id,price_prediction
31035,26036005.573358107
31036,25685100.97789173
31037,46474054.94903814
31038,9591857.700445384
31039,9135182.752769606
31040,37971392.6078547
31041,32444893.906933144
31042,105164112.5159214
31043,14044267.812169667
31044,68056684.76807556
31045,54408949.0925957
31046,16000855.812931541
31047,19684413.583887592
31048,23493229.355342522
31049,23309718.5144038
31050,24549477.670087688
31051,20152320.94143744
31052,51066512.25948655
31053,65562399.837116756
31054,25594080.90871036
31055,56822565.50968069
31056,27150865.409539893
31057,35439141.6266401
31058,8766524.926924406
31059,8190588.444280823
31060,13196972.393517382
31061,21849652.684223134
31062,7384743.73149462
31063,9729522.754499115
31064,17609016.375110384
31065,20050792.635308165
31066,18320917.65867961
31067,6679571.839084939
31068,9495810.696816742
31069,7564549.440436851
31070,7943274.815104556
31071,10180246.463718774
31072,10607507.623454185
31073,11173507.061874412
31074,10302571.986362899
31075,13624124.85402313
31076,20814240.474104956
31077,25554397.728530508
31078,24148099.08832595
31079,7197777.08220329
31080,13828415.734057805
31081,14374786.876543775
31082,22250506.23075759
31083,10459520.964915544
31084,10346276.086223122
31085,6111054.620515961
31086,6641955.863574669
31087,8393828.323042134
31088,8783404.94618065
31089,10403754.868097987
31090,10700841.114570772
31091,11179129.03950484
31092,13398909.648001494
31093,15050783.155360252
31094,13018671.924383892
31095,12529458.39883991
31096,13286725.60644876
31097,10269134.608922835
31098,16336705.712588677
31099,4766992.617859462
31100,6786059.142924522
31101,7368520.621227423
31102,7392584.636367379
31103,8798401.581328424
31104,13012230.439762754
31105,11468634.86940842
31106,10160642.159861647
31107,12499670.833551558
31108,18215357.00283226
31109,21094596.393424254
31110,5832541.611423481
31111,7310927.363773503
31112,7376840.565079739
31113,6818876.356479563
31114,7404975.1710994905
31115,7533582.542346271
31116,7218398.7227459485
31117,7995157.117711597
31118,8537181.089152282
31119,10446962.95930137
31120,25198193.519087713
31121,6669423.271939061
31122,6590877.353010879
31123,8620952.24270133
31124,12148026.853558065
31125,9261823.18927993
31126,14812595.013139267
31127,5352821.501439276
31128,5692654.876331686
31129,5588763.274946809
31130,6758939.853597228
31131,6304723.390379893
31132,6456383.821205174
31133,7192201.659764975
31134,7217454.521074922
31135,8677278.511829833
31136,8490191.705020225
31137,7951365.906229557
31138,8791648.417258032
31139,9635433.812199466
31140,8554265.88978346
31141,9255364.76258724
31142,9518669.806612978
31143,10777296.651733093
31144,10909082.098952176
31145,11548948.701506915
31146,13577956.904532403
31147,16298243.219294045
31148,17030781.649889942
31149,7936243.50636018
31150,7372983.798352934
31151,8336545.9469231
31152,12453619.529711695
31153,15110521.743526828
31154,12388717.075681312
31155,6647633.050713753
31156,7766275.35242041
31157,8453140.063334052
31158,8492539.147771973
31159,7454016.778656426
31160,7782300.719587562
31161,8824824.473548882
31162,9731077.96184059
31163,8257341.704031462
31164,9822253.126837531
31165,10080770.184901247
31166,10343391.539798811
31167,12518959.91362938
31168,12806535.573708458
31169,12629354.760491898
31170,10754744.334069064
31171,15846226.992908498
31172,18813067.113314725
31173,48436583.5038863
31174,42223527.29087136
31175,51157202.30525467
31176,7410331.594592762
31177,8770552.39023158
31178,13365921.003968254
31179,11236257.535408985
31180,14048743.101194995
31181,20786271.926034804
31182,9562030.371442143
31183,7381258.10492269
31184,20077846.545123674
31185,23383331.287856203
31186,44256292.43345912
31187,57395184.81245346
31188,8419874.324292522
31189,8202472.7938212
31190,10206535.150431955
31191,30065574.64984504
31192,10940682.478386613
31193,16050069.402022216
31194,35274184.008265585
31195,7341258.020808275
31196,5438455.71452943
31197,6667569.968351598
31198,6643394.416196771
31199,7374912.835502378
31200,6831063.055729542
31201,6490748.528505713
31202,54121803.05861445
31203,9469429.38690367
31204,15634578.805734327
31205,82897612.7216844
31206,17550875.592852224
31207,21536046.338973466
31208,19708594.00144562
31209,27364108.322559636
31210,26671963.418407768
31211,37204599.357971035
31212,48895733.21974532
31213,74351276.95118801
31214,109071588.15518571
31215,104425275.71787792
31216,357982271.2777708
31217,7769343.395873528
31218,7098407.227973468
31219,6398334.72209265
31220,5768090.61081571
31221,9581672.733228013
31222,12295324.937316267
31223,6227689.090774689
31224,7690726.304869613
31225,6038303.3933950495
31226,7239940.805973776
31227,9873833.161694609
31228,4444943.429923553
31229,5002187.47234099
31230,7488181.670428574
31231,4418021.710292592
31232,4405244.329408242
31233,5342717.465414923
31234,6941559.965743138
31235,6090583.252749974
31236,6952506.082938456
31237,6315238.750620867
31238,6918282.843860575
31239,6857395.602797669
31240,7904971.957524096
31241,8573122.347213825
31242,10192772.602543551
31243,8719499.484672071
31244,3728559.8460257715
31245,22060655.86897625
31246,3762198.2010362633
31247,7373110.76019449
31248,20991353.572158284
31249,15795779.737804983
31250,10581996.538246948
31251,7193648.124396607
31252,86310828.89886896
31253,7391610.160510146
31254,13697013.313051526
31255,294236686.06255275
31256,74125074.81601796
31257,8216249.530154032
31258,81567859.20128205
31259,15300451.228521457
31260,15569030.96404014
31261,25524805.13742548
31262,26966504.706593007
31263,65349281.14913565
31264,15057204.000797398
31265,16906109.809794158
31266,26968112.622027937
31267,76974135.47870713
31268,8683498.486802232
31269,240318707.2325829
31270,45329500.7693082
31271,170180771.7568789
31272,48936834.50206358
31273,98668709.9926219
31274,14143205.47092884
31275,47651399.28282201
31276,37502673.388534866
31277,39056687.81492985
31278,17298918.8748506
31279,4451902.840591902
31280,23063168.72350438
31281,35982546.54708989
31282,28574372.015246153
31283,103500819.45291328
31284,81092108.20679726
31285,142918958.48826605
31286,78308783.78368653
31287,24002150.837850343
31288,66407241.926028304
31289,121089092.8472935
31290,36180399.56315708
31291,36361346.24736664
31292,35905531.93632581
31293,75515720.69316691
31294,164325815.93826604
31295,104417639.89888771
31296,266928568.81008592
31297,37000173.3215206
31298,36451939.44577764
31299,73253720.15098189
31300,58226514.21198747
31301,58226514.21198747
31302,216329091.84560192
31303,15536093.00226379
31304,72367358.87013495
31305,420699880.98019767
31306,21168504.34569572
31307,23941054.200827215
31308,44256292.43345912
31309,55137895.12912232
31310,72903380.38512474
31311,83218592.19783649
31312,75414837.41709265
31313,12285722.336626833
31314,22523501.86239064
31315,22003028.619483843
31316,38540375.92086942
31317,37641573.81311192
31318,83092785.3330176
31319,44385970.66313065
31320,11910973.051911246
31321,10769656.78002083
31322,18968530.113336485
31323,12475630.485389085
31324,8688599.754478574
31325,11498235.72946789
31326,16937550.145186555
31327,6365730.668522503
31328,30573822.148656584
31329,18323598.390360117
31330,46515880.60153228
31331,27093078.536323924
31332,41824822.61325531
31333,7277055.142881136
31334,6857821.1384451045
31335,8450230.541929057
31336,5211174.795482661
31337,8764558.133056644
31338,10163135.989354199
31339,11349011.203793934
31340,9943902.430904677
31341,9741934.79417028
31342,12053540.32863917
31343,12111341.264133496
31344,14864671.611460462
31345,14747357.755506556
31346,17468194.369257983
31347,17559881.009612948
31348,17314939.48460044
31349,18605237.261088222
31350,17626895.975138634
31351,20523251.32498589
31352,20875567.997291327
31353,20257464.497324366
31354,22471690.31832826
31355,23128294.37677669
31356,26081047.24117203
31357,23741017.760828733
31358,27895273.059086572
31359,21079053.403664775
31360,28124913.70758532
31361,20114012.257373888
31362,26755699.675191812
31363,23222295.904948995
31364,35807487.81499224
31365,48865548.90488833
31366,12555005.364549266
31367,19923601.460749023
31368,99391216.60548615
31369,99834798.34726316
31370,58555188.66427068
31371,124980404.52264729
31372,242126707.7111759
31373,21233764.533082016
31374,29007846.29490477
31375,35047062.19954768
31376,47091410.09563952
31377,78330525.35205667
31378,83971970.56496869
31379,121376700.88086621
31380,138557780.01930115
31381,111794323.64635602
31382,12369268.169414671
31383,31389882.68493492
31384,36698314.847828925
31385,52857405.4157955
31386,54969045.04593225
31387,68018931.47091635
31388,92603678.6907119
31389,124928503.57620598
31390,131082140.14781003
31391,93272292.12306714
31392,5116465.6454989165
31393,5384755.511650739
31394,10118524.601899335
31395,16515282.407107538
31396,16625498.91172213
31397,18519677.2757951
31398,27861450.79627518
31399,21549776.325986125
31400,28477895.53339068
31401,25300798.95973097
31402,71221941.63836423
31403,13940003.248006234
31404,6630691.703554456
31405,7604330.29634227
31406,12630995.750455344
31407,10082964.640790017
31408,16355605.452702856
31409,16439932.503234634
31410,25408714.850620758
31411,24832231.571731083
31412,7739984.253687918
31413,7779494.717093178
31414,7623176.146794451
31415,9551175.734369203
31416,9911167.475137163
31417,14007140.044753738
31418,14093962.610855963
31419,18260612.598351844
31420,27618923.800264485
31421,30743274.213468563
31422,36817200.47354869
31423,49292741.44239963
31424,48526200.72983839
31425,73452580.21778148
31426,86705839.04024597
31427,176630970.92865223
31428,12202978.056794025
31429,9386728.574524399
31430,12024133.959056033
31431,11303571.451721616
31432,6457281.874453966
31433,11143303.065087799
31434,14757114.145924166
31435,13373689.930101022
31436,38863114.449065834
31437,12145992.057850417
31438,21443248.28255779
31439,4228769.523128365
31440,6670546.09343827
31441,7251345.042654685
31442,9227557.167169038
31443,7293070.62426127
31444,7201319.414834159
31445,6956170.143125207
31446,8192777.850680778
31447,7029219.204113267
31448,8196266.776109398
31449,8672564.334492214
31450,9507505.914497538
31451,8797584.06977926
31452,8183938.549700575
31453,9543051.11651794
31454,7449273.294715934
31455,13556915.732352402
31456,8764928.458522782
31457,8843088.465008685
31458,9778252.312030543
31459,5797281.234691933
31460,10408515.078381144
31461,14464722.747518376
31462,11489962.249655597
31463,11909842.473505603
31464,11606806.270210018
31465,13522061.760450771
31466,11692538.971211554
31467,13948336.49250269
31468,14728226.599996623
31469,13455204.122887397
31470,13704751.21002886
31471,11793723.737159694
31472,16805619.037174862
31473,10837467.982426645
31474,18565874.395934787
31475,20703038.94083035
31476,16515812.77105893
31477,17718096.095603127
31478,24779926.608061302
31479,26299244.584113874
31480,7465986.246841086
31481,10163282.577942831
31482,10207875.031472482
31483,9441471.04054388
31484,4299681.129890536
31485,10369141.171730943
31486,11533546.2397287
31487,10673662.208147354
31488,17563061.397411846
31489,19129542.9736527
31490,17269321.676556952
31491,5308683.481607687
31492,22123848.70967883
31493,23242661.500364587
31494,22751561.574580934
31495,28207665.213164028
31496,26754054.173471216
31497,14051865.307835191
31498,6372607.106910435
31499,25542075.76529171
31500,9196256.054438248
31501,5926254.505395062
31502,6652400.771673385
31503,6709178.180531067
31504,6274388.677355199
31505,7969044.815988115
31506,5854075.783244126
31507,9333838.936099453
31508,8128425.779937868
31509,9311173.281763932
31510,8603384.33899801
31511,10054685.445945768
31512,11132611.107093263
31513,10924196.191322666
31514,11924308.381613849
31515,9861130.46100967
31516,11944058.857414788
31517,12669734.3602715
31518,11734571.258498566
31519,12714733.225023612
31520,16059316.02071736
31521,16853189.987350073
31522,27418855.047667578
31523,23407355.286277443
31524,27155275.985722814
31525,7946771.875464336
31526,17367389.554420672
31527,5039390.488399932
31528,7327913.21104583
31529,8584413.475902138
31530,8053642.957479888
31531,12778577.48148446
31532,13424371.038135022
31533,14671642.49052202
31534,17894325.470705345
31535,8231763.703197966
31536,8517172.862188803
31537,8346406.6494823275
31538,13564786.872973576
31539,6456628.87957251
31540,6797238.959751504
31541,7044148.855210442
31542,7802806.235112597
31543,7778035.261448838
31544,8766918.903582247
31545,9289771.41643325
31546,8495575.126293607
31547,8802003.950219635
31548,10039355.075620558
31549,9047664.97237614
31550,8818981.24419961
31551,14124542.945091194
31552,13279695.57886095
31553,11894276.381037436
31554,12834633.276912626
31555,19585351.776592735
31556,18931914.209362168
31557,31255132.960965954
31558,25987315.78906215
31559,3473589.2956859097
31560,7829657.634204564
31561,7227161.499790659
31562,6524157.845018525
31563,7439221.264396763
31564,8500830.400004027
31565,9321886.150574055
31566,13078474.477883456
31567,3726059.1989756483
31568,5764064.816984986
31569,5653273.337843882
31570,5712383.3604916455
31571,5983677.341956955
31572,6016377.467361336
31573,7231309.216416799
31574,6758879.246653592
31575,6715121.232637866
31576,5993186.247780773
31577,7039437.195514388
31578,7143382.10630713
31579,7160252.828485496
31580,7274848.330573455
31581,7563398.719723055
31582,7049506.167815646
31583,6826543.074548273
31584,7600724.8014539685
31585,7410454.488484261
31586,7231601.704041626
31587,7529706.462672829
31588,7254278.272594008
31589,7224197.498472027
31590,5549024.0908980435
31591,7325685.500146048
31592,6967259.5688426625
31593,7742334.208202061
31594,8087841.715465079
31595,8523105.327225795
31596,7788088.220955173
31597,8174200.999227911
31598,6888774.429744916
31599,6194513.791605544
31600,9398589.862600448
31601,5577224.864003844
31602,7740488.277642496
31603,7290744.838514265
31604,8057359.250862565
31605,8581257.174556425
31606,10007216.75821051
31607,10593566.990818791
31608,15471487.18927047
31609,4621509.0542379
31610,9092207.856583245
31611,18338425.950195745
31612,8297635.9127864055
31613,9270192.217858687
31614,11033106.858231114
31615,11545947.997968446
31616,4291516.082579854
31617,4753467.04210238
31618,5791302.825280438
31619,6240886.050336432
31620,5526895.66763456
31621,5563965.613054054
31622,6562142.771492557
31623,6448614.476240732
31624,6456101.944138641
31625,6419931.423394674
31626,6553549.924510786
31627,7125445.315172214
31628,6074160.494691
31629,7136587.659473382
31630,6951999.57870937
31631,7796292.054481487
31632,8061969.662858304
31633,7244271.918647277
31634,7009181.028861826
31635,8040704.746084549
31636,8520440.548192477
31637,8505774.753183335
31638,8537580.576804655
31639,8046976.560101755
31640,8048934.705579438
31641,8255575.015699016
31642,8292302.664150132
31643,8786914.28000329
31644,7782800.640025861
31645,9500521.100011995
31646,9398387.644647563
31647,8542623.609402895
31648,10018156.197168645
31649,8942070.57578404
31650,10127034.139549913
31651,10534794.421286926
31652,9390642.468422316
31653,13247347.850057604
31654,10612679.175379109
31655,13300258.737789659
31656,11157170.317405064
31657,12074937.013772631
31658,13901728.922731869
31659,14806401.289625578
31660,14161403.266578041
31661,13198155.061012624
31662,57559761.393847145
31663,46467760.92482524
31664,5025375.55699362
31665,6699221.613641067
31666,7936243.50636018
31667,7341007.59854628
31668,43791532.90632797
31669,6124122.047824162
31670,11326973.482611747
31671,16133646.061770843
31672,20001598.79442692
31673,18102742.47234732
31674,44423853.786605306
31675,48914751.70488183
31676,7836111.216985741
31677,7692759.625253765
31678,8603515.318767734
31679,14829126.950187357
31680,6384658.209381352
31681,6302536.0318170935
31682,5487386.468684916
31683,12086005.921468241
31684,5266634.395042993
31685,8582333.392905833
31686,7149374.3433538
31687,8786214.054498674
31688,9111073.224593274
31689,6972253.273868952
31690,9492414.652223345
31691,9181270.74013105
31692,8783845.883863617
31693,12071591.188682297
31694,10026673.731788125
31695,9782484.392342053
31696,10990744.805268817
31697,12072433.417333754
31698,10088624.123526447
31699,13436990.207369873
31700,14145110.258098818
31701,13763060.27102233
31702,13097987.26817
31703,11625607.919524739
31704,11545933.80995233
31705,15018816.475722946
31706,16839363.63666221
31707,16538357.424058601
31708,12813083.289381932
31709,15688132.851523278
31710,15778511.611776344
31711,16807526.84349584
31712,15764791.526125569
31713,20158656.54962438
31714,20592028.700577375
31715,19389208.571692787
31716,21754182.35337945
31717,34779727.06032322
31718,43737479.03824784
31719,42159855.639229886
31720,6348539.559739412
31721,9008194.676315026
31722,4429257.730155418
31723,9034583.216765078
31724,9729255.015395725
31725,14152909.646021476
31726,21376534.55738076
31727,50094313.38459054
31728,4000444.6453733537
31729,6161346.028704075
31730,7547789.411836824
31731,7485768.764830285
31732,7463190.424842861
31733,7818417.031410683
31734,11943941.594337566
31735,10653515.088876903
31736,11418405.006858932
31737,14553789.973759541
31738,13949856.215153484
31739,16710700.191188263
31740,20219430.24887373
31741,6516354.81284085
31742,38669329.43350665
31743,35599556.59239237
31744,43351783.30808883
31745,109280285.29990286
31746,7478465.968022594
31747,14545509.788302476
31748,8853241.29370037
31749,9138423.187282685
31750,9767885.663899586
31751,13986931.324515654
31752,9406137.74614848
31753,17062702.522191446
31754,23048434.97516531
31755,30608211.21724618
31756,28517568.265786916
31757,30424002.465812515
31758,36573438.242697634
31759,40112183.138709895
31760,7423435.641720257
31761,14151432.041349133
31762,7756473.308657157
31763,6727024.488542378
31764,7025498.034029381
31765,7464332.326031321
31766,7561434.959273256
31767,8998720.217490101
31768,8832227.820132054
31769,9445740.060464622
31770,9987370.674501538
31771,11838162.984597664
31772,11118061.966519287
31773,10073444.941717638
31774,13718211.64148534
31775,15174694.862594416
31776,11704088.960400153
31777,13762228.766383039
31778,18754030.823307537
31779,26693637.01487472
31780,26766734.92104591
31781,28259298.05317983
31782,30594841.29584626
31783,40895703.88270354
31784,13125261.442557124
31785,18208819.09142968
31786,9813358.469540056
31787,7872270.41213899
31788,8750440.832022557
31789,9856981.932751236
31790,26811777.840523537
31791,6565944.220753401
31792,6536525.936249608
31793,7144765.006521017
31794,6927626.988676282
31795,39273421.11944773
31796,64170110.687623784
31797,38761727.69925829
31798,86106143.4582289
31799,75279227.5617535
31800,7525886.189882693
31801,7654548.516713636
31802,11145005.099018043
31803,28673690.289142102
31804,18633508.622565646
31805,6075011.544860565
31806,88096977.97852656
31807,7685038.891240101
31808,10510192.610076327
31809,10588781.92414368
31810,10056335.55971786
31811,13731939.463868711
31812,13611324.619830666
31813,16957657.97922484
31814,15009606.683410292
31815,24479237.47376051
31816,23643376.394149546
31817,29470469.6057468
31818,28621078.193598315
31819,88382632.3102686
31820,44531571.76846111
31821,32916486.614485428
31822,61461712.28333783
31823,43149041.642222315
31824,53384574.6699395
31825,72555654.77757517
31826,70749905.43435407
31827,202066310.92106244
31828,38576298.10860892
31829,17745732.823516477
31830,17875866.602635182
31831,9908465.792612744
31832,4620380.577246099
31833,4362575.606176272
31834,5571369.514241176
31835,6126228.438631136
31836,6007502.0478496235
31837,7226641.218283769
31838,5916283.524782323
31839,8987076.46615929
31840,11864116.315114306
31841,5508112.980371473
31842,5341381.4602264585
31843,5743361.635304014
31844,6091272.871600327
31845,6084329.178200489
31846,5456950.014225221
31847,6775020.694484899
31848,6866542.494715896
31849,6779817.797609278
31850,7799613.227513796
31851,11593114.200152257
31852,7710913.055938722
31853,8151958.04159955
31854,9750531.681325192
31855,14339503.433123872
31856,6225305.173539874
31857,7376163.348701402
31858,3930538.917278323
31859,7433185.736930581
31860,7549704.57596161
31861,5517448.870518203
31862,4511376.44985844
31863,5366792.486758075
31864,6307694.101552225
31865,5708367.752320544
31866,7293730.697400901
31867,7446724.475118877
31868,8686989.906495864
31869,11305387.062696831
31870,9937617.68417753
31871,12028768.677531373
31872,5172146.300269943
31873,6876466.583715033
31874,4091363.432078302
31875,3297231.671187823
31876,4374295.220672
31877,5271435.992779142
31878,4785166.795837861
31879,4827315.611819604
31880,4693180.153775626
31881,8154633.509075902
31882,4618978.06043961
31883,5932768.301699352
31884,5821954.813301139
31885,5457587.873363871
31886,5877012.336086152
31887,5299423.945379883
31888,5971095.669423797
31889,4491617.668262701
31890,6125189.439490094
31891,5954532.12350274
31892,5325700.8889864
31893,5517555.411872644
31894,6289432.662036652
31895,7127898.486372661
31896,6711919.082296418
31897,6540857.308466019
31898,7208968.967309394
31899,6960689.5321970405
31900,8091597.586678454
31901,7916037.838354681
31902,7909339.631435273
31903,6822061.374232916
31904,6618844.819043437
31905,7309799.850168192
31906,7482753.628457123
31907,7747503.10875753
31908,7513245.716991486
31909,6720145.113504358
31910,6642889.836805322
31911,7427513.423530363
31912,6457501.275228806
31913,7643223.325440317
31914,8619988.142822286
31915,7372848.27312741
31916,9218386.578816874
31917,8742179.92113854
31918,8515398.937958833
31919,8109642.623042665
31920,8438869.992073948
31921,8252806.518822267
31922,7574593.595727532
31923,9499350.01878738
31924,5051263.485640986
31925,9146598.298447555
31926,2906442.926120833
31927,3312075.623632892
31928,5041341.391408544
31929,6098987.995185777
31930,31400049.799837284
31931,14969172.198799336
31932,9163684.986562232
31933,41486017.89566593
31934,194844815.37891
31935,35657651.44570634
31936,85526533.25690185
31937,26690361.559672423
31938,39192152.968743116
31939,12585601.991345527
31940,4969279.551920276
31941,8769566.694902996
31942,3672197.03816121
31943,6958200.783366287
31944,20197786.239627343
31945,7836526.795552546
31946,39889921.76220796
31947,13069065.06828839
31948,89719283.41134937
31949,86122946.56047812
31950,8729055.47994757
31951,10494189.644909129
31952,19390045.25221219
31953,20375426.096389674
31954,22237453.59297556
31955,46367216.12058775
31956,40542109.50057001
31957,49335559.46052662
31958,42175924.048799746
31959,192497854.97259015
31960,34253122.77698196
31961,38206128.68944818
31962,91985012.38587283
31963,101045297.24775138
31964,12154656.50575811
31965,15062168.717995351
31966,22199681.046459936
31967,30366253.641959414
31968,69095341.47759077
31969,9939686.211567584
31970,26804572.444890786
31971,38675193.3285477
31972,35929951.241089694
31973,51923342.134993054
31974,72903380.38512474
31975,170667464.12083986
31976,118720291.02287807
31977,22003028.619483843
31978,51623320.743318185
31979,69959141.0705758
31980,75412041.45294014
31981,55927672.780891575
31982,31425584.673294812
31983,12708499.430760646
31984,15199257.45295639
31985,15615411.950479552
31986,9622638.369284717
31987,9855908.994956695
31988,8583687.438344384
31989,11909665.64849417
31990,16417698.063139096
31991,21100516.0814621
31992,27626579.876368295
31993,38756464.066155925
31994,36524317.910797544
31995,47408194.293721914
31996,7323856.629846395
31997,8888029.989842052
31998,8521403.905936413
31999,8572798.954861522
32000,8912542.464550203
32001,9210507.764123395
32002,9258303.606872538
32003,10210107.313118625
32004,10163135.989354199
32005,9276524.265508197
32006,10279944.866631946
32007,11349011.12421723
32008,11208207.120731119
32009,12096055.055176241
32010,11927207.145040715
32011,13772911.857141426
32012,14991505.930235676
32013,15357250.107277296
32014,16277667.749932347
32015,13246453.423366627
32016,17250827.534604654
32017,20523251.32498589
32018,20556626.141733132
32019,20023670.559297666
32020,23332168.37523808
32021,22222451.059668425
32022,25489065.04225311
32023,40710923.51881224
32024,25744185.710064832
32025,54711931.4039367
32026,43811534.28625014
32027,88188294.4315016
32028,19434318.48869274
32029,108095531.73911305
32030,47601291.57785836
32031,149721050.727205
32032,245526909.954271
32033,188126174.23820266
32034,49655640.6503127
32035,75665650.70948353
32036,74735656.50022197
32037,215785600.10244495
32038,9624530.367816469
32039,13977903.02621349
32040,18294616.13228127
32041,14347539.34706346
32042,18130969.91827087
32043,29144963.96881451
32044,36089423.779432274
32045,42658603.518366985
32046,78750569.70297971
32047,69868926.13543867
32048,98847496.03888305
32049,124230591.88012008
32050,5475560.54614759
32051,5062529.107726346
32052,11643176.193317335
32053,12686174.441476034
32054,18022272.879261006
32055,20985855.54711838
32056,20579273.17994047
32057,28363893.521942288
32058,24621790.728918593
32059,24946222.960426968
32060,38558068.274299875
32061,9636879.270885814
32062,11063155.33365117
32063,18682175.37085327
32064,26520618.918108743
32065,32089099.714361217
32066,8769766.095971866
32067,8749998.738801576
32068,9515985.246190071
32069,16212309.58927461
32070,13771395.079232292
32071,15118935.053934181
32072,30461457.258818317
32073,51507080.883980796
32074,44884008.96246748
32075,72370182.99279727
32076,16909835.730809342
32077,9262143.322367249
32078,14035046.523524404
32079,9669018.904116286
32080,13253081.129519217
32081,13991700.0326172
32082,13775253.001757521
32083,7661553.011156949
32084,6568419.910049754
32085,6379097.023073823
32086,9665021.657794446
32087,6890442.604922456
32088,8084903.510434349
32089,8849934.216361105
32090,9322296.189334612
32091,9562649.882438187
32092,9883986.312879896
32093,10233897.180553744
32094,9280359.403201794
32095,10647837.455210067
32096,11764255.436422521
32097,11655273.040138988
32098,12544552.424532251
32099,12882605.31415307
32100,17524945.769643147
32101,12345981.406350214
32102,14109835.717836289
32103,10395144.630228532
32104,13151635.021198066
32105,16785580.82275151
32106,17318646.147332292
32107,4292574.009406248
32108,6576334.789872838
32109,7601725.268025744
32110,11728232.208739538
32111,13006113.129700543
32112,12527084.324078042
32113,14281139.188765312
32114,20406275.392062645
32115,15577103.695710499
32116,36818685.520339176
32117,37583424.135977045
32118,11009538.196827168
32119,7350771.995243618
32120,10923935.59438546
32121,25634069.121815644
32122,5989786.856393661
32123,6554396.136770376
32124,8015829.7642931
32125,7108496.250359073
32126,8389267.398448491
32127,7546813.147687021
32128,9879227.803874856
32129,11039968.688761614
32130,9441764.939955661
32131,11095437.954989554
32132,20256425.01160151
32133,17839041.368162
32134,17504161.92074763
32135,16627266.581338702
32136,17406076.737983014
32137,32625403.201982982
32138,25427453.027373947
32139,7737078.121976899
32140,7802151.294030815
32141,14799956.113445884
32142,12132823.588387722
32143,16967984.666246116
32144,19063438.530025873
32145,21701306.568193845
32146,14838735.476092972
32147,7027089.934043446
32148,7436615.724278683
32149,8458753.219250675
32150,9520921.114278268
32151,9113854.25304191
32152,12407434.08240472
32153,11359674.099268453
32154,10867879.433335802
32155,11539168.814752873
32156,11893768.660340691
32157,19249038.771880537
32158,42655202.468705505
32159,6767884.291638766
32160,13343175.257724643
32161,14487266.596825771
32162,4193733.3318965207
32163,6120339.961123646
32164,5921663.231066791
32165,6001073.286770199
32166,6363345.1975294035
32167,6617720.193576683
32168,7805664.433468446
32169,6505170.371148845
32170,6510938.253934769
32171,7520531.005787651
32172,6701299.6912413845
32173,6871996.735365433
32174,6767339.172488108
32175,6816234.810767299
32176,7223125.796089042
32177,7276353.197231831
32178,6736491.873822088
32179,8948072.068006072
32180,8171111.775249222
32181,7871776.761581028
32182,8355824.16128946
32183,8350483.616851761
32184,12818563.306260051
32185,6389987.55400502
32186,6419987.432435165
32187,6770733.506950825
32188,6440166.335967453
32189,7533446.381271551
32190,7724907.905738876
32191,7509764.319068077
32192,9161865.869487943
32193,8245994.235558784
32194,9466742.883740861
32195,12910091.507731153
32196,9883479.047410889
32197,16990222.873199593
32198,9982969.20827708
32199,5459753.6762474645
32200,5743155.954246577
32201,6195168.983317849
32202,5715943.422822766
32203,6298949.57228717
32204,6774359.7465617675
32205,5863286.185264959
32206,7270045.545161802
32207,6585823.482578216
32208,7203378.013554618
32209,6083739.314715538
32210,8367920.549047114
32211,8180285.718877957
32212,8088128.760921878
32213,7403835.167444112
32214,8634442.246025633
32215,9281604.629532566
32216,8979812.693660984
32217,8536483.137808781
32218,9101534.035101
32219,9884918.74074069
32220,10146839.782195402
32221,11678875.172918504
32222,10382609.077879727
32223,11643313.082942
32224,12312248.020153591
32225,18120666.282197546
32226,17526384.176290743
32227,12219846.920105308
32228,7780888.293450814
32229,14158740.291254804
32230,45913771.70135126
32231,8081911.730775487
32232,11111259.134626059
32233,8645358.736465469
32234,14294589.488515092
32235,15067337.324727954
32236,18628562.662401766
32237,6390822.1595123345
32238,8433904.719958613
32239,38595578.346138775
32240,6108053.508751298
32241,6307342.690297453
32242,5279124.452551355
32243,6037790.654004865
32244,8676909.711776828
32245,8192620.815660563
32246,7624166.202565645
32247,9884360.166996378
32248,13468236.16116263
32249,9485792.181423243
32250,11147995.562484888
32251,13816907.684453953
32252,15507495.631631766
32253,21100127.702149335
32254,28377893.20786483
32255,29029239.56062266
32256,7698505.92532295
32257,27021464.430624157
32258,6933127.067082552
32259,9589680.826717008
32260,19748283.05882027
32261,17728466.82171442
32262,11080781.681817425
32263,11748339.519470012
32264,15235768.187923368
32265,29365688.45513948
32266,3251363.229060413
32267,5246679.642740811
32268,5341605.599133622
32269,5685677.25295161
32270,39077830.049096644
32271,30598402.520356998
32272,33945078.45742927
32273,9413851.551598273
32274,8146001.295532446
32275,16154960.890977204
32276,15479203.879958466
32277,24301868.788653716
32278,20228707.313407894
32279,25793037.776545946
32280,36748545.71980096
32281,10089032.680689964
32282,10126445.26087135
32283,24154546.39199138
32284,5485885.6789511135
32285,6167555.569524646
32286,7892781.150127848
32287,9689819.441512251
32288,8752127.661897557
32289,9100713.555282388
32290,9918983.537572164
32291,8658701.602709485
32292,15328212.844463747
32293,11053048.63576179
32294,11322683.25291382
32295,10773236.747832175
32296,12736778.03258569
32297,13044965.926027574
32298,14785396.875948835
32299,17910288.84782759
32300,14655854.684724431
32301,20794890.572276834
32302,21258448.167807486
32303,24788517.05895584
32304,27424522.748008568
