id,price_prediction
31320,11258975.777291043
31321,10896418.821508046
31322,20374731.971936267
31323,12144331.7796723
31324,8336427.659584915
31325,11234568.82009749
31326,17644441.798156966
31327,7706728.125851391
31328,33136186.22142783
31329,19164771.39514693
31330,52916498.35276938
31331,24971806.724362515
31332,43318240.61324508
31333,8299923.930875837
31334,6904183.2178787235
31335,8406708.176733509
31336,5384025.033233462
31337,8812109.565572236
31338,10780173.691294271
31339,11419898.661175475
31340,9080379.61279126
31341,9992850.957979532
31342,10931983.148549067
31343,12644567.340276904
31344,15069433.695608957
31345,16142381.589198828
31346,19415429.519215822
31347,19538594.12961978
31348,19509875.12838457
31349,20191911.790509906
31350,18254300.8975616
31351,22946415.654048692
31352,23383983.843153488
31353,21083483.67556498
31354,24788839.459413838
31355,25269226.411793407
31356,26809371.509505246
31357,24045547.877312224
31358,29730865.1007292
31359,19529339.607096802
31360,36367253.2138708
31361,20950305.38652282
31362,27569615.418728475
31363,23976394.668935824
31364,38997713.31259651
31365,67205467.40896142
31366,12159344.245316273
31367,21264027.759561587
31368,86180838.69255055
31369,88164660.02518272
31370,68476068.72383377
31371,132839325.08716296
31372,286831092.0527858
31373,23535794.784453478
31374,27585408.063831072
31375,41458247.47329091
31376,52411854.20099428
31377,75905990.89674598
31378,97748702.70789911
31379,161385490.5391732
31380,157778647.72553387
31381,132667247.37028857
31382,13582034.70118644
31383,37552269.85932226
31384,34773443.74521625
31385,51789716.229809396
31386,65884110.580993265
31387,72545189.80184302
31388,99084412.25512098
31389,141109411.12390265
31390,131961809.82849266
31391,122403321.02585125
31392,6867558.23643888
31393,5652973.019116802
31394,9925118.032652345
31395,14397358.342933329
31396,13346322.03897497
31397,19180778.125568084
31398,26446321.308258317
31399,17258547.174845707
31400,28609504.63017881
31401,24705472.624851726
31402,83928105.82009022
31403,12745911.248890774
31404,6639682.890738613
31405,7673389.172380231
31406,12572856.286841251
31407,10300591.995406395
31408,17409102.73359093
31409,14208939.233628945
31410,24872664.431194734
31411,27319085.562098395
31412,7928218.153561181
31413,7636838.95679866
31414,7834248.627099584
31415,9288064.558037449
31416,9103110.007778421
31417,15062293.934783991
31418,12630189.959786948
31419,16974130.02304247
31420,26946391.105839677
31421,31868779.078232605
31422,35479098.236928575
31423,48224867.994202994
31424,46240351.352804996
31425,82770397.26188084
31426,98026271.9889684
31427,307691274.8996153
31428,12896829.162328206
31429,10236420.810932871
31430,11946004.813588867
31431,10476240.706794927
31432,6563486.87337081
31433,11845117.350170713
31434,13241292.296802867
31435,12331171.926918492
31436,38189640.29284507
31437,11562732.272257686
31438,22811645.89742092
31439,4488960.609162474
31440,6722411.102924013
31441,7482951.689486462
31442,9232136.197718915
31443,7522404.561836591
31444,7461305.253626512
31445,6977883.383600043
31446,8116182.695325962
31447,6893116.301731562
31448,8037765.661913663
31449,8605791.724005122
31450,9511921.059139572
31451,9044393.875222748
31452,8306266.247506106
31453,9589403.159653183
31454,8009051.238771527
31455,13147136.700585183
31456,8774705.32773197
31457,8953103.876398858
31458,9854174.56701473
31459,6087706.120936783
31460,9720882.750150917
31461,14654686.208040994
31462,12006312.9586039
31463,12057321.91112838
31464,11436115.501170851
31465,15292430.81727778
31466,9996677.439527975
31467,14115539.487237848
31468,15139163.318684326
31469,12728656.896682119
31470,13797153.185536481
31471,11139215.134709988
31472,16844701.69245161
31473,11426846.30742227
31474,18623244.01268606
31475,20626641.10704085
31476,15341653.80885946
31477,17505585.60647513
31478,27660494.656247556
31479,26892901.301536903
31480,7227099.103332732
31481,9777958.971513646
31482,10080297.138871703
31483,9279805.557757724
31484,4938557.895097628
31485,9595590.203561788
31486,11931315.15744644
31487,9836721.999669887
31488,16560751.18787651
31489,19510953.209676336
31490,16073099.057110136
31491,5404972.8264104705
31492,21055763.077623088
31493,25204340.1371214
31494,22400162.722475495
31495,28667212.85478933
31496,24207243.46786755
31497,13416364.327398423
31498,6340029.0342934895
31499,22995595.767940313
31500,8695060.855098674
31501,6230295.897681635
31502,6910989.0044924505
31503,6701278.971763366
31504,6604373.895233387
31505,7934390.171987789
31506,5945128.685247216
31507,9337836.943043267
31508,8760584.532875687
31509,10629666.879052712
31510,8621440.973658266
31511,10071103.192556925
31512,12148604.955166463
31513,12345617.787816564
31514,11829534.97186321
31515,9953092.020126266
31516,11864826.923757186
31517,12762000.109707464
31518,11465824.860146243
31519,12918882.350282414
31520,15116396.317676686
31521,17350914.476808358
31522,27503231.17709488
31523,21932792.664859496
31524,26088113.561921593
31525,7739566.773750466
31526,16208793.322393095
31527,5905744.573501465
31528,7091289.004336604
31529,8968159.81905278
31530,8443925.588847887
31531,12588604.881117115
31532,14809312.164401706
31533,15407701.604580423
31534,20328764.18162671
31535,8098383.687187743
31536,8667797.39409186
31537,8002302.448311955
31538,14130714.816219252
31539,6612162.063566918
31540,6991764.22203778
31541,7592319.333875706
31542,7501921.689372154
31543,7297987.040009508
31544,8900964.471119903
31545,9534000.741079777
31546,8473120.237509295
31547,9547292.006122064
31548,9870771.781538557
31549,8662209.651982171
31550,8842472.879909005
31551,14995627.07625555
31552,14258547.694836617
31553,11440238.372427989
31554,13076531.840472005
31555,16308023.294599747
31556,20006267.850683916
31557,31072158.66465048
31558,26343004.329652898
31559,3748111.606533141
31560,7109055.14350791
31561,7303154.941199744
31562,6231407.4090225
31563,6787319.211281335
31564,8991181.058952646
31565,9549986.864799282
31566,12683081.045397576
31567,4224712.084314824
31568,6010855.287257624
31569,5913545.331206365
31570,5911512.248206052
31571,6141212.534344298
31572,6164020.6540654795
31573,7074687.611806174
31574,6482423.808702156
31575,6893019.090695323
31576,6433679.677319768
31577,7019067.536770994
31578,7779850.323537468
31579,7231349.154287506
31580,7672055.03439041
31581,7545667.856698391
31582,6728616.129702776
31583,7063439.3502513915
31584,7656414.952696919
31585,6714006.253762743
31586,6773242.356489628
31587,7434596.148230181
31588,7221075.629543221
31589,7340617.215258277
31590,5423286.112822771
31591,7282749.67950614
31592,7107717.109450695
31593,7709047.090084201
31594,7925465.779114108
31595,8139360.74714085
31596,7772141.738621293
31597,8060906.117106676
31598,6412084.437023461
31599,6637441.101919609
31600,9338600.938937541
31601,5650794.855504643
31602,8447498.017619912
31603,7476485.890008333
31604,8336128.5595928375
31605,9140792.09230719
31606,10051020.153250938
31607,10309417.170336545
31608,15804053.86245014
31609,5499670.43615904
31610,8721525.259923425
31611,18711526.05327888
31612,9211087.604390964
31613,10103336.51700033
31614,11295100.279676182
31615,11775183.08841402
31616,4160323.365093639
31617,5437658.171034891
31618,5643476.848181106
31619,6157310.580309365
31620,5671133.824679796
31621,6012425.504714477
31622,6845174.468629196
31623,6491709.44101721
31624,6612728.508702804
31625,6703620.402066371
31626,6609651.630404774
31627,6797638.627166858
31628,5898008.915571811
31629,7324596.577006788
31630,7058229.333206615
31631,7923079.365849766
31632,8932314.036564209
31633,7596151.864146523
31634,7463978.324390555
31635,7888773.461196458
31636,9026276.39078666
31637,9139351.080926904
31638,9019562.596944101
31639,8129810.05816889
31640,7958008.571428918
31641,8109684.633156277
31642,8595809.71754061
31643,8928810.426518945
31644,7686373.178867919
31645,9044987.548900947
31646,9206917.641682068
31647,8898381.17550444
31648,10783007.88361074
31649,8986774.621672336
31650,10907944.900705079
31651,11252990.364164302
31652,9082393.712999385
31653,13681564.438626075
31654,11151212.83656366
31655,12886583.308503782
31656,10908215.95724854
31657,11551404.83224942
31658,14493278.23401395
31659,14877995.32774495
31660,15323253.805180285
31661,13141261.450138483
31662,52133626.17463914
31663,47144454.19215259
31664,5608215.257074932
31665,6611060.197614901
31666,7492348.438713789
31667,7759991.638988683
31668,47520772.401494384
31669,6439310.905073946
31670,11321501.581450002
31671,15169839.360690389
31672,16210863.15890635
31673,18064796.4354803
31674,46449936.65086541
31675,47663434.320666395
31676,7596414.299891411
31677,7836596.453261091
31678,8117078.448083353
31679,16441914.258982472
31680,6415212.48423014
31681,6563370.935626598
31682,5891438.727584826
31683,14427461.606861921
31684,5729687.891410795
31685,8575304.310505698
31686,7289963.391984083
31687,8824975.385751322
31688,9309917.414415311
31689,7446184.57834349
31690,9591846.301822547
31691,10294790.02082148
31692,9062432.17426436
31693,12995174.257747067
31694,10040841.41698537
31695,10469277.63101671
31696,11449827.654818956
31697,12506135.361937447
31698,10729844.769006016
31699,14427801.869036788
31700,15470467.197369084
31701,14510865.314599212
31702,14032291.630075062
31703,12321067.135550052
31704,12377372.596468268
31705,16804480.764452305
31706,18466595.260298308
31707,18318869.08206192
31708,13871236.71164121
31709,16152290.079650747
31710,17301661.623665422
31711,18230429.99403139
31712,17234906.007727668
31713,21881935.177717317
31714,22514892.96412705
31715,19295339.082779624
31716,17429649.768222976
31717,41735816.86821857
31718,47768625.006968334
31719,40827843.18123031
31720,6890474.491416373
31721,9362426.872119559
31722,5002318.949765552
31723,9075321.844323631
31724,10292360.094688924
31725,16003833.785880275
31726,19178127.197230954
31727,50857772.37830343
31728,3942242.490476586
31729,6766001.993208887
31730,7407291.621873257
31731,7610568.078820498
31732,7799013.1522814
31733,7826987.981087083
31734,12403690.942429813
31735,10731381.793906866
31736,12574710.10698122
31737,16052011.97154056
31738,14184710.03828679
31739,14760985.408730282
31740,20279909.72820917
31741,6671333.344050241
31742,39045853.40395311
31743,42430760.8521079
31744,41705715.2104695
31745,93481512.00352883
31746,7694674.8467123285
31747,14051135.048810523
31748,9886263.916184617
31749,8913388.873334875
31750,9365980.46123502
31751,13409528.733299691
31752,9774056.728667704
31753,15704133.081829332
31754,22778256.894437756
31755,28287517.60484303
31756,27164931.288053583
31757,29868303.372485615
31758,42665167.97969637
31759,43971554.93225657
31760,7238094.287579454
31761,15212290.249701925
31762,8048077.042470168
31763,6804456.329142378
31764,7779054.379002562
31765,7493413.5718331
31766,8066560.1393605275
31767,8475379.845750457
31768,9481654.697064655
31769,9732170.965888774
31770,10198709.479692584
31771,11815873.973163351
31772,11420683.450673975
31773,10718340.833105728
31774,13286798.050883714
31775,13899498.053573854
31776,11989978.111538636
31777,15006811.194701243
31778,16265878.022500917
31779,24691155.60103785
31780,26445096.60764075
31781,33199991.324693944
31782,33358145.585689995
31783,43824550.91815283
31784,13733992.434182003
31785,16985680.1466436
31786,9146333.868711606
31787,8042995.231623374
31788,8772658.597470729
31789,10052615.090936746
31790,31774429.156479895
31791,7014295.276548552
31792,6934823.412226178
31793,7036227.25564193
31794,7120534.690238766
31795,41277573.638260774
31796,57159650.008607015
31797,42837622.94853208
31798,81546894.62131445
31799,77651037.52189688
31800,8073758.833682916
31801,7937643.54592373
31802,11591345.080627283
31803,30279184.471772026
31804,20392559.01895246
31805,5905555.167840534
31806,93380479.75947823
31807,8536527.189341348
31808,10985522.311266951
31809,11068165.859031923
31810,10755927.334256146
31811,15086632.393633788
31812,15671731.196630567
31813,16560164.446324412
31814,14403402.337205809
31815,22330396.168793704
31816,22484569.48942768
31817,25472168.56914007
31818,28610205.517450865
31819,91212726.15743992
31820,47705574.23111094
31821,34660787.81029231
31822,58006038.996782646
31823,50061700.43673898
31824,54136610.50949782
31825,82482459.60958378
31826,65948610.965802
31827,161063962.33034095
31828,40882697.03598357
31829,17960966.348499473
31830,19018305.965987403
31831,11737320.10050264
31832,4669119.063263647
31833,4358683.465902122
31834,6184232.442526552
31835,6855106.002075725
31836,6242011.909287852
31837,7281626.105662642
31838,5837099.073994453
31839,10032722.510312486
31840,12209901.28133886
31841,6445517.066805087
31842,5500038.595636559
31843,6541295.166529653
31844,6512123.436563767
31845,6585554.513821141
31846,5549725.4039174
31847,6846817.656082176
31848,6806815.311556492
31849,7321593.343667304
31850,8144717.307372475
31851,13818428.19984838
31852,7949695.381584985
31853,8305072.563070285
31854,9924914.474409044
31855,14681790.18623906
31856,6637346.497426716
31857,7630234.75668373
31858,4399302.578569993
31859,7312514.187030714
31860,7651977.298857173
31861,5976334.569913097
31862,4879806.19058592
31863,5539597.950003155
31864,6767902.531231875
31865,6189169.859400434
31866,7329147.44117478
31867,7888778.62779009
31868,8327771.389682582
31869,10967496.83077473
31870,10623815.348110072
31871,11592797.623974513
31872,5368600.3633245975
31873,6917113.112812686
31874,4756880.761475756
31875,3720784.2988167317
31876,4786928.296588148
31877,5369988.712586207
31878,5099930.23887472
31879,5125889.649323877
31880,4984324.833702597
31881,4267771.696082207
31882,4775663.986776829
31883,6141595.473975464
31884,6044612.808936824
31885,5515406.372636658
31886,5846426.447104796
31887,5103633.033912017
31888,6192467.52873869
31889,4748670.511585198
31890,6536287.135853394
31891,5996811.040013358
31892,5242035.162546786
31893,5596630.718833221
31894,6611141.4269929705
31895,7122595.855230487
31896,7567950.974778189
31897,7076960.396909035
31898,7322894.725084686
31899,6778899.177313603
31900,7440850.092839013
31901,7536530.604974209
31902,8530813.698025476
31903,7031557.727351743
31904,6682471.305840833
31905,7732800.293393139
31906,7675254.333515259
31907,8139850.215030722
31908,7948336.63250561
31909,7325496.343580522
31910,7081502.412229812
31911,7666458.9185515605
31912,7044134.374103167
31913,7988769.086275103
31914,8055333.88393546
31915,7768574.800536605
31916,9912004.321040295
31917,8105007.1961362865
31918,7941347.361593282
31919,8541026.936495604
31920,8930244.412586804
31921,8484379.013065755
31922,7600365.184557108
31923,8819885.478072371
31924,5663403.7087894585
31925,9922881.336181
31926,3679807.447527599
31927,3753030.450765321
31928,5281659.27173668
31929,6183937.971459773
31930,33094531.856333442
31931,18936341.61028063
31932,9667362.310645966
31933,40033228.6269491
31934,199520708.41131887
31935,35690111.25940424
31936,92492633.17228054
31937,26993067.066636518
31938,41480880.94580394
31939,12699571.15389065
31940,4992448.91328814
31941,8945249.313470997
31942,3789309.506017026
31943,8744986.703185992
31944,22226846.222132165
31945,8477248.42118895
31946,38595637.297885545
31947,12056298.1126628
31948,90873313.73705076
31949,79748428.22251895
31950,8729191.357222762
31951,9699160.822919015
31952,17310966.90022503
31953,19591735.38994428
31954,25447503.805006146
31955,42207058.441745594
31956,41652873.44548461
31957,73178119.13260087
31958,44602095.776932806
31959,203083430.85144913
31960,37306852.795176506
31961,38543412.57366372
31962,91099887.66901119
31963,109595325.51225884
31964,12681017.560821464
31965,16127283.168231683
31966,20862939.373861108
31967,28717109.831105627
31968,70549373.61737864
31969,9732792.87410698
31970,27324840.290174074
31971,39663310.16806362
31972,40301482.88524752
31973,54948940.53955915
31974,71184048.69475153
31975,183510196.53100938
31976,149258830.13980785
31977,23016068.253918223
31978,55326943.43713473
31979,69548290.5538592
31980,95581950.50376995
31981,55651049.079907246
31982,37585081.02399222
31983,13521850.951260589
31984,14566958.600515006
31985,15678584.231510492
31986,9535521.17439238
31987,9752381.329838019
31988,8288486.721597844
31989,12453243.59843818
31990,17324343.16501116
31991,20502772.798478957
31992,31357078.944653116
31993,44008473.05934871
31994,40259117.18738041
31995,53534272.269040644
31996,7237079.658745163
31997,7924697.784290943
31998,8225078.097967037
31999,9071104.200977165
32000,8873009.878978817
32001,9222133.877321918
32002,10067682.560109725
32003,9831951.138427839
32004,10780173.691294271
32005,9225712.845108151
32006,11017126.152423078
32007,11419898.809118768
32008,10621063.754192574
32009,13220705.675173946
32010,13215270.047365319
32011,14994444.721929701
32012,13907220.223347515
32013,16321387.567799019
32014,17053292.601611506
32015,13463350.585608546
32016,19364004.840991806
32017,22946415.654048692
32018,22950815.628086288
32019,20837002.797967814
32020,25357486.48421374
32021,22807058.20305391
32022,28818905.614786092
32023,46452826.22384763
32024,24332660.0246308
32025,51534169.649896465
32026,49907493.926853634
32027,81677683.33606222
32028,19095092.694344144
32029,139235773.16753855
32030,48804663.1619054
32031,219971958.16674006
32032,286835213.6991386
32033,181492412.45437708
32034,52737312.34072606
32035,72691250.55147934
32036,75343375.13845801
32037,277338665.39732623
32038,9504931.172515294
32039,13586136.02547435
32040,16378008.366336847
32041,14537040.433304677
32042,20168281.00848946
32043,28910006.29207454
32044,35968982.87291756
32045,41796438.09794849
32046,71240352.83423334
32047,77252971.77981618
32048,90039549.27060327
32049,131084869.08719672
32050,6796941.437871124
32051,5630369.693824251
32052,10681787.326392721
32053,14100375.387928626
32054,20314419.634920064
32055,22293349.72639998
32056,20457540.146182116
32057,25833408.692583382
32058,23279026.507720366
32059,24829988.894086365
32060,38150166.81196496
32061,9410519.557848247
32062,10275072.642843954
32063,19717405.017289672
32064,30706401.12518672
32065,29736299.797349855
32066,8678995.249628017
32067,9402414.284874147
32068,8670261.91446407
32069,16134516.521398537
32070,14964568.267278546
32071,14309493.394822406
32072,28808443.24467505
32073,54112675.553752966
32074,43979929.501544766
32075,73510539.7129343
32076,16881997.194035597
32077,9812492.638024177
32078,15823117.932028245
32079,9526047.153445723
32080,15091224.98340215
32081,14048218.391568527
32082,15448275.233408652
32083,7963394.280598858
32084,6394170.987901444
32085,6254556.955189988
32086,10100961.080234844
32087,7001578.178275758
32088,7718549.172654499
32089,8575598.179862091
32090,9996239.596853487
32091,10019212.498714725
32092,10477494.490786659
32093,10808217.72674897
32094,9916653.091689587
32095,11002843.80049239
32096,11710626.498372648
32097,11743467.69156072
32098,13125925.335173994
32099,12199207.03374054
32100,18229604.25813068
32101,13626888.3703233
32102,14526184.151777077
32103,10580871.348657463
32104,13382815.792204488
32105,16812514.93304922
32106,17781090.490993753
32107,4863787.351333318
32108,6886954.299554375
32109,7311266.039755616
32110,12015374.338157162
32111,11993036.184411405
32112,12997803.689094067
32113,15550285.12683135
32114,20756299.663073856
32115,16161762.651103994
32116,32618392.16359389
32117,29421362.22214503
32118,10654161.204513209
32119,7806338.473556594
32120,10805032.233639965
32121,26447348.845248766
32122,6338315.949846722
32123,6651397.30701822
32124,8443761.654329242
32125,6742315.528068188
32126,7880699.689007258
32127,8089865.453956388
32128,9489775.196467979
32129,11852726.116883703
32130,9853340.631061854
32131,12762592.169576395
32132,22017823.72298176
32133,18076021.63885816
32134,17058222.32667732
32135,17505040.930407066
32136,18067026.191724017
32137,28763766.767553683
32138,24056953.980115738
32139,7916519.692097179
32140,7819065.270297257
32141,14686794.99826017
32142,12290195.90279487
32143,17889112.030715857
32144,20679403.070397247
32145,17974599.493669495
32146,14849213.453474402
32147,7023172.980826503
32148,7071771.916752879
32149,8167991.294642097
32150,10209410.326306738
32151,9072434.984585881
32152,12763577.785799025
32153,11112654.238650957
32154,10531716.004697401
32155,12480005.479548408
32156,12112938.733692188
32157,16084909.899569642
32158,51952410.92949435
32159,7338847.890520748
32160,13715796.265489548
32161,12995916.648682678
32162,4167679.948161265
32163,6024551.049577951
32164,6417472.307741364
32165,6104354.94438256
32166,7466115.985359862
32167,6641515.181441237
32168,7864738.985586338
32169,6437453.229666938
32170,6451085.716948303
32171,7776086.528422105
32172,6719549.567452797
32173,6868354.348297979
32174,7013707.67274725
32175,7021708.105431071
32176,7408880.9251938425
32177,7369436.893892348
32178,6783763.252588773
32179,9776781.018785356
32180,8417879.056404937
32181,7524962.950597714
32182,7639601.195568594
32183,8098527.340955271
32184,12030337.513545666
32185,6509110.098720737
32186,6997686.567959137
32187,6554522.963921776
32188,6395951.375573301
32189,7590999.699166245
32190,7888646.698299156
32191,8019413.124512887
32192,8848097.562723557
32193,8290984.643031609
32194,9090976.237137089
32195,12898045.55002321
32196,9726278.972097484
32197,15394845.236443901
32198,10614060.457620362
32199,5649199.328575526
32200,5657343.4246432455
32201,6272847.250223035
32202,6126096.645106685
32203,6535672.279516821
32204,6599050.972277849
32205,5821114.234971437
32206,7783064.421273976
32207,6341498.723295561
32208,7280376.366155225
32209,5721938.726732997
32210,8627542.00705716
32211,8719598.353208255
32212,8232096.749320608
32213,7456200.335788409
32214,9195652.099474773
32215,8631603.726288386
32216,9303419.780289248
32217,7866264.385072509
32218,9471502.302293425
32219,10429672.764767677
32220,10990245.383822437
32221,12705588.31865524
32222,11231229.951179449
32223,13183986.502838021
32224,11723375.41779145
32225,20973437.812065743
32226,16443871.329758976
32227,12372877.118761715
32228,8371369.617746148
32229,15582101.708342098
32230,49305255.360998385
32231,8029046.739806261
32232,10816251.527337464
32233,8502249.244823448
32234,15387720.35289918
32235,14057525.148748655
32236,17236935.155520007
32237,6671230.738331894
32238,8484001.243624242
32239,45499847.19206923
32240,6644932.718990251
32241,6771043.898978444
32242,6135711.330993234
32243,6581261.987365297
32244,8770139.7697222
32245,8257408.18931316
32246,7980717.067590291
32247,10550862.039325386
32248,14297853.64390202
32249,10368580.008102052
32250,10466718.519010272
32251,14455648.6176761
32252,15175435.675222803
32253,23042909.737024195
32254,35166662.755549
32255,28334769.6255806
32256,7411065.713702807
32257,24570271.029207766
32258,7241812.394467279
32259,9851939.157855267
32260,21573867.63424399
32261,18374958.671931796
32262,10903961.349064823
32263,11260835.18921346
32264,18574614.336694658
32265,32624286.179280777
32266,3842869.697227708
32267,6264389.609769846
32268,5707170.356988181
32269,6011487.98390377
32270,44282096.970848754
32271,27346585.831441507
32272,33363283.231680136
32273,9671864.42960892
32274,7747148.068369661
32275,16187797.882374495
32276,14439868.574808791
32277,27533440.64896325
32278,19926751.691595126
32279,26065106.804135155
32280,40932940.6877044
32281,10520622.557279319
32282,10334680.977253336
32283,27387927.147602547
32284,6304552.630240367
32285,6362177.143247097
32286,8009959.66180548
32287,9825898.017036684
32288,10101231.267685393
32289,9518935.273466293
32290,9217023.846832864
32291,8453807.244710615
32292,16144317.192182526
32293,11624254.793431515
32294,10773226.09921766
32295,9871204.330675641
32296,12269110.489799038
32297,13927961.390457075
32298,13633490.48096319
32299,20327502.722427636
32300,16362679.131244142
32301,22575621.144145265
32302,22572158.23991774
32303,26506608.443005815
32304,26243540.172010068
32305,32279940.035130583
32306,47952875.8050593
32307,44182952.77766032
32308,8259260.786166119
32309,10935783.159274401
32310,10620301.584480606
32311,15505319.290766327
32312,17371426.149466854
32313,23135237.820405632
32314,4706971.075518311
32315,6670684.410512976
32316,7104583.028988888
32317,7274569.698683361
32318,6702843.620301313
32319,6893701.3083434235
32320,7459945.143902799
32321,55382319.8918586
32322,46533691.498370096
32323,24884038.98723686
32324,11328081.627890559
32325,17246235.049140815
32326,28513865.020730976
32327,38252082.3016173
32328,14068996.60177081
32329,9540059.528486645
32330,13293367.331415264
32331,12956337.167994283
32332,16912141.019565385
32333,41601576.54796984
32334,78549570.74659587
32335,49847048.71343039
32336,106859715.90605134
32337,110596344.41669421
32338,8912170.634087736
32339,4497715.269131506
32340,6840918.126881059
32341,8188273.779967495
32342,4045708.853082057
32343,6123942.224778597
32344,6588093.336849743
32345,6630350.578134178
32346,5900737.799151659
32347,5404402.064455477
32348,12650825.39010323
32349,13011003.307887666
32350,5839573.266269688
32351,6155124.037109
32352,5679338.005509966
32353,7324891.534118518
32354,15309144.641546788
32355,14308532.63778634
32356,16066155.116932042
32357,6026345.132184211
32358,4835342.5192782935
32359,6873668.638992905
32360,7432368.3211656045
32361,7260215.711939004
32362,7525930.278323041
32363,7692445.22458165
32364,7650406.070278542
32365,7553372.351238648
32366,7999001.184441496
32367,9287851.993202578
32368,7695351.5338651985
32369,9023590.367756901
32370,11717409.267866526
32371,8069828.484464417
32372,4704104.244413271
32373,3855219.7724576746
32374,5168222.907093749
32375,3722776.3212073417
32376,3678051.2119515706
32377,6845927.601313679
32378,11039885.764015941
32379,5246548.475870275
32380,6781607.014836988
32381,6199155.138851987
32382,6037272.34846373
32383,4534567.905781458
32384,928513960.3400339
32385,176259499.5939446
32386,73545968.37933479
32387,122742976.18280074
32388,168565077.89181012
32389,6611141.4269929705
32390,8476989.76520947
32391,16219446.346613675
32392,25696070.281984556
32393,10703046.221844425
32394,10016157.92441876
32395,7723129.791252161
32396,15315495.345905798
32397,17426492.10411733
32398,21758104.627469636
32399,31469564.2310314
32400,32359753.33224445
32401,29375350.83725264
32402,69476092.33604643
32403,24723378.359029546
32404,4437887.334577149
32405,9065159.070198523
32406,4997017.5164319435
32407,7983464.010553766
32408,9681072.77386628
32409,9969935.198444566
32410,9620518.813365767
32411,12626147.176836032
32412,11102265.184902554
32413,11259016.040532969
32414,11940445.127339577
32415,13415793.312339079
32416,14411849.557113273
32417,13732460.200113757
32418,14784563.090337891
32419,16259456.236527702
32420,16156326.62628016
32421,18129157.1077973
32422,19884683.539858118
32423,19940862.008435227
32424,20291112.38669997
32425,18036415.62904873
32426,21016955.184301294
32427,22019357.13214954
32428,23428618.315722957
32429,22670775.13007859
32430,22904047.407010365
32431,25106246.044373374
32432,27001058.897138417
32433,26183704.250143226
32434,23173680.501653176
32435,25063372.78093021
32436,19516866.774635844
32437,8658131.144716732
32438,18059009.38082844
32439,32979571.109729633
32440,46979698.30917322
32441,77298750.15967557
32442,49950753.63027921
32443,93775859.37666306
32444,92153988.2809242
32445,21878058.768005226
32446,27516959.909187023
32447,21305200.416318823
32448,40558340.89069642
32449,35409263.70071318
32450,123486270.88118376
32451,224350304.35025787
32452,146384732.23908457
32453,6909631.484300757
32454,6775517.509449572
32455,6027987.597986791
32456,12044612.17427644
32457,15868328.88572228
32458,14783387.791103369
32459,36134713.63989853
32460,16887260.899647694
32461,6283920.796678243
32462,9183907.00485856
32463,10767098.165366838
32464,14504806.608767884
32465,28808443.24467505
32466,41301983.91670177
32467,26616798.557789255
32468,36501692.29574297
32469,50388985.897923894
32470,100960716.82644075
32471,9492031.323233334
32472,12236046.31820521
32473,15332244.172716772
32474,10803644.901084958
32475,13553654.916344574
32476,13010569.237760397
32477,13772270.055918114
32478,8058402.713994775
32479,10630094.225286154
32480,22628869.371375285
32481,5586100.333197205
32482,6054087.740724722
32483,6713389.75828727
32484,9248552.150211914
32485,6836681.55013775
32486,6984802.873092177
32487,7521182.962294772
32488,7417382.689948374
32489,7421817.764753957
32490,8330930.909065808
32491,8819802.268887928
32492,8376722.635186587
32493,12990587.12912533
32494,9176482.866901873
32495,9634084.008467477
32496,11231578.837676961
32497,11955386.882199029
32498,12836457.856865274
32499,12019211.452647954
32500,15064786.375028213
32501,19639371.68814754
32502,14818732.48350833
32503,16523134.191253625
32504,13228748.491666187
32505,9994377.719222356
32506,23114826.370819844
32507,22054263.874577917
32508,12097501.259312954
32509,13204542.369001182
32510,24278233.221348435
32511,3878863.094554925
32512,8782060.561789704
32513,11937066.77298153
32514,18698481.02131524
32515,25215192.257194564
32516,22376084.512841184
32517,22383293.639566053
32518,26175061.40522867
32519,22790898.76435281
32520,34573448.997450426
32521,32304395.631753802
32522,10547114.992845641
32523,11572007.690253675
32524,14374785.621504188
32525,6072402.204450004
32526,4529181.019532681
32527,6438806.21187735
32528,6360156.391221773
32529,6906491.610444977
32530,6777111.981848094
32531,7379716.58075338
32532,10580540.7892012
32533,8902365.622182764
32534,8476711.469102127
32535,10182606.382404145
32536,10479159.32181792
32537,12885424.511295311
32538,11355708.963886622
32539,33937295.43835301
32540,17962062.596675962
32541,15652577.986631671
32542,17262850.97478243
32543,18591226.59637308
32544,20825032.96288412
32545,25635815.032196958
32546,27193376.324817237
32547,31950544.299923033
32548,12518422.024398938
32549,6934972.808291573
32550,9234108.19982559
32551,14246330.94254708
32552,12945175.888044806
32553,26451091.48867216
32554,12345660.665674314
32555,8098383.687187743
32556,11649809.747037703
32557,6347853.436047928
32558,5033987.399509325
32559,6837861.968508603
32560,8732367.141796814
32561,6818461.9787322
32562,8039151.067654016
32563,8230430.652522234
32564,8643517.441073712
32565,7824381.915225099
32566,10573315.924521226
32567,8643327.00597327
32568,12464193.60167077
32569,10353502.91785218
32570,10769070.493802734
32571,5215382.246285251
32572,7075187.664375488
32573,6972218.863772885
32574,7893126.121375178
32575,6328193.277640387
32576,5923582.33736722
32577,6341064.521805942
32578,6164020.6540654795
32579,7130148.741912195
32580,7391467.110998013
32581,7330979.398772845
32582,6903247.511032626
32583,8318485.965781248
32584,7247861.619642708
32585,7697079.116771717
32586,7371346.2649087515
32587,7197090.716368259
32588,8855568.347762749
