id,price_prediction
31203,9480563.385452915
31204,16490674.077004716
31205,85577507.80830657
31206,17995911.559400346
31207,21743600.038478207
31208,20356007.565143943
31209,28688259.8816362
31210,26975150.961475752
31211,39587380.53939303
31212,47993345.76640986
31213,77848159.38064644
31214,105342192.11127031
31215,102719847.90743896
31216,307561250.9380064
31217,7870488.996068715
31218,6913055.706328166
31219,6685669.755186604
31220,5966100.109975447
31221,9572728.708526647
31222,12580280.684360847
31223,6318459.026555183
31224,7937660.128741457
31225,5896261.047958381
31226,7319473.382041845
31227,10076504.712291304
31228,4582818.884247533
31229,5237928.971285065
31230,7644759.553157415
31231,4507412.575120282
31232,4446614.685962037
31233,5389270.296217929
31234,7035712.699646061
31235,6207494.508120171
31236,6743113.927694705
31237,6381798.772146769
31238,6989195.21258654
31239,6869927.669895707
31240,7911390.2830188265
31241,8524786.470965905
31242,10072838.110987376
31243,8701966.452925194
31244,3794522.3393001645
31245,22418250.131786935
31246,4179744.6963453135
31247,6972135.760549401
31248,21690203.49953779
31249,16051982.893615872
31250,10851797.464397274
31251,7231608.103751887
31252,78060426.37257077
31253,7435783.796314056
31254,14209622.26780114
31255,294900327.6828748
31256,68987892.84096053
31257,8246473.323408714
31258,84547181.083408
31259,15834667.386162454
31260,16145591.65443122
31261,26951886.76911129
31262,28365840.04773196
31263,63401110.82649862
31264,15993701.118572984
31265,17602536.355544202
31266,26310722.848821215
31267,82886031.42173974
31268,8923781.179919427
31269,232636594.36022913
31270,43628419.328222916
31271,171305306.9732622
31272,50697588.445295334
31273,94840846.48225322
31274,14647409.843635034
31275,45003054.379551515
31276,35662322.44160051
31277,36539414.93410721
31278,17905100.38447951
31279,4548842.948072288
31280,23809317.552459575
31281,37290703.77418592
31282,27176948.58231758
31283,105580241.85469763
31284,77254736.29181042
31285,143082905.72567984
31286,78304097.58698963
31287,23878350.227607608
31288,62504262.095896125
31289,117594546.03443566
31290,35710508.35202195
31291,34073339.59681553
31292,35395537.16980637
31293,73680099.24183257
31294,193344781.82910597
31295,102983371.12652618
31296,265054788.85935086
31297,37387642.679585844
31298,37450178.49935017
31299,79211938.71028093
31300,61774335.70667647
31301,61774335.70667647
31302,216947381.7834697
31303,16144495.88444849
31304,69517083.71485785
31305,397262799.2550552
31306,21695008.908308454
31307,23980389.2271418
31308,44206865.82490151
31309,53847653.18818468
31310,70496984.83126079
31311,84029683.42695563
31312,77822958.21132796
31313,12422849.078863623
31314,21408478.898604766
31315,22855841.530864295
31316,40469473.9183169
31317,35793709.9464252
31318,74378777.70580578
31319,43155925.86396552
31320,11791815.269454166
31321,10881197.402270464
31322,20086920.98427352
31323,12051325.062019095
31324,8773832.461158408
31325,10890008.318625178
31326,17158360.154775187
31327,7041004.271283923
31328,31688160.964971032
31329,17440061.77546555
31330,44977123.55146517
31331,26178125.123861615
31332,42289341.84854657
31333,7932231.965794495
31334,7814183.141099075
31335,8305979.600059709
31336,5302574.812324039
31337,9014642.194197616
31338,10446710.88500532
31339,11747845.239963017
31340,9372126.471760878
31341,10006081.575642744
31342,11385487.997075975
31343,12490739.576591361
31344,15386503.600801567
31345,15549253.33624069
31346,18160153.26030032
31347,18275363.934049446
31348,18054387.233299248
31349,19440520.447452083
31350,17657806.114909336
31351,21250466.214480888
31352,21658420.18518731
31353,21351206.74731703
31354,23545150.059355937
31355,24391919.387648642
31356,26162828.543037746
31357,24315501.979955107
31358,28319400.597990457
31359,20392332.155933797
31360,29241096.44492205
31361,20596675.308593087
31362,25503503.57273007
31363,24080606.36189809
31364,36729327.85237425
31365,48792174.747210726
31366,12532438.57533333
31367,19431953.422149323
31368,100583901.1329222
31369,92024194.8899158
31370,66061993.42349447
31371,136697619.26117906
31372,264522150.22117513
31373,22857855.6788001
31374,26597270.90045947
31375,34410642.33696116
31376,46080088.14774376
31377,77793187.13131483
31378,84129868.6728403
31379,137607530.70500728
31380,147453934.92013556
31381,117109570.19503891
31382,13861669.838905394
31383,28990100.777403884
31384,36715516.6217227
31385,47761860.21977085
31386,58722171.52839619
31387,73660925.37279758
31388,90700241.85990696
31389,135851008.99463436
31390,130900284.87352513
31391,97688290.4924526
31392,6249770.471100084
31393,6397670.370069717
31394,11200681.54814541
31395,15658943.756157134
31396,17272682.017479658
31397,18192110.531206653
31398,27632965.06110951
31399,20946402.836197015
31400,27900920.85721672
31401,25252824.604481984
31402,75638036.03834696
31403,13675880.719003884
31404,6478438.294208114
31405,7630885.958155513
31406,12540221.836233515
31407,10096823.167878795
31408,17320917.555076055
31409,15022188.260070467
31410,25784953.584150482
31411,23733178.281999342
31412,7418509.647097177
31413,7731650.757765594
31414,7356612.728368916
31415,9374007.345173532
31416,9877783.302615575
31417,13872101.346808242
31418,13447104.749800093
31419,18430404.050425578
31420,27649316.389156196
31421,27878843.944175716
31422,37939109.817262776
31423,49785354.28800235
31424,47425163.72751819
31425,68752870.81128088
31426,90140515.20219572
31427,171179439.91517043
31428,12798424.077366693
31429,9558474.95058803
31430,12094632.785139294
31431,11484254.286776884
31432,6657744.055205229
31433,11199140.129483588
31434,13761448.172477515
31435,13335136.245791882
31436,38700370.81666503
31437,12185791.18440794
31438,22427742.90382757
31439,4379713.771274872
31440,6636388.655514857
31441,7211227.313204918
31442,9051858.146308593
31443,7415943.141272508
31444,7237529.035039637
31445,7178661.78144254
31446,7895829.1456471
31447,7006229.767377226
31448,8012380.350662827
31449,8546404.24715262
31450,9488316.740695246
31451,9001209.758540083
31452,7960411.341003072
31453,9865470.418089552
31454,7423468.305565637
31455,13246724.961122546
31456,8679889.32559447
31457,8653453.737201072
31458,9543132.950061796
31459,5765340.035227091
31460,10172817.013099873
31461,14490170.0977604
31462,11836297.49025218
31463,12223144.568591064
31464,11056775.027899478
31465,14085760.820970427
31466,10177717.943262756
31467,13339478.02154286
31468,14848422.899125678
31469,12785490.178093106
31470,13662962.820234176
31471,11397173.428273952
31472,15916640.439050296
31473,10626029.215197366
31474,18902418.193533175
31475,20017074.30725688
31476,15929222.516795643
31477,16516156.340147374
31478,23985576.075428423
31479,24661663.76147486
31480,6899240.515965195
31481,9976391.769768352
31482,9469032.282337006
31483,9442790.382341323
31484,4390888.23842214
31485,9930340.745762555
31486,11406939.447203036
31487,10414366.572475936
31488,17510052.573724844
31489,19206496.047142215
31490,17064241.36967971
31491,5359476.92047527
31492,21266681.298493102
31493,23854141.682471216
31494,22071462.377009585
31495,28331931.718063347
31496,26472070.736172978
31497,13856063.017433498
31498,6454847.6349015245
31499,25003649.297310147
31500,9067473.782592317
31501,5982594.589628635
31502,6636100.273969978
31503,6549955.397329278
31504,6280454.391933345
31505,7919982.807340977
31506,5889852.370346818
31507,8722446.199935991
31508,8099467.345527837
31509,9617661.59413195
31510,8594593.606270334
31511,9879457.273070272
31512,11271445.901349109
31513,10761426.555140419
31514,12085991.309052914
31515,10005485.236912489
31516,11770076.059167255
31517,12390646.560915701
31518,11847308.614784947
31519,12889021.368610453
31520,15427423.463998038
31521,17288358.561981708
31522,27331321.098612178
31523,22982633.00965218
31524,26322582.998074934
31525,7876150.618770996
31526,16905215.047884393
31527,5203244.557594373
31528,7218053.661598069
31529,8669250.883467663
31530,7909144.466670674
31531,12836815.833459087
31532,13668947.329671755
31533,14818147.491690395
31534,17794597.0553257
31535,8148878.132955382
31536,8342850.63489068
31537,8157738.987240928
31538,13669879.913138343
31539,6469962.430983976
31540,6657266.603707578
31541,6881931.0784779815
31542,7806606.896819926
31543,7711769.851615364
31544,8654661.561853
31545,9215413.951129384
31546,8583990.396190818
31547,8850993.542734187
31548,9741424.755732296
31549,8815053.624417244
31550,8817928.844832676
31551,13935428.377528071
31552,13413849.835481443
31553,11908217.882369997
31554,13069069.00754539
31555,17848748.618116852
31556,19634742.071109254
31557,30970348.01709856
31558,25846483.24109087
31559,3391111.9957312555
31560,7812757.358998493
31561,7055541.957894936
31562,6534396.857249742
31563,7312991.11397628
31564,8742391.331477521
31565,9377640.176540567
31566,12479780.164179394
31567,3613452.53366894
31568,5927905.016102692
31569,5612710.021736918
31570,5865241.6168671865
31571,5947353.920617645
31572,6017419.702356004
31573,7049994.482991547
31574,6625941.065113327
31575,6456086.6258064
31576,6040745.394266614
31577,7081894.348788197
31578,7082977.032015332
31579,7117986.106572564
31580,7326951.568808518
31581,7537198.1806123955
31582,6922393.023624835
31583,6577814.53245143
31584,7489902.115432977
31585,7460315.344453918
31586,7186090.950071818
31587,7465643.1644460615
31588,7223818.916366578
31589,7204735.594382069
31590,5598672.261402061
31591,7179542.546553714
31592,6934059.6854560375
31593,7686415.199692878
31594,7799147.404368263
31595,8228892.911714375
31596,7445545.254153334
31597,8097684.443621232
31598,6898889.426993742
31599,6036449.25231149
31600,9432668.028405635
31601,5523780.092174515
31602,7765407.72628788
31603,7369873.689683615
31604,7785342.877858397
31605,8505929.863092389
31606,9871312.1111815
31607,10247717.148140049
31608,15523399.467830965
31609,4929549.815451933
31610,8823681.589674639
31611,18090087.111338362
31612,8256731.26584652
31613,9198056.372820847
31614,11397459.336380774
31615,11241139.503374804
31616,4229453.472062033
31617,4949369.450623463
31618,5818843.805234546
31619,6253072.93003316
31620,5574293.674998717
31621,5492709.208360548
31622,6584543.440188382
31623,6449962.720549761
31624,6550923.138662433
31625,6216581.132498633
31626,6585764.523461879
31627,7049265.973351684
31628,6068896.820838984
31629,6968698.717260997
31630,6924803.194432189
31631,7891845.262221345
31632,8262740.277004875
31633,6991498.669230154
31634,7202757.602007961
31635,8105296.91003221
31636,8793439.909490177
31637,8720818.886926293
31638,8395857.110724287
31639,7963214.490612569
31640,8153587.2351523405
31641,8350088.320234059
31642,8241258.094022044
31643,9023722.475944487
31644,7864812.862573609
31645,9400309.718691755
31646,9350647.506800264
31647,8534898.46558411
31648,10213174.166245589
31649,8931056.971429393
31650,10464881.462904518
31651,10990510.99895637
31652,9805440.090541827
31653,13383826.062971316
31654,10150231.98608095
31655,13276184.931313893
31656,10826089.572200583
31657,11967393.585803095
31658,14004731.929720793
31659,14753704.515185686
31660,13678629.091591928
31661,13445230.993602302
31662,56909974.14095207
31663,48391818.674971186
31664,4894445.605240784
31665,6607004.027947629
31666,7774268.7788181575
31667,7225333.396842021
31668,45221896.799931675
31669,6185117.942698789
31670,11088378.458304722
31671,15340629.492819237
31672,18850833.791375387
31673,18323288.2805709
31674,45180067.60197318
31675,50177011.37504273
31676,7589652.5186375445
31677,7501341.313676519
31678,8355352.434321608
31679,15017406.215904534
31680,6315890.480682512
31681,6216659.886039658
31682,5279421.250453285
31683,12814513.392248452
31684,5460576.521339553
31685,8154733.862525684
31686,6964434.768862825
31687,8371122.923620179
31688,8881378.326605398
31689,6932174.113555443
31690,9373310.607354773
31691,9500167.495949812
31692,8520656.476742849
31693,12213235.255283272
31694,10086479.483892594
31695,10069327.511888037
31696,11365520.00685515
31697,12289994.541445775
31698,10375776.106003111
31699,13635304.46920051
31700,14695239.689219506
31701,13830346.518097138
31702,13271508.280291751
31703,11810309.446790917
31704,12723205.006886216
31705,15248973.475821594
31706,17178580.40171815
31707,16939377.1980796
31708,13044437.8209329
31709,16167042.830398526
31710,16009128.337143451
31711,17028454.43463587
31712,15889177.492645657
31713,20483511.39349487
31714,20883178.71067363
31715,20378000.201753728
31716,21561353.297959045
31717,35192537.58271094
31718,44818558.85808545
31719,41554733.8187052
31720,6535504.1154914275
31721,9137564.372734757
31722,4450805.903995096
31723,8929964.58645545
31724,9892370.74170824
31725,15201503.712152924
31726,21144312.055026155
31727,52582390.61687483
31728,4049933.8224264295
31729,6237889.433080656
31730,7568367.084001264
31731,7695764.515029152
31732,7538853.742735967
31733,7847911.512569627
31734,12572981.68789978
31735,11057697.563970244
31736,11687885.663253613
31737,14132826.048776453
31738,14362737.339986183
31739,15899541.705268111
31740,20238561.15525842
31741,6548500.156240633
31742,39042213.086932406
31743,39371340.11509879
31744,42268145.43175164
31745,110164723.15733185
31746,7704774.611946399
31747,15024063.986418454
31748,9179759.38427305
31749,9183817.316611905
31750,10131233.729677213
31751,13731781.628808105
31752,9647936.195176769
31753,16939624.494074427
31754,22862479.93092106
31755,29625260.025019076
31756,28580899.522628307
31757,29602941.707723804
31758,38925865.630923904
31759,39090479.20240258
31760,7533074.847700679
31761,14966778.04912724
31762,7827961.1438037725
31763,6730670.8040652005
31764,7135348.1321559455
31765,7677755.824715989
31766,7427932.410219947
31767,8977852.923926298
31768,9143057.355092317
31769,9518447.466308476
31770,9860445.287555188
31771,11967856.773145188
31772,11011979.989199042
31773,10538065.630878324
31774,13207062.288595613
31775,15318764.94491662
31776,11443381.916368755
31777,14208231.794273928
31778,18050177.021042045
31779,26789836.87240241
31780,27478581.398941617
31781,30123720.180884108
31782,31659071.568756774
31783,44882473.1059461
31784,13171291.349966642
31785,18368499.206794456
31786,9396997.636870084
31787,7988063.761484954
31788,8873405.103784183
31789,9887642.41774047
31790,27930425.918298576
31791,6632348.730232793
31792,6541538.213257698
31793,6905037.965378044
31794,6914832.036481445
31795,40490729.463614605
31796,63264424.115457766
31797,40554315.54608091
31798,84344917.02361654
31799,75695570.76078108
31800,8008099.784780062
31801,8052745.792932581
31802,10942757.216661183
31803,28459192.795718182
31804,18911326.59214824
31805,6038475.349182966
31806,94254009.1841106
31807,7652737.7318844795
31808,10790039.230584221
31809,10889594.029821806
31810,10191985.431306785
31811,13794449.172160711
31812,14311027.539926387
31813,16711693.370955968
31814,15441383.042101046
31815,24387824.234535284
31816,25265518.454450462
31817,29572420.02810113
31818,28806597.973267414
31819,95648614.78138581
31820,48832986.58284076
31821,32967603.923356935
31822,64034426.74854516
31823,42666121.911310166
31824,56805699.241645806
31825,71396077.0568221
31826,70942461.946092
31827,185214749.09092385
31828,40345211.39092212
31829,17806272.04963358
31830,19153023.988789007
31831,10744680.588412758
31832,4584839.521152892
31833,4399209.895425386
31834,5959779.787257309
31835,6404186.9832751425
31836,5977239.806266678
31837,7334305.903715519
31838,5832648.702818913
31839,9155297.35587063
31840,11633718.086217916
31841,5632491.520428713
31842,5232823.911202754
31843,6096954.869409473
31844,6100955.110998508
31845,6276591.488746509
31846,5439017.17663091
31847,6793797.778041684
31848,6922214.07915173
31849,6749713.2717070505
31850,7974913.612673457
31851,11431795.97928066
31852,7847909.166333039
31853,8189896.927949007
31854,9927157.28376072
31855,14234732.046340127
31856,6681302.764754379
31857,7667885.449016154
31858,4056521.264815497
31859,7601730.749012863
31860,7517012.124784955
31861,5673662.078619219
31862,4548641.293398847
31863,5434548.544083704
31864,6367123.563270928
31865,5808823.07464827
31866,7202599.195103276
31867,7678321.843287299
31868,8668375.446647828
31869,11177023.235026361
31870,9721896.979492152
31871,11832389.966630926
31872,5204101.233680408
31873,6887457.448422102
31874,4090369.661905738
31875,3351590.6052902215
31876,4442424.75275912
31877,5167710.77773876
31878,4900657.57612406
31879,4855624.250727301
31880,4716224.023727387
31881,6987816.951172993
31882,4819600.024429093
31883,5924066.664593617
31884,5866299.1657903055
31885,5546978.274963173
31886,6000420.479354415
31887,5302933.959848871
31888,6082997.086102297
31889,4550512.864656642
31890,6100180.167363341
31891,5953312.034406477
31892,5556055.812099651
31893,5411171.507102158
31894,6321698.156725379
31895,7154227.942880086
31896,6858537.599044505
31897,6654242.640387175
31898,7168206.307950228
31899,6850030.735840733
31900,8129890.569839663
31901,7885343.74027627
31902,8070456.11189872
31903,6845753.278274481
31904,6825314.983337143
31905,7381848.585030686
31906,7304699.564824968
31907,7785974.443739167
31908,7846251.755026024
31909,7030446.174280791
31910,7036559.728789174
31911,7417499.145091818
31912,6887006.15592708
31913,7822903.517360913
31914,8759718.06951218
31915,7774036.642954603
31916,9673701.24141704
31917,8922093.536333341
31918,8560699.679903047
31919,8068187.019549748
31920,9480479.465820484
31921,8254004.818095541
31922,7575278.425948776
31923,9264721.090893948
31924,5169333.0203634305
31925,9937754.270683475
31926,3114902.205221895
31927,3453097.6216732976
31928,4967074.349465764
31929,6064704.231370054
31930,31483049.96336821
31931,15820988.094588812
31932,9455186.621060317
31933,42124693.84470417
31934,195724836.6185771
31935,33781345.74349257
31936,96533192.12218644
31937,27376657.05414294
31938,40402336.27310481
31939,12948821.405347155
31940,4648824.496589869
31941,8738411.367107825
31942,3764230.225137145
31943,7025720.836816417
31944,20722596.03597989
31945,8414050.972455295
31946,40132546.08709207
31947,12566325.399983553
31948,84105793.2520333
31949,82488849.69627555
31950,8709768.574198114
31951,10014392.090479234
31952,19471347.781962756
31953,20798050.32567238
31954,20492597.04498792
31955,44752830.57965036
31956,42155711.765910596
31957,56185905.93280944
31958,43770971.036760405
31959,185877701.84418342
31960,34192005.030026175
31961,35711895.59292369
31962,91508858.37631437
31963,95805119.86691657
31964,12377515.399063062
31965,14857177.07173093
31966,21948064.683948148
31967,30844877.298112992
31968,67535131.27643417
31969,10062246.60259309
31970,27349520.446003944
31971,37080988.30015399
31972,37123473.91358619
31973,49640728.9815172
31974,70496984.83126079
31975,168111954.06541285
31976,112275371.73488544
31977,22855841.530864295
31978,49541371.77851513
31979,71145109.59083752
31980,80745886.05692032
31981,54859434.45731848
31982,32758983.438955124
31983,12660441.433409132
31984,15467742.335177494
31985,15931415.551357528
31986,9846563.270698769
31987,9929083.189103214
31988,8658622.446159549
31989,11943514.936320538
31990,16914934.664101798
31991,22476420.05037834
31992,28833385.403238703
31993,37942985.095818296
31994,37351114.173233114
31995,46023052.679209165
31996,7098120.862433363
31997,8869203.707787342
31998,8615841.44708423
31999,8626727.041432971
32000,9257923.934285328
32001,9562113.108923573
32002,10563645.10062529
32003,9770288.306299912
32004,10446710.88500532
32005,9187231.17540774
32006,10573897.007076051
32007,11747844.999488886
32008,11069597.939235874
32009,12493958.680358397
32010,11847157.537245657
32011,14223020.59719356
32012,14543210.554183831
32013,15875213.194725564
32014,16867663.72208494
32015,13253752.433671774
32016,18003879.276404243
32017,21250466.214480888
32018,21300124.658269957
32019,20367453.895980626
32020,24391245.406058762
32021,22489617.79979595
32022,25698337.596334524
32023,38767655.84162325
32024,24982040.67269556
32025,54359256.588679895
32026,44855771.87312225
32027,82243413.93799736
32028,19432443.94492217
32029,96319679.36307015
32030,41276870.67464086
32031,170977646.09430888
32032,266077666.7922913
32033,164198822.0102692
32034,50955173.5186189
32035,77772203.04485762
32036,73102967.47807339
32037,220523998.43963775
32038,9868452.88690952
32039,14860730.042012919
32040,18325976.679682463
32041,13752466.038485365
32042,20369604.14447937
32043,29628543.55218693
32044,36768175.462959535
32045,44015852.04481311
32046,77792191.23467195
32047,74798821.38545
32048,98757353.78920038
32049,122937757.28901559
32050,6704412.978804039
32051,6083656.964970756
32052,11681830.889325796
32053,12417369.461988868
32054,16973552.459491786
32055,23128264.968244635
32056,20835309.530208148
32057,28702729.70888034
32058,24796797.463380884
32059,24895757.265637547
32060,37902296.96145986
32061,9816960.179049961
32062,10772779.684390426
32063,18498916.63636518
32064,28433668.964894056
32065,32516170.008301396
32066,9000285.365871707
32067,9023838.980337586
32068,9278283.746327413
32069,16606299.300519643
32070,13484255.043482985
32071,14495809.74249871
32072,30809059.158126436
32073,47845401.24315814
32074,44516257.25532706
32075,71834141.99173062
32076,17053366.444513988
32077,9861095.454396788
32078,14182861.184980007
32079,9672923.45728523
32080,13527571.024400875
32081,13513039.27497767
32082,13961863.97671787
32083,7501106.710396831
32084,6444534.612292075
32085,6198428.472984999
32086,9951407.108047184
32087,7187475.641271282
32088,7731467.775954712
32089,8898008.2441404
32090,9424765.10866379
32091,10014505.850844825
32092,9581599.843927665
32093,9876881.004522555
32094,9071926.504341273
32095,11146923.674828386
32096,11362976.691243533
32097,11279184.113542346
32098,12424961.823253041
32099,11968719.352230676
32100,18320060.641661283
32101,11900337.120677417
32102,14526747.076911012
32103,10341104.971395561
32104,12116294.494791904
32105,15527400.09596981
32106,17060416.756904382
32107,4399171.324961543
32108,6617792.64295197
32109,7406677.089009046
32110,11485499.565206084
32111,13154046.747216515
32112,12035911.561910288
32113,13937033.052634815
32114,20300573.64565381
32115,14748148.093646068
32116,38643166.287558
32117,37800513.71464382
32118,10729665.056660255
32119,7357064.184062522
32120,11243113.10049508
32121,24438516.54773766
32122,6089423.624990106
32123,6493338.74890036
32124,8197540.16477793
32125,7076775.5737830065
32126,7972957.776556776
32127,7715069.3473641025
32128,9898395.562163806
32129,11199324.70613875
32130,9708077.037493726
32131,10649846.873162914
32132,20397334.180177268
32133,16751462.019979298
32134,16324752.489226375
32135,16864423.463929646
32136,17315497.993969455
32137,30681659.185429953
32138,25359915.171329997
32139,7812847.379188879
32140,7752525.617124036
32141,14236023.772452625
32142,12188936.150434975
32143,17216199.478089128
32144,19176104.05855639
32145,20388943.28645701
32146,14860417.963393314
32147,7033654.857771157
32148,7303620.945480862
32149,8193037.821342915
32150,9611101.36216136
32151,8918788.742297528
32152,12189843.74533891
32153,11535024.220602525
32154,10444070.524895009
32155,12047929.769982666
32156,11617965.015153132
32157,17879935.093024887
32158,45079118.40481659
32159,6976661.627121024
32160,13465448.610895716
32161,13916012.241810678
32162,4027591.823231003
32163,6023328.18877699
32164,6067016.827078481
32165,6023700.027950453
32166,6430035.7961593205
32167,6676225.780233755
32168,7730648.711011255
32169,6483779.338398826
32170,6483779.338398826
32171,7146776.510437402
32172,6734621.026275517
32173,6830011.298036645
32174,6682916.432724213
32175,6769408.722150139
32176,7307458.427097797
32177,7172327.404129457
32178,6689184.219453666
32179,8885237.18297073
32180,7865288.82710118
32181,7665258.745068967
32182,8186280.437872854
32183,8102830.024425198
32184,12671091.367010372
32185,6465178.377512087
32186,6733616.763193285
32187,6538911.4430736415
32188,6376922.300898928
32189,7473132.15412018
32190,7717772.202437487
32191,7386521.127640281
32192,9125744.438305527
32193,8032965.106337819
32194,9151815.74512463
32195,12645490.086592907
32196,9620711.742534773
32197,16277387.640740586
32198,10177360.713526225
32199,5647300.16930834
32200,5769465.843203476
32201,6258197.614610918
32202,5554826.938469951
32203,6059114.480276587
32204,6616052.224571437
32205,5733150.545988853
32206,7415330.302043229
32207,6330189.425733399
32208,7194025.249252892
32209,6280853.797992426
32210,8709948.104959145
32211,8144146.809617014
32212,8055467.423009065
32213,7378267.857142457
32214,8573888.5061836
32215,9216558.457594547
32216,9094147.456636257
32217,8223178.331704299
32218,8908241.946494658
32219,9843677.416689496
32220,10488162.15432227
32221,11484803.212234667
32222,10298708.426188525
32223,11338992.595317516
32224,12350738.635215921
32225,18402244.335354604
32226,17335674.383809872
32227,12326852.3917637
32228,7712765.60842363
32229,14703772.634112917
32230,47255877.50195896
32231,8106614.948054634
32232,10809670.629500115
32233,8703435.828833418
32234,14786960.368828353
32235,14642260.138965623
32236,18708021.509660583
32237,6282489.631158838
32238,8395496.892761635
32239,39934880.89558588
32240,6216582.51951435
32241,6483339.326448171
32242,5607023.496490342
32243,6097132.01025996
32244,8469238.069661755
32245,8027477.472862151
32246,7840831.035876071
32247,10178274.972070884
32248,13933349.960124984
32249,9646035.216911988
32250,10707813.462610427
32251,13886204.165002815
32252,15163436.690309126
32253,20599979.63997021
32254,28996521.708242908
32255,29432562.83605137
32256,7492675.713864833
32257,25728910.04771314
32258,6890296.841569622
32259,9441196.31561975
32260,19283074.363500573
32261,18005658.779726274
32262,10758782.30937972
32263,11144567.559455922
32264,16770851.089446992
32265,30886406.69631805
32266,3374670.928339394
32267,5508032.736661521
32268,5522448.390265173
32269,5854953.514244988
32270,42181640.24532361
32271,30291265.855051357
32272,34646850.80233215
32273,9629681.904344894
32274,7831335.84168792
32275,16247020.83476094
32276,15232439.08900631
32277,24169372.114999074
32278,19553504.168035414
32279,26059312.77401403
32280,38983074.51852729
32281,10487070.763813615
32282,10413268.023641668
32283,25889800.260873638
32284,5518386.881932574
32285,6091359.831566286
32286,7950192.839513614
32287,9698058.970280463
32288,9075492.584030805
32289,9334329.518575728
32290,9938594.477332687
32291,8509915.687503561
32292,15517794.676090583
32293,11182457.408208707
32294,11467197.380807897
32295,10363605.682577841
32296,12462740.8691749
32297,13120705.649712618
32298,14805670.116822377
32299,18799412.729055274
32300,14350873.778392615
32301,20248697.831547797
32302,21173480.205075674
32303,26643291.475731928
32304,27535829.524601966
32305,30166748.2625056
32306,49306970.14419467
32307,46913202.18100224
32308,7914394.383454581
32309,10582207.714063616
32310,10503062.83607118
32311,15440842.405391375
32312,16710720.338034272
32313,22884063.635228362
32314,4363688.680748756
32315,6512501.808192859
32316,6972128.452342916
32317,6937642.212720717
32318,6431339.476849804
32319,6660106.167289537
32320,7346304.073820384
32321,55372443.15124657
32322,48573082.57172137
32323,24739783.932620544
32324,11354836.011677627
32325,18042354.92355954
32326,30548722.853448387
32327,41817675.88752841
32328,12340599.610411473
32329,9091331.34658318
32330,13466296.824306887
32331,12920594.261300815
32332,17610480.85402248
32333,39767161.60073606
32334,79139896.82897998
32335,44263427.9808182
32336,110687583.26254019
32337,121901918.60269798
32338,8871761.939178256
32339,4448208.402582464
32340,6549651.897666435
32341,7825235.664991896
32342,4377598.988292328
32343,5893449.027308837
32344,6216579.421909048
32345,6461456.931338204
32346,6005701.098820304
32347,5434460.49850193
32348,12029192.734436575
32349,11732072.298527984
32350,5454646.113819067
32351,5704380.192738894
32352,5135407.963741035
32353,6919541.891093161
32354,15013341.071787922
32355,14087153.68914659
32356,16676229.51116229
32357,5720918.6822094945
32358,4467937.4751479
32359,6726468.805669801
32360,7162184.668219337
32361,7763860.685178049
32362,7342912.737573956
32363,7395554.326555878
32364,7483449.2221962055
32365,7602388.8627545005
32366,8539446.246974302
32367,9456850.439454975
32368,7477213.471064113
32369,9073746.285070626
32370,12161224.497035297
32371,8268996.192581299
32372,4158776.110413486
32373,3226782.94833842
32374,4774480.41985382
32375,3402333.282510785
32376,3686904.2472535586
32377,6056912.924059092
32378,10514720.926797982
32379,4737160.197131499
32380,6891865.893567854
32381,5868648.862747883
32382,5662500.734875937
32383,3741650.853564756
32384,525567861.88269246
32385,174496507.35408008
32386,67184290.32778053
32387,135569814.89125383
32388,196085701.33050597
32389,6321698.156725379
32390,8478044.18144376
32391,12611999.140373772
32392,26064368.508409813
32393,10395858.58730081
32394,10060087.9867567
32395,7427680.417700124
32396,14306922.706069471
32397,16805920.376471344
32398,20660424.55017893
32399,29496222.155010924
32400,29529921.751178153
32401,26828535.04293784
32402,71698274.81181607
32403,24421457.488782078
32404,3567384.250708774
32405,9831245.954625402
32406,4273050.185187123
32407,7391555.7920060195
32408,10036104.485272098
32409,9503625.743425488
32410,10135044.871544283
32411,12451445.353844693
32412,11527072.715997249
32413,11787708.477202863
32414,11266677.755734978
32415,12771707.058977919
32416,13987087.279313356
32417,13808479.65620134
32418,13965029.791128388
32419,15807439.546939194
32420,15254341.764244668
32421,16977071.536789395
32422,18138246.04402119
32423,18315048.153532773
32424,18559098.911296163
32425,18439063.48947154
32426,21194837.722187378
32427,21778687.06203959
32428,21569087.095794335
32429,21328248.517120823
32430,21512548.47347871
32431,24646365.662220705
32432,25748402.68033368
32433,24737703.738177296
32434,23832830.701401655
32435,25019632.982082374
32436,17977233.5918256
32437,8556404.630543914
32438,18995149.191703424
32439,34573400.50134006
32440,43044130.739152
32441,87117553.18994008
32442,41455282.174021326
32443,83085419.44077718
32444,95147601.85947137
32445,23580099.153708655
32446,31555081.500953622
32447,22315834.451387744
32448,33559221.89736792
32449,36638295.749335736
32450,115267365.57349916
32451,193206664.40243256
32452,127125194.91033733
32453,6626238.5085805245
32454,6281195.042048911
32455,6244277.897953764
32456,10999847.173971048
32457,12878957.317572182
32458,14981684.889256489
32459,33530023.885169808
32460,13396705.30311888
32461,6282664.949591935
32462,9550128.620716784
32463,10566470.339825563
32464,14056936.80816883
32465,30809059.158126436
32466,40838103.8629248
32467,27228689.9274428
32468,35586594.212921984
32469,52291836.81539542
32470,99348841.0709449
32471,8888372.985342864
