id,price_prediction
30706,24864215.391974922
30707,22723952.968089897
30708,28724947.252171006
30709,14516990.85558868
30710,10672496.683450386
30711,12823915.97341711
30712,37878656.51638967
30713,24405301.686907616
30714,18589725.59487223
30715,6737270.322399298
30716,6233401.586576151
30717,6954292.095604379
30718,7460539.888672223
30719,8957503.246878475
30720,8286929.232695591
30721,8168438.963869829
30722,7556650.699415527
30723,9651429.698454194
30724,8992096.302586008
30725,9011956.398077995
30726,6811693.579174055
30727,9973622.158890544
30728,10495597.627431013
30729,11028774.188019443
30730,39127651.58053334
30731,11792259.4465123
30732,10712810.486678682
30733,12325697.7495698
30734,14914982.017213257
30735,15121264.430240674
30736,21960692.218228698
30737,19937931.993094113
30738,22651384.996417433
30739,24702355.836870506
30740,9509601.904324265
30741,18951943.887795072
30742,10096827.391487831
30743,11955137.382736204
30744,22946173.419346012
30745,22764998.235541057
30746,12489412.557622623
30747,7208650.939192619
30748,6495375.142318244
30749,7860735.855322711
30750,6876813.389263387
30751,9789218.522937853
30752,8607667.74928745
30753,9239712.953461176
30754,8027966.975877183
30755,9661805.447496027
30756,10714482.218381107
30757,13471904.43265392
30758,13075964.923647268
30759,13104101.77234453
30760,13563421.178173244
30761,23818254.681436732
30762,21267016.537117794
30763,24048886.393785425
30764,20547380.017155837
30765,24320092.48823858
30766,20015012.741830472
30767,5884910.122208461
30768,12608752.963363402
30769,13645005.352646898
30770,17801739.203494627
30771,17490578.65415017
30772,6244059.614707323
30773,8088484.8913331125
30774,7377755.7170211915
30775,10456612.313478317
30776,11476823.638940502
30777,10849983.62636226
30778,6936198.351662352
30779,9153908.3545716
30780,12516735.297414327
30781,6665676.456377442
30782,7355033.954184646
30783,10482385.395464186
30784,12163435.313326063
30785,30890591.11998427
30786,6019077.456288926
30787,6248348.162489566
30788,12243396.702129476
30789,6366217.530627854
30790,5744051.233414387
30791,6294281.309613187
30792,6234654.345795363
30793,7192181.58663743
30794,6118900.864403304
30795,6004092.389237327
30796,7009023.41327436
30797,7800579.435169603
30798,7129909.620047964
30799,4924636.100714208
30800,4821417.917929746
30801,14113945.314705646
30802,6404146.184098208
30803,7446185.090104945
30804,7713539.108631367
30805,7748235.209683493
30806,9245123.316618776
30807,9084554.83980181
30808,15867629.878680572
30809,8173384.613481168
30810,3448431.051152938
30811,5289141.296095181
30812,5580546.610826972
30813,6174368.828204302
30814,6365913.533093042
30815,6320797.45853758
30816,6586217.421071666
30817,7107953.047319723
30818,7192645.460595495
30819,7742028.633113938
30820,7892648.345068196
30821,7277386.419915956
30822,8634419.068379574
30823,8399790.235257097
30824,8423973.286058301
30825,7985914.498509705
30826,7980237.431670346
30827,8964624.005297324
30828,9132010.63365939
30829,8524804.29718664
30830,7772192.212577875
30831,8030156.181158021
30832,10099787.416188568
30833,12194870.278108578
30834,11276516.474953055
30835,10211960.793976532
30836,10797111.10192481
30837,13129119.273369338
30838,17746730.064686187
30839,16429750.746379519
30840,16150596.352429088
30841,17232675.150768545
30842,17012339.904694792
30843,19937348.107312534
30844,7891080.624487245
30845,14229293.172875063
30846,3820163.4465186372
30847,7907392.945175152
30848,8750142.866590725
30849,9604370.766964119
30850,11568769.292728929
30851,23433300.634574987
30852,11428944.348711338
30853,12745715.134815434
30854,5099866.730039357
30855,5334757.750932546
30856,5302908.450296126
30857,8024287.927262618
30858,7538500.598117585
30859,7466516.827795815
30860,7574451.03946045
30861,7607694.637306479
30862,7662420.463198014
30863,7576458.623102557
30864,10638351.769046223
30865,9574986.06315733
30866,9823701.477490075
30867,12184674.125974527
30868,10013736.35483578
30869,10127397.798926424
30870,11350043.908338029
30871,11136722.051847652
30872,11340016.678847069
30873,12080766.703545664
30874,17134840.95453814
30875,12188023.39616439
30876,12140947.6192753
30877,14040109.214722143
30878,16522944.41384402
30879,16164896.78934933
30880,20370249.59508556
30881,25615334.337824788
30882,30263504.405462686
30883,7450190.560975547
30884,10689549.023144104
30885,29234285.459232
30886,13579159.675705973
30887,21140313.439102747
30888,30746934.54409691
30889,46907035.64643084
30890,9133223.075783994
30891,10884592.653973896
30892,22543887.150910154
30893,238037448.11523718
30894,14724355.8668956
30895,21782916.71222503
30896,7387958.462100441
30897,8529605.195673008
30898,9403430.975486107
30899,11446601.994495487
30900,10469389.319627348
30901,14966010.5592559
30902,21210439.50332289
30903,21329326.875453144
30904,31098977.69244197
30905,30984483.05987747
30906,36423953.794617206
30907,52133980.53299087
30908,6712701.054207785
30909,8401706.85861703
30910,11127303.153189037
30911,12620860.850717476
30912,20040077.009675495
30913,6356407.437212904
30914,6548393.551942736
30915,8000833.300800534
30916,9219173.10547225
30917,10926573.710376283
30918,10921890.631336026
30919,18176173.436446413
30920,15247447.22780177
30921,30584648.98269503
30922,8111122.095153084
30923,131026165.36283146
30924,30594169.4682746
30925,25716953.568705577
30926,57781110.65260712
30927,47949961.74862499
30928,53505392.62621847
30929,85525832.28205441
30930,123508159.08472377
30931,8807563.330004571
30932,6270604.58672133
30933,7131198.780324894
30934,7069739.474884913
30935,15431319.182381697
30936,5440288.065772086
30937,6379517.502939089
30938,6960062.208774401
30939,7178492.94235508
30940,7357464.00595355
30941,9228123.397567594
30942,7642440.451875709
30943,8460239.251872204
30944,4476051.284280508
30945,5498484.185695682
30946,6142215.745512385
30947,12197880.759819971
30948,10577485.639999824
30949,11334821.534674287
30950,13008164.661755199
30951,20615382.426362853
30952,3662699.4051338206
30953,3951385.608751354
30954,4153830.8899085103
30955,4944436.562370778
30956,5999983.340324559
30957,5618255.40059703
30958,6635379.917022559
30959,7148431.662998159
30960,7710668.3886739975
30961,7629126.650709219
30962,9328662.104359515
30963,8394838.156139415
30964,7290118.76895894
30965,19427002.59101447
30966,29674428.73004091
30967,26094997.355889563
30968,29899014.161628313
30969,32095048.046127617
30970,16247294.317506924
30971,37962600.94490952
30972,18831053.763145003
30973,22152226.977912456
30974,7765032.823637678
30975,8108608.815653796
30976,9717617.739801014
30977,6314241.350130044
30978,3139812.938754567
30979,6386226.903470763
30980,6469877.281270715
30981,6380646.256184408
30982,9277826.617710095
30983,2992346.6067237104
30984,4163817.644183764
30985,4452490.496571076
30986,3694416.628486284
30987,11147832.091515068
30988,17214407.64920313
30989,18514048.40834953
30990,22678500.92903699
30991,8234258.644551675
30992,17131891.856759172
30993,22765489.713556338
30994,47649732.38325089
30995,6591619.733009346
30996,24354768.86694601
30997,37217297.148089565
30998,16077655.13580454
30999,17327446.046747323
31000,45270831.225711025
31001,49064988.01277026
31002,89913120.8452022
31003,6479470.584763906
31004,8846225.43428985
31005,14072740.196625832
31006,17854857.239748944
31007,21051355.749575645
31008,19691152.977877606
31009,265316325.1732911
31010,6595473.043884834
31011,21614819.68677874
31012,23875986.957808465
31013,44263580.791134745
31014,37437532.43486202
31015,109346251.09294006
31016,44603657.21494749
31017,8348909.305424627
31018,11759821.720122477
31019,11381497.403205415
31020,20624934.00125411
31021,18316267.282183655
31022,137383920.6242463
31023,8625906.412823105
31024,10443891.543988407
31025,10476520.192234043
31026,11669342.684496753
31027,9652020.379632879
31028,19152751.035777114
31029,17957196.36409889
31030,20320998.052328546
31031,17261430.6355345
31032,21796765.777341254
31033,23624892.84042792
31034,23978980.197447076
31035,25247468.157685567
31036,25025797.46525754
31037,50532863.432929285
31038,8908239.935681216
31039,8732703.745199187
31040,40991147.54049169
31041,29453887.14153416
31042,84002470.0045231
31043,14335552.268263422
31044,86272371.60437219
31045,57555244.86185322
31046,16751269.38707261
31047,20484477.404507257
31048,28530566.50005207
31049,28412439.884843837
31050,24485551.469965782
31051,19537310.719397806
31052,64229074.98775348
31053,72771516.48039448
31054,24715615.597323485
31055,69676348.41974126
31056,28197450.997782156
31057,36335378.40903474
31058,8959999.235103546
31059,8274187.43526461
31060,12949959.73841799
31061,22560090.2375276
31062,7136646.761015146
31063,9700625.093083126
31064,18078236.6038289
31065,21200176.61243743
31066,18728803.56366673
31067,6779703.495829365
31068,9209683.426308377
31069,7391375.279120265
31070,7940581.858485688
31071,9924521.227428159
31072,10584810.451304197
31073,10366952.800838148
31074,11109491.49925532
31075,15291879.939882597
31076,19752321.01299224
31077,23627826.101528034
31078,23019290.790428977
31079,7214260.986336655
31080,13877242.102585385
31081,13343640.065388069
31082,22121845.647881772
31083,10722625.354054157
31084,10401979.460966423
31085,6138425.576782314
31086,6570258.133297836
31087,8317662.330487372
31088,8307935.83849375
31089,9793570.026791405
31090,10610193.0164496
31091,11222886.48872256
31092,13211492.162307983
31093,15447512.399112953
31094,12963972.635439081
31095,12447011.348414013
31096,13146957.365571186
31097,9365411.33056469
31098,16216732.136281379
31099,4290023.006128611
31100,6626542.760690754
31101,7614717.235669526
31102,7520688.289607384
31103,8711357.103228917
31104,13097097.656295529
31105,11256480.629032737
31106,10092633.468375754
31107,12261474.856631758
31108,19685471.63771897
31109,20620191.572838824
31110,5935648.497056904
31111,7203025.801451735
31112,7407869.629794218
31113,7013548.290733475
31114,7321887.055595622
31115,7652799.520732558
31116,7558389.230874381
31117,8002526.656094649
31118,8577975.756059766
31119,10920576.475136444
31120,27912794.538227737
31121,6661154.121638603
31122,6816998.507054068
31123,9226774.015166776
31124,12448006.110192465
31125,9268297.613503685
31126,15251523.851733036
31127,5338425.636116827
31128,5593259.332990041
31129,5685734.687284906
31130,6643545.269036821
31131,6634513.690656998
31132,6828761.519490235
31133,7778476.904104712
31134,7780716.629464761
31135,8774474.153613208
31136,8116568.872729193
31137,7872428.894593332
31138,9111441.380130937
31139,9984125.450422935
31140,8541080.613404064
31141,8911100.039080428
31142,10079149.737766808
31143,11648304.677638102
31144,11740317.716645962
31145,12804716.067737294
31146,13167120.905234927
31147,16327002.812056618
31148,17068095.205662835
31149,7926558.214772016
31150,7200588.8569938345
31151,8527043.19744863
31152,11896900.959531821
31153,14721110.364132583
31154,12938253.143012049
31155,6571842.498952744
31156,7885788.834835163
31157,8269339.726327854
31158,8324419.94265576
31159,7592601.318582345
31160,7826397.987394212
31161,8535367.058743255
31162,9834941.78620311
31163,8139905.910622282
31164,9855672.773417976
31165,10025610.944873301
31166,10119718.843965728
31167,12287384.4300231
31168,12654359.1278075
31169,12138204.343116976
31170,10693195.879132705
31171,16330296.00330555
31172,16010180.443789268
31173,46908235.05470339
31174,40404181.66361962
31175,48125135.55994168
31176,7469894.613615764
31177,8765998.236230684
31178,12417146.359851059
31179,11049236.499991963
31180,14259192.082410473
31181,18645690.661342066
31182,9655687.551606597
31183,7394142.450337476
31184,20081800.676696353
31185,24100068.516125187
31186,45342151.41294402
31187,57996849.30458778
31188,8406439.846219081
31189,8409919.755519938
31190,10401401.438059164
31191,29109003.74619771
31192,10687170.041397428
31193,17247177.088059045
31194,41791962.1396593
31195,6992419.621804243
31196,5551357.906716926
31197,6528627.734713396
31198,6564936.02551037
31199,7303060.524924821
31200,6742150.220641386
31201,6477846.649927371
31202,57535628.96878981
31203,9264106.794809133
31204,17318481.023145236
31205,77149223.26081912
31206,17917480.26881394
31207,21579956.257941946
31208,19347970.225144364
31209,26112090.696431205
31210,27599541.742408846
31211,37068871.5629086
31212,53109255.71683624
31213,72014117.30310458
31214,104620495.09020521
31215,119599065.50727063
31216,371628158.59337014
31217,8046187.847996008
31218,6912147.119530931
31219,6625784.737715193
31220,5919798.624641659
31221,9442821.926287308
31222,12930358.698970659
31223,6183877.144796227
31224,7380861.725928613
31225,6019012.973511145
31226,7297955.615288818
31227,9809591.176899048
31228,4534041.623302143
31229,4982661.565670907
31230,7176558.38197024
31231,4439972.820255241
31232,4331972.24338685
31233,5229935.739522143
31234,6894538.396983233
31235,6076500.78349313
31236,6950191.92660241
31237,6269323.763905489
31238,6974475.128052352
31239,7083033.1925739115
31240,7917930.055552418
31241,8817313.303128479
31242,10078469.03306874
31243,8638653.33609205
31244,3509558.4762973166
31245,26896081.149762683
31246,3869545.4398479294
31247,6974221.605103605
31248,21344785.500252936
31249,16743268.097456476
31250,10820621.01955971
31251,7077457.924084093
31252,93618278.84172176
31253,7356946.106431085
31254,13739622.284642426
31255,272614883.8514935
31256,81337048.17107753
31257,8029694.648142057
31258,84577688.01147078
31259,14482816.61237088
31260,14830263.580008777
31261,26081521.03437431
31262,30248615.50061895
31263,65265268.66679473
31264,14126602.347185113
31265,16475239.544738147
31266,26081260.77934571
31267,86360631.73455405
31268,8156802.111819915
31269,255774359.05829057
31270,41700335.65751324
31271,181349586.7348311
31272,45974785.61684133
31273,98569017.46570157
31274,14880087.316710293
31275,47470575.25318969
31276,42705698.073544204
31277,43978152.5703062
31278,17368324.884675246
31279,4433130.015779548
31280,23613620.2225328
31281,34013645.95973311
31282,27903125.225837063
31283,102560198.29224353
31284,81250642.43957502
31285,150635895.75334194
31286,99617683.46810688
31287,25438004.143776223
31288,71412938.84177361
31289,122879393.82408781
31290,35236171.70733816
31291,34431314.71463373
31292,33800740.07188891
31293,75726476.75879958
31294,229831479.50033888
31295,108501533.56010902
31296,270663425.83137035
31297,37904051.81030393
31298,38636517.78436497
31299,79414143.51522301
31300,63105858.54668916
31301,63105858.54668916
31302,207178545.5872139
31303,13920759.274219926
31304,79454504.00536548
31305,451419508.1240559
31306,21260198.689343885
31307,24770011.18720333
31308,45342151.41294402
31309,56360526.91871652
31310,79466371.64454883
31311,92313116.06379837
31312,76231153.75029081
31313,12145475.636703985
31314,22406383.66469781
31315,21907699.22270447
31316,37541520.59399918
31317,35634605.82292555
31318,75630332.42096527
31319,45123885.004827335
31320,11217788.796074167
31321,10086871.721858116
31322,18274550.595927082
31323,11552637.29746565
31324,8513287.113867871
31325,11568519.90870253
31326,17195863.188747488
31327,6021755.57475369
31328,32619197.904651023
31329,18750691.542450424
31330,50432857.09482341
31331,26761234.945207354
31332,43419149.96196336
31333,6897390.779894373
31334,5836649.273019207
31335,8153120.2931260895
31336,5019377.0386785995
31337,8350826.779382754
31338,10448422.445679681
31339,11477773.457216883
31340,9485415.344093906
31341,9417954.160741527
31342,12006504.458419997
31343,12255806.973718574
31344,13821228.363833062
31345,14887844.439116009
31346,18910844.408571377
31347,18852704.8725613
31348,18602642.092257783
31349,20103788.37399011
31350,18226146.707363643
31351,21455929.53781352
31352,21686377.03575666
31353,20275565.8446737
31354,23181630.835227817
31355,23496275.121806614
31356,24854849.043900006
31357,23365418.3577618
31358,27064009.92698796
31359,20812022.30495634
31360,31915110.549706127
31361,20175574.49498536
31362,26906058.441847797
31363,23160363.272514354
31364,35997918.09399107
31365,57781113.09004994
31366,11861468.256492317
31367,20658311.424888566
31368,103183313.44360432
31369,92501667.22506851
31370,66836609.206295036
31371,131502146.55921605
31372,268806739.2509788
31373,20825739.35696211
31374,25706666.20522153
31375,38293545.45298176
31376,54693219.519699305
31377,80300491.30848114
31378,94329419.85778026
31379,121711715.20902626
31380,137047479.22133905
31381,126591991.39502126
31382,12612920.700748144
31383,33961185.84533423
31384,34075683.82842468
31385,53319771.2886595
31386,59328144.639445454
31387,73168042.20638032
31388,93830470.80786657
31389,136807284.36417744
31390,140652449.61893415
31391,118168073.06280696
31392,4321320.40507571
31393,4715740.363254841
31394,9769891.764633605
31395,16875716.62905757
31396,13977561.525056642
31397,19666320.958254423
31398,27220262.55896741
31399,22770051.61849148
31400,28959155.566519056
31401,26067402.320761204
31402,84649288.32159102
31403,13472312.849890076
31404,6879234.555497723
31405,7285086.583584427
31406,12936506.141861193
31407,9986727.872228418
31408,16685478.65876271
31409,15211266.148187988
31410,26911273.02315994
31411,28954669.55044184
31412,8028769.592415169
31413,7698971.690752435
31414,7823762.24496232
31415,9543950.497807907
31416,9466339.770350045
31417,15064714.218224961
31418,13489174.87865749
31419,17299779.213876184
31420,28960278.25023678
31421,36245590.68077752
31422,36446528.4315367
31423,48567502.91274833
31424,47066547.112972476
31425,77896367.48748367
31426,84227069.30583885
31427,198700593.31155634
31428,11469196.439743942
31429,9294687.534898167
31430,11208358.050264297
31431,10774561.9150672
31432,6275843.286676054
31433,11204852.461789828
31434,13088364.96649726
31435,12587624.585369188
31436,38530255.765281305
31437,11718557.45792529
31438,21447431.319848493
31439,4386964.226275651
31440,6513085.006175334
31441,7348974.762695875
31442,9039961.091774775
31443,7231046.5823918665
31444,7196372.575716061
31445,7185124.828556115
31446,8576198.961786106
31447,6790952.807583173
31448,8303744.760582544
31449,8796908.767221421
31450,9657454.184303232
31451,8645559.112465816
31452,8282834.364048027
31453,9632748.211244201
31454,7890741.3253345005
31455,13525544.25015492
31456,8817973.105909005
31457,9212434.931694381
31458,9700047.849585159
31459,5973126.148122907
31460,10115996.320770187
31461,14242947.470088102
31462,11393529.104986351
31463,11410471.507761914
31464,11778501.774817316
31465,13090329.44238946
31466,12150835.17386456
31467,14651571.697563637
31468,15081309.998527305
31469,13072287.881870432
31470,13499749.753799409
31471,11384063.797136603
31472,18118408.523255453
31473,11489782.961990593
31474,18783692.223086365
31475,22342691.295630243
31476,15649559.94352619
31477,18178696.906703614
31478,25520807.568919923
31479,26058937.058555048
31480,7779144.839667333
31481,10328777.086022852
31482,10757448.722406315
31483,9425224.24382156
31484,4783426.933309047
31485,10193761.411648111
31486,11930581.892220903
31487,10465528.148149239
31488,17399973.064153172
31489,20784830.6126438
31490,16131565.593467336
31491,5373871.1474611685
31492,21690030.875490945
31493,23045326.263544645
31494,22043834.190417957
31495,26360824.543753926
31496,24193147.068720456
31497,14006890.94351663
31498,6344209.353123973
31499,26493795.895596817
31500,9182382.63422585
31501,6041094.952613896
31502,6823607.376333769
31503,6799922.875487505
31504,6272721.896388499
31505,8146936.881216679
31506,5978941.440416962
31507,9451646.477244183
31508,7921148.8817103505
31509,9541557.708890826
31510,8304296.397227432
31511,9982219.430645855
31512,11328649.358157514
31513,10662702.500626408
31514,12414247.345155291
31515,9603635.172992378
31516,12156219.627004912
31517,12810866.42819543
31518,11771738.247835651
31519,12740735.418225722
31520,15723984.867618946
31521,16278661.891284885
31522,25649736.958710298
31523,23822417.147998642
31524,24464404.68785049
31525,8088484.8913331125
31526,17534433.172929198
31527,5180577.774173316
31528,7269408.014680222
31529,8846573.760841988
31530,8371659.463016309
31531,12728856.660106702
31532,13618929.096561983
31533,14417157.736490397
31534,19360822.421873465
31535,8319792.9116252735
31536,8407809.114866942
31537,8299946.241486925
31538,13413306.53540685
31539,6462551.678395341
31540,6845722.849112846
31541,7604151.8486677315
31542,7544250.522265498
31543,7729117.665101611
31544,8980893.577716887
31545,9388103.429443698
31546,8413643.237553306
31547,9174211.840781545
31548,10074924.021798668
31549,9002357.57774503
31550,9092503.345976278
31551,14306781.161324507
31552,13099117.615649419
31553,11645885.508127008
31554,12302645.883928385
31555,18515769.340806402
31556,18540179.775959585
31557,30890591.11998427
31558,26569915.0186069
31559,3300798.6225261814
31560,7444098.787298577
31561,7337983.5453093955
31562,6497770.245147091
31563,7264109.80227915
31564,8426457.518036168
31565,9355914.528157767
31566,13164699.77525058
31567,3883975.1736080274
31568,5770761.672994566
31569,5758603.605109665
31570,5791586.593787559
31571,6135385.457377176
31572,6100396.349189903
31573,7180012.766059567
31574,6982556.236230611
31575,6897457.1852941215
31576,6229964.162903039
31577,7105053.023169716
31578,7065763.53749476
31579,7243643.815715309
31580,7289013.282516218
31581,7508432.735492986
31582,6872129.512375667
31583,6850876.601948821
31584,7560402.745200863
31585,7236603.097942323
31586,7181397.019645347
31587,7511664.755679169
31588,7472049.389337962
31589,7075814.683009078
31590,5716980.842245423
31591,7501390.039980808
31592,7074057.796390065
31593,7752964.854282067
31594,8257046.141580189
31595,8521138.175285472
31596,8041567.87883095
31597,8148863.468205301
31598,7042274.495652283
31599,6645458.841653872
31600,9361365.660314297
31601,5681673.698763701
31602,7705759.66734616
31603,7097164.862087284
31604,8604586.615117438
31605,9050934.95799912
31606,10066099.66680742
31607,10495645.380279137
31608,15039432.495838547
31609,4633094.764772133
31610,9192820.165592732
31611,19258518.796835423
31612,8178024.544251321
31613,9296239.499284266
31614,10629150.97800314
31615,11490437.500336288
31616,4085308.8402106706
31617,4730413.431790972
31618,5626782.406268457
31619,6336498.227351743
31620,5452520.133858259
31621,5650975.560568794
31622,6427939.190395124
31623,6413764.490545624
31624,6472097.81911943
31625,6747143.105671944
31626,6542188.742498818
31627,7088450.824518465
31628,5941892.063446468
31629,7296732.07321683
31630,6990008.96278589
31631,7519202.364186654
31632,7903389.425560051
31633,7808671.174676375
31634,6888695.7904289765
31635,8016145.497316569
31636,8416584.953651017
31637,8394921.466295665
31638,8953437.336932464
31639,7939266.169140323
31640,7962501.333687744
31641,8031225.392285693
31642,8307676.721763939
31643,8511930.926177986
31644,7618379.643639274
31645,9385966.88856374
31646,9434811.194417082
31647,8666742.820467362
31648,9861333.619254852
31649,8751422.499563318
31650,9996109.462933969
31651,10282045.8245835
31652,9122980.25895069
31653,12840470.698716091
31654,11544534.480033228
31655,13084989.435105013
31656,11409113.756471131
31657,12625807.838968717
31658,13873015.742146853
31659,14941011.031108143
31660,14788700.256944967
31661,13008594.648761319
31662,53802824.69900601
31663,43548002.91552048
31664,4967470.753286488
31665,6686450.438139122
31666,7926558.214772016
31667,7562690.975111495
31668,46134315.51267244
31669,6061559.2289765
31670,11527542.571146972
31671,15939519.295197774
31672,18979452.327471256
31673,19599328.12339597
31674,46498731.00751905
31675,46264704.4023122
31676,7827600.27117911
31677,7759239.267749561
31678,8657865.503662555
31679,16185365.418746402
31680,6494937.733084314
31681,6314026.5963431485
31682,5559803.082456012
31683,12284101.718081774
31684,5335669.403465393
31685,8909543.597999722
31686,7392213.929040452
31687,9079102.083910631
31688,9230252.497721288
31689,6903912.30058528
31690,9615428.604187546
31691,9810364.533008007
31692,8698954.176750632
31693,13090628.912912631
31694,10220376.687781574
31695,9797132.93024663
31696,11202076.04937547
31697,12139571.438687958
31698,10017452.284302296
31699,14007582.139020571
31700,13787967.6788491
31701,14516252.865411788
31702,13649178.505144516
31703,11567438.045122985
31704,10783520.401528684
31705,16339695.809619913
31706,17296163.963241994
31707,17050083.71166165
31708,12678771.679039063
31709,15401261.379914759
31710,16403132.696543334
31711,17330821.539798524
31712,16252575.351231245
31713,20701345.30232735
31714,20902868.715010703
31715,19294536.657364026
31716,19815155.505201656
31717,36791753.11231854
31718,45295021.254752204
31719,45159543.177171394
31720,6400591.280126232
31721,9477708.012879636
31722,4716833.870348965
31723,9042050.51228605
31724,9679849.283268047
31725,14428777.014158906
31726,19923987.131121047
31727,46834622.52329753
31728,3715370.5437465305
31729,6041305.534728659
31730,7139976.578454087
31731,7490106.469364189
31732,7442412.014323971
31733,7744421.208435511
31734,11492012.144155156
31735,10191533.61554375
31736,11716579.980300326
31737,15830496.187486129
31738,13666777.625439517
31739,17184029.672159974
31740,21197766.987788696
31741,6540020.679361587
31742,37951493.96088111
31743,36814201.5944292
31744,43121304.0304573
31745,108955074.19245617
31746,7364959.744780459
31747,13972638.886147426
31748,8863893.49972467
31749,8858543.131402416
31750,9327637.419342648
31751,13209928.141810412
31752,9312271.224746091
31753,16567504.076132035
31754,21794973.972540114
31755,31723450.77951899
31756,29032139.751222845
31757,32418623.89975308
31758,37190370.35128772
31759,40667114.184907876
31760,6991297.96726156
31761,13211527.537604306
31762,7818644.884815648
31763,6714206.036344117
31764,7091021.796076933
31765,7189716.807482943
31766,7702353.53265616
31767,8768398.696308661
31768,8829409.376272187
31769,9594761.131369917
31770,9952163.114224816
31771,11432956.489265699
31772,11476994.952703571
31773,9763361.86389833
31774,14162481.90621002
31775,14687992.250892876
31776,11152587.382948248
31777,14161157.810962858
31778,18203262.24173663
31779,26543103.680048056
31780,25794469.263667844
31781,26486434.501290277
31782,30747766.34334613
31783,36480556.90028493
31784,13602824.106222523
31785,17215903.692040794
31786,9345919.826161498
31787,7671768.811515526
31788,8229303.060738961
31789,9801672.82118395
31790,28262077.48781481
31791,6431411.120065378
31792,6274869.477111917
31793,7043991.309816659
31794,7062287.439540294
31795,41385656.68019228
31796,58272677.47438227
31797,38307874.968283325
31798,84852619.998717
31799,77240001.2389203
31800,7556997.693694575
31801,7335297.517937676
31802,11912067.270731892
31803,29003570.024882544
31804,19312498.94548254
31805,5976856.022916163
31806,92378701.48830928
31807,8409712.40986887
31808,10726534.776789667
31809,10849149.324221851
31810,9955985.981639031
31811,15029556.521795698
31812,14768842.358675703
31813,16022317.24622633
31814,14502118.174043614
31815,24710767.484708335
31816,21801383.50346763
31817,27867085.642690625
31818,28056881.91685904
31819,91760081.260187
31820,42810297.53857815
31821,32762100.29210887
31822,61447166.5892153
31823,49733467.0816878
31824,53188490.24639097
31825,71897583.31923662
31826,72428425.68212669
31827,196247271.55856946
31828,40432124.41387315
31829,18935274.34397357
31830,18066969.63722301
31831,10606212.338299578
31832,4616611.021892952
31833,4280925.066126031
31834,5530873.903084919
31835,6126141.78378557
31836,5923788.418659441
31837,7310856.521847468
31838,5900237.438827683
31839,9236394.238746557
31840,12336130.778395584
31841,6008303.479245012
31842,5596134.82463359
31843,5746823.955866095
31844,6145033.4531872645
31845,5787134.772560308
31846,5610728.583534069
31847,6806181.255966283
31848,7069351.242046675
31849,6918762.214762301
31850,7971707.038493683
31851,12473846.406293137
31852,7475911.904130269
31853,7883692.244349029
31854,9454604.011722866
31855,15389511.833525008
31856,6109296.0840429105
31857,7922376.232316979
31858,3869511.297666246
31859,7436239.59488
31860,7662983.758467896
31861,5568562.902344303
31862,4655979.84556438
31863,5435613.610642479
31864,6241863.428059214
31865,5666346.451786503
31866,7355561.122886297
31867,7317055.866157142
31868,8292609.063416756
31869,10896471.207811663
31870,10493500.56477367
31871,11696132.352293983
31872,5388740.832817524
31873,7197587.960686606
31874,4327710.339209692
31875,3559182.257059439
31876,4322449.117778856
31877,5347405.611310728
31878,4697806.97435294
31879,4871982.594390618
31880,4652949.003167765
31881,6804878.562665701
31882,4442744.79517926
31883,5902394.891548107
31884,5959365.175326936
31885,5418158.297671091
31886,5883332.991675653
31887,5366652.38649873
31888,5993301.039680411
31889,4837955.267531327
31890,6134113.723880162
31891,5942024.081418594
31892,5546939.913039958
31893,5581653.285889073
31894,6191721.45216367
31895,6583738.495799124
31896,7085724.104421253
31897,6658397.816082622
31898,7238860.062134946
31899,6953895.649733767
31900,7944365.997729366
31901,7858510.103714125
31902,7844031.668932618
31903,6764008.861605624
31904,6404056.577275052
31905,7305098.230013795
31906,7352195.388097351
31907,7711195.695978059
31908,7491423.237785086
31909,6695397.813086384
31910,6598751.624546736
31911,7351917.430235963
31912,6255231.834467649
31913,7722409.055915059
31914,8381636.500231986
31915,7409173.583774745
31916,8827581.117008336
31917,8452203.115958806
31918,8340543.701454515
31919,8059205.702264455
31920,7765696.933960696
31921,8000944.631657767
31922,7763164.680992497
31923,8752714.805973701
31924,5074897.716105338
31925,9687265.37294892
31926,2786419.0769153237
31927,3012099.878981014
31928,5082822.499965041
31929,6331462.276555473
31930,33291003.167971574
31931,16307566.992227376
31932,8662469.503056662
31933,41182262.43203701
31934,207946501.29296273
31935,36720238.7263575
31936,80117184.30977859
31937,27662144.64329779
31938,40934625.64411801
31939,12278758.71752003
31940,5257058.746347797
31941,9253640.1465179
31942,3454323.56259382
31943,7139796.301990036
31944,21613559.10480532
31945,7137523.513278916
31946,36741638.24299813
31947,12443514.839463951
31948,99398391.50191748
31949,90549716.1852435
31950,8369603.554387459
31951,10539666.707919413
31952,19539662.156481616
31953,21306452.859902952
31954,26214522.42306962
31955,47649732.38325089
31956,39400496.44961223
31957,51562281.74883023
31958,44416271.151380576
31959,222376713.37561432
31960,34422994.876359865
31961,35866818.248354346
31962,89088124.01047339
31963,108493401.53470136
31964,12206896.976924583
31965,16432776.16647257
31966,21974350.577663496
31967,30104531.559719324
31968,75883612.19560628
31969,9815363.316709863
31970,27582638.834302854
31971,39863030.605752975
31972,38999421.424727105
31973,56305278.94411013
31974,79466371.64454883
