id,price_prediction
30774,8383802.178703704
30775,10546634.661629595
30776,11798919.878760435
30777,12788950.22290476
30778,7118003.109331293
30779,8720407.028112719
30780,11911253.124329036
30781,6097204.765271145
30782,7321859.124604702
30783,10688861.647374406
30784,12629764.00819347
30785,33549869.82566667
30786,5993831.748437155
30787,6402606.430945235
30788,12313185.371142602
30789,6772156.830989395
30790,6078203.222063994
30791,5915130.923057361
30792,6752720.390418576
30793,7329213.33047109
30794,6192596.395754479
30795,6141987.170617921
30796,7166863.207947495
30797,7581371.40828694
30798,7133348.08405739
30799,4792575.494289216
30800,4792575.494289216
30801,13354630.782985687
30802,6175619.9650483765
30803,7460018.552224742
30804,7812424.845833332
30805,7745500.3033699645
30806,8624189.66627409
30807,8705146.135615358
30808,18822107.66166667
30809,8317895.143311688
30810,2922244.333333333
30811,5218829.275
30812,5486083.553333333
30813,6028068.981926979
30814,6117623.5401232075
30815,6092938.567057008
30816,6385262.373289015
30817,7409454.902156489
30818,7326123.511899266
30819,7830005.275333332
30820,7914891.743666667
30821,7857756.02705691
30822,9199788.985
30823,7955233.853333333
30824,7919323.362424242
30825,7968238.98371427
30826,7811877.702588612
30827,8670718.256672047
30828,8483586.577365715
30829,8820074.31639737
30830,7537364.6970714275
30831,8413070.080877041
30832,9486882.205223206
30833,12782906.382808752
30834,11624492.070348807
30835,9700289.430454545
30836,12399971.77766222
30837,12935424.263888888
30838,16660741.672620205
30839,15812068.715315554
30840,15655813.971054316
30841,16513543.421377541
30842,16233712.210583659
30843,21125388.378772452
30844,7347410.492037172
30845,13227575.09506485
30846,3220525.3939393936
30847,8316176.505770743
30848,7392514.613315216
30849,9423055.574902898
30850,10960716.406706791
30851,21266626.222262837
30852,12891608.947499957
30853,14606447.061571429
30854,5727847.440492063
30855,5703535.41811111
30856,5637282.6620000005
30857,8060721.4043933805
30858,7748235.310222689
30859,7762323.630698793
30860,8220892.618851882
30861,7709742.385867754
30862,7731097.749201088
30863,8229691.695518549
30864,10578491.88366447
30865,10618582.737704424
30866,10780552.180180615
30867,15937764.34673362
30868,10390872.222513946
30869,10163378.266706685
30870,12858078.451111112
30871,12959897.421111112
30872,13638434.625555556
30873,12954789.310472172
30874,17832316.436725065
30875,14490194.261428572
30876,13026791.479440477
30877,12244900.410449613
30878,20568395.72872627
30879,19862800.554597612
30880,21207557.8552364
30881,25287536.33651093
30882,32404972.59671887
30883,7542323.84636061
30884,13819282.436297948
30885,30556366.683886167
30886,11953343.063869027
30887,24790745.138686866
30888,23892290.57694946
30889,45433814.93318519
30890,7915263.888241215
30891,11186861.391355254
30892,24570992.294520196
30893,148540465.06
30894,13323188.375
30895,24634750.309909448
30896,8467434.933429377
30897,7557774.810103105
30898,8654337.378310185
30899,10665623.102736678
30900,11538518.063251778
30901,13349749.353193749
30902,22721572.91
30903,21680190.473652486
30904,31720913.71241758
30905,33034671.791123733
30906,38138496.77488095
30907,54124319.89538462
30908,6794456.204075906
30909,7914291.815436103
30910,11400368.117083333
30911,13659770.793653173
30912,19711370.411823962
30913,6675325.089339797
30914,6386519.007800395
30915,7455113.370626351
30916,8806681.792352512
30917,13483746.287686916
30918,10826106.53
30919,16087003.88
30920,12343090.87921267
30921,21853393.70862939
30922,7016880.221683212
30923,159191234.44
30924,30674430.10237343
30925,26157314.19433067
30926,50509777.00020064
30927,58565482.42904762
30928,61713399.16672485
30929,95003355.68666668
30930,117686487.1947489
30931,8646983.43047414
30932,6505064.536190476
30933,6608577.940926841
30934,6955643.365833334
30935,20884362.775
30936,5467426.816552728
30937,5769199.642494589
30938,7097824.26
30939,7031232.954199828
30940,7094428.279289711
30941,8675898.048664596
30942,7318945.314634539
30943,8767410.709669914
30944,4351685.32
30945,4985303.208571428
30946,6134665.15198029
30947,10792230.227419266
30948,9204826.15
30949,11870689.591666667
30950,12412943.93
30951,15037412.26
30952,3699547.2114610397
30953,4116413.1829365087
30954,4271050.5929166665
30955,4943406.506093691
30956,5890238.07
30957,5612567.806206503
30958,7537971.951224967
30959,7523153.969011546
30960,7332271.606580999
30961,7761473.576220181
30962,8317343.930267418
30963,8296410.101058484
30964,6670936.253333333
30965,23814694.714619044
30966,38055624.457388215
30967,34890662.93553107
30968,39132425.14947155
30969,36427074.677454
30970,16421231.964464841
30971,40178103.19416667
30972,18414502.336756412
30973,22926309.05547619
30974,7805203.386820278
30975,6926926.874801589
30976,10892554.299761906
30977,6520969.319803921
30978,3258833.333333334
30979,7343105.178194445
30980,8241540.233333332
30981,6467535.160915033
30982,8765112.85
30983,2537904.7619047617
30984,3947832.081904762
30985,4414249.75
30986,3482899.88
30987,14785111.832457256
30988,15826883.248333333
30989,18880795.546628624
30990,25199555.320860524
30991,7990843.001057643
30992,16701102.313142383
30993,19912054.366666667
30994,37069972.792344324
30995,5934180.838769612
30996,23741975.56034797
30997,37718548.35143805
30998,17119894.292125348
30999,19940108.55
31000,53460207.97951572
31001,54495415.09630952
31002,91451849.92
31003,7001465.60767695
31004,12853066.87166164
31005,13537061.707865918
31006,18310203.71025132
31007,20514673.516861662
31008,23278721.649909392
31009,182937252.36
31010,6427581.811963457
31011,22421308.007970084
31012,27395779.94083333
31013,46102773.80645503
31014,40149517.47894258
31015,134764336.45666665
31016,44512317.15348485
31017,8911956.642459422
31018,11567429.216197355
31019,10752519.847353535
31020,23353965.35685497
31021,14505863.216398317
31022,161651752.96
31023,8820768.629919114
31024,9977908.570572719
31025,9975451.784858434
31026,11302020.075586785
31027,10954992.422471242
31028,19662814.897140745
31029,18023760.636666667
31030,21140629.57788219
31031,16911162.946666665
31032,22310652.013531342
31033,25147612.408463202
31034,25258208.406486847
31035,28060966.737314202
31036,28060966.737314202
31037,47913193.73864177
31038,8780771.072142858
31039,8038607.357757935
31040,34908213.56007273
31041,28337816.57
31042,82326911.96
31043,17630551.853523806
31044,82599993.5
31045,54784774.8745495
31046,18260991.964545455
31047,19033924.300238095
31048,31043262.27
31049,23646258.26
31050,29199583.69666667
31051,22149604.71
31052,55337343.00333334
31053,51391607.36
31054,42350528.003
31055,70045524.01
31056,24993342.929523025
31057,40694508.46625273
31058,9336190.19079932
31059,6526346.965019826
31060,12115593.360370629
31061,23316142.90161635
31062,6901147.110642859
31063,10937409.26945553
31064,17762723.002547253
31065,19253153.049922746
31066,20345972.125
31067,6307698.911646669
31068,10553464.049320696
31069,7021154.379396315
31070,7617608.62793877
31071,9946105.755263036
31072,11999492.587089928
31073,10534512.870330248
31074,16699862.05
31075,17813766.798214287
31076,22012968.99169697
31077,25069175.49916667
31078,25547829.191
31079,7137167.665928265
31080,13496344.228186147
31081,13819330.090623423
31082,23711786.038888887
31083,9959166.19439638
31084,11608901.115843842
31085,6336289.172481246
31086,6368333.682117198
31087,7944719.948035358
31088,8297631.369267158
31089,9115477.41751654
31090,10440405.950609824
31091,10726310.593512991
31092,11899446.76253041
31093,15819526.189262252
31094,11868366.61040548
31095,11848169.54232215
31096,10545835.178680606
31097,13022983.473571429
31098,16716736.103466202
31099,4500543.881904762
31100,6529337.482629098
31101,7382238.9934547
31102,7037783.436214491
31103,8695782.39648936
31104,10871170.112252936
31105,10408352.378097149
31106,10548411.748214286
31107,12155596.412585313
31108,15995140.591496473
31109,19771617.50985714
31110,5885523.616536244
31111,7329213.33047109
31112,7209542.369189521
31113,6574304.471627993
31114,7251593.218822551
31115,8715152.423044961
31116,7442709.495803741
31117,7191592.882706462
31118,8781074.925807362
31119,12003467.229948718
31120,34225209.69125313
31121,6374985.510581493
31122,6812392.927829857
31123,8682936.047403593
31124,10068134.44
31125,10198016.800479233
31126,15773849.918724108
31127,5374059.7625
31128,5599996.876956407
31129,5653623.367096153
31130,6398054.990191771
31131,6103363.418355708
31132,6961173.713358859
31133,7798944.264253081
31134,7830716.539051588
31135,8588835.20610902
31136,8270423.435745732
31137,7964609.618575254
31138,8470709.83528238
31139,10455386.450329956
31140,8768739.16834112
31141,8772586.915093398
31142,9486882.205223206
31143,12429726.103695463
31144,12423403.836195463
31145,12935424.263888888
31146,12475140.595681602
31147,15836152.086132832
31148,16418483.121377543
31149,7377534.079529719
31150,7315565.288167281
31151,8577019.566666668
31152,12369769.710769229
31153,15061527.503883244
31154,13408474.633958332
31155,6985003.550733881
31156,8063462.682892043
31157,9488359.300593177
31158,7620462.486711082
31159,7714286.676322479
31160,7915606.494507527
31161,8594328.388980132
31162,10988555.633333335
31163,7480496.177066083
31164,10733214.70284545
31165,10493866.576966327
31166,10510177.328730496
31167,14549721.093809526
31168,15006550.015714288
31169,13389380.967964286
31170,11391204.137779286
31171,19592791.856881157
31172,20001676.600299843
31173,54938376.28074541
31174,52146230.519847974
31175,53407500.746309526
31176,8206852.783159341
31177,9036501.18001735
31178,12365374.29
31179,9363355.315752614
31180,13505840.0
31181,17725236.2069466
31182,9680832.65435199
31183,7298329.125310261
31184,19972510.313326064
31185,20901902.797793843
31186,41868571.02009337
31187,46439857.86942857
31188,8379684.261133716
31189,8605129.58888889
31190,10170489.679155031
31191,30459629.607551675
31192,8306894.613595238
31193,14213773.399123736
31194,52707211.07333334
31195,7366783.989122807
31196,5900932.22424766
31197,7392431.821560677
31198,6648026.910174475
31199,6691211.706952832
31200,6726525.318813963
31201,6562717.686809635
31202,56805200.059949495
31203,8926063.823333334
31204,19989118.934187926
31205,81083613.34642857
31206,20627339.5548177
31207,21798468.233073626
31208,19992463.955798533
31209,27106973.519313335
31210,33902839.59077705
31211,42095009.51694805
31212,56781858.379237376
31213,72105917.67333335
31214,102276622.25952381
31215,140887959.47
31216,191374704.89400002
31217,7895679.827453502
31218,7029044.733690475
31219,6711660.140410156
31220,5742510.312135867
31221,9612537.095795773
31222,14397574.395714285
31223,6543480.190462532
31224,8421493.382482894
31225,6035043.919010802
31226,7646940.858177172
31227,10255050.336666668
31228,4497570.879333334
31229,5276870.9715108685
31230,7028781.448043043
31231,4559701.487068965
31232,4486358.273988095
31233,5339736.8836019095
31234,7027497.237983193
31235,5997640.610336705
31236,6496541.377251003
31237,6190092.048251481
31238,7149131.250626913
31239,6902979.257575758
31240,7860574.034699134
31241,8434269.209327865
31242,9748718.057619048
31243,8526488.148766927
31244,3573286.75
31245,20831829.694114335
31246,5965136.866666667
31247,7389075.38
31248,21983565.112216234
31249,19615340.528349712
31250,13457632.197686916
31251,6478800.8612222215
31252,87632672.15200001
31253,7540297.266501147
31254,12292613.262195213
31255,182553110.86
31256,58194193.406111114
31257,7695535.511880952
31258,74062041.06555556
31259,14007508.007366002
31260,14038555.343437431
31261,25281106.299226407
31262,37546885.856501624
31263,70607635.2588889
31264,15966760.573904078
31265,18156294.526317365
31266,33779842.3749677
31267,95279509.30333334
31268,11938142.09248779
31269,189881881.94
31270,40309622.74146825
31271,159762573.595
31272,59849716.74341176
31273,92658575.42166667
31274,12301315.887297923
31275,38571434.24234432
31276,42536650.33449329
31277,39868241.380800106
31278,18393015.992182404
31279,4277465.565468254
31280,25258208.406486847
31281,37024314.472344324
31282,26459817.061533276
31283,114539491.18
31284,87510709.77
31285,147744480.67666665
31286,106469082.4
31287,24144272.5
31288,62498757.74627778
31289,120309626.58705883
31290,39291683.937834516
31291,33446744.63333333
31292,29091894.016666666
31293,62845942.96374999
31294,139316620.91
31295,96230798.92
31296,184526180.31
31297,35510882.86610607
31298,43260582.22666666
31299,79388155.954
31300,83611812.8325
31301,83611812.8325
31302,173170687.02
31303,12175544.883416664
31304,64042166.67544444
31305,199063326.31
31306,20901902.797793843
31307,26741218.504121795
31308,41868571.02009337
31309,52378769.74717106
31310,65510286.36044445
31311,90037505.58076924
31312,82806749.63
31313,11006188.784439482
31314,22988618.95333333
31315,22914869.717572413
31316,41038417.667500004
31317,34130062.139911465
31318,89828658.15
31319,47338774.55727272
31320,11561107.839695627
31321,9573093.64657281
31322,21641870.52866282
31323,11113226.052388923
31324,9900990.491681889
31325,11056693.713983368
31326,15668007.916304057
31327,6770147.006666666
31328,31588158.662795022
31329,19965555.7831166
31330,48368037.0375
31331,24288473.577391304
31332,44414103.93
31333,6759661.002290994
31334,6322987.38888889
31335,9723647.469410572
31336,5188499.846502342
31337,9195170.16255971
31338,10458663.613440044
31339,10764338.250396144
31340,9200432.709278427
31341,9845718.206974661
31342,10818078.715241818
31343,13172160.823487468
31344,15286487.7954817
31345,14648336.006479584
31346,20813839.528921537
31347,20947579.61941277
31348,21017837.98941277
31349,20813839.528921537
31350,17312348.002345722
31351,21621455.27268161
31352,21459717.973445494
31353,20999235.82388557
31354,21459717.973445494
31355,21645895.771666665
31356,26012591.955254436
31357,21572120.60642857
31358,27713853.115877036
31359,21362515.48159069
31360,36061613.6096203
31361,20792152.73117724
31362,26999358.81
31363,24371401.826611098
31364,37605329.47950368
31365,66439927.06583333
31366,11430816.407366818
31367,22062808.713333335
31368,90754955.25
31369,93306811.09166668
31370,87027151.84799999
31371,130329004.61705883
31372,187906425.62
31373,22254008.57142857
31374,33833694.83
31375,40009369.57
31376,43392275.43939799
31377,67879386.918
31378,95726622.205
31379,155708498.94539216
31380,127782722.03762744
31381,98166535.07285713
31382,15196595.388166666
31383,50584979.88
31384,35657163.46
31385,57189652.86
31386,82094020.40008333
31387,66023551.19
31388,106842505.52043334
31389,140465267.93
31390,134318613.95
31391,117662119.86
31392,3887213.033333333
31393,3868770.2690476193
31394,11753325.730944443
31395,15051398.906666664
31396,12158408.181333331
31397,21722062.51333333
31398,26948020.56
31399,19451060.4
31400,27289159.98
31401,25582052.35
31402,95279509.30333334
31403,11973998.899283282
31404,6578648.092740625
31405,7369526.089818924
31406,15790828.687903637
31407,10221253.969100652
31408,17523558.277557284
31409,15014598.783580314
31410,26177184.036902536
31411,25753677.97028571
31412,7711613.137751989
31413,7749583.384160498
31414,7776221.734945232
31415,9945557.491286846
31416,12140643.653888889
31417,17108004.60310578
31418,11938810.828283282
31419,17059614.315292805
31420,24732314.03327843
31421,33735654.970652945
31422,36008849.9264123
31423,49187988.27571429
31424,43443273.193655126
31425,71054180.4
31426,95546062.66
31427,122289921.55
31428,11617838.070896829
31429,10044703.685781384
31430,11786820.852881242
31431,12200641.150666665
31432,6723857.679067444
31433,12216164.96284043
31434,14397496.80750524
31435,13164204.032740382
31436,37683130.46236508
31437,11403863.488756591
31438,20764071.104382757
31439,4509471.383535586
31440,6693056.886102055
31441,8001591.477254781
31442,10738996.794398494
31443,6943170.423396314
31444,7583415.368677143
31445,6819186.274175963
31446,8046384.821781193
31447,7032807.887764279
31448,8928730.964655027
31449,8999632.438977486
31450,10077840.095471224
31451,8764503.75579738
31452,8727945.754983298
31453,10781068.52352696
31454,8860399.842957713
31455,16234546.615901655
31456,8794611.681143066
31457,9285377.294799482
31458,9913611.012899943
31459,6051517.346645326
31460,10078677.354368588
31461,14502094.056139732
31462,11130088.637744736
31463,11697792.358396828
31464,12223495.035367556
31465,15999517.632161831
31466,9422459.69669788
31467,14551347.020796549
31468,15468056.641636007
31469,13053445.08079274
31470,13522309.6733734
31471,11723023.868713891
31472,17328795.612869892
31473,11738933.552237697
31474,23810665.4807306
31475,24042025.248888887
31476,16776867.173311645
31477,18258841.342553765
31478,29327970.045238093
31479,28393044.746904764
31480,7136028.717297532
31481,9891375.470750248
31482,12525565.021694899
31483,9743633.54794198
31484,4933250.454310029
31485,9950167.282656742
31486,11743587.155714285
31487,9310033.403432023
31488,17701587.5831549
31489,23190198.49764378
31490,16833607.430382803
31491,5479644.852297101
31492,22952943.038559884
31493,23364936.687595237
31494,22461394.44781746
31495,25007905.755500004
31496,25129169.94033212
31497,12529297.360530352
31498,6313595.9051967785
31499,23201429.59388889
31500,8938641.319323963
31501,6368333.682117198
31502,7085009.728710128
31503,7032163.147299221
31504,6212830.77610314
31505,8067568.93376849
31506,5835882.776467929
31507,10062029.947648117
31508,8777847.847341733
31509,9464643.274196453
31510,7861024.110332574
31511,10922724.493307449
31512,12060097.467052545
31513,12531609.215238094
31514,11265774.932818184
31515,9163628.000335755
31516,12059334.177567847
31517,12818032.117738096
31518,10726310.593512991
31519,12179448.915193506
31520,17468993.374126982
31521,16754375.415433532
31522,25077905.755500004
31523,23040254.02388889
31524,25281136.94866545
31525,7197755.69528604
31526,16644558.075695159
31527,5190945.28
31528,7314647.860774913
31529,8748425.078202002
31530,9002444.20757855
31531,11848169.54232215
31532,15144982.340288952
31533,15034823.466836143
31534,24060953.269333333
31535,7999645.418824599
31536,8164700.766062785
31537,7724599.468662351
31538,13860029.90422397
31539,6176240.245628652
31540,7110081.060300532
31541,7588609.5158676775
31542,6916448.785605512
31543,7026243.7904351065
31544,8630806.19132462
31545,8720407.028112719
31546,8699653.013096096
31547,10051347.154877344
31548,9502216.417429416
31549,8981137.102940332
31550,8249685.2804331025
31551,15359963.567666668
31552,13525508.227652885
31553,11225711.216601191
31554,13731436.545349726
31555,16349488.012519293
31556,22024492.12215584
31557,33549869.82566667
31558,27746471.12234848
31559,3235297.3772727274
31560,6844468.71281746
31561,7310631.868727998
31562,5986351.482799487
31563,6432706.309816019
31564,8574561.504428528
31565,9836057.49012465
31566,13266357.833137251
31567,3649945.9523809524
31568,5591309.039905432
31569,6074828.512917385
31570,5941915.048868065
31571,5952356.827046615
31572,5952356.827046615
31573,7314647.860774913
31574,7066421.551371411
31575,7164104.6640635785
31576,6968808.854404059
31577,6658965.646582062
31578,7648888.873626645
31579,7396667.957829701
31580,7561380.302433437
31581,7548933.560705705
31582,6822278.3860674035
31583,7050728.796997237
31584,7587434.924571015
31585,6435243.854577923
31586,6535544.491482683
31587,7203594.830906052
31588,7560303.536713156
31589,7167373.075606755
31590,5591694.489404762
31591,7657593.028476999
31592,7145097.586256903
31593,7522325.131255039
31594,7776274.726836903
31595,7894225.913656323
31596,8078624.549574076
31597,8043879.772777115
31598,6443645.416757353
31599,6151919.874652241
31600,10198016.800479233
31601,5600018.639491608
31602,7812424.845833332
31603,7395563.034047619
31604,9296864.898636363
31605,8496065.380736925
31606,10908375.78711233
31607,11115896.663866322
31608,16840860.278333332
31609,5322084.517564102
31610,8875457.924358973
31611,19207307.34644706
31612,8285427.803311687
31613,9585268.536963623
31614,10621328.618333334
31615,11514903.407935835
31616,4098873.1907142852
31617,4835213.440621041
31618,5604093.251956407
31619,6013178.409979923
31620,5448026.679761904
31621,5653623.367096153
31622,6367851.660749981
31623,6360976.459145459
31624,6398054.990191771
31625,6961173.713358859
31626,6380486.872618164
31627,6845289.190654899
31628,6160521.062200595
31629,7409591.13607033
31630,6797929.924176421
31631,7591671.412626262
31632,7912300.323666667
31633,7830716.539051588
31634,6859934.367229437
31635,7974267.720241922
31636,7955233.853333333
31637,7919323.362424242
31638,8470709.83528238
31639,7957307.454720765
31640,8389172.377561497
31641,8232371.6580090495
31642,8578928.187585298
31643,8576474.775
31644,7101626.48297619
31645,8904290.28115283
31646,9454576.177751092
31647,9817531.968669156
31648,11016291.954451801
31649,8553640.1834376
31650,10226723.075416666
31651,10957857.441723065
31652,9020183.147856632
31653,12837889.980852129
31654,12423403.836195463
31655,12139848.217674963
31656,11931020.441301899
31657,12870643.897337196
31658,13893116.348769842
31659,13942146.438269515
31660,16304879.378418328
31661,12080369.153632095
31662,54495415.09630952
31663,55561211.536192745
31664,4564941.915476191
31665,6752712.847788856
31666,7377534.079529719
31667,7941713.289618232
31668,44828843.93488236
31669,6798835.100785715
31670,11346406.821067305
31671,16781871.42315476
31672,17099447.392215624
31673,15220118.367851164
31674,43431271.05750139
31675,53134994.53453906
31676,9609062.729948377
31677,8211323.333333334
31678,8176790.8482532585
31679,17081914.16897092
31680,6407604.757219789
31681,6587311.56044137
31682,6355332.297822705
31683,15894485.023901828
31684,5703535.41811111
31685,11896342.902250392
31686,8004249.747049851
31687,12046218.005280118
31688,10712813.097236264
31689,7434194.142004822
31690,10329415.766007937
31691,11130368.376860438
31692,9490559.836767398
31693,11590968.937749391
31694,10070038.839047693
31695,10733214.70284545
31696,10062619.272008259
31697,14383053.76595399
31698,10663563.877704423
31699,16544649.569580369
31700,15242179.166666668
31701,16254441.106363919
31702,16423167.630080368
31703,12847067.801111111
31704,13556528.762237845
31705,17214058.69747092
31706,17787676.822725065
31707,17832316.436725065
31708,15006550.015714288
31709,20804237.828626808
31710,19847713.076740466
31711,19730707.17727332
31712,19862800.554597612
31713,20028721.253712825
31714,23459862.549069732
31715,19145711.299554553
31716,17362962.03512178
31717,41096358.18
31718,51330849.177301586
31719,44544185.71794871
31720,6816265.989761905
31721,10629553.659265425
31722,5418852.991466063
31723,8986133.315362927
31724,10364331.509252032
31725,16219613.29060632
31726,20788194.450868424
31727,55863744.26652852
31728,3337828.06060606
31729,6273112.789752807
31730,7055513.921895483
31731,7188878.292447716
31732,9107616.15972388
31733,7470326.743823482
31734,13731256.100209067
31735,11291433.971857142
31736,13183253.514499333
31737,16070637.922023848
31738,13881643.459028518
31739,13948841.941346223
31740,19728563.72100179
31741,6033186.987127467
31742,37216972.792344324
31743,44484711.16450118
31744,43670629.42128385
31745,87252778.0
31746,7189249.070225493
31747,15009514.852434646
31748,9334098.196264151
31749,9054944.089235842
31750,8416410.248631503
31751,13308670.172188275
31752,10256482.54353662
31753,16983423.911131088
31754,24790745.138686866
31755,25872456.78568201
31756,26539948.71516964
31757,27566005.694974847
31758,41868571.02009337
31759,52348476.16333334
31760,6761164.775038728
31761,12498603.75
31762,8017604.34152636
31763,6292657.385955613
31764,7463420.379819963
31765,7120947.288757975
31766,7801365.00389615
31767,8442616.82107588
31768,9051788.112391768
31769,10025229.417933853
31770,10336734.764244767
31771,10986421.17812975
31772,10208655.166454641
31773,10569828.0980205
31774,12893459.084051644
31775,13189062.336666666
31776,12160037.797414238
31777,15091218.333333336
31778,16233412.972399876
31779,23066432.499399293
31780,30497793.45763772
31781,31894853.45666667
31782,32819202.429072928
31783,40520210.38184615
31784,13557940.0
31785,15268221.72
31786,9590618.701692473
31787,7542682.824122517
31788,7513613.87119321
31789,9330390.702171825
31790,30043038.763468623
31791,6732199.8623443125
31792,7056209.114039195
31793,7143636.881359202
31794,7376683.804326181
31795,39920094.49849997
31796,53855619.933068134
31797,42448947.442236915
31798,99268602.27011906
31799,95501539.36416668
31800,7337592.039784249
31801,7288517.609752375
31802,13317935.766547618
31803,29550196.78363636
31804,16550208.391934536
31805,5556349.171492888
31806,99260187.66
31807,7524268.254942699
31808,13482083.087686915
31809,13479193.637686916
31810,10258906.82154292
31811,15622541.303373592
31812,14607673.149579313
31813,19724014.649952665
31814,14656949.857905485
31815,19834939.958376437
31816,21835167.202502877
31817,29338058.8353811
31818,31521061.787891373
31819,94544968.5
31820,48509594.73607843
31821,38186268.81333333
31822,58317622.42
31823,59448532.96
31824,60435263.21
31825,87510709.77
31826,69488538.71
31827,148292374.68
31828,39920094.49849997
31829,17813132.6
31830,18116732.56789066
31831,10461309.845915735
31832,4825609.09
31833,4414281.443392857
31834,5963645.29198013
31835,5393132.462643116
31836,6884021.209148629
31837,7299050.161340237
31838,5786023.645032466
31839,9304382.94229578
31840,11743893.191941392
31841,6080638.240024444
31842,5279395.119824243
31843,5393132.462643116
31844,6626092.1472866945
31845,6482864.757978117
31846,5280072.992352093
31847,6801395.468300492
31848,6849718.115046898
31849,7862351.991208744
31850,7539276.06200811
31851,15934545.815
31852,7058616.187550695
31853,8069888.025205128
31854,9472320.883508472
31855,15266955.384360118
31856,5393132.462643116
31857,7456678.741489287
31858,4039214.5573015874
31859,7176425.957401515
31860,7408897.171777395
31861,6199478.811623587
31862,4649914.372916666
31863,5365926.346820636
31864,6780835.42526527
31865,6138872.0893236725
31866,6849996.634741869
31867,7567754.42
31868,7467793.927435897
31869,10445189.401411256
31870,11646702.436666666
31871,10505495.732278354
31872,5839094.960287401
31873,6832867.67726912
31874,5233609.28248366
31875,3699547.2114610397
31876,4210275.269107143
31877,5459039.149404761
31878,4677676.162797619
31879,4930201.349761905
31880,4753931.745544901
31881,4637882.231151516
31882,4587806.006333334
31883,6472076.042873979
31884,5906920.261096003
31885,5331410.17810635
31886,6102810.583041863
31887,5150782.656904762
31888,5884713.444493229
31889,5421257.964948718
31890,6290744.5985950325
31891,6159841.839644218
31892,5716646.007
31893,5661278.708955458
31894,6772638.381750749
31895,7094130.491635338
31896,8179566.656666666
31897,6680285.374685672
31898,6963853.048847781
31899,6359686.711374665
31900,6858916.22854304
31901,7656694.405757326
31902,7100099.933919872
31903,6812130.737853756
31904,6690837.905333332
31905,7290972.941589168
31906,8033527.334140721
31907,7249750.40522644
31908,7364916.623255648
31909,6428317.153095238
31910,6311235.27
31911,7502226.515002524
31912,6456328.814666668
31913,7484701.1959946025
31914,7696388.975214286
31915,6855645.156666666
31916,8343658.110666666
31917,7839696.070420167
31918,7779613.787879664
31919,8380835.478333333
31920,6889327.423333333
31921,8465056.495
31922,8489023.621666666
31923,9045209.743051283
31924,5034488.66
31925,6212004.444444444
31926,2978709.75
31927,4042890.0
31928,5110130.0
31929,5470557.053333333
31930,39109658.50090909
31931,16622709.591312416
31932,9159458.9241191
31933,38237988.34090909
31934,181666470.88
31935,37429988.34090909
31936,78632191.65833333
31937,25753619.350835606
31938,39920094.49849997
31939,17264723.324768633
31940,5447551.527619047
31941,10390375.07
31942,2889242.4
31943,7975753.189308609
31944,24197925.07443545
31945,7154281.144324014
31946,41732860.05790975
31947,11340186.342292242
31948,70329626.06
31949,76314220.88652778
31950,8915468.089518245
31951,9885604.24801221
31952,17269538.997453585
31953,18585214.236948904
31954,24238013.14
31955,37069972.792344324
31956,41624108.49906863
31957,76129523.365
31958,52497331.515
31959,177303558.91
31960,39291683.937834516
31961,33446744.63333333
31962,91271355.0461282
31963,98666925.71
31964,12161054.638612315
31965,15869664.20253994
31966,22216164.79865675
31967,26809305.478937607
31968,64042166.67544444
31969,13376681.669822438
31970,26868424.258257464
31971,47245575.04098485
31972,43260582.22666666
31973,51815737.26726119
31974,65510286.36044445
31975,149815032.57
31976,93120440.83
31977,22914869.717572413
31978,50470493.274075754
31979,82282708.13812625
31980,110524593.57
31981,60153575.433131315
31982,41019167.7894708
31983,15920993.559203293
31984,13906141.65897566
31985,18076853.181190476
31986,10036939.629718293
31987,10036939.629718293
31988,9926728.855185555
31989,11136745.743992064
31990,16808157.609348778
31991,22653093.354650665
31992,31302839.185033694
31993,49901875.4724091
31994,39664052.270072825
31995,66039665.31583333
31996,6781931.106553725
31997,7187041.157100031
31998,9843081.910835728
31999,8770162.489919113
32000,10036939.629718293
32001,9084837.672846902
32002,9232771.09121994
32003,10118307.96434299
32004,10458663.613440044
32005,9525831.588153625
32006,10536392.446773378
32007,10764338.250396144
32008,11061227.145536788
32009,11603804.965304308
32010,14238568.395756127
32011,15022011.732542679
32012,17718830.62217544
32013,16436711.240003543
32014,16662307.284348777
32015,11659083.551292667
32016,20813839.528921537
32017,21621455.27268161
32018,21459717.973445494
32019,21485365.723430526
32020,21804126.93833333
32021,21572120.60642857
32022,29292586.818969864
32023,45939910.54850589
32024,25321884.2598913
32025,60210767.49714286
32026,51556470.08748317
32027,98013321.69166668
32028,22274154.992376458
32029,137722062.59
32030,47352053.575
32031,159410870.48
32032,187906425.62
32033,161144251.13533336
32034,60568965.504615374
32035,86161708.61166666
32036,76464155.98
32037,168310698.18
32038,9455954.47757296
32039,13465753.528095238
32040,15793093.48125
32041,17116866.363171846
32042,19297206.3
32043,29951481.22
32044,39259944.7309011
32045,45292136.085
32046,93624663.55333334
32047,72310225.41333333
32048,84027242.09365009
32049,117513144.93666668
32050,3937786.128571429
32051,3757699.45
32052,10757473.645489037
32053,17286845.842028987
32054,20724956.897
32055,21427779.733333334
32056,24087796.17714286
32057,27425167.64
32058,24454377.73843317
32059,26367037.017684177
32060,35925090.12914498
32061,10806846.550693626
32062,10785908.850997467
32063,21814022.16461153
32064,33328644.53
32065,26809305.478937607
