id,price_prediction
30914,7493745.803333334
30915,9843116.96939394
30916,101930843.40333334
30917,15966739.950336423
30918,9145968.356461981
30919,14900479.288888887
30920,14033459.068709066
30921,51609469.367294826
30922,5764801.1735688625
30923,119373739.04156145
30924,17736854.24671039
30925,21895894.44239094
30926,68618015.64122882
30927,103495428.0981431
30928,98139173.34401996
30929,82497475.78117621
30930,100078118.21400812
30931,9804003.720615357
30932,7202887.738580668
30933,6731636.251903649
30934,9804003.720615357
30935,10421955.122655122
30936,7253733.401300502
30937,7202887.738580668
30938,7202887.738580668
30939,7395179.286469921
30940,8291001.769590539
30941,5803337.914862917
30942,9720513.005878879
30943,8414963.3816014
30944,4251508.616685315
30945,5738165.550883756
30946,6815244.560790982
30947,8533681.571851224
30948,8419698.93283826
30949,6815244.560790982
30950,9854826.775873017
30951,19634815.49406674
30952,4645332.3478974365
30953,6815244.560790982
30954,6641446.238728111
30955,6815244.560790982
30956,5469062.832445333
30957,6588945.242775356
30958,8092208.841606928
30959,6202722.068912143
30960,10235907.553432073
30961,6815244.560790982
30962,5764801.1735688625
30963,6815244.560790982
30964,4855723.508355037
30965,18049534.92490047
30966,18049534.92490047
30967,18049534.92490047
30968,18049534.92490047
30969,18049534.92490047
30970,18049534.92490047
30971,18049534.92490047
30972,18049534.92490047
30973,17991255.376224868
30974,6611815.045072491
30975,5065391.784752328
30976,7835023.224500003
30977,6923036.666666668
30978,6120538.683755948
30979,7042158.593795092
30980,6068759.1575048985
30981,6923036.666666668
30982,10037235.378510378
30983,6120538.683755948
30984,4208373.794285714
30985,4622508.333333333
30986,5167121.031746029
30987,21221481.746460315
30988,19382142.04248693
30989,17734786.37317866
30990,28174705.476754926
30991,17520201.930716954
30992,28174705.476754926
30993,27966357.08351614
30994,28623853.004191592
30995,9556650.979893884
30996,28174705.476754926
30997,28174705.476754926
30998,18049534.92490047
30999,32698376.022312313
31000,47695011.77230369
31001,47695011.77230369
31002,114877399.4125222
31003,9383451.16464785
31004,13199990.04118901
31005,24378804.10485576
31006,13764430.208893027
31007,24378804.10485576
31008,21886906.09357563
31009,206894589.5716704
31010,6815244.560790982
31011,16073197.947894655
31012,16073197.947894655
31013,20156315.22526922
31014,28623853.004191592
31015,82863359.3005143
31016,15139276.644234963
31017,11019199.071292019
31018,7433635.9907779945
31019,20638269.927487522
31020,40060448.373681314
31021,27680015.523384523
31022,96661355.55555557
31023,9344197.174049253
31024,15106120.608033529
31025,15106120.608033529
31026,21327131.479089513
31027,11165388.166666664
31028,15106120.608033529
31029,10178408.7012987
31030,21886906.09357563
31031,18344161.111111112
31032,15407537.94995335
31033,18874037.119212728
31034,18874037.119212728
31035,18023826.94431965
31036,18023826.94431965
31037,20638269.927487522
31038,16421725.555555556
31039,9080426.867281111
31040,15883130.978749417
31041,153753210.99372166
31042,65119551.72861624
31043,46474263.594044626
31044,79594405.0603538
31045,38020239.464380376
31046,24452227.700706255
31047,27966357.08351614
31048,31621685.419347595
31049,120053085.98708786
31050,41523057.40758917
31051,24452227.700706255
31052,135595598.68194163
31053,58249045.07561356
31054,96555569.82373944
31055,92114948.91430344
31056,28174705.476754926
31057,28174705.476754926
31058,9747398.141422385
31059,13510680.750193665
31060,8644381.244326992
31061,36901854.26879832
31062,10135017.646209447
31063,13764430.208893027
31064,13079033.288748274
31065,36901854.26879832
31066,9415941.082951432
31067,9404709.19424666
31068,25465299.625958767
31069,8271950.363632956
31070,13743466.150176186
31071,10135017.646209447
31072,10135017.646209447
31073,11965272.270764256
31074,16073197.947894655
31075,16073197.947894655
31076,11744026.523258982
31077,11744026.523258982
31078,11744026.523258982
31079,13558782.032323223
31080,12928266.963097813
31081,23853673.321351796
31082,16073197.947894655
31083,9483455.252711052
31084,8695868.155777814
31085,7593753.807485196
31086,7860349.974886725
31087,9707642.229025997
31088,7771557.642811852
31089,15462708.752482323
31090,10957859.618333332
31091,10241937.454501309
31092,8789756.243897349
31093,14417182.04699187
31094,8883498.493354611
31095,8883498.493354611
31096,13895447.383167388
31097,8283204.849612993
31098,8883498.493354611
31099,9596691.28778318
31100,14742434.357272727
31101,9405828.009696048
31102,7343832.149746567
31103,8635488.912496893
31104,8883498.493354611
31105,16431972.964285715
31106,8090680.925287766
31107,9207544.993104933
31108,13473588.924963923
31109,21740258.630952388
31110,6759339.496301258
31111,10762254.441023951
31112,8748929.498313664
31113,7930582.222222222
31114,7312067.358296774
31115,7905810.879169849
31116,10281522.79150375
31117,8193404.281872972
31118,10176428.326438267
31119,7052523.113235653
31120,9362027.667971002
31121,10056158.625857633
31122,9310680.780543815
31123,9310680.780543815
31124,7311066.473833335
31125,12909405.293030303
31126,8610954.904479941
31127,6546246.563033358
31128,8012825.532906774
31129,9310680.780543815
31130,7428267.6115300795
31131,9310680.780543815
31132,9310680.780543815
31133,9310680.780543815
31134,9310680.780543815
31135,6634175.833333334
31136,7428267.6115300795
31137,7077805.227583932
31138,9310680.780543815
31139,12162601.6681364
31140,7873690.476190477
31141,6676916.455392434
31142,9310680.780543815
31143,9310680.780543815
31144,9310680.780543815
31145,9310680.780543815
31146,12376882.253912754
31147,12376882.253912754
31148,12376882.253912754
31149,12413087.877694802
31150,8301365.155225163
31151,7412106.094178715
31152,8190088.579608407
31153,13199990.04118901
31154,8245561.5667665675
31155,9075815.116241641
31156,9904647.244086022
31157,12444988.072344322
31158,9419931.213532723
31159,8953506.148809845
31160,9419931.213532723
31161,6578794.295107487
31162,6389654.179373345
31163,8011728.774799921
31164,8953506.148809845
31165,8953506.148809845
31166,8953506.148809845
31167,8953506.148809845
31168,8953506.148809845
31169,8953506.148809845
31170,11906912.5
31171,10289667.943585185
31172,31362842.37945282
31173,47695011.77230369
31174,47695011.77230369
31175,47695011.77230369
31176,6806655.418932796
31177,10974969.606327543
31178,10904223.428968465
31179,9556650.979893884
31180,10817936.13463348
31181,15126929.292900428
31182,8127167.5292240735
31183,13406147.289792078
31184,11169532.361958098
31185,28623853.004191592
31186,28623853.004191592
31187,16157776.052352667
31188,8777097.248221127
31189,9046789.511433573
31190,8469164.836760247
31191,11065003.195291433
31192,11615716.661666665
31193,13709569.38635925
31194,7922210.347985348
31195,28623853.004191592
31196,8454769.046190476
31197,9777581.182550512
31198,8067293.725469578
31199,11969668.346127087
31200,13104334.124903826
31201,9279955.06449671
31202,41073345.411252424
31203,11322338.335396824
31204,13249638.376263868
31205,85998453.6816441
31206,17991255.376224868
31207,17991255.376224868
31208,16310674.551203547
31209,17991255.376224868
31210,31042212.38138715
31211,39677919.310366414
31212,16287170.901168833
31213,17991255.376224868
31214,53431019.85289169
31215,104735551.61188394
31216,82497475.78117621
31217,7253733.401300502
31218,9804003.720615357
31219,8015423.314404787
31220,8015423.314404787
31221,6924786.0253997985
31222,5803337.914862917
31223,7592750.736288
31224,7592750.736288
31225,6601114.910623261
31226,7346499.04799498
31227,8092208.841606928
31228,4886037.446289378
31229,6706334.177631838
31230,6641446.238728111
31231,6815244.560790982
31232,6815244.560790982
31233,7090646.010127511
31234,6815244.560790982
31235,6815244.560790982
31236,5764801.1735688625
31237,6815244.560790982
31238,7279759.859689978
31239,6815244.560790982
31240,6815244.560790982
31241,6815244.560790982
31242,6815244.560790982
31243,6815244.560790982
31244,4298457.568795093
31245,7837624.28868517
31246,5906197.563825066
31247,8582013.523809524
31248,18049534.92490047
31249,15945993.853504583
31250,15966739.950336423
31251,7199675.3643578645
31252,77046268.04394746
31253,7854320.663648206
31254,14864829.767349431
31255,112002761.99516657
31256,112002761.99516657
31257,5738165.550883756
31258,72960722.63091421
31259,40309891.26750586
31260,40309891.26750586
31261,40309891.26750586
31262,18049534.92490047
31263,78242384.61896864
31264,13199990.04118901
31265,13360041.48400042
31266,29290529.619631153
31267,73037782.40974751
31268,13199990.04118901
31269,112002761.99516657
31270,15126929.292900428
31271,112002761.99516657
31272,143423661.5464102
31273,112002761.99516657
31274,18049534.92490047
31275,28623853.004191592
31276,39670748.07935717
31277,39670748.07935717
31278,18049534.92490047
31279,6303334.12323094
31280,18874037.119212728
31281,28623853.004191592
31282,15126929.292900428
31283,81237500.9974143
31284,98139173.34401996
31285,112002761.99516657
31286,33953607.07568541
31287,76551747.32429186
31288,112002761.99516657
31289,112002761.99516657
31290,28623853.004191592
31291,121228600.2321545
31292,112002761.99516657
31293,112002761.99516657
31294,28623853.004191592
31295,112002761.99516657
31296,112002761.99516657
31297,20156315.22526922
31298,39268457.264720894
31299,79594405.0603538
31300,135396015.2361381
31301,135396015.2361381
31302,67436741.25531319
31303,27966357.08351614
31304,121228600.2321545
31305,206894589.5716704
31306,28623853.004191592
31307,15126929.292900428
31308,28623853.004191592
31309,45633441.38932765
31310,121228600.2321545
31311,40225154.54866947
31312,106384523.28944024
31313,8883498.493354611
31314,16073197.947894655
31315,28623853.004191592
31316,28623853.004191592
31317,118548588.6123541
31318,154418274.81213042
31319,82863359.3005143
31320,8572720.208955823
31321,16082061.541921044
31322,15582628.88292019
31323,9686740.871350141
31324,17375061.478048943
31325,14145405.151122296
31326,20638269.927487522
31327,5761849.623333334
31328,15883130.978749417
31329,28529000.0
31330,35367766.27705628
31331,40060448.373681314
31332,82863359.3005143
31333,12336328.006788367
31334,6068759.1575048985
31335,17939967.98041093
31336,6706334.177631838
31337,16141558.904761905
31338,15106120.608033529
31339,17375061.478048943
31340,26407646.576226104
31341,11222496.230994154
31342,14282989.28238095
31343,17375061.478048943
31344,16082061.541921044
31345,15106120.608033529
31346,15106120.608033529
31347,15106120.608033529
31348,15106120.608033529
31349,15106120.608033529
31350,20638269.927487522
31351,15106120.608033529
31352,15106120.608033529
31353,21886906.09357563
31354,15106120.608033529
31355,18874037.119212728
31356,18023826.94431965
31357,20202744.16328974
31358,18023826.94431965
31359,40060448.373681314
31360,15106120.608033529
31361,21886906.09357563
31362,19856143.662568506
31363,21886906.09357563
31364,20693945.295522388
31365,20330017.295238093
31366,11399082.721237916
31367,10932541.146480331
31368,93524335.07767798
31369,69349793.02288494
31370,60155195.328817695
31371,121228600.2321545
31372,121228600.2321545
31373,24452227.700706255
31374,63002626.167293616
31375,71570342.73650794
31376,38020239.464380376
31377,53998749.016243584
31378,63596814.70178912
31379,27980656.578333333
31380,67436741.25531319
31381,79594405.0603538
31382,24452227.700706255
31383,33229716.82639046
31384,39738937.48993336
31385,47664974.613550894
31386,27980656.578333333
31387,73037782.40974751
31388,130888295.3933562
31389,90050232.05788068
31390,90050232.05788068
31391,94446582.21225473
31392,12318257.187881254
31393,12318257.187881254
31394,9989610.095031055
31395,35338480.20059524
31396,27966357.08351614
31397,127417452.23117582
31398,27966357.08351614
31399,41156286.889182776
31400,27966357.08351614
31401,76551747.32429186
31402,73037782.40974751
31403,15635800.302479355
31404,11730886.422295542
31405,9868647.897655614
31406,13079033.288748274
31407,15223578.456367368
31408,16001501.114199173
31409,12467804.222861968
31410,40090797.04959862
31411,15969805.21758389
31412,13079033.288748274
31413,13743466.150176186
31414,11030876.942355063
31415,10135017.646209447
31416,9415941.082951432
31417,34667968.90379831
31418,15635800.302479355
31419,13321429.94007659
31420,36901854.26879832
31421,25459400.259088326
31422,20156315.22526922
31423,20156315.22526922
31424,40225154.54866947
31425,44876112.48888888
31426,28174705.476754926
31427,24680112.184554882
31428,8428664.199282072
31429,8068920.676058117
31430,7717611.582127657
31431,9415941.082951432
31432,8428664.199282072
31433,8068920.676058117
31434,24892290.503602453
31435,9415941.082951432
31436,42343386.17329827
31437,10135017.646209447
31438,36901854.26879832
31439,8428664.199282072
31440,10034717.464295965
31441,25898186.687817626
31442,13079033.288748274
31443,8428664.199282072
31444,13207719.54020576
31445,10439363.410978448
31446,9542773.028163776
31447,8428664.199282072
31448,10135017.646209447
31449,14719924.00592219
31450,13229845.998664238
31451,8428664.199282072
31452,11574574.567254486
31453,13764430.208893027
31454,14704412.335776575
31455,13079033.288748274
31456,14719924.00592219
31457,12600830.688389696
31458,10135017.646209447
31459,6715738.458238243
31460,10454715.590079546
31461,13865059.358700328
31462,8428664.199282072
31463,8428664.199282072
31464,11574574.567254486
31465,8068920.676058117
31466,13510680.750193665
31467,11574574.567254486
31468,13764430.208893027
31469,16575714.40474865
31470,13764430.208893027
31471,15635800.302479355
31472,28174705.476754926
31473,12110813.474554937
31474,12928266.963097813
31475,16073197.947894655
31476,15088948.08118828
31477,14326697.59631516
31478,14326697.59631516
31479,14326697.59631516
31480,10851143.45460155
31481,19338309.50506952
31482,10851143.45460155
31483,8154722.720393475
31484,5729308.857176926
31485,20865563.296092514
31486,13874465.712735763
31487,19333585.146795467
31488,18569469.907727905
31489,17452249.739115052
31490,15088948.08118828
31491,7404499.966456044
31492,11744026.523258982
31493,11744026.523258982
31494,11744026.523258982
31495,11744026.523258982
31496,15088948.08118828
31497,9238117.90326261
31498,7860349.974886725
31499,16073197.947894655
31500,15075907.571572328
31501,7860349.974886725
31502,7433434.17
31503,10682783.612009652
31504,11843557.99328395
31505,11982835.554570772
31506,6715738.458238243
31507,20058840.934204824
31508,14002398.255174585
31509,9935694.81252174
31510,10862931.221544595
31511,9640044.316834586
31512,8695868.155777814
31513,12916161.695097402
31514,14864829.767349431
31515,10114327.08824131
31516,10775405.8361359
31517,8626588.62200325
31518,10241937.454501309
31519,9238117.90326261
31520,23853673.321351796
31521,11511548.958612265
31522,11744026.523258982
31523,16073197.947894655
31524,15088948.08118828
31525,8193404.281872972
31526,8518416.666666666
31527,8883498.493354611
31528,10762254.441023951
31529,8883498.493354611
31530,9596691.28778318
31531,8883498.493354611
31532,7924631.997724499
31533,9972197.22392122
31534,9782054.35958486
31535,16982247.61904762
31536,8883498.493354611
31537,7588372.134441682
31538,7089857.494987469
31539,7077768.873809524
31540,7026131.5645117685
31541,8228755.712834266
31542,7052523.113235653
31543,6550493.692061074
31544,8883498.493354611
31545,8883498.493354611
31546,8022988.618922801
31547,6701701.079059828
31548,7525748.375866843
31549,9301027.987181844
31550,9674026.798546605
31551,8883498.493354611
31552,10714760.280479562
31553,7568086.132529983
31554,8283204.849612993
31555,20031498.253333334
31556,11324815.713333335
31557,24666849.47222624
31558,13895447.383167388
31559,6603831.749565049
31560,8090680.925287766
31561,7345072.10526316
31562,7056391.00952381
31563,8090680.925287766
31564,8711551.428571427
31565,7779862.5
31566,23106558.838339478
31567,10628756.666666666
31568,6815244.560790982
31569,7115638.677489178
31570,8288666.881698556
31571,8746734.391098421
31572,8746734.391098421
31573,10762254.441023951
31574,9794062.088267542
31575,8126240.214663879
31576,7299098.822711816
31577,6431326.383582252
31578,8945272.021394905
31579,9405828.009696048
31580,10721666.666666666
31581,7693448.349206349
31582,7345072.10526316
31583,6672767.857142856
31584,8499623.47079178
31585,8090680.925287766
31586,8090680.925287766
31587,7115638.677489178
31588,8138054.4322344335
31589,7115638.677489178
31590,5065391.784752328
31591,10194905.730119048
31592,9602454.166666666
31593,11845440.845532801
31594,8389879.88632447
31595,8389879.88632447
31596,7883322.6696866015
31597,13474701.377137361
31598,8610000.262210678
31599,9310680.780543815
31600,12909405.293030303
31601,6602611.904761905
31602,6632912.523567114
31603,6360693.376273818
31604,9310680.780543815
31605,9310680.780543815
31606,9236868.703430424
31607,9816766.666666666
31608,8822020.641644347
31609,8053703.605400714
31610,8394133.333333332
31611,13330375.37456614
31612,6489002.462273099
31613,8246248.752857143
31614,7428267.6115300795
31615,12162601.6681364
31616,7428267.6115300795
31617,9236868.703430424
31618,8012825.532906774
31619,6613335.456615473
31620,6463537.495883589
31621,9310680.780543815
31622,7428267.6115300795
31623,9471622.856221296
31624,7428267.6115300795
31625,9310680.780543815
31626,9471622.856221296
31627,10866206.512769075
31628,6866278.666666668
31629,9310680.780543815
31630,8301611.760651629
31631,8012825.532906774
31632,6546246.563033358
31633,9310680.780543815
31634,6641580.394945388
31635,7077805.227583932
31636,6546246.563033358
31637,6546246.563033358
31638,9310680.780543815
31639,8035084.505801742
31640,8012825.532906774
31641,8012825.532906774
31642,6776356.666666668
31643,8012825.532906774
31644,6934002.48336711
31645,10172733.472222222
31646,10101352.263455836
31647,9236868.703430424
31648,8053703.605400714
31649,7330242.5
31650,8053703.605400714
31651,8053703.605400714
31652,10057409.641535021
31653,9471622.856221296
31654,9310680.780543815
31655,9193904.695400732
31656,14938709.634920634
31657,13330375.37456614
31658,12162601.6681364
31659,8610954.904479941
31660,16441335.097727807
31661,10403282.467532467
31662,47695011.77230369
31663,47695011.77230369
31664,10610986.759212071
31665,10370288.575757574
31666,12413087.877694802
31667,9904647.244086022
31668,31362842.37945282
31669,7332990.604666496
31670,12255976.595238097
31671,11906912.5
31672,31362842.37945282
31673,23015512.03587635
31674,31362842.37945282
31675,47695011.77230369
31676,10289667.943585185
31677,7500529.1957350625
31678,9427038.637351315
31679,10289667.943585185
31680,7332422.634445481
31681,8330313.484589893
31682,8220389.652609195
31683,14566324.285714287
31684,8953506.148809845
31685,10289667.943585185
31686,8936960.108225109
31687,10289667.943585185
31688,10289667.943585185
31689,8559146.29047619
31690,10289667.943585185
31691,10838825.0
31692,10179369.40188889
31693,9453049.979999999
31694,9338074.388531912
31695,8953506.148809845
31696,7468972.222222222
31697,10289667.943585185
31698,8953506.148809845
31699,10289667.943585185
31700,8191144.796119921
31701,10289667.943585185
31702,10289667.943585185
31703,8953506.148809845
31704,18664082.035876345
31705,10289667.943585185
31706,10289667.943585185
31707,10289667.943585185
31708,8953506.148809845
31709,18362508.065231804
31710,10289667.943585185
31711,10289667.943585185
31712,10289667.943585185
31713,10289667.943585185
31714,10289667.943585185
31715,39766746.05735293
31716,22342166.66666667
31717,12492367.939047618
31718,31362842.37945282
31719,22342166.66666667
31720,7531207.117165487
31721,7468972.222222222
31722,9419931.213532723
31723,9828768.628445946
31724,14679213.09457143
31725,13325176.666666662
31726,37221913.817155704
31727,47695011.77230369
31728,15052389.602857145
31729,8341823.65079365
31730,9076243.249924459
31731,10209202.380952382
31732,10904223.428968465
31733,14838518.874155844
31734,8847385.952507107
31735,10777687.7501758
31736,9231627.761904763
31737,18749503.78787879
31738,19238463.241622996
31739,32516770.65521729
31740,23377222.380952377
31741,6815244.560790982
31742,28623853.004191592
31743,28623853.004191592
31744,28623853.004191592
31745,26107751.102771185
31746,10209202.380952382
31747,12503726.06837607
31748,9455795.48362438
31749,10467612.345989974
31750,8104550.721164798
31751,8754277.195413647
31752,11628138.095238095
31753,20680898.203089014
31754,11850772.72727273
31755,28623853.004191592
31756,15126929.292900428
31757,8440073.481461681
31758,28623853.004191592
31759,21044039.04847797
31760,10100773.020232398
31761,10904223.428968465
31762,10777687.7501758
31763,7138824.701581198
31764,8059823.062657516
31765,9603063.738095239
31766,7816750.723669993
31767,12503726.06837607
31768,14047432.715777738
31769,9497888.554487735
31770,7804829.164007615
31771,9587531.107522255
31772,10524103.598580085
31773,23864448.35725727
31774,19334265.435048334
31775,17625626.666666664
31776,15126929.292900428
31777,10023162.202372357
31778,23384443.84
31779,28623853.004191592
31780,39431795.456286475
31781,6925461.074148073
31782,18749503.78787879
31783,18136446.417748917
31784,10817936.13463348
31785,12726973.732513554
31786,30664807.257695187
31787,12310580.109890109
31788,27379093.727106225
31789,8818741.146951435
31790,14988151.267380953
31791,10524103.598580085
31792,9387948.495345397
31793,8027960.949062628
31794,11114743.001273494
31795,40309891.26750586
31796,80779511.63308007
31797,31042212.38138715
31798,85998453.6816441
31799,85998453.6816441
31800,15377610.023799729
31801,25625447.088915158
31802,15966739.950336423
31803,71707566.34465079
31804,33925124.21298575
31805,6202722.068912143
31806,56762544.289841995
31807,22564960.461428568
31808,15966739.950336423
31809,15966739.950336423
31810,13744121.979034835
31811,15966739.950336423
31812,15787503.555555554
31813,39677919.310366414
31814,22277426.111111112
31815,14632625.0
31816,16310674.551203547
31817,65710207.46732026
31818,31042212.38138715
31819,56762544.289841995
31820,59334075.555555545
31821,16310674.551203547
31822,22672174.00793651
31823,16310674.551203547
31824,45608067.87599207
31825,98139173.34401996
31826,65710207.46732026
31827,65051035.56988075
31828,40309891.26750586
31829,15945993.853504583
31830,16361625.378261901
31831,7395179.286469921
31832,7097182.362165535
31833,7097182.362165535
31834,7395179.286469921
31835,6424970.96056386
31836,9415794.211199785
31837,6924786.0253997985
31838,7395538.717653696
31839,6924786.0253997985
31840,6304898.281440781
31841,8015423.314404787
31842,6924786.0253997985
31843,6424970.96056386
31844,7592750.736288
31845,6951362.630903682
31846,8294010.878139874
31847,8251342.085901852
31848,5065391.784752328
31849,10235907.553432073
31850,7253733.401300502
31851,7395179.286469921
31852,6924786.0253997985
31853,9415794.211199785
31854,6565732.142857144
31855,9938619.728525223
31856,6424970.96056386
31857,6731636.251903649
31858,6027130.108225108
31859,5065391.784752328
31860,9720513.005878879
31861,4662260.825318349
31862,8512187.048007214
31863,7332990.604666496
31864,7332990.604666496
31865,4855723.508355037
31866,8828405.742301589
31867,4251508.616685315
31868,6141779.245410987
31869,5764801.1735688625
31870,7332990.604666496
31871,8336982.318871929
31872,7279759.859689978
31873,5065391.784752328
31874,10167964.075158816
31875,4645332.3478974365
31876,6815244.560790982
31877,6715738.458238243
31878,6815244.560790982
31879,6715738.458238243
31880,6815244.560790982
31881,3981973.808462779
31882,6641446.238728111
31883,7346499.04799498
31884,5559189.336755033
31885,7332990.604666496
31886,8378511.957185094
31887,5065391.784752328
31888,6715738.458238243
31889,6795018.468966794
31890,7332990.604666496
31891,7279759.859689978
31892,6532756.730645466
31893,6641446.238728111
31894,7332990.604666496
31895,6706334.177631838
31896,4691220.45361111
31897,4645332.3478974365
31898,9198765.69630827
31899,8419698.93283826
31900,5738165.550883756
31901,5738165.550883756
31902,6722519.353187737
31903,8828405.742301589
31904,6532756.730645466
31905,7279759.859689978
31906,7332990.604666496
31907,6715738.458238243
31908,6815244.560790982
31909,6532756.730645466
31910,6532756.730645466
31911,7332990.604666496
31912,6532756.730645466
31913,6815244.560790982
31914,5738165.550883756
31915,6532756.730645466
31916,6715738.458238243
31917,5738165.550883756
31918,5738165.550883756
31919,7332990.604666496
31920,6532756.730645466
31921,7332990.604666496
31922,6795018.468966794
31923,8512187.048007214
31924,4359058.06015873
31925,11531105.0
31926,3034732.947363095
31927,3034732.947363095
31928,5225898.290598291
31929,5771833.924963926
31930,95488192.48213534
31931,18049534.92490047
31932,12513257.523809524
31933,95488192.48213534
31934,112002761.99516657
31935,95488192.48213534
31936,54563496.24327731
31937,40309891.26750586
31938,40309891.26750586
31939,13360041.48400042
31940,6084926.408571427
31941,8355983.308333333
31942,2070297.3015873018
31943,6120538.683755948
31944,20638269.927487522
31945,21221481.746460315
31946,130888295.3933562
31947,15126929.292900428
31948,83732584.55811279
31949,112002761.99516657
31950,11019199.071292019
31951,10905742.075992897
31952,20296345.017295733
31953,18015366.31432412
31954,33953607.07568541
31955,28623853.004191592
31956,15665406.467645332
31957,33953607.07568541
31958,78242384.61896864
31959,112002761.99516657
31960,28623853.004191592
31961,121228600.2321545
31962,114877399.4125222
31963,121228600.2321545
31964,11210371.031866135
31965,18749503.78787879
31966,41073345.411252424
31967,20156315.22526922
31968,121228600.2321545
31969,18362508.065231804
31970,20156315.22526922
31971,29290529.619631153
31972,39268457.264720894
31973,45633441.38932765
31974,121228600.2321545
31975,100740544.65442616
31976,106382949.38361043
31977,28623853.004191592
31978,45633441.38932765
31979,99272997.98906256
31980,50501241.41174392
31981,85998453.6816441
31982,21551192.048026823
31983,13886911.930555556
31984,24378804.10485576
31985,82863359.3005143
31986,17375061.478048943
31987,17375061.478048943
31988,17375061.478048943
31989,20638269.927487522
31990,15106120.608033529
31991,12625978.515075136
31992,21886906.09357563
31993,20330017.295238093
31994,20638269.927487522
31995,20330017.295238093
31996,10764911.84511413
31997,16338241.666666668
31998,17375061.478048943
31999,9344197.174049253
32000,17375061.478048943
32001,19427801.087077804
32002,11183920.270707216
32003,12815275.035649814
32004,15106120.608033529
32005,9023831.787883168
32006,15106120.608033529
32007,17375061.478048943
32008,11121409.818894625
32009,21327131.479089513
32010,15106120.608033529
32011,15106120.608033529
32012,17075698.153075397
32013,15106120.608033529
32014,15106120.608033529
32015,20638269.927487522
32016,15106120.608033529
32017,15106120.608033529
32018,15106120.608033529
32019,21886906.09357563
32020,18874037.119212728
32021,20202744.16328974
32022,15106120.608033529
32023,40060448.373681314
32024,40060448.373681314
32025,19640407.55233402
32026,20693945.295522388
32027,39167793.5338017
32028,24378804.10485576
32029,115569814.35696773
32030,145142844.03987733
32031,48315590.43333334
32032,121228600.2321545
32033,444454450.2655161
32034,72963730.92911418
32035,112002761.99516657
32036,128371172.48617071
32037,48315590.43333334
32038,24452227.700706255
32039,24452227.700706255
32040,28983535.55335609
32041,68004771.74674441
32042,24452227.700706255
32043,24452227.700706255
32044,130888295.3933562
32045,39738937.48993336
32046,99834264.42713226
32047,73037782.40974751
32048,67436741.25531319
32049,114877399.4125222
32050,12318257.187881254
32051,12318257.187881254
32052,43356763.307264954
32053,50676155.121538684
32054,44146727.76720925
32055,24452227.700706255
32056,16196666.836261565
32057,76551747.32429186
32058,36901854.26879832
32059,40090797.04959862
32060,20156315.22526922
32061,13764430.208893027
32062,10515763.339190545
32063,13079033.288748274
32064,12549635.07803795
32065,20156315.22526922
32066,9868647.897655614
32067,9574042.15108374
32068,8888802.626319136
32069,19313257.399641987
32070,34667968.90379831
32071,10135017.646209447
32072,20156315.22526922
32073,24680112.184554882
32074,31314686.668038674
32075,26741656.15344656
32076,13865059.358700328
32077,8271950.363632956
32078,8068920.676058117
32079,11587772.906712981
32080,8068920.676058117
32081,14766312.781388562
32082,8068920.676058117
32083,25898186.687817626
32084,11574574.567254486
32085,11574574.567254486
32086,25465299.625958767
32087,8271950.363632956
32088,26955475.00978832
32089,8068920.676058117
32090,8068920.676058117
32091,8271950.363632956
32092,17728013.078484047
32093,8740684.552616667
32094,10142788.537915256
32095,9090979.69756055
32096,11574574.567254486
32097,11574574.567254486
32098,21192175.98730912
32099,14955918.108955823
32100,36901854.26879832
32101,11744026.523258982
32102,12792741.558839045
32103,12071754.421412105
32104,10851143.45460155
32105,10851143.45460155
32106,10114327.08824131
32107,5729308.857176926
32108,17452249.739115052
32109,25566360.350793652
32110,8486491.24164683
32111,15905514.026922798
32112,14326697.59631516
32113,11744026.523258982
32114,16073197.947894655
32115,11001503.363709694
32116,30294579.610721625
32117,22583601.706674304
32118,17452249.739115052
32119,7235747.073517126
32120,12792741.558839045
32121,14326697.59631516
32122,15024813.095238095
32123,7730185.0622769045
32124,11469231.190201089
32125,7860349.974886725
32126,9707642.229025997
32127,8695868.155777814
32128,18956783.551906012
32129,8695868.155777814
32130,12558468.58434066
32131,12916161.695097402
32132,10289667.943585185
32133,14326697.59631516
32134,14326697.59631516
32135,14243300.9718849
32136,10600032.690354962
32137,12928266.963097813
32138,15088948.08118828
32139,10714760.280479562
32140,11896270.618421054
32141,9768894.325396825
32142,8883498.493354611
32143,8883498.493354611
32144,24604566.769033693
32145,24666849.47222624
32146,7791692.3275562255
32147,8432097.083646404
32148,8088553.6224505855
32149,8389879.88632447
32150,7892324.993280129
32151,9741700.561003925
32152,8883498.493354611
32153,8518416.666666666
32154,13285687.5
32155,8718230.652519837
32156,9734270.766285107
32157,20031498.253333334
32158,11324815.713333335
32159,8234011.904761905
32160,9294771.857099153
32161,7651101.5761027085
32162,7984470.084026784
32163,7727133.882250339
32164,7512499.999999999
32165,8746734.391098421
32166,5885943.62745098
32167,10433359.203296704
32168,7797620.833333334
32169,10936844.730269732
32170,10936844.730269732
32171,8495301.996891998
32172,8822526.428571427
32173,9992350.720496895
32174,8292290.0
32175,6381515.412921245
32176,14972406.212121213
32177,10194905.730119048
32178,9128555.263496112
32179,10714760.280479562
32180,11596341.111111112
32181,8695289.995906435
32182,7170337.5
32183,11643237.828824174
32184,10850129.085448675
