id,price_prediction
30934,7308921.074118496
30935,13213659.223025946
30936,5199152.368966465
30937,5678995.974123212
30938,6602535.851732546
30939,6348292.9102472095
30940,7248018.034806303
30941,9345010.765320921
30942,7466510.256529731
30943,8902107.986712674
30944,4298465.020418548
30945,5236517.806486509
30946,6058684.245339537
30947,11495159.493250068
30948,9969791.0367405
30949,10941020.936068527
30950,13202239.959780794
30951,21678574.23115972
30952,3316296.109789841
30953,4324407.525129555
30954,4256574.698145084
30955,4945010.401145938
30956,5957221.981077309
30957,5783263.5440203445
30958,6435386.715724104
30959,7372249.399208038
30960,7211504.175093577
30961,7482243.829686745
30962,9852493.290932486
30963,8139185.950172526
30964,7459220.818647038
30965,17017496.76063128
30966,21709008.49088353
30967,20385687.19518252
30968,23902228.884071093
30969,25744047.074663483
30970,12694313.87068126
30971,32641875.628934912
30972,17075853.962190654
30973,22706116.7515886
30974,8023017.802598226
30975,7825715.432736685
30976,9586088.18123654
30977,6430771.862900704
30978,3139501.0732319136
30979,6394143.545151316
30980,5961255.93276121
30981,6524398.8559598485
30982,9566161.512188502
30983,3145568.8533721766
30984,3697068.4010379887
30985,4577896.415285838
30986,3733311.113580788
30987,12037309.937534835
30988,17524361.234427597
30989,17213296.34867214
30990,23050696.304742973
30991,8481510.100731736
30992,16368653.299674738
30993,20861430.42563005
30994,46677146.122576654
30995,6707150.710303435
30996,23150313.48262355
30997,35137125.89022359
30998,14651797.107337067
30999,17687426.06971161
31000,49491312.697964326
31001,54686820.07309477
31002,84223225.61540227
31003,6441682.542613747
31004,9082685.753596133
31005,12225775.603584606
31006,17675300.41213502
31007,18254665.325442255
31008,20230566.151311133
31009,208005641.0489567
31010,6510211.095282087
31011,21993956.142016657
31012,24708829.559879404
31013,40805727.458894126
31014,36008202.890533805
31015,94073453.52193518
31016,42779298.9370044
31017,9703949.44463042
31018,10975701.6105557
31019,10928655.002514696
31020,21193111.188577104
31021,19061724.842251312
31022,187547128.1418032
31023,8362913.984445649
31024,9961666.092131898
31025,9598150.422197785
31026,11606960.055615332
31027,10249210.752423782
31028,15327574.51270264
31029,17202896.47189812
31030,19955518.41930226
31031,18071480.625545103
31032,19805138.89242707
31033,22355329.415282913
31034,23023413.182623923
31035,27627999.8892373
31036,27039868.6955227
31037,45968612.57084049
31038,10114199.667230392
31039,9382347.051999584
31040,33778063.53374827
31041,37090726.04119556
31042,115575872.7648166
31043,13596625.735215414
31044,59672637.95843413
31045,53630382.13305213
31046,13163365.782863403
31047,19337505.597524747
31048,23154635.759019103
31049,23172846.870725125
31050,24854495.983064935
31051,18145604.457330666
31052,50977982.486316726
31053,71090662.69594343
31054,23927630.84456169
31055,49792931.3238498
31056,27825349.78159509
31057,36871073.345493585
31058,9006591.926105395
31059,8637382.931040661
31060,13295719.391961496
31061,21132176.74427507
31062,7432120.808586431
31063,9782163.268867142
31064,17544831.624674384
31065,18509689.185875025
31066,19430026.933577996
31067,6574352.295111902
31068,9232587.371406144
31069,7435709.185323794
31070,8022814.468987379
31071,10477686.791290501
31072,10767465.200154169
31073,11814595.749639874
31074,9948845.497941975
31075,13723489.348896965
31076,22326344.163546752
31077,28676920.652512614
31078,26242930.243707273
31079,7537210.227109514
31080,13956555.950630102
31081,15139517.563150678
31082,23726728.44573911
31083,10713179.136342973
31084,10191169.459056882
31085,6029687.384173162
31086,6675042.28611969
31087,8746120.015417576
31088,8777211.206335861
31089,11068664.517529598
31090,11169522.638586884
31091,11035138.753085498
31092,13038541.715859061
31093,15568913.946632966
31094,13247170.812017279
31095,12424038.17103095
31096,14206249.063579734
31097,10482247.58870519
31098,16552374.557145005
31099,5082739.639966678
31100,6806185.402111697
31101,7178644.115184526
31102,7307553.391831502
31103,8881099.093313692
31104,12983301.21402758
31105,11732219.627285259
31106,10316787.838844916
31107,12716536.840414241
31108,18318052.579442155
31109,21963867.60408916
31110,5743707.187769035
31111,7463613.84597955
31112,7343845.995473625
31113,6751489.537295028
31114,7666367.045158131
31115,7599014.551477955
31116,7017007.260210792
31117,8015611.386235184
31118,8685174.96935781
31119,9907657.948696332
31120,24099672.711786777
31121,6696434.757601051
31122,6570467.812266171
31123,8366858.623723849
31124,12226894.992385007
31125,9354715.089019937
31126,14102369.995137388
31127,5310504.926677747
31128,5756854.126131287
31129,5514258.787024739
31130,6714531.80066574
31131,6144872.363829418
31132,6428215.070684563
31133,7169345.231656629
31134,7117403.32122573
31135,8497338.306868427
31136,8469414.154722026
31137,7916969.765818354
31138,8717636.07866218
31139,9496626.254264073
31140,8500288.48204015
31141,9178379.612182936
31142,9314434.927317264
31143,10669581.838479642
31144,10816668.55177283
31145,11330445.235824896
31146,14261548.381129721
31147,16870309.235397667
31148,17396978.29539241
31149,7933961.467948114
31150,7366676.215161991
31151,8091592.844686862
31152,12926358.671958428
31153,14807088.339638738
31154,11952153.22733309
31155,6697853.5949900625
31156,7727239.017356632
31157,8190292.676774294
31158,8562336.61353272
31159,7230533.956563485
31160,7868135.148033338
31161,8948602.251588563
31162,9853848.450819118
31163,8459937.217508357
31164,9464983.929374883
31165,9789530.458370514
31166,10063087.005980803
31167,12504519.48723752
31168,12671477.748468814
31169,12456896.851633787
31170,10958072.141174376
31171,15589864.913902635
31172,21631752.345394928
31173,52051719.893356554
31174,43114860.83068048
31175,55109767.146495834
31176,7278707.249839227
31177,8419518.752295341
31178,13334618.690487992
31179,10691693.66508007
31180,13452795.900714347
31181,21137154.41786537
31182,9307108.307089524
31183,7258580.3603414595
31184,19605014.74708598
31185,23130833.002468005
31186,43776973.94473754
31187,55221422.0965592
31188,8498356.49784384
31189,7992107.529308041
31190,9918745.928605959
31191,31577938.41911658
31192,10850598.39295381
31193,15682571.02835572
31194,32566344.471582565
31195,7314697.217304949
31196,5395809.75548456
31197,6863600.3353081215
31198,6582572.672971509
31199,7639627.026207992
31200,6957605.523741145
31201,6512157.662159306
31202,49948692.201131344
31203,9749487.002087843
31204,14058551.794236554
31205,82531560.2978617
31206,17222374.84444944
31207,21878745.44912545
31208,19861857.51221878
31209,28048530.609633237
31210,25365552.205115847
31211,34666748.139475346
31212,47143106.15252313
31213,73894820.23835276
31214,100575049.28650203
31215,92345625.73831747
31216,392340399.9822707
31217,7460040.66829616
31218,7308143.525930634
31219,6018477.094610657
31220,5470487.747118569
31221,9566509.712235663
31222,11848973.888550911
31223,6133892.646174523
31224,7564711.070488877
31225,6158650.359754469
31226,7140225.164797806
31227,9715767.55999928
31228,4264604.983454549
31229,4836803.220688816
31230,7513635.755839004
31231,4341355.446888211
31232,4426134.812026694
31233,5344915.150960851
31234,6984219.166947935
31235,6081046.892775774
31236,7067549.822240442
31237,6362947.483615247
31238,6877162.534419345
31239,6798893.905741044
31240,7956627.875772088
31241,8405591.387633007
31242,10322231.874033172
31243,8775082.657611236
31244,3826187.576143923
31245,18551169.152738724
31246,3370526.045921394
31247,8038592.280650524
31248,19508181.375420816
31249,15075715.522811005
31250,10329880.16452118
31251,7174106.076441395
31252,86121540.96114969
31253,7409613.361338986
31254,13088591.977586657
31255,301431398.7912367
31256,74095069.2156673
31257,8155420.360393332
31258,75284197.29253338
31259,15174632.590248717
31260,15374799.109639743
31261,24041839.047135692
31262,24826040.571685404
31263,65624309.73836742
31264,14678947.613059558
31265,16670848.790954636
31266,27811064.5715649
31267,65006988.88693952
31268,8769629.713836147
31269,227542075.20058498
31270,51079371.90073003
31271,162336166.12192678
31272,48849886.24824283
31273,99093508.26465778
31274,13298027.240238996
31275,50158797.43427418
31276,35903073.74344944
31277,38739334.61142265
31278,16892863.622810595
31279,4367536.863782981
31280,22228212.217528503
31281,35840045.61257816
31282,30810219.72766285
31283,101944234.55039392
31284,86302393.14091618
31285,133266212.60192399
31286,62015271.01833346
31287,23549112.189954694
31288,66884908.811701894
31289,122393320.11696814
31290,36821028.847966835
31291,38423115.0588498
31292,37057314.37976213
31293,75322675.34222879
31294,98939256.10823725
31295,99679696.31066541
31296,257563063.19851568
31297,35482154.49893971
31298,35374839.386332564
31299,67115640.65139659
31300,51862131.22853383
31301,51862131.22853383
31302,226231051.38127315
31303,15473686.359125812
31304,68598012.01978518
31305,440885413.68976355
31306,20934845.84014354
31307,22988057.4089772
31308,43776973.94473754
31309,55544504.874155834
31310,69122384.7462903
31311,78062001.45786224
31312,76837299.39371909
31313,11935539.79929488
31314,23326757.146296665
31315,21363210.376792647
31316,37677613.56470829
31317,40248674.36263478
31318,102326777.12043571
31319,45489359.58420185
31320,11970217.19498838
31321,11144155.118183624
31322,18484156.39488228
31323,13062185.693635898
31324,8643786.041564425
31325,12072535.195015492
31326,16608424.341481581
31327,6085412.545260974
31328,28381279.951445583
31329,18779143.69838392
31330,44929255.22588725
31331,28152223.675869633
31332,41491681.7690595
31333,7053379.8924173275
31334,6828671.901313081
31335,8758298.095409954
31336,5236532.729853798
31337,8859888.512168426
31338,9580502.445394127
31339,10976240.554165728
31340,10845750.848480392
31341,9611255.533989767
31342,12627063.233155057
31343,11590033.492800899
31344,14994502.492406897
31345,13846723.145094015
31346,15802124.573436784
31347,15946237.061016627
31348,15783651.390235368
31349,16919790.443633776
31350,17310007.763240796
31351,19018167.24165128
31352,19314653.546133578
31353,19571641.202257156
31354,20953706.046835188
31355,21748451.755346116
31356,26958613.127477385
31357,23432714.953536604
31358,28044632.067560866
31359,21985319.9967396
31360,24608129.433071468
31361,19925250.20073028
31362,27350866.22953999
31363,22393818.861179616
31364,35122034.41108993
31365,43742917.15446647
31366,12998069.158190688
31367,19979187.924074627
31368,98262650.28767808
31369,105605890.468057
31370,49506219.7436942
31371,113458013.73122682
31372,205793416.54475096
31373,20329930.11603311
31374,32978714.311007995
31375,33867769.8287057
31376,43420697.08636686
31377,75624632.76208611
31378,75227880.23219718
31379,107668623.01686206
31380,135180267.6541043
31381,98594245.36157389
31382,10795631.633134445
31383,31711823.20607842
31384,38738324.84643542
31385,56448823.94753176
31386,49126205.167852096
31387,59572438.542939685
31388,89787136.3044225
31389,105456139.48857515
31390,125719797.04223323
31391,74609943.21174817
31392,4642526.990244979
31393,4893493.23080715
31394,9126341.47563086
31395,16998260.97877408
31396,17713350.11297419
31397,18421890.641014546
31398,28228116.141497213
31399,20912187.12358095
31400,28766570.492510702
31401,25098259.450164728
31402,58735126.12450736
31403,14338281.309892075
31404,6661589.947302904
31405,7734006.097521358
31406,12454981.100338643
31407,10407639.531357463
31408,15139423.925458414
31409,18580987.26061444
31410,24424469.601573467
31411,23298556.131239
31412,7803676.369423875
31413,7844856.346569903
31414,7691606.64599976
31415,9673369.691663876
31416,10486193.404463308
31417,13386815.262319734
31418,14979633.335747862
31419,18676029.060404703
31420,26667326.57754541
31421,30385796.4702339
31422,36261195.63178028
31423,48486796.56567366
31424,51183471.29847104
31425,74484849.77990915
31426,86457156.13096492
31427,164396255.37895864
31428,12553059.074839758
31429,9211019.046861291
31430,12404000.277028345
31431,11797315.139878849
31432,6401798.244247734
31433,10913996.356459113
31434,16287162.909994876
31435,14181037.181284856
31436,38054540.42108791
31437,12143740.728743086
31438,20642913.515228942
31439,4146294.357708046
31440,6905457.372506822
31441,7381313.92466484
31442,9411362.88974862
31443,7339378.763702014
31444,7203442.319094659
31445,6822557.201251795
31446,8282084.728011342
31447,7240115.955025768
31448,8238901.096824172
31449,8780203.985458342
31450,9379310.998582853
31451,8744034.090637662
31452,8333271.381971429
31453,9093453.794765016
31454,7231704.218417023
31455,13907778.91841942
31456,8902527.077581102
31457,8935252.466315843
31458,10034095.400602072
31459,5708951.708370658
31460,10714516.60416448
31461,14662021.273842335
31462,11486534.204296943
31463,12293323.259723483
31464,11998025.106532985
31465,13153420.10514259
31466,12591758.761678789
31467,13949715.068786178
31468,14215650.093154132
31469,14373406.081668405
31470,13712974.506763512
31471,12473616.671164308
31472,16613267.985208308
31473,10848045.850724854
31474,18129809.222390696
31475,20002110.829623323
31476,17612622.058581896
31477,18301618.307009302
31478,25025205.31996047
31479,27666876.470783893
31480,7667822.749565197
31481,9944077.591922492
31482,10332103.530610867
31483,9546327.97860556
31484,3913716.2892265017
31485,10803230.220445009
31486,11521906.213231968
31487,10900638.885091534
31488,17973986.935601566
31489,17745943.27510135
31490,18201112.62086737
31491,5317055.071280847
31492,23167913.9208993
31493,23374242.689287487
31494,24000717.635376994
31495,29395194.00090457
31496,28822120.243202474
31497,14054289.357565368
31498,6318688.451822623
31499,25127681.051228993
31500,9217701.182149772
31501,5905318.0378822405
31502,6620680.712422283
31503,6895434.928968764
31504,6313643.810045187
31505,8004573.237228294
31506,5747635.109672435
31507,9639653.75015764
31508,8337649.684373095
31509,9063995.99599944
31510,8669988.179376159
31511,10321674.33179479
31512,11101230.770303521
31513,12069234.232670126
31514,11546783.655301228
31515,9876831.783072717
31516,11867376.361690223
31517,12769600.730276179
31518,11554548.479955155
31519,12469927.250333928
31520,16641982.43767007
31521,16816966.669073902
31522,28784741.2450891
31523,23328541.78607338
31524,29542235.736432265
31525,7815594.924086087
31526,17042147.047426403
31527,4886949.683628374
31528,7417927.912215399
31529,8333232.61329594
31530,7846205.975400937
31531,12805092.965567283
31532,13113023.757671557
31533,14775864.448692473
31534,17564634.656955805
31535,8146463.100855805
31536,8739166.273335082
31537,8569206.192616995
31538,13696466.771193987
31539,6335186.019400132
31540,6901247.984373012
31541,6905551.926900012
31542,7827941.381259376
31543,7823458.797792714
31544,8714570.294841936
31545,9287834.020861214
31546,8455757.737269219
31547,8593300.073407864
31548,10288876.557715487
31549,9235212.771315638
31550,8726648.930867534
31551,14146289.172320586
31552,13295603.078579625
31553,11999840.893157
31554,13028324.78055752
31555,21402295.577550795
31556,18849630.04072798
31557,31603707.160285596
31558,26346263.858379975
31559,3634374.730959544
31560,8105658.4648080785
31561,7250478.149077042
31562,6378755.310801758
31563,7719065.829273445
31564,8389702.942124471
31565,9372194.51146707
31566,13085964.82138429
31567,3748128.6827553147
31568,5674610.173383871
31569,5645472.576300119
31570,5532911.225007719
31571,5920019.377706928
31572,5922514.440936048
31573,7361412.408606329
31574,6712869.514649093
31575,6771269.455974187
31576,5886594.37562528
31577,6971067.617013365
31578,7241127.424829029
31579,7097532.280646271
31580,7241282.640407601
31581,7724094.140783404
31582,7219895.827683699
31583,7109971.700512051
31584,7795844.239027364
31585,7527315.377975558
31586,7412894.551298369
31587,7612631.988464339
31588,7139218.229016489
31589,7321086.062552879
31590,5381029.998659351
31591,7389364.090185905
31592,6946259.194558546
31593,7771430.080901559
31594,8249871.554312648
31595,8703507.451089015
31596,7847137.1903639175
31597,8224225.898957537
31598,6806917.314945975
31599,6066384.433454094
31600,9389880.111548314
31601,5529951.590110168
31602,7775513.930317389
31603,7337467.904568126
31604,8018182.861690578
31605,8362203.803476013
31606,10168092.615789363
31607,11105217.214994077
31608,15964658.788458945
31609,4384765.063794435
31610,9244389.62416037
31611,18177470.99449196
31612,8448285.558259651
31613,9480000.929680677
31614,11038912.031539826
31615,11810755.269682968
31616,4399978.163238505
31617,4566080.8028310165
31618,5831837.137847588
31619,6154229.075151683
31620,5524996.256822421
31621,5520958.9006400285
31622,6682098.285994068
31623,6413982.519701723
31624,6360196.144950265
31625,6406097.738139747
31626,6515953.020116982
31627,7276941.079350793
31628,6185355.263565488
31629,7139271.196187733
31630,6967601.756529564
31631,7891401.974777412
31632,8127209.53335615
31633,7139457.265150753
31634,6955198.225940967
31635,7967393.250705775
31636,8333552.687554598
31637,8353855.561920781
31638,8479926.721946685
31639,8225875.170640675
31640,7959678.582086042
31641,8287128.711877636
31642,8488480.603829749
31643,8669561.21404962
31644,7857104.004294854
31645,9608255.667263152
31646,9433166.481878366
31647,8461611.738656064
31648,10034786.4920642
31649,9076584.541853903
31650,10013529.008984687
31651,10351302.772464093
31652,9282979.396221412
31653,13161185.675404392
31654,10512705.545607436
31655,13527363.711631633
31656,11500193.76042515
31657,11990313.558014002
31658,13674446.261767032
31659,14956911.985930625
31660,14232776.050695363
31661,13273594.6048554
31662,60641251.45677189
31663,47008437.42525319
31664,5290396.125881921
31665,6890827.151153794
31666,7933961.467948114
31667,7316207.012756569
31668,41737538.27375198
31669,6130258.816739571
31670,11315663.48178133
31671,17504589.682470307
31672,22456062.339064207
31673,16715045.573092787
31674,42516100.13493056
31675,48854041.5751833
31676,8066514.96264659
31677,7840972.908140165
31678,8722589.116330069
31679,14022831.956649164
31680,6378273.151043476
31681,6324824.1910119075
31682,5647026.247201046
31683,11427912.020507973
31684,5056878.939873868
31685,8838933.281668827
31686,7332972.54922152
31687,9043305.749576606
31688,9301580.299526833
31689,7192178.91546407
31690,9583585.117172595
31691,8710321.310308224
31692,9144217.007339936
31693,11142412.246302417
31694,9903233.279983463
31695,9480692.799347315
31696,10525627.61031022
31697,11948271.51075102
31698,9738850.04283785
31699,13187101.520271666
31700,14087926.106906267
31701,13412239.562075077
31702,12771792.040767161
31703,11550778.526053613
31704,11189562.655935567
31705,14213328.5798009
31706,16485901.908955919
31707,15953362.501286788
31708,12639472.65770439
31709,15438232.954231422
31710,15402407.09630992
31711,16434107.93737045
31712,15480059.573274154
31713,19785262.574882843
31714,20698097.674909685
31715,18348738.230361156
31716,22473029.55466059
31717,34819322.151036076
31718,43026121.531854
31719,41250517.869682044
31720,6301869.395622557
31721,8532284.70678686
31722,4138430.803127193
31723,9191734.551168354
31724,9694112.10952853
31725,13404399.423885565
31726,22626096.777309965
31727,49920185.87429014
31728,4237440.065784711
31729,6151812.84940357
31730,7844762.977706946
31731,7216329.718776496
31732,7501640.881533436
31733,7873654.440040766
31734,11686943.441287616
31735,10631042.645501658
31736,11083271.925034411
31737,14094041.84941538
31738,13533780.526293926
31739,16217185.069349227
31740,19900364.459576968
31741,6572372.905404507
31742,38663726.089198224
31743,31956902.898505166
31744,43655498.736420825
31745,111787736.42085434
31746,7215431.354242645
31747,14960359.440392554
31748,8652857.120930152
31749,9156561.66299731
31750,9306707.313313017
31751,14616703.114539873
31752,9474359.597002568
31753,17526576.622624416
31754,24222145.631879278
31755,31134515.755777318
31756,27684470.61024759
31757,30053657.820799988
31758,34633845.474510364
31759,40161076.13004283
31760,7800419.3734458685
31761,14157724.32234095
31762,7653363.876282259
31763,6742446.703121058
31764,6987037.515155238
31765,7484909.701152729
31766,7658174.9852200905
31767,9336702.248696296
31768,8667286.37108085
31769,9508703.460682685
31770,10208363.182026641
31771,11837330.967456138
31772,11116321.83760473
31773,10412044.502709381
31774,13969952.904949306
31775,15034028.429073766
31776,11894687.168661442
31777,13174813.244662829
31778,18227427.529316828
31779,26991249.676440038
31780,26868967.310145598
31781,28242120.377495553
31782,29484694.07751691
31783,40007669.49042007
31784,12666604.221802069
31785,18593578.9472524
31786,9861553.395033017
31787,7818737.117073023
31788,8779704.218612729
31789,9837652.527218232
31790,25324002.554392524
31791,6679947.442903877
31792,6685911.705365287
31793,7514860.204216923
31794,6960493.247424637
31795,36553961.251132876
31796,69999551.72764465
31797,37092877.7678702
31798,84505484.85394035
31799,72072710.75747137
31800,6981694.880812471
31801,7493634.463254655
31802,10770510.347633049
31803,28687777.21876822
31804,17736725.72989428
31805,6171159.587159807
31806,81171974.9941762
31807,7351771.523596039
31808,10205184.598886283
31809,10234939.799341802
31810,9919626.196008842
31811,12916414.965144044
31812,12226945.413968537
31813,17300071.30953362
31814,15139111.11063291
31815,23822236.760052428
31816,23669469.537696954
31817,29452711.35848151
31818,28682633.188994303
31819,81552453.06376916
31820,40277750.565794304
31821,32757448.25243334
31822,57648498.40978635
31823,39264726.348917894
31824,50539682.78366691
31825,77501615.36527999
31826,68497496.93727764
31827,216385997.25022933
31828,35770634.79864636
31829,17051099.190017212
31830,16941242.250240624
31831,8814266.947971929
31832,4707699.106221033
31833,4539492.842736431
31834,5154390.665736789
31835,5769705.045107357
31836,6104656.602405748
31837,7198012.766800544
31838,6040930.013547386
31839,8724980.727856461
31840,11874870.086788066
31841,5183963.621389481
31842,5370204.368104567
31843,5389149.823689854
31844,6009012.639080076
31845,6160499.938511837
31846,5440857.222631731
31847,6800820.08278577
31848,6648717.787045722
31849,6700460.423596609
31850,7491998.190124439
31851,11058372.353602326
31852,7799704.644395127
31853,8363185.800956874
31854,9855467.571232384
31855,14029544.59866855
31856,5824583.8193893805
31857,6772396.915413791
31858,3950681.3186126053
31859,7107122.224652103
31860,7535074.190744942
31861,5370263.046692252
31862,4464376.01422617
31863,5231950.110042124
31864,6309710.611834156
31865,5629902.348499886
31866,7290866.648721521
31867,7381348.50146556
31868,9059735.058303853
31869,11505592.250139324
31870,9768542.693180438
31871,12277893.745334728
31872,5063987.683823901
31873,6502736.16525284
31874,3941203.1216522185
31875,3167707.245895105
31876,4372644.098316606
31877,5260219.883624396
31878,4759648.310811431
31879,4779602.171569108
31880,4686188.592741686
31881,10355306.494149234
31882,4553909.525113805
31883,5887655.540763539
31884,5796849.570018698
31885,5393786.186050213
31886,5795373.6355389925
31887,5228486.9640948195
31888,5872318.818643667
31889,4295614.364662681
31890,6166019.843790293
31891,5996664.847336199
31892,5241660.637574642
31893,5619043.967879357
31894,6285901.193156275
31895,7406205.485698487
31896,6380750.503357658
31897,6360661.6004354805
31898,7271363.865176649
31899,7078200.412735468
31900,8041753.926703163
31901,7871966.384547326
31902,7869664.062435464
31903,6818221.494484051
31904,6729814.14034397
31905,7284826.485814687
31906,7661721.542893167
31907,7699078.401792734
31908,7301378.3796987925
31909,6538703.239529804
31910,6415001.273943549
31911,7470966.471815954
31912,6342195.480616593
31913,7484325.789216368
31914,8428096.2776086
31915,7007094.156509347
31916,8972837.049220618
31917,8563149.247047842
31918,8414092.348620273
31919,8165908.333001343
31920,8001400.433610526
31921,8375717.7878713
31922,7506085.798531747
31923,10092588.441374587
31924,5048650.285571741
31925,7311854.957909291
31926,3014605.6148788994
31927,3563231.483200988
31928,5034309.077354328
31929,5953891.391786739
31930,29126808.39739992
31931,13597785.96920942
31932,9142868.632725831
31933,41982186.11811766
31934,180872633.0429276
31935,36069624.94211936
31936,81770476.50433554
31937,25497752.503185704
31938,37010404.30953508
31939,12528891.576367183
31940,5045029.243523434
31941,8378813.40863048
31942,3808937.8998362836
31943,6832165.987732125
31944,19164404.06747545
31945,7880514.33836244
31946,41492538.300643
31947,13669904.976942481
31948,86390862.80220303
31949,85081924.1291745
31950,8976923.721395893
31951,10928858.13342622
31952,19419683.99985823
31953,19530460.4663433
31954,21092769.64612329
31955,46677146.122576654
31956,39191560.77443347
31957,43430183.18567278
31958,40961877.75005282
31959,176988147.38217717
31960,34468832.39343911
31961,40627791.69507247
31962,93434455.2992978
31963,95440288.00286278
31964,12157815.167487767
31965,14371592.172612429
31966,21310710.896739606
31967,29353765.27477167
31968,64409537.865646034
31969,9729942.226097325
31970,25533324.083438344
31971,39721998.77176105
31972,34169727.37560871
31973,51694779.10384469
31974,69122384.7462903
31975,158536621.28073257
31976,113051910.20992674
31977,21363210.376792647
31978,52668887.92670751
31979,73859531.47501232
31980,64140269.921217926
31981,60475849.819743305
31982,28866769.391450416
31983,12376008.495219328
31984,14320301.698880963
31985,15931049.513836855
31986,9378775.730076648
31987,9786432.08509886
31988,8510021.997781806
31989,11743020.871955099
31990,15280158.880079178
31991,20066766.627662722
31992,25941692.4163668
31993,36016245.948452614
31994,33998996.37156948
31995,44852210.1137674
31996,7518801.660602959
31997,9331147.61967376
31998,8380936.10140569
31999,8265937.813112589
32000,8681007.968571901
32001,8876880.945699442
32002,8486566.102543635
32003,10711323.773465903
32004,9580502.445394127
32005,9434785.823765308
32006,9656067.154750131
32007,10976240.554165728
32008,11193890.269194664
32009,11531230.22482728
32010,11622908.674811015
32011,13161257.36950035
32012,16261659.443864916
32013,14361947.781113613
32014,15171327.033817207
32015,13065775.8678626
32016,15644872.61195201
32017,19018167.24165128
32018,19066929.131554723
32019,20122055.04266208
32020,22132732.292932056
32021,22052953.400983103
32022,23689115.314656083
32023,41494090.125349194
32024,26450489.168934032
32025,53745908.63375258
32026,42482308.949024774
32027,86121806.73695865
32028,18892675.86804607
32029,94417586.77963218
32030,56837976.01888986
32031,114672412.98973551
32032,211359073.61578304
32033,207027895.4646563
32034,45528900.97228543
32035,65896621.98687417
32036,70338033.28661853
32037,186904386.87772354
32038,8975363.166454023
32039,12828582.956788015
32040,19602046.154346243
32041,14028183.687040266
32042,15023043.491936304
32043,26609927.854190186
32044,35315292.05896602
32045,43504172.03220114
32046,79403101.6057864
32047,61928979.07714877
32048,101687589.69220264
32049,114532460.1778397
32050,5051511.195438651
32051,4658165.426659047
32052,11297002.81418814
32053,11762781.057953946
32054,16350919.73747305
32055,18111655.245230075
32056,19813825.81865008
32057,28392500.477102775
32058,23375224.705256775
32059,24550621.752128463
32060,36458769.01022012
32061,9434237.676360447
32062,11480813.528748306
32063,18414231.18033696
32064,23364847.11433966
32065,30634762.19499419
32066,8785104.7280945
32067,8521620.019629939
32068,9819580.287068916
32069,16606365.158715678
32070,13290810.026678216
32071,15756247.82784877
32072,29390689.359778322
32073,53298734.11056152
32074,47436227.32060862
32075,68469383.06091991
32076,17008620.630193356
32077,9045670.496722322
32078,13995543.732236207
32079,9678626.835821025
32080,13014882.852682432
32081,14470720.983368797
32082,13753468.579858843
32083,7790772.950419874
32084,6696791.017353586
32085,6587769.692868445
32086,9679956.990386788
32087,6924173.375340364
32088,8148667.304345882
32089,8955303.844854686
32090,9129068.193194307
32091,9434633.742650647
32092,9530042.323682262
32093,10584723.708438063
32094,9405343.97110025
32095,10032421.465684514
32096,11819811.662540898
32097,11680489.79211317
32098,12193593.869282207
32099,13760983.35559901
32100,16502082.154113267
32101,12560343.345117321
32102,13914756.360556796
32103,10339698.002064714
32104,13157609.28631697
32105,17343169.22318428
32106,17095972.134568203
32107,3897251.7477846914
32108,6179440.099910949
32109,7645128.722101899
32110,11593905.958772093
32111,13092962.808462607
32112,13202378.505389264
32113,14158833.425120903
32114,20245213.861300565
32115,15684827.371787962
32116,38972507.67607144
32117,40289643.9408963
32118,10439777.15613103
32119,7378234.043301765
32120,11253858.997510476
32121,26741164.20533356
32122,6019084.776425646
32123,6480826.977028827
32124,7694842.268326623
32125,7368776.626709288
32126,8738685.686833723
32127,7593049.4295699475
32128,9808205.285862874
32129,10944815.693210768
32130,9475909.873778488
32131,12418825.476085274
32132,20388613.49907582
32133,18375175.61492214
32134,18139610.366763294
32135,16209585.944080831
32136,17044117.046279594
32137,35503609.62489421
32138,27126666.503418703
32139,7767338.008905914
32140,7766519.329212834
32141,14841682.00707846
32142,11949335.101167152
32143,17244378.717582732
32144,19027505.307171956
32145,24016598.714311026
32146,15310404.258183131
32147,7021709.938142509
32148,7475181.8256000895
32149,8588548.158905199
32150,9389300.940792877
32151,9450006.572961306
32152,12432024.59351432
32153,11257080.765274087
32154,10658841.256583303
32155,11045096.464674477
32156,12003758.225192234
32157,21546679.664293982
32158,37999766.908088915
32159,6690971.996686036
32160,13405277.781416606
32161,15410867.223686177
32162,4478473.163364552
32163,6155713.29763491
32164,5795101.968060104
32165,5917500.378802579
32166,6400570.683463428
32167,6485966.472607491
32168,7779014.271513345
32169,6509109.7223133845
32170,6518866.774357632
32171,7797026.609987065
32172,6930817.274458358
32173,6903579.169509474
32174,6668123.009209383
32175,6970023.1537584495
32176,7392319.871806783
32177,7250169.646234798
32178,6694547.9958884185
32179,8921170.663231866
32180,8748960.484510468
32181,8111175.704857087
32182,8578398.96395592
32183,8525331.945502575
32184,13375819.935061367
32185,6383366.287348053
32186,6142052.251760831
32187,6690840.629099659
32188,6460734.69466195
32189,7517495.641083597
32190,7790672.515320844
32191,7353825.870073797
32192,9023426.52022453
32193,8108469.764359243
32194,9566774.591514375
32195,13177527.33196672
32196,9944767.187037252
32197,18008375.323037732
32198,10295325.970384045
32199,5261926.942361682
32200,5794992.872982595
32201,6304444.265570267
32202,5498858.366049825
