id,price_prediction
30657,29477685.46773216
30658,27340330.597694032
30659,42558285.52541762
30660,55397150.9868376
30661,7907112.460086023
30662,21069121.062198143
30663,6267034.169746103
30664,63389998.80687457
30665,55394853.16766122
30666,4956797.543461672
30667,127207074.15870719
30668,43122465.65444975
30669,36321949.723012425
30670,76714051.20408331
30671,90784276.15824828
30672,6141236.908637597
30673,10979382.48998507
30674,12233597.68196028
30675,24518880.612267204
30676,18112002.18754936
30677,16855280.599485617
30678,24327307.653622493
30679,21094205.08332032
30680,27160075.881338254
30681,20649304.5735758
30682,27083828.598535545
30683,29566025.443457704
30684,25667842.182501875
30685,26475742.31037233
30686,35810435.38252404
30687,4419528.690338295
30688,10737695.920769285
30689,15120012.44272532
30690,29219750.436845228
30691,5689714.673944271
30692,10964511.034300597
30693,8407051.727715064
30694,8655387.032383349
30695,8834377.020583313
30696,17362237.42854182
30697,14917257.511432705
30698,16946188.80049078
30699,18322393.524462834
30700,9186998.377486952
30701,8245101.577393397
30702,12274442.296425471
30703,10357893.277221724
30704,10559518.554826472
30705,11621411.57139317
30706,24340675.57541195
30707,24489025.285329927
30708,27319723.961539704
30709,14641731.25346301
30710,10940073.573979143
30711,11133077.511618763
30712,37405671.59803602
30713,23574423.694714524
30714,18390420.225927837
30715,6400668.873345804
30716,6544659.352957123
30717,7226542.066247729
30718,7215850.711526222
30719,9101721.42285872
30720,8471924.83490048
30721,8239934.562783529
30722,7652725.898338548
30723,9518677.734445756
30724,9026098.920058206
30725,9355749.322177041
30726,6802842.195256373
30727,9757042.853319682
30728,10790765.281654494
30729,11604559.221250542
30730,37957763.86212961
30731,12573739.165161565
30732,10917131.303528218
30733,14559375.080001453
30734,13354400.75741758
30735,13421232.702431094
30736,20448093.898481134
30737,21046487.744472858
30738,23911015.784211002
30739,27145359.18837432
30740,9732826.155598186
30741,19116807.86809464
30742,10002884.624192974
30743,12742230.070909817
30744,21693251.581267077
30745,24574925.0769183
30746,13119103.815026222
30747,7155891.365113729
30748,6650369.485258176
30749,7442460.446782432
30750,7083937.573566244
30751,9925820.260797212
30752,8647379.896887984
30753,8674669.992630977
30754,7914696.113661499
30755,9850285.202094745
30756,10344857.33700315
30757,12941251.8830726
30758,13028538.574448416
30759,14145026.008687837
30760,13310711.632865727
30761,21746482.84730644
30762,21957271.84145086
30763,24445397.52265686
30764,19717533.40192268
30765,24085997.174061034
30766,20385479.758818816
30767,5759957.567520448
30768,12415423.988864457
30769,13503323.756829763
30770,19028017.712828297
30771,18380809.03763035
30772,6449175.887820945
30773,7951751.084315297
30774,7738414.660723798
30775,10458900.562081162
30776,11071101.22949321
30777,11457505.840197027
30778,6976977.472703066
30779,9194203.5978043
30780,12483775.35882232
30781,6548604.324736532
30782,7590583.049035289
30783,10656333.704248784
30784,12237346.073744217
30785,31980548.746245034
30786,6023797.177450964
30787,6001147.99950004
30788,12370744.027636018
30789,6388690.562977791
30790,5621950.693304596
30791,6175147.220150883
30792,6340452.514198354
30793,7332382.990318979
30794,5909838.8701700065
30795,5942596.302518314
30796,6672852.948255268
30797,7593087.961172206
30798,7362865.075969127
30799,5012030.476367161
30800,4958253.0186850075
30801,14414453.584635528
30802,5900532.84424527
30803,7240366.900065207
30804,7780667.461374326
30805,7095104.751792973
30806,9146680.45726632
30807,9417160.965458853
30808,12922775.389628904
30809,8710901.679177122
30810,3080169.5883135847
30811,5310193.90194548
30812,5592002.042548966
30813,6160484.302883446
30814,5837971.9040325675
30815,5829118.2597554615
30816,6546846.103308828
30817,6926930.745954316
30818,6856022.199849323
30819,7887780.446818685
30820,7964551.242474856
30821,7431163.064769747
30822,8098678.4220422115
30823,8384895.943416344
30824,8428583.778970052
30825,8078233.956699313
30826,7353101.069318554
30827,8464686.877746778
30828,8660848.836886728
30829,8281383.99689189
30830,7860822.823047325
30831,8551787.891403407
30832,9511290.737912532
30833,12264332.177858444
30834,10360605.165566217
30835,10316868.351253884
30836,11313205.171627471
30837,11767231.196249915
30838,18246311.928405643
30839,17107067.553110354
30840,16112043.969126064
30841,17250129.73710217
30842,17050991.37348244
30843,18953007.149506178
30844,7934123.986900859
30845,13587003.392729398
30846,3879026.1042771395
30847,7811840.713831435
30848,8639497.285200387
30849,9726543.183921892
30850,11617042.118371798
30851,26784358.957034
30852,11786924.83706453
30853,12820863.535948552
30854,4943290.966164696
30855,5293216.568080783
30856,5253075.731315112
30857,8244705.370233919
30858,7436402.890849689
30859,7399182.573152007
30860,7526338.703469895
30861,7574585.939524025
30862,7699084.797286601
30863,7575954.514344818
30864,10305454.61376668
30865,9624027.636008957
30866,9913527.954870757
30867,12092203.622979729
30868,10078892.485760964
30869,10321732.202700414
30870,11616715.66473449
30871,10993479.541180566
30872,11498902.982102102
30873,12014139.848501248
30874,16360331.595352571
30875,12578580.03799591
30876,12558302.466038603
30877,14350008.751616353
30878,15746435.221843822
30879,15326904.805984793
30880,20480669.755893815
30881,26361116.653313573
30882,33975994.82360539
30883,7326142.16969984
30884,10255120.336771693
30885,27588210.619162813
30886,13278931.789625024
30887,22105177.29602174
30888,31003933.909077816
30889,48165397.69931216
30890,9887229.627469068
30891,11247035.557535155
30892,22830726.055932533
30893,167449077.51708746
30894,14408332.323287876
30895,20993290.73947823
30896,7387023.189890373
30897,8772799.457237592
30898,9389018.438925315
30899,11373016.233007098
30900,10938484.317350853
30901,14939443.121421894
30902,20901497.63035958
30903,19719611.290162694
30904,30217514.513072733
30905,31443996.93271564
30906,35693360.56463421
30907,50450066.11057836
30908,6887568.671118607
30909,8226321.524796241
30910,11876574.897858651
30911,12874183.53950742
30912,22231619.393350717
30913,6387574.417820335
30914,6666917.101328487
30915,8116279.9218350705
30916,9217699.63547702
30917,10357436.739226675
30918,11113221.544043234
30919,17074768.567280386
30920,14195676.62200674
30921,30980543.645946726
30922,8225304.543686586
30923,157153265.95961407
30924,30301939.535291538
30925,29737582.77424735
30926,57181218.978773534
30927,49929412.241576076
30928,56495909.60384862
30929,91070317.2123186
30930,115088648.8393735
30931,9418660.019588955
30932,5955731.378917793
30933,6663588.509448528
30934,7158577.473965674
30935,14248154.731444908
30936,5208268.347863651
30937,5816680.382450538
30938,6593861.73895077
30939,6834255.822772966
30940,7255860.624855617
30941,9206499.127155056
30942,7564415.040319373
30943,8692673.329434352
30944,4403241.913566872
30945,5352805.206832584
30946,6043713.139787725
30947,11740637.68734729
30948,10204588.907553725
30949,10762326.326484233
30950,12862109.942307118
30951,20953186.445556827
30952,3348286.131727766
30953,4221626.471218109
30954,4225617.770037506
30955,5052348.833209529
30956,6114515.841944343
30957,5728764.105325489
30958,6545884.9267048435
30959,7353328.439208554
30960,7509339.162385054
30961,7524650.715643899
30962,9504344.586195156
30963,8282835.819303724
30964,7488198.256831409
30965,17854340.131835807
30966,24027721.593056157
30967,22146384.91777752
30968,24797222.494998544
30969,30066091.07873652
30970,14097816.46160181
30971,35862127.462611675
30972,18428407.856948666
30973,22543942.114757054
30974,8002994.870904441
30975,7887127.755439547
30976,9470567.31632814
30977,6395424.961031543
30978,3039864.3924830593
30979,6602870.854110749
30980,6192348.126332274
30981,6495794.523650712
30982,9817755.414435431
30983,3045811.6919564796
30984,3842364.3946958203
30985,4599860.804626162
30986,3725676.579151637
30987,12143848.167108135
30988,18198041.945417695
30989,17544452.251935612
30990,22179257.147686664
30991,8590545.19108721
30992,16307779.988610048
30993,21289847.65754181
30994,46842351.7866601
30995,6777786.673281003
30996,22903000.027944732
30997,34431411.14079493
30998,15270734.778149793
30999,17679237.523536455
31000,50197330.90663631
31001,55387733.64954017
31002,90819643.99679162
31003,6371877.450578344
31004,9186167.109388985
31005,13323740.882874066
31006,17860520.941454943
31007,20034510.005348522
31008,19706976.787554137
31009,235037221.14134568
31010,6568577.712012246
31011,21525137.145164944
31012,24277947.048984647
31013,42180856.715656534
31014,37739689.773168854
31015,103718145.59201628
31016,43597781.295388564
31017,9152756.070866434
31018,11241090.195868028
31019,11039326.081006916
31020,21616759.16745379
31021,18541813.01020353
31022,163360113.90984538
31023,8380377.425870201
31024,10155940.590892214
31025,10054342.642377058
31026,12034904.273168024
31027,10175798.120748518
31028,16694555.858601091
31029,17605826.176801693
31030,20449477.993281934
31031,17776746.79969142
31032,20960343.76150252
31033,23143343.224747006
31034,23311280.05607839
31035,26304808.10416458
31036,25703579.35579399
31037,46647530.191385545
31038,9772748.588175198
31039,9067236.409939228
31040,38024922.97889069
31041,34380357.16758165
31042,113014823.99296567
31043,14520721.216259627
31044,66994640.4170713
31045,54140568.346037164
31046,15488798.697571656
31047,19308068.368242018
31048,22679434.35888479
31049,22902423.154003255
31050,24966567.656191546
31051,19916316.842425827
31052,51270040.08287141
31053,64776426.35058631
31054,25391079.961708155
31055,54795590.62787034
31056,26913474.287974656
31057,35036982.61266203
31058,8791130.737262752
31059,8249027.102333958
31060,13156345.300423928
31061,22076106.98870498
31062,7531907.988942944
31063,9832808.506157974
31064,17471836.84060173
31065,20256144.395109
31066,18123549.744642496
31067,6699651.5315028
31068,9699264.225697719
31069,7590104.187346568
31070,7919872.244428687
31071,10205475.611672176
31072,10609132.54340402
31073,11326731.349172285
31074,10353873.63428506
31075,13481214.59178958
31076,21131029.505994547
31077,25281279.581541788
31078,24656219.824688073
31079,7309305.170518651
31080,14000518.441323701
31081,14756623.502855597
31082,22513498.772795882
31083,10502051.586004216
31084,10278178.8976633
31085,6133804.740056079
31086,6717451.374359162
31087,8370063.712356503
31088,8759164.11178804
31089,10686944.078528913
31090,10902675.535485204
31091,11210957.579912283
31092,13459911.811141869
31093,15221405.308922188
31094,13131024.988579279
31095,12526539.356913516
31096,13642625.39357492
31097,10437863.662474459
31098,16531729.749825547
31099,4917561.7095304355
31100,6808569.353931376
31101,7310753.19716684
31102,7435765.267716867
31103,8802440.138035288
31104,13039999.321730968
31105,11535337.496226663
31106,10128671.193033349
31107,12500498.38095437
31108,18392450.39866963
31109,21700891.521808483
31110,5816749.264825798
31111,7329735.747716047
31112,7432867.688363434
31113,6850725.314297608
31114,7406629.638033226
31115,7543067.557419866
31116,7212942.843616538
31117,8024399.726956157
31118,8535635.292912386
31119,10241307.5126933
31120,25322627.237039678
31121,6705945.950836747
31122,6557365.191500715
31123,8584865.443137253
31124,12097735.582735674
31125,9322175.212320207
31126,14866209.037145684
31127,5325791.4965651715
31128,5670320.212557586
31129,5590218.951286321
31130,6716311.5770907095
31131,6242120.852798659
31132,6400157.737210985
31133,7144557.120923449
31134,7188525.03159094
31135,8629283.456340251
31136,8420096.100707714
31137,7936432.5559557425
31138,8740565.189475438
31139,9624442.474372134
31140,8476019.732464667
31141,9303547.36161955
31142,9521678.636816332
31143,10777062.21060125
31144,10862813.198493075
31145,11539766.62513519
31146,13864962.609037386
31147,16603307.173382211
31148,17316975.977826588
31149,7905846.6170397615
31150,7454672.547707301
31151,8363861.91352163
31152,12446905.018319631
31153,14964240.759926077
31154,12404018.752171565
31155,6684897.266291714
31156,7930393.3353139935
31157,8458765.720168212
31158,8538383.9632264
31159,7512481.112611077
31160,7854659.529434671
31161,8903645.63871947
31162,9650478.612957139
31163,8317705.845285456
31164,9891907.817040538
31165,10184456.572813284
31166,10443435.679598326
31167,12635155.177552288
31168,12946647.401934646
31169,12761025.547206324
31170,10916316.680485105
31171,15495573.442615822
31172,19716208.34572257
31173,51315251.94930073
31174,44287819.6601313
31175,53784461.25896647
31176,7378974.904228285
31177,8778782.21202855
31178,13294148.33870016
31179,11264599.442375846
31180,14129064.81572646
31181,21402745.890204914
31182,9370808.07540783
31183,7311704.33693836
31184,19814431.296773124
31185,23552038.95489006
31186,44555308.27808933
31187,57406560.54011997
31188,8489505.836804599
31189,8109611.714845762
31190,10154142.803467806
31191,29874959.516405504
31192,10940084.242932517
31193,16074826.77283626
31194,34658333.87828943
31195,7365073.9209586205
31196,5390651.387221407
31197,6771442.711314126
31198,6683365.386972721
31199,7358344.785420098
31200,6847273.921847734
31201,6533862.122463621
31202,53106289.41490989
31203,9320554.85528325
31204,15014832.022159806
31205,81535254.11298387
31206,17463545.55057323
31207,21740719.938066848
31208,20037524.152411804
31209,27474544.49961753
31210,26861203.794724997
31211,36733038.8197984
31212,48498422.29436414
31213,76367054.75316378
31214,115717139.90477575
31215,104274740.5266356
31216,371416991.53284997
31217,7683756.632448651
31218,7112460.0509461025
31219,6347296.20696418
31220,5724847.512410492
31221,9500352.359185787
31222,12280508.330023216
31223,6183943.462419671
31224,7681067.5127905775
31225,6026432.131030665
31226,7132103.967476722
31227,9909685.034461146
31228,4392018.702807689
31229,4971701.72806475
31230,7485297.265880655
31231,4410094.757366622
31232,4420461.74386363
31233,5304532.608295396
31234,6939212.2259134445
31235,6054241.368233069
31236,6867147.958933952
31237,6286959.021827248
31238,6920016.935557383
31239,6827315.009763248
31240,7897747.582642825
31241,8623162.001610646
31242,10221970.685306935
31243,8753160.799767053
31244,3755802.8385273553
31245,21245805.9126462
31246,3615139.3044049847
31247,7485108.739588982
31248,20988369.355823822
31249,15373055.135055691
31250,10234786.673712675
31251,7152472.125701455
31252,90449430.37606294
31253,7455256.260245745
31254,13544358.346840464
31255,305020720.40549
31256,74723104.68825828
31257,8150591.986518935
31258,81239731.45521127
31259,15343285.742288055
31260,15638671.065501066
31261,25454347.761502523
31262,25908005.959987182
31263,65544052.31270871
31264,14944413.564351598
31265,16725961.995802319
31266,27761721.93310846
31267,75555947.61999874
31268,8672299.738746105
31269,241710150.8367474
31270,46414241.16575096
31271,172363379.8385306
31272,49452842.98386745
31273,99255196.61636892
31274,13665801.226172121
31275,48735472.054443434
31276,38325757.010164104
31277,39809816.037780136
31278,16748970.100107456
31279,4487202.979162815
31280,22700529.68251267
31281,37060902.788045086
31282,29355710.448659275
31283,106316039.38024491
31284,83258074.7668696
31285,145851440.28440833
31286,76712113.61630835
31287,24011666.567915756
31288,65993965.06565386
31289,120471615.57575503
31290,36863080.86513877
31291,37488029.92117426
31292,36761332.74347473
31293,75115351.84479114
31294,150576770.9488473
31295,104792696.86832206
31296,266721585.8974407
31297,36333478.696486175
31298,36647273.77109995
31299,70998611.58246668
31300,57968317.88541193
31301,57968317.88541193
31302,216557160.68920988
31303,15298950.199221015
31304,71518780.85080142
31305,438260342.8585134
31306,21090442.417278543
31307,24706055.06262165
31308,44555308.27808933
31309,54893505.456892274
31310,72075449.59620942
31311,83655461.37049453
31312,75224222.94506699
31313,12329366.08957724
31314,22478044.454120886
31315,21960733.880206328
31316,38410647.36274339
31317,37944522.91952147
31318,87447083.10285826
31319,44179806.82463177
31320,12069909.255046984
31321,10883359.078442998
31322,18633941.326429103
31323,12586984.032358544
31324,8751702.50009465
31325,11742660.103819145
31326,16834106.409619737
31327,6203208.395180717
31328,30273582.870601837
31329,18744909.693660263
31330,46106867.73450077
31331,27569415.190102994
31332,41780630.59375733
31333,7301385.448313829
31334,6753728.253374427
31335,8671256.37381369
31336,5203896.221147295
31337,8676357.254499959
31338,10041860.938408304
31339,11249367.715657301
31340,9798576.491469044
31341,9744049.070704829
31342,12072813.393499378
31343,12133706.293380298
31344,15033133.343104549
31345,14594877.239864664
31346,17119569.269711554
31347,17241210.663016096
31348,16941420.607470986
31349,18107935.466519754
31350,17502448.30177775
31351,20408314.30690743
31352,20784132.86516652
31353,20021396.628435876
31354,22223232.330824953
31355,22896354.5272033
31356,25905658.174204
31357,23573606.10269266
31358,27628527.105811052
31359,21717290.744114637
31360,27615555.26770646
31361,20125238.873268895
31362,26641991.503797285
31363,23075322.18083885
31364,35683501.198499754
31365,48288611.438496396
31366,12489494.41197312
31367,20212900.087599028
31368,95052232.60644664
31369,102456026.5668405
31370,57109756.96611594
31371,127050614.29716869
31372,242887384.26800162
31373,20622732.228086375
31374,30243820.616488002
31375,35330460.58347946
31376,46991893.96016078
31377,77697717.0738279
31378,83942317.45470011
31379,121372681.01889211
31380,138215896.594655
31381,112412644.39668179
31382,12102540.95395523
31383,31792075.923372116
31384,38352433.988403365
31385,53504711.64987721
31386,53824013.54137687
31387,67607896.84316458
31388,92737641.28422363
31389,123595385.90732552
31390,131634455.70740582
31391,89137699.68234952
31392,4931697.145014129
31393,5156189.793057518
31394,9831915.467985783
31395,16422899.321677802
31396,16562075.947181106
31397,18814827.437375825
31398,27151866.80312263
31399,21337357.160474997
31400,28523970.763909493
31401,25694499.489915714
31402,68079245.07215847
31403,13940683.033112504
31404,6661313.076599055
31405,7561600.088047006
31406,12516649.360300817
31407,10112360.027841354
31408,16001941.855316259
31409,16737467.931823598
31410,25474663.17662067
31411,24490586.07454761
31412,7739916.460889041
31413,7806103.310943981
31414,7683610.412472231
31415,9533400.850319074
31416,9936821.25958694
31417,14064625.966209484
31418,14101094.131311249
31419,19081153.02531594
31420,27591192.2952729
31421,30345649.066305492
31422,36313151.36973073
31423,49107921.59918513
31424,49476804.677163675
31425,73739702.54535687
31426,85493877.40640171
31427,174100707.18199578
31428,12193758.443455134
31429,9373924.316291297
31430,12047775.365169255
31431,11284571.68758736
31432,6498527.9679828985
31433,11172096.257663887
31434,14947669.839924818
31435,13453621.57144116
31436,39752140.58837831
31437,12205611.337302139
31438,21709612.522865314
31439,4225675.461499833
31440,6599276.410270518
31441,7280592.9599438
31442,9264655.46096269
31443,7374676.0382574815
31444,7260883.1661303835
31445,6927966.809618375
31446,8234757.397630534
31447,7052721.798711449
31448,8236144.377852332
31449,8603928.978561016
31450,9541540.632242018
31451,8798076.596807195
31452,8265191.782859176
31453,9594618.382362816
31454,7459990.9628511565
31455,13441898.498006595
31456,8768011.590867927
31457,8905019.120530581
31458,9791226.418031532
31459,5769072.651292526
31460,10476948.748307662
31461,14134555.106572364
31462,11524424.320839003
31463,11873481.364952594
31464,11707977.074314084
31465,13571584.853752412
31466,11754151.600604892
31467,14049816.771667501
31468,14879438.81639094
31469,13579349.194151921
31470,13816741.61535198
31471,11855700.355154088
31472,16581900.869994089
31473,10834729.290622734
31474,18680001.3487539
31475,20647317.87029227
31476,16688485.350382734
31477,18137135.799338523
31478,25012766.633460645
31479,27049298.37421863
31480,7442585.687728614
31481,10232701.692593839
31482,10420727.83808848
31483,9510708.893350143
31484,4241348.199505209
31485,10609210.146918453
31486,11368801.62751349
31487,10771849.314650035
31488,17549717.912797645
31489,18905805.662811942
31490,17366248.354233917
31491,5281439.186688873
31492,22845458.31192426
31493,23382035.045511827
31494,23236578.761735875
31495,28802644.252011996
31496,27027865.515174378
31497,13931129.535668308
31498,6408839.342611262
31499,25600024.33416969
31500,9327272.008418504
31501,5973917.332477542
31502,6624566.816111881
31503,6746868.738392612
31504,6300272.910351078
31505,7946778.583265572
31506,5806611.331021923
31507,9364613.706520861
31508,8146679.718753449
31509,9412468.913276253
31510,8700108.399659611
31511,10085549.780177437
31512,11146566.078238234
31513,10855502.13119252
31514,11728041.365008974
31515,9771074.071840694
31516,12021008.598138485
31517,12635049.616812753
31518,11813469.852232547
31519,12549873.311313223
31520,16455570.286521373
31521,16953165.11428312
31522,28190863.494727705
31523,23869287.230460227
31524,27625953.90963271
31525,7951751.084315297
31526,17767809.466141332
31527,5075354.441574807
31528,7372532.293754609
31529,8662797.765540391
31530,8140427.336479004
31531,12836637.230557071
31532,13671874.124027265
31533,14673767.002678694
31534,17583889.08536249
31535,8159807.334293218
31536,8594514.922263375
31537,8328919.045669745
31538,13747708.905378489
31539,6441383.484305488
31540,6754452.7491668435
31541,6961392.643286163
31542,7800382.577313206
31543,7703958.160174438
31544,8791621.487477634
31545,9368310.709540427
31546,8553242.044778857
31547,8679659.0933999
31548,10075602.638221227
31549,9060970.92096453
31550,8762136.07605087
31551,14251445.444692874
31552,13322119.137463326
31553,11790586.467468845
31554,12964614.896565331
31555,19903370.166380737
31556,19136569.511976548
31557,31980548.746245034
31558,26515070.093895953
31559,3549505.0769306766
31560,7792553.523875268
31561,7165313.091327036
31562,6482094.008617786
31563,7391611.832579881
31564,8486999.318638504
31565,9323767.354759984
31566,12940037.326713718
31567,3679307.702594573
31568,5755801.210696395
31569,5666623.326247753
31570,5719726.88401344
31571,5950782.249142275
31572,6013155.121719686
31573,7275905.946642218
31574,6839336.23194232
31575,6770265.966149388
31576,5987856.329933526
31577,6968631.90969341
31578,7133095.0908114305
31579,7126168.472296748
31580,7325172.892969008
31581,7635126.748051929
31582,7039023.381838124
31583,6877243.903899911
31584,7648270.208228517
31585,7354425.172274281
31586,7156200.77780403
31587,7567626.0281401705
31588,7213999.741531522
31589,7263275.212671541
31590,5460762.6810891135
31591,7297471.856252132
31592,6938203.252544034
31593,7747239.591041293
31594,8072900.466815593
31595,8538533.086513737
31596,7822496.429992052
31597,8185150.686299277
31598,6856950.146812068
31599,6163999.034316968
31600,9472202.325701214
31601,5627412.060772965
31602,7666230.351393757
31603,7293594.55259643
31604,8030597.677125784
31605,8548748.641920652
31606,9992205.425526785
31607,10769457.455424642
31608,15529447.851708796
31609,4642581.348193697
31610,9128316.263610644
31611,18351085.198208448
31612,8294392.072022612
31613,9216403.54445624
31614,10941723.350352583
31615,11597117.659672769
31616,4260660.186233123
31617,4807402.678668592
31618,5759727.646104487
31619,6242470.763143534
31620,5492594.103527677
31621,5567639.011045942
31622,6535295.984631726
31623,6409549.149088257
31624,6398217.526530014
31625,6357288.048406067
31626,6522112.338629093
31627,7135214.396425141
31628,6062871.665818714
31629,7090153.97534886
31630,6944957.0555127915
31631,7790023.451645418
31632,7966059.519146556
31633,7192048.415215328
31634,7000165.442987905
31635,8007370.457584314
31636,8439230.43343438
31637,8420905.349750917
31638,8505412.108731147
31639,8008712.264261323
31640,8031094.329037212
31641,8262836.625503333
31642,8231788.86314754
31643,8788119.379826466
31644,7823416.906944258
31645,9489116.740162386
31646,9455155.035211807
31647,8557008.624632202
31648,10025827.151148783
31649,8977166.762064325
31650,10148936.029636426
31651,10535986.38481527
31652,9128494.854280828
31653,13227106.134418778
31654,10613947.419561628
31655,13320027.484798877
31656,11259442.624061594
31657,12096937.020125365
31658,13953971.382712623
31659,14848925.706046384
31660,14247030.50686486
31661,13338064.440624516
31662,59814073.51471483
31663,48958793.63357757
31664,5084784.56296261
31665,6693293.112550045
31666,7905846.6170397615
31667,7411667.975349923
31668,44252016.08748317
31669,6131303.936548697
31670,11481472.993285565
31671,16341891.255757527
31672,20101831.38439993
31673,17853123.426552646
31674,44662743.56870269
31675,50917233.45793082
31676,7863207.222678492
31677,7658144.163396036
31678,8598201.513510995
31679,14495560.943975903
31680,6368551.360740032
31681,6302000.976907647
31682,5439636.779501217
31683,11815653.738088489
31684,5324338.234957882
31685,8571081.36181255
31686,7195823.161041562
31687,8790128.779660009
31688,9156393.881594291
31689,7017679.989199257
31690,9494059.98476249
31691,9075578.128737833
31692,8863937.170558922
31693,12083106.46574522
31694,10052518.702624148
31695,9843842.5746954
31696,11035029.670703229
31697,11862493.124980679
31698,10164627.93595888
31699,13260162.996576212
31700,13859211.043385271
31701,13501466.232462743
31702,12928647.00022732
31703,11696914.01804465
31704,11569477.534090202
31705,14762086.518882856
31706,16505216.842910776
31707,16213519.115069885
31708,12971169.96970457
31709,15693595.51203977
31710,15489979.711293552
31711,16668598.376827884
31712,15478525.541413011
31713,19866498.47663145
31714,20255109.52527573
31715,19406846.385768563
31716,23075528.874876358
31717,34337798.63402128
31718,43743938.106601
31719,44472601.75171091
31720,6329460.445329565
31721,9051389.768624008
31722,4481096.3695000615
31723,8960286.15362203
31724,9797827.400436092
31725,13889204.89676006
31726,21606125.596242186
31727,52708855.95008344
31728,4005972.953470088
31729,6138507.739553251
31730,7506110.2161560245
31731,7415378.790326806
31732,7398998.356393365
31733,7772021.325166124
31734,11894685.729238933
31735,10685184.962202916
31736,11356198.410399798
31737,14431409.419675943
31738,14132434.296143472
31739,16822353.682325903
31740,20254348.241462037
31741,6506466.496747277
31742,39606674.27234257
31743,35657925.24654338
31744,44436154.051437154
31745,107866731.69716762
31746,7426847.054936552
31747,14239649.466422131
31748,8841280.40944685
31749,9118225.433583012
31750,9848599.613562044
31751,13922056.039933635
31752,9408921.297594126
31753,17159004.457082484
31754,22988318.43063753
31755,30816801.343341872
31756,28828172.65340886
31757,29743974.45017899
31758,36620803.447868116
31759,40039147.94759837
31760,7347380.545694259
31761,14123675.671950022
31762,7794499.42132621
31763,6751951.693398424
31764,7107327.966473726
31765,7463847.256331146
31766,7550383.38883701
31767,8966315.546877814
31768,8938596.800956609
31769,9389227.5652468
31770,9992301.839098947
31771,11875077.018628307
31772,11207444.964438675
31773,10126355.551200498
31774,13725951.92279552
31775,15270853.00452744
31776,12291258.156819664
31777,13865694.360810872
31778,18595852.771482546
31779,26812409.895721637
31780,26225196.914662253
31781,28295033.88375743
31782,31317034.83264581
31783,40671728.59075418
31784,13266680.628294459
31785,18495948.893168796
31786,9973584.190006495
31787,7904878.266619722
31788,8752733.228490649
31789,9847020.04627377
31790,26636896.788563687
31791,6571307.351927509
31792,6527160.145809086
31793,7149647.096482533
31794,6952363.489618907
31795,39205526.182972886
31796,65104905.92822579
31797,38869701.6104908
31798,87634758.70976259
31799,75902693.48602137
31800,7373405.388257406
31801,7734856.911562026
31802,10883561.008105
31803,29365709.796454918
31804,18574242.442679044
31805,6117757.94786925
31806,87458370.5197297
31807,7753060.498410701
31808,10216867.404165309
31809,10264812.37007086
31810,9955926.617961088
31811,13272148.900160382
31812,13346696.27894167
31813,17422402.560738467
31814,15225202.747658748
31815,24789457.66103278
31816,24591117.467714842
31817,29417300.219803255
31818,28624491.18836464
31819,89181728.96342118
31820,44169437.01847694
31821,32646375.237256795
31822,63043127.235399656
31823,42194436.71524694
31824,52047063.133489706
31825,73877086.13205154
31826,73653070.44454454
31827,222717593.09619159
31828,37926241.7834368
31829,17194227.31074478
31830,17938838.654312555
31831,9636158.427814122
31832,4610320.966393505
31833,4399262.948175973
31834,5438647.808831801
31835,6001685.209987723
31836,6034056.573603235
31837,7179641.957690706
31838,5934600.307420647
31839,8825535.264849473
31840,11772955.122257702
31841,5473437.999137905
31842,5293084.186604919
31843,5579012.370484858
31844,6028257.099335366
31845,6091025.308117994
31846,5444262.825356641
31847,6729308.965892718
31848,6800394.099136728
31849,6814145.500401358
31850,7652541.074203958
31851,11523821.90784623
31852,7626941.894214922
31853,8154826.843100702
31854,9767534.204788992
31855,13901646.408737123
31856,6098571.323919122
31857,7187145.863203435
31858,3885580.6988005433
31859,7434567.472587602
31860,7592487.098532877
31861,5473108.022440613
31862,4509896.999638091
31863,5317635.071261086
31864,6280676.118028816
31865,5667837.429632083
31866,7360245.151061482
31867,7385759.197417259
31868,8700306.47160257
31869,11240306.197045794
31870,9907331.708926925
31871,12158909.711146988
31872,5133437.995458788
31873,6848842.767623958
31874,4074404.961037709
31875,3255711.7560771704
31876,4374595.846636007
31877,5268665.695215331
31878,4788453.217248445
31879,4824496.297810373
31880,4694903.200834517
31881,8289467.544005584
31882,4641544.022925765
31883,5863486.890378167
31884,5789737.31556623
31885,5416782.331118612
31886,5880549.323797468
31887,5205197.16778069
31888,5945619.747449669
31889,4483344.476929156
31890,6092425.168648368
31891,5928471.631201922
31892,5292894.839857159
31893,5562699.802865478
31894,6253178.380656513
31895,7152943.627544368
31896,6511222.027813282
31897,6494073.433217247
31898,7188647.847267909
31899,6934632.7103571
31900,7916341.0701435795
31901,7843245.354668478
31902,7825771.178024449
31903,6867221.006596303
31904,6568664.7862912305
31905,7312755.210453414
31906,7470185.272923792
31907,7746303.927813559
31908,7494051.34283962
31909,6577484.354243257
31910,6491369.706018494
31911,7398420.376421014
31912,6360636.824688076
31913,7586268.111680564
31914,8478942.200811971
31915,7177821.554632687
31916,9083695.3018863
31917,8671775.676308895
31918,8463632.823760446
31919,8106972.897653295
31920,8129505.069785781
31921,8265941.218543667
31922,7504918.58732491
31923,9449337.803052358
31924,5048783.292924137
