id,price_prediction
30547,13967031.342706678
30548,10307829.323503027
30549,6339705.1254718695
30550,7864278.862403437
30551,10360072.522143591
30552,6361328.994943962
30553,9474806.006483933
30554,8784929.496311238
30555,21618227.667871423
30556,5835814.803799331
30557,5999625.936859063
30558,10136383.251657339
30559,4551421.348360345
30560,5774389.542734363
30561,6274942.790899732
30562,8191245.553784777
30563,11788298.468489017
30564,12596707.586445954
30565,6212026.716629918
30566,6776558.991833238
30567,5788247.491726177
30568,6005574.558059201
30569,6827895.76042037
30570,6646756.388567367
30571,6990502.0865514055
30572,7673006.023895233
30573,8513339.211948918
30574,8750982.85878934
30575,8126236.633062054
30576,8152508.4048961
30577,9712272.779562652
30578,4869490.7853111485
30579,5377747.0654938845
30580,5641082.427586401
30581,11076575.886112321
30582,7531521.608589783
30583,13702639.0816583
30584,15334105.514586458
30585,198474039.79961458
30586,27583176.72324117
30587,26764906.895970542
30588,7478822.127015524
30589,16892452.38690761
30590,7572294.514892399
30591,89342556.62888592
30592,17141517.243362267
30593,23424531.63330984
30594,8014849.4199346835
30595,23769638.245100226
30596,7055951.27878561
30597,22114422.640099704
30598,19416653.618062165
30599,296205988.95457023
30600,10319710.030316751
30601,11579675.345905928
30602,30830885.78355313
30603,34491598.831232905
30604,7298258.9261488365
30605,18560607.370100338
30606,33511663.916012954
30607,7161656.400211911
30608,22948071.78812231
30609,47246185.32746025
30610,9933569.61946892
30611,14767077.314105634
30612,17475188.223883457
30613,28109113.71557218
30614,15834371.86541786
30615,28335288.9935327
30616,33143212.553638082
30617,81786525.2705172
30618,100162677.81125364
30619,148812511.83650094
30620,21441063.148177244
30621,22913158.770423114
30622,32860199.705987066
30623,161624264.1906554
30624,7582762.3379498795
30625,9771679.712445337
30626,19224569.949315965
30627,19201226.53991073
30628,27341663.112821568
30629,14273768.853011157
30630,24399159.105231095
30631,13615999.005192146
30632,11638657.39248003
30633,12476960.35530589
30634,17358185.42431741
30635,18960370.322829667
30636,10775016.195275834
30637,24269491.18084077
30638,42288303.11268658
30639,38896134.902775444
30640,7161942.348991207
30641,9649689.03848007
30642,8885752.051744131
30643,10593101.592416383
30644,20796540.183674593
30645,19539753.279917847
30646,9169473.358123858
30647,9205647.224263288
30648,10629906.916723408
30649,14221958.831475846
30650,13791019.876091117
30651,14977849.060498063
30652,16031351.402800111
30653,14905954.965003366
30654,22777118.247356977
30655,16995425.405249666
30656,23265327.332609724
30657,26668763.334685873
30658,26105816.283536762
30659,44627536.60916331
30660,57135898.96736693
30661,7572615.7629564935
30662,18452703.84022229
30663,6412282.595680118
30664,65938663.36299567
30665,54122897.96325835
30666,5404425.814652596
30667,135520456.77306017
30668,40132178.64048594
30669,40316543.06892505
30670,71248117.37130363
30671,78128958.34823465
30672,5769416.79590762
30673,10942113.242061734
30674,14654207.459065214
30675,23616560.994483985
30676,15968751.440622333
30677,17346060.8929223
30678,25358731.348660696
30679,23766453.141506582
30680,26385226.559830744
30681,23703865.182187535
30682,29322246.544527
30683,26212241.45714887
30684,27750611.728684545
30685,28015851.881864153
30686,27268644.419323377
30687,4518879.734859022
30688,9709505.044719532
30689,15639362.761179233
30690,29499021.87919092
30691,5817771.214258401
30692,11808735.23309794
30693,9016513.529737072
30694,9187341.56593976
30695,9019256.3026125
30696,19045326.991355255
30697,16850979.29998974
30698,18022486.88932029
30699,22010031.5003557
30700,9347890.674333384
30701,8714462.187413339
30702,11974445.312198417
30703,10442474.404629158
30704,11497841.239687525
30705,12388330.906890398
30706,23171249.187505372
30707,27000697.770375468
30708,26384454.537034366
30709,15074848.669583503
30710,11232681.804462673
30711,10056034.896009611
30712,35952331.470252186
30713,23442451.08137358
30714,18949174.337930202
30715,6545058.842150655
30716,6764088.919456292
30717,7122863.425028777
30718,7326357.019151961
30719,8433944.60207025
30720,9168009.59015658
30721,8899821.971920906
30722,7731239.042848549
30723,9126475.30582348
30724,9034880.832785906
30725,9999613.65522829
30726,7222929.273594771
30727,10020579.935097972
30728,10732200.610049235
30729,12233170.509167131
30730,37511417.67623538
30731,12953975.209689979
30732,10821349.806071512
30733,15953648.290065652
30734,14405362.449731678
30735,14466575.925882267
30736,21205959.270335663
30737,22764342.219572466
30738,25834612.35999472
30739,32706721.613503993
30740,9632762.69465918
30741,21070909.691784672
30742,9967370.462523285
30743,14225007.385614088
30744,21334300.955347463
30745,26575907.45388048
30746,15102462.891324285
30747,7219953.160808126
30748,6951870.855510284
30749,7919662.452725453
30750,7146971.884869472
30751,11282705.150921673
30752,8681819.87120461
30753,7940355.672297758
30754,8027497.370510745
30755,10304145.02143751
30756,11019925.803315654
30757,13010358.335572489
30758,13974723.957798509
30759,14565317.324598296
30760,13452935.779750256
30761,22427931.94347337
30762,23336936.764997847
30763,26937666.864176653
30764,17514604.258431576
30765,25509330.364672095
30766,21468491.03281396
30767,5301906.927729081
30768,12431579.159656776
30769,14846019.995811753
30770,18949815.6486979
30771,17563166.4127794
30772,6742482.238456377
30773,7686436.146744089
30774,8036321.20032308
30775,10214652.61556057
30776,12332308.969387772
30777,12609908.373552471
30778,7121800.130271799
30779,9447865.267600207
30780,12837895.530542195
30781,5997921.7414294155
30782,7291402.076269041
30783,11009520.269690562
30784,11978832.566926071
30785,32584874.471170884
30786,5870835.760077789
30787,5794919.436335827
30788,12804491.563657505
30789,6423154.286475403
30790,5466464.230704111
30791,5918284.526555862
30792,6289048.152651458
30793,6880053.450126045
30794,5618097.904523986
30795,5620316.736301848
30796,6553821.056666129
30797,7276615.469825715
30798,7437860.488629098
30799,5201709.306366698
30800,5082817.688684778
30801,13743090.53626876
30802,6404592.124163574
30803,7188762.066922709
30804,7380919.532032395
30805,7700665.505201558
30806,8843904.750938749
30807,8907265.894807829
30808,12774647.863197029
30809,7871769.836632878
30810,2983140.425616822
30811,5181217.519967724
30812,5526397.206965041
30813,6038487.928028093
30814,6288337.221089765
30815,6149964.069074741
30816,6365736.377463955
30817,6611131.389122573
30818,7177097.307235341
30819,7629444.033423744
30820,7932275.349364145
30821,7607194.118101377
30822,8871770.354709618
30823,8116851.054696534
30824,8266891.213828429
30825,7834955.739338034
30826,7632215.20671241
30827,8858635.301469835
30828,9295798.818491267
30829,8152757.2747623995
30830,8322522.104226848
30831,8964099.242578864
30832,10108518.03710774
30833,12557953.909128912
30834,10934323.971829526
30835,10975142.9324816
30836,11063484.92289252
30837,12038065.600341033
30838,17389361.960231114
30839,17763874.207309235
30840,15805439.960797448
30841,17294452.88744084
30842,16514812.413572367
30843,18013879.679524492
30844,8251281.589223722
30845,12392161.385457756
30846,3688365.289197899
30847,7362776.937219126
30848,8837335.055019973
30849,9691109.453715134
30850,11542620.093456635
30851,23504241.405168142
30852,11989344.973481521
30853,11453335.260997178
30854,4612392.052976901
30855,4839879.116701897
30856,4878356.321691798
30857,7819201.40982078
30858,6791822.074137961
30859,7151759.231562923
30860,6825367.218068145
30861,7298796.940015714
30862,7484471.006727592
30863,6996739.0267512165
30864,10643996.008455735
30865,9552836.191927984
30866,9440763.528365904
30867,13471511.07114645
30868,9277246.350794796
30869,9417884.149774516
30870,10912814.236977361
30871,10605065.837340252
30872,10941639.833033869
30873,12314813.866281487
30874,15671281.47142478
30875,11429269.741069388
30876,11442818.669256985
30877,13964980.01238215
30878,14839105.875177583
30879,14227649.03130493
30880,19016480.80123285
30881,24725082.760776293
30882,29880778.36859619
30883,7342657.183080161
30884,11038335.533486493
30885,30337610.35146336
30886,13135239.012234138
30887,22028750.76922485
30888,30263089.772702225
30889,44519510.02679662
30890,8888377.511335138
30891,11016745.352292396
30892,22672202.84692583
30893,169285992.766125
30894,14473337.654799312
30895,22875472.638331775
30896,7214868.060273608
30897,8919981.398603868
30898,9410932.263935601
30899,10716169.988472551
30900,10922115.867410209
30901,14325078.784818176
30902,18290954.220865496
30903,18221630.095298424
30904,29734176.592201155
30905,32344615.07935614
30906,35063216.829791024
30907,48847313.695105985
30908,6775374.52295209
30909,7590182.344876521
30910,11730224.199636698
30911,12774636.155788532
30912,21313062.35328956
30913,6466184.602433338
30914,6543671.354567353
30915,8142855.258424153
30916,9353353.690231642
30917,11911439.719987541
30918,11193643.073921323
30919,17380465.04404831
30920,14833210.87212541
30921,32094973.378849104
30922,7619459.485820773
30923,158111184.14682493
30924,32085150.922153555
30925,29038565.95012742
30926,55297495.16242959
30927,46408202.692715384
30928,57461330.13516397
30929,90793235.0830147
30930,116124543.29713628
30931,9263164.978267709
30932,6001304.481075205
30933,5599410.933536664
30934,7080431.460858761
30935,15387590.249789275
30936,5839381.930188342
30937,5892277.202607486
30938,6591540.646368161
30939,6963787.8014050815
30940,7679350.922267842
30941,9348849.20066028
30942,7019688.204675009
30943,9222879.056894561
30944,4349840.378863752
30945,4876882.10374514
30946,5958910.039945627
30947,12425487.580839481
30948,10099147.32042526
30949,11053672.772207435
30950,14555486.955222089
30951,18487273.125193715
30952,3599701.6322137453
30953,4339603.300279052
30954,4477774.956648195
30955,5295920.06083555
30956,6132879.551986198
30957,5373889.546861722
30958,6003602.88056877
30959,7484438.649537991
30960,7359839.626642356
30961,7805416.002853523
30962,8296379.174249599
30963,8371316.48421129
30964,7282718.1857697405
30965,18269873.30739718
30966,22983882.399280928
30967,22113340.463940084
30968,23770859.006791983
30969,28598325.48252202
30970,12300841.061761258
30971,39095317.73116911
30972,16399238.632078394
30973,19780277.097977657
30974,8257949.438012984
30975,7004960.081471401
30976,9447887.251198675
30977,6075706.495481271
30978,3578712.3582484834
30979,6226399.01461204
30980,6533398.87919479
30981,6383992.7596751815
30982,10352044.511433858
30983,3696806.773431748
30984,3704550.307160267
30985,4425445.2477763
30986,3813829.9567866717
30987,11251523.563439399
30988,19694596.41971658
30989,18186792.2852892
30990,23593041.410418656
30991,8816063.547927981
30992,17234128.705385856
30993,21296994.73143427
30994,45525625.98787374
30995,6462298.072974832
30996,22914569.544424597
30997,32538381.27874567
30998,15857436.885600002
30999,17323041.629812874
31000,43073866.23620988
31001,49663592.36083198
31002,98016282.88322105
31003,6574900.437447649
31004,8899784.905764937
31005,14413121.263183556
31006,17632454.93558751
31007,21689308.87954942
31008,21324641.484231554
31009,213727028.30051073
31010,7036448.913559651
31011,22537129.023804948
31012,29543631.64920891
31013,44287576.86915233
31014,38044107.23607007
31015,94829202.44518727
31016,45319568.5850214
31017,8436374.032138068
31018,12073266.086471587
31019,10579309.112212034
31020,21874287.46423255
31021,20891576.392311394
31022,169015139.3394543
31023,7903779.314334201
31024,9949174.811669486
31025,9770106.764406797
31026,12162577.080312971
31027,10298085.860541979
31028,16310593.336819744
31029,17475952.62605937
31030,19864509.070967533
31031,18668396.98858084
31032,19356690.41464461
31033,23028701.87094911
31034,22883078.34585252
31035,26613806.953711797
31036,25896630.799683344
31037,42866229.6217356
31038,10191187.646901598
31039,9662669.741381526
31040,42576551.08226065
31041,32150620.35929964
31042,121484072.55921932
31043,12210857.117889011
31044,69132654.94422323
31045,53916617.73066122
31046,18738609.64314452
31047,19064129.5021985
31048,17761528.266750578
31049,22866346.67888141
31050,27243286.933003213
31051,26746426.04715472
31052,49824517.180248186
31053,68565603.37918048
31054,30886893.944469493
31055,49553202.488817595
31056,27353066.504697524
31057,34115896.57531417
31058,8633506.723306216
31059,8263092.029448919
31060,13710914.952864585
31061,25636204.485809173
31062,7555807.9820833225
31063,10258227.88126843
31064,17892366.562408917
31065,22077329.215672195
31066,20868832.1206553
31067,6411940.354564131
31068,8925659.580670884
31069,7928973.0990816355
31070,7658216.794687743
31071,11073586.553372191
31072,10791144.832036735
31073,11724364.884344993
31074,11050476.331847534
31075,14607564.39094364
31076,22861737.22262649
31077,33216321.48351324
31078,26750189.809505116
31079,7361608.009783776
31080,14653768.947996581
31081,14770491.802404517
31082,22169227.290408164
31083,9971566.739399817
31084,10431464.362481399
31085,5971243.154928947
31086,7700918.094892572
31087,7435610.823083823
31088,8891207.017183766
31089,9878789.624966346
31090,11740595.469370084
31091,12131182.269452687
31092,13910270.3547914
31093,13652446.326456284
31094,13982949.560788577
31095,13322733.846207969
31096,14948473.244121803
31097,10666719.164946632
31098,16174814.165666463
31099,4534306.941029662
31100,6858052.045622404
31101,7178269.509844133
31102,7187756.763967297
31103,9441972.97011007
31104,13404501.64153448
31105,11616274.622348122
31106,9652563.284493444
31107,12737270.688237406
31108,19756588.056128178
31109,22299494.893325023
31110,5424664.707881349
31111,6880053.450126045
31112,7328270.515730257
31113,6807838.783937999
31114,7347600.903591214
31115,7703379.087809691
31116,7124116.256286567
31117,7686242.499943248
31118,8642170.692545393
31119,10367053.073605163
31120,24745439.902061578
31121,6233578.392554474
31122,6992200.735247695
31123,9331341.503687508
31124,11845741.0002045
31125,9563509.34255983
31126,15143303.772308236
31127,5217340.79380321
31128,5353187.498792391
31129,5582665.779173121
31130,6464720.2324116165
31131,6517265.70888379
31132,7038008.957392991
31133,7741126.302751463
31134,7492488.618003705
31135,8393329.838883577
31136,8043662.282124122
31137,7661031.7314696815
31138,9269686.825999686
31139,9734216.204478364
31140,8628411.303054804
31141,9813828.73047362
31142,10049338.898341514
31143,12008127.759152323
31144,12231842.171577757
31145,12299089.79537614
31146,15251179.58451245
31147,17341353.103111953
31148,17214447.921081252
31149,7870384.425376776
31150,7233085.897206204
31151,8432221.4916267
31152,12086353.945073
31153,14229444.999056362
31154,12901034.515743429
31155,6272585.127594447
31156,7439842.673878997
31157,8269669.835274729
31158,8742533.338289535
31159,7085566.168000925
31160,7880324.424228202
31161,9279542.412539586
31162,9347417.530498726
31163,8163552.34015965
31164,9521419.152075889
31165,9759356.33824178
31166,9876567.973908942
31167,11584994.211679991
31168,11640991.397301393
31169,11532801.158809232
31170,11812248.040497385
31171,14719763.697853658
31172,19684343.35554552
31173,40829239.478729084
31174,39014643.87277113
31175,48606522.925034456
31176,7329953.406161716
31177,9257426.236794753
31178,12412293.039257692
31179,9489343.91064531
31180,14071011.925607122
31181,20292796.47424859
31182,9530779.789014107
31183,7109853.048472645
31184,20108859.360242903
31185,24809230.17774458
31186,43307470.43156892
31187,49946612.226814866
31188,8351802.097317355
31189,8124738.983195262
31190,9800122.355983347
31191,28024109.204008006
31192,10149651.060305506
31193,15198204.115885237
31194,28873747.056650355
31195,7770574.579292453
31196,5430650.591662339
31197,7133462.074600903
31198,6549576.615356751
31199,7429840.038595114
31200,7086136.566969585
31201,6524422.147114621
31202,53753563.14252868
31203,8862135.031173559
31204,14425217.035327261
31205,86551974.07439296
31206,16076332.350394925
31207,18563074.3917697
31208,20946326.156152938
31209,25730586.43470938
31210,24795186.77617623
31211,38991696.029593244
31212,54799823.67905405
31213,71543680.14856377
31214,106925371.71737023
31215,110500676.46217342
31216,442876338.972079
31217,8392448.124219786
31218,7091609.872824368
31219,7664834.065305249
31220,6943868.747837774
31221,9445086.588815209
31222,12437486.304963306
31223,6200605.062382953
31224,7400083.540227338
31225,6034925.130832624
31226,7082206.439214206
31227,9329160.724266617
31228,3851659.006079337
31229,4539594.072506689
31230,7311405.614663842
31231,5057748.608053719
31232,4508811.465447635
31233,5173481.279184999
31234,7384146.770980969
31235,6075981.074132702
31236,6235156.820203416
31237,6238784.469745278
31238,7086734.965901888
31239,7062237.2065836815
31240,8668700.166718965
31241,8668201.906849843
31242,10821748.444858529
31243,9378677.810430782
31244,3948317.9249082017
31245,16258429.391142666
31246,3813234.9798744884
31247,7602691.856475876
31248,18401015.35421631
31249,15236754.194482842
31250,11896199.53890724
31251,7162965.181437358
31252,108998653.07106395
31253,7264136.945263123
31254,13741450.801702652
31255,324184335.6488496
31256,92944409.63837126
31257,7338661.986226274
31258,84429274.9866986
31259,15351294.754704136
31260,15520792.524753412
31261,25039039.32560568
31262,24234049.48240597
31263,69153893.75820376
31264,14009143.740992183
31265,17141517.243362267
31266,27785360.503323827
31267,78879843.29102325
31268,8188401.248055064
31269,265981002.1297973
31270,34462847.54597332
31271,174764426.9888782
31272,44851314.77099555
31273,113929030.78222862
31274,13630516.192794949
31275,45709021.31667025
31276,38866453.24513449
31277,37768409.66583248
31278,17290651.45302177
31279,4318970.077733101
31280,22200623.628267977
31281,34290710.70566491
31282,24605922.31529345
31283,102482932.25365463
31284,78600697.55489276
31285,167443095.82589698
31286,81962849.24108651
31287,27739408.18464695
31288,80527060.58370057
31289,152721174.4995638
31290,35618473.53384903
31291,38765992.68916722
31292,40568848.299533784
31293,90536179.88147411
31294,178408494.0351034
31295,110636485.34564188
31296,278882742.425594
31297,36995185.047373205
31298,41561245.29068545
31299,76721529.6174399
31300,65384088.03666892
31301,65384088.03666892
31302,230766962.16886947
31303,14486990.53000427
31304,71060654.63281627
31305,474791875.8611587
31306,21995939.314315762
31307,22689886.1720429
31308,43307470.43156892
31309,56411379.12493949
31310,69875631.62663518
31311,79187871.75645834
31312,88358275.77479337
31313,13040938.188564474
31314,25916351.293568786
31315,22286495.258122846
31316,37120276.671023555
31317,38639996.723103434
31318,97365839.75280383
31319,43940539.03098394
31320,11718015.321803864
31321,11510414.293821773
31322,19178818.831715815
31323,11570836.229446638
31324,9398995.195835821
31325,11098466.80057706
31326,16437930.41559608
31327,5972114.405856447
31328,30495346.227403797
31329,19574737.990431275
31330,44072914.63076961
31331,27337349.482064288
31332,43362602.593703665
31333,7472382.690880511
31334,6655332.9721556995
31335,8218860.747371325
31336,4782402.163000445
31337,8639497.057974808
31338,9747094.556670329
31339,12289216.530203722
31340,10335703.986068241
31341,10064866.443436574
31342,12454431.57347848
31343,13090859.92411774
31344,15431246.078214483
31345,14535688.465136599
31346,15669869.081740797
31347,15724245.657614214
31348,15766267.937629914
31349,16964817.21846637
31350,16736167.239844542
31351,19836565.394741397
31352,19707530.660955217
31353,20886694.460797094
31354,20902554.04535421
31355,23395322.49532003
31356,24821877.59194612
31357,23239720.59596497
31358,26229179.702114414
31359,22776671.75773757
31360,26816377.244580038
31361,21581127.21385982
31362,29352482.39233781
31363,23650892.128784463
31364,39622302.765315555
31365,55080804.687275745
31366,12729958.563774956
31367,20688072.034786735
31368,103864370.67116874
31369,105034601.35087274
31370,60399288.89572857
31371,137022958.87241763
31372,262437232.93193504
31373,24762827.014131445
31374,31908822.09777844
31375,30906912.245120198
31376,47178186.063189164
31377,73447262.91554818
31378,85908709.5370421
31379,141405055.88021076
31380,131399408.24836662
31381,101589603.05541699
31382,14538828.537043678
31383,29178210.115579884
31384,38129887.006377794
31385,62184691.93714823
31386,58533882.66699274
31387,64637312.21188352
31388,107617455.50476399
31389,147573608.6214267
31390,148812511.83650094
31391,86001777.97102223
31392,4688635.409503741
31393,4896344.7754032705
31394,9896943.288110077
31395,16247284.740931498
31396,15465595.109805344
31397,23335329.85502604
31398,29064111.617619526
31399,24061624.41954462
31400,28848145.925565995
31401,29823825.80424364
31402,70308832.29963404
31403,14432452.048745843
31404,6677866.816636311
31405,7479139.322937745
31406,12195347.917026384
31407,10672175.927584086
31408,16187235.565947317
31409,16442814.167192314
31410,26017065.991556566
31411,22154446.87055331
31412,7164538.684101731
31413,7395232.863344005
31414,7648359.831617958
31415,10420600.530771319
31416,10429237.00069429
31417,14006951.817834254
31418,15962119.541468123
31419,21274827.93039078
31420,30282426.830774337
31421,29674372.455384787
31422,34991112.076078005
31423,50677832.946939886
31424,51655641.36283825
31425,91826700.0163024
31426,92907033.69217256
31427,156718181.6405137
31428,13448629.119195208
31429,10034323.427019756
31430,12777161.767121091
31431,11503313.602399932
31432,7101089.678769022
31433,11687823.179952528
31434,17398153.504226003
31435,13981967.319512427
31436,39387467.66481203
31437,12310191.386830779
31438,24622626.92889778
31439,4734163.716531832
31440,6444119.617474169
31441,7329959.852672116
31442,9316896.5468965
31443,8176193.554675823
31444,7313127.419755713
31445,7088552.214747417
31446,8045719.758912868
31447,7563832.845443224
31448,8805508.592368329
31449,8490373.319681957
31450,9118316.640369646
31451,9365893.300607609
31452,8167557.684317768
31453,9594213.449885951
31454,7942490.193156699
31455,14452722.086728588
31456,8606617.634441337
31457,8888380.561291816
31458,10349936.217476405
31459,5723988.880744052
31460,10357729.738063114
31461,14706571.38098467
31462,12778539.27848575
31463,13102720.276303578
31464,11746295.187209258
31465,14671763.873567285
31466,11273570.923830373
31467,13183019.086606573
31468,14060977.786730863
31469,13513142.725972116
31470,13653831.784976931
31471,13226880.369697032
31472,16881879.70372241
31473,10359685.689237518
31474,19186567.703871053
31475,20474181.125645727
31476,16150991.33936479
31477,20519245.279310398
31478,25463325.02902374
31479,28800853.405949816
31480,7298925.7990187425
31481,9719812.844068652
31482,10471364.387206463
31483,8431176.978118232
31484,4281468.256545378
31485,9888378.437049193
31486,10356659.59159728
31487,10974746.73001863
31488,17687676.139529698
31489,19192653.984526157
31490,17270358.9723315
31491,5246921.125413461
31492,23123921.63246105
31493,23304011.54208569
31494,24266069.5618269
31495,32696598.295697585
31496,26869616.703973223
31497,14029470.855201287
31498,6765286.421135383
31499,25488923.022142842
31500,9528426.52008667
31501,6373463.826649858
31502,7079193.150069406
31503,6968330.508668194
31504,6401147.504736479
31505,8086128.431030683
31506,5703159.00103037
31507,9004404.486045033
31508,8748464.888753708
31509,10117931.499203453
31510,8651398.003656695
31511,10646669.71585341
31512,12086357.636192221
31513,10083567.638279846
31514,12057469.589816554
31515,9636948.397098627
31516,11800579.1905844
31517,11730584.408586843
31518,12721609.61722355
31519,11736600.659349857
31520,15245307.495676279
31521,16142966.999750739
31522,30186757.547961246
31523,24547376.33636599
31524,28565136.116297506
31525,7686436.146744089
31526,17583875.649367705
31527,5342069.442036721
31528,6898065.927887248
31529,9129413.274257421
31530,7951594.267455344
31531,13700427.108179325
31532,13217184.095882174
31533,15154484.679819642
31534,16200581.923877655
31535,7776127.901914715
31536,8930008.71138609
31537,8014686.0015073465
31538,13906930.406253556
31539,6486869.3047814
31540,6534501.463317202
31541,7400730.269870543
31542,7715977.325570586
31543,7602847.0714341905
31544,9177426.764206236
31545,9631113.879863003
31546,8545431.149020413
31547,8886246.864121772
31548,10015339.06886646
31549,8731960.894271992
31550,8803517.720171887
31551,14569328.877213148
31552,13385776.061192773
31553,11539958.879087202
31554,14049458.329672681
31555,18915889.336184222
31556,19460430.014880523
31557,32584874.471170884
31558,29535704.474346742
31559,3316369.895231936
31560,7969523.603981784
31561,7149773.095502874
31562,6163528.577266656
31563,7367398.839733089
31564,8474015.657084513
31565,10031848.762029903
31566,12660278.658503763
31567,3399101.0748839485
31568,5847587.660460805
31569,5660234.560092366
31570,5627265.484869552
31571,5878145.840607188
31572,5848482.622513708
31573,6852409.218075043
31574,7025437.302004978
31575,6733496.63790029
31576,5464800.15573606
31577,7015530.950915737
31578,7135816.26775984
31579,7088126.94901467
31580,7514259.944081416
31581,7516712.487525814
31582,6976250.226851481
31583,6590568.378534622
31584,7924299.232410969
31585,7121394.455787431
31586,7294420.093115018
31587,7616569.003210319
31588,7324608.548456644
31589,7190507.946476237
31590,5363314.059389531
31591,7243505.025240853
31592,6779666.36716842
31593,7508370.6725626765
31594,7941576.78975947
31595,8240824.954982896
31596,8155892.451674636
31597,7989360.412122703
31598,6986211.723423868
31599,6534323.286041198
31600,9786535.761957226
31601,5508773.955680067
31602,7356023.760760047
31603,6974261.819859401
31604,8706587.888530152
31605,9142037.513037799
31606,10456718.055877103
31607,10591018.237542683
31608,14960414.181144495
31609,4777092.75619648
31610,8361771.97887466
31611,16585292.634110423
31612,7955781.870039515
31613,9263176.572890298
31614,10945540.533776037
31615,11678927.051291842
31616,4133877.1005282924
31617,4782641.796410648
31618,5494840.673794774
31619,6246760.193103373
31620,5189126.06855208
31621,5576340.39170097
31622,6292529.768106829
31623,6446310.309046628
31624,6275398.097174793
31625,6963460.572559771
31626,6306115.991301369
31627,7215078.951870103
31628,6014724.112004799
31629,7314269.518032088
31630,7177697.235151622
31631,7474737.654476177
31632,8040029.734708027
31633,7595909.922319179
31634,6872603.35138924
31635,7793683.479536907
31636,8230627.521082838
31637,8270659.665974299
31638,9075243.195317712
31639,7878018.257174246
31640,7332410.024767092
31641,7783500.039911736
31642,7951290.2407782385
31643,7967741.20168946
31644,7697163.5973107265
31645,9428455.243077675
31646,9247651.315486394
31647,8428593.90864994
31648,10327103.60546116
31649,8665326.363969399
31650,10592749.258220902
31651,10485927.89316381
31652,8432107.380376667
31653,13168745.591345973
31654,11804646.47134492
31655,12937405.593336431
31656,10023529.656465875
31657,11813090.259426266
31658,13708776.689949317
31659,16388017.18132647
31660,14402486.521501133
31661,13514441.043775436
31662,52912582.15376164
31663,40229346.0865171
31664,5252438.865257785
31665,6607388.470362341
31666,7870384.425376776
31667,7413905.143247948
31668,35667300.70837448
31669,6210212.132438464
31670,11949041.695603004
31671,19230629.11377713
31672,19717666.25882075
31673,16883065.363734063
31674,36370496.546185486
31675,40839195.76346765
31676,7085794.121539581
31677,7375256.278721155
31678,8462299.190907437
31679,12942584.133001504
31680,6384884.793521221
31681,6147675.653696869
31682,5586083.195491145
31683,11166009.566293644
31684,4906401.689018425
31685,7695650.715777259
31686,7433119.542055112
31687,7929713.762807265
31688,8144478.321908823
31689,7093819.299538489
31690,8573674.193434594
31691,8869347.293561198
31692,8990474.586801732
31693,11046527.326350816
31694,10334945.537933348
31695,9409818.500791974
31696,10524894.787503406
31697,10821558.504837412
31698,9816847.897963606
31699,13296961.689233316
31700,12462789.562054453
31701,12794667.6650569
31702,11915866.647247335
31703,10904645.064038884
31704,11915205.881196247
31705,13259598.098040417
31706,15808864.326858254
31707,15360266.766473584
31708,11687535.943538304
31709,15042846.27348034
31710,14501939.344640844
31711,15354133.480917806
31712,14500720.274295518
31713,18462167.193571027
31714,18914920.54778866
31715,21871989.351858508
31716,20602913.726653647
31717,34343163.63122596
31718,36878420.35422342
31719,37341974.725677125
31720,6401305.802344682
31721,8793644.32734623
31722,4510798.998353576
31723,9357770.540391818
31724,10044363.858084772
31725,13472615.783074263
31726,20710419.672015328
31727,46044829.34557198
31728,3863268.454331681
31729,5631813.456789143
31730,7287178.135010755
31731,7778901.848395132
31732,7330435.479111867
31733,7521591.071944048
31734,12110055.322712092
31735,11013810.67090135
31736,11194216.098344078
31737,14726065.938751172
31738,14662424.726550477
31739,16495224.720955329
31740,20160461.30109954
31741,7012758.86351759
31742,37612560.530583024
31743,33411163.60097382
31744,40833683.1513184
31745,95682540.37036934
31746,7548478.893770958
31747,14508284.356087413
31748,8940857.243915288
31749,7993649.3980511725
31750,10105808.5313101
31751,13726914.007872624
31752,9205599.064573843
31753,15277220.503837131
31754,23111518.180691224
31755,30113595.733346675
31756,25574729.188548557
31757,28915191.239992913
31758,34648666.693594664
31759,38886609.800811246
31760,6648179.790388233
31761,13157597.177563192
31762,8016467.811224605
31763,6502745.492740472
31764,7138979.107206965
31765,7422293.243330557
31766,7412052.269709574
31767,8832520.357344072
31768,8634200.108146092
31769,9873482.354793776
31770,10184609.050327683
31771,11108874.313070672
31772,11663742.732173467
31773,10636657.487467546
31774,13704657.96427157
31775,14474809.285547689
31776,11265245.869828623
31777,13712411.317962404
31778,16693635.275954401
31779,27407262.39655471
31780,26348638.63402689
31781,31884918.710345984
31782,34840133.97245606
31783,35357867.86982635
31784,12984187.855078397
31785,17544147.1894112
31786,9518838.417214684
31787,7843674.183835256
31788,9165961.715128096
31789,9248718.843024043
31790,25006535.220645536
31791,6485489.5485296715
31792,6387354.80175569
31793,6746800.635468084
31794,6907524.341896956
31795,38086666.04262553
31796,73454117.06322263
31797,34387811.83511102
31798,89748512.09502953
31799,77278158.39136688
31800,8322120.488334579
31801,7717395.3805891145
31802,12711634.098203955
31803,25202294.489349455
31804,17513244.310889844
31805,5875204.634467519
31806,76824418.96272817
31807,6815070.20341531
31808,11580802.177591009
31809,11872917.427054856
31810,9192232.858880145
31811,13880929.683928838
31812,13391127.48146975
31813,18570164.695734907
31814,15526150.691938983
31815,22063459.8043097
