id,price_prediction
31395,14630067.910200194
26665,39646474.43810312
26668,59078365.85124597
26671,62638500.80615052
26675,81065260.82439762
31378,103209601.98998043
26677,13871588.964620963
27486,6186195.84721905
26682,76901562.1037875
26688,78732686.24412863
26683,102383009.54707058
26699,13031664.417229729
28938,18995051.407689426
31555,21710908.858936537
32157,20336022.712202277
32548,13334155.297241546
26700,9605843.095964115
26702,7610733.893482436
26704,6390270.870818691
31539,6541656.679114812
33022,6385763.609683632
26705,10568154.67699085
26706,8926988.524762688
26814,9359464.039431833
26970,9367592.71796387
27960,12425876.330092976
26707,11641586.923276868
26889,6467116.6138355015
27760,9299466.872722939
28947,7791623.580994917
29308,6472111.576760405
30063,6641948.30273101
26708,12434595.277021239
26891,7251196.593180482
26723,239519482.73130822
26737,414481630.70204663
26748,192909690.9986552
27769,263380613.3740463
31975,197614887.7555539
26731,65452452.486524515
26734,44742367.88497326
26752,23047360.292262517
26754,6188268.301429733
29699,8137354.206815108
30051,8443634.288059633
26758,8733324.498952396
28943,8282055.888945607
26760,10247023.546853065
26762,9895667.690391133
26764,11233403.420562716
26767,15276380.770325582
26769,14884520.577835087
26811,15004298.23653617
27753,10151296.14691443
29698,14458826.819869239
26771,22214939.252700616
27752,12230493.486058153
26772,22628759.992382456
26776,9792051.917017374
26777,22938734.873759553
30059,20813551.78766895
33007,16563300.187633468
26779,11956509.384740984
26780,6072762.465571614
28428,6057316.814460336
28699,6889067.126343563
29687,6226049.84385537
26781,358588496.0058592
26783,50442446.046302944
26786,6018199.215770208
26787,6634269.669137448
26839,6176620.894474268
30050,6634264.165982439
26790,7735629.109788994
26794,8336555.190093778
26795,8073017.328121229
26796,7310506.452619187
26821,15377875.774945956
26798,8970320.530976722
28521,6261883.761211328
26801,8623764.536882851
30772,6589269.037091625
26802,11280535.426736675
26808,14796190.18914213
26809,13300212.602155361
26810,15494614.325764854
31538,14661934.996879617
26815,11075100.194208786
26816,7465478.776603565
26897,6693689.440183455
32175,6906088.7224130165
26817,7292599.999263599
26818,7981705.424086852
26819,8391085.141365595
26820,9262488.633159544
26823,6246685.373933686
31541,7271003.862277541
32575,6246685.373933686
26824,3673835.9107107474
27741,4446496.227353427
26827,6466957.999927696
26829,5624524.272758806
30424,5633190.1067347415
32999,5679280.206673571
26830,6270503.664498343
30430,7526981.493238391
31591,7505324.877963117
32177,7398646.540459759
32586,7544574.973708801
33011,6277342.85131209
26831,5978290.733701103
32557,5939887.475835024
26832,5827651.009964555
26833,6338477.058903901
26837,6857822.241030769
28941,7027037.1638517445
29701,7027037.1638517445
26838,5901474.9994724365
26840,11778667.283470694
32184,14293021.359040532
32197,16799321.480934665
26841,7025735.104244895
26842,6047812.027340729
26845,8282326.727491427
26847,7810596.149156233
26853,6084558.655165886
26854,12531565.896540398
26860,4344896.645470591
26865,6198333.706139596
26867,6867053.858254851
26868,6585505.20518607
26883,6927041.430302266
26884,7812623.13834739
26886,7392979.605552828
29309,7433798.634030299
26887,6482803.258869201
26888,6606096.068483534
26890,7281910.436482381
26892,7309389.050634045
31535,7453362.294240606
32555,7453362.294240606
26893,6838805.288333453
26898,6826700.3847420225
26899,7474951.984961092
26900,7144876.849465672
30418,9223514.766316442
26903,7381032.071823158
31588,7590751.792999041
26904,8438242.15940756
26907,7138725.752587473
26908,7724123.8332629
26909,8384894.937388266
26910,7246032.397610585
26911,8249675.829103099
26912,7638031.093207975
26913,6936518.474626496
32996,6458223.819109367
33020,7298541.901752558
26914,8023423.684993384
31597,8211350.766228792
26915,7934390.532937274
26917,7548376.711030329
26918,7542251.99585814
31116,7187445.409682152
26919,8649509.749247583
26920,6941337.873765898
26921,6899922.82849324
26922,7576445.877559043
26923,7138486.37144099
30057,7681824.749170486
26924,8050991.738348823
26930,9270109.855160456
32160,12184941.660424687
26934,8622287.148686577
30066,8699636.108230315
26936,10433601.099456204
26961,10432660.928523248
26937,9180950.563697893
32173,7514113.703434825
26938,9362925.119147044
27756,9837467.264827471
27968,10203684.85835959
26939,8064644.05360636
26940,8364658.379749384
26941,7395658.934310072
28703,7638067.652686551
26942,8297216.670082653
26943,7550041.290911994
28942,7222332.763001716
26946,9445649.843281515
26947,7897675.468394222
26949,8996008.278368676
28930,7772061.193831949
33009,8512441.07890319
26950,8598788.8661537
29704,7563342.320435367
26951,8347361.771241338
26953,9614315.28765842
26954,8964794.617412033
26955,8826426.501508113
26958,8095568.88321173
26959,7898365.1708381465
26962,8534983.873062532
26964,10269658.799474351
26965,9826750.780739898
26966,9114657.523857923
30604,7188147.347660834
26968,11415309.496061062
26969,9267423.239632607
26971,9016245.419223493
28681,13062470.818369715
26972,9541558.128049262
26973,15617922.944219105
26975,6126698.408930771
26976,9794913.99972555
29025,10628255.65115984
26978,13783624.777509946
26979,14843608.674715891
27005,11112904.35408618
32349,10158876.197718387
26981,7873403.373960831
27026,13023525.018376445
28039,11251415.368359668
29117,11336909.282850359
29562,7376812.189202429
31219,7755949.32832363
31841,5919873.186904352
26985,5542881.550485957
26986,5639678.302223659
27013,8160733.804966891
28829,6483121.59093259
30936,5755153.628957722
31850,9096042.44832321
32357,6867452.172793374
26987,5432496.2071851585
26988,5669917.605635501
27008,5552441.811526445
26993,5709284.071909487
26995,7709094.0100112865
30550,7421361.584913736
26996,7315834.016113523
27000,10071502.215088146
28830,8366911.756471032
32774,7547744.406674192
32781,7801672.705832776
26997,8141682.396858657
28173,8009634.750502728
26998,10803091.992657594
27020,9763206.699559923
28828,5566978.8855774915
30553,9701827.093003243
26999,10547211.649032187
27019,10085583.885750176
27002,10848276.66360458
31840,10848276.66360458
27009,5502474.70910128
30554,8460159.178024266
27011,5086212.3753840625
27015,6656565.0124594355
29560,5186282.0336654615
30234,5473035.3470400395
31834,5324554.392899915
32344,5454485.45289454
27012,5707201.893536686
27014,9575108.698039256
27018,7972953.9291592445
30939,6963009.85268397
27021,10199188.369139751
27022,9129039.596703777
27025,10318802.531546809
27028,9329484.447574629
30916,9329484.447574629
27030,10465376.245171525
28844,10646849.843408681
29116,9368635.564062413
29556,8731634.53866217
27031,13825819.549999213
27378,17663218.521233343
27483,30926825.750036888
28147,22744537.915132836
28985,17278731.478056684
30126,19280596.36711814
31704,12927699.077259881
27037,8464175.899546213
29006,8686756.63572144
27038,16267354.782628968
27042,16814645.967229333
28832,7727063.107823609
30555,26408331.25283498
27044,13549159.801752584
27054,19278860.07237887
27120,15230205.896806257
32311,15138926.565077297
27057,6143710.259919247
27061,18916622.402042475
27065,6533273.07188227
31771,10779010.393101992
27071,13395722.124492034
28478,9071779.80981529
28788,12153387.154907782
27073,15206835.634329079
28997,11376898.001201276
31777,14365525.723183196
27086,7535633.453334751
27087,8857944.965906624
27088,14847505.742350409
32719,16353627.274480578
27089,22451209.781430174
27731,15227966.406524539
27093,7215726.539114438
27094,9420934.503168253
27095,10113737.772345059
27097,9646369.132959116
27943,11313325.5623558
27098,9923685.30145994
27100,8688439.528196156
27271,9629497.641011802
27104,20585367.60329286
27111,12275295.129202958
28467,15702697.114520997
27114,12962236.847160663
27116,12402098.246881623
27119,15978664.420624893
27121,17755817.677278824
27123,13973974.444809236
27124,12642052.808817632
31752,9128528.588403905
27126,16639747.54710342
28335,13539623.747001477
30509,20498534.159701936
27128,37028291.08831804
27129,13282507.426076254
31785,16332559.460573329
27130,31885056.527536698
28589,24617595.36328983
28866,15802029.875716483
29509,35448474.04666795
31982,30051185.173862793
27131,10766474.893145753
27132,7004900.462280118
27133,7927910.05346619
27134,8816206.556846628
27135,10406677.118354237
27889,10222891.431495126
29513,12660687.75248953
29875,13701881.24820277
27136,8819250.699488172
28116,8774222.10079112
29899,8897777.634900086
27138,13504074.024217635
27145,7227675.43108935
27146,9637576.68486645
27147,9574912.632285757
27326,9513453.841567252
27328,10882101.056179173
27331,11679314.504845861
27565,12305339.145515054
27566,13488033.11619299
27567,13324015.935209079
27568,14339120.281476006
27569,13603516.254891915
28041,14453581.282687988
28138,10773029.10843667
28139,10921660.751861047
28140,12352649.240041021
28168,14266994.637538772
28369,7224252.646728908
28370,9511669.070462743
28371,10782720.004666394
28486,9497870.621335449
28546,14764320.76326733
28817,16515452.40705283
29593,20102465.33213264
30546,21073341.25642674
27158,38963855.754774794
27165,12085276.6199284
28707,11667971.264484651
27174,6835791.617515502
27176,8565867.958731841
28351,7865996.096024225
27177,8602795.213874554
27264,8672791.513792973
27178,13553848.732217088
27179,14777682.235474115
27180,13759480.170415578
27182,13668147.052176101
27184,20421619.403450225
29001,16221852.026883269
32696,15777520.36694451
27187,31478401.94863947
27192,6113111.5993904695
27714,10336340.747727191
27195,6354651.152894019
27196,6218572.797960016
27198,6928506.696335245
27199,7111610.164430529
29611,7091961.07655889
27201,6881420.394197685
27202,6688045.384882942
33114,6783105.10256137
27203,7016075.588279232
27204,7067836.234413442
27205,7218468.924435346
27206,8191514.293078799
27727,11373433.777510712
30184,8191514.293078799
27207,6134494.789121885
28789,12007942.00217674
27214,8061130.694220463
27217,13140680.851558985
30275,9565466.648463314
27223,7256171.487967377
27225,6342090.387672659
27226,8964871.942027435
27227,7486672.3771079425
27228,7169430.504292781
27229,8206268.307203286
29186,12940595.488845766
30168,11573655.628849026
32688,13663953.817420015
32693,12569006.786408706
32707,12725346.210257567
27230,7538455.049480306
31765,7566949.274561489
27234,8741804.700253688
27240,7729357.160061972
28162,7774234.492558682
29170,8532975.011868788
29187,6578533.826789301
31201,6652049.393778217
27242,9151497.707345895
27243,8927105.574353756
32290,9746835.602713091
32704,9162013.885216378
27245,8606687.634814246
27253,8835502.643779919
32287,9710554.319803823
27257,9600378.821134048
28161,9162442.410398407
27261,9581779.497238051
27263,10988431.662054362
27265,9889707.577976953
27266,8365462.222311641
32291,8553084.021109542
27267,9535051.810116228
27269,10195973.080068652
28165,9005608.581941232
27270,10950339.973023348
27272,10624511.446571205
27273,10652735.99197949
27275,10013235.21266775
27283,8671752.1964386
27290,6519972.461128984
27402,4499207.341122693
27293,9235587.387125446
28742,9339130.888900166
29222,9260137.905627182
30479,8957512.313723763
27296,11810841.69892522
28743,10030839.369257567
27300,9549756.891885795
27302,12074151.679636804
27311,10696907.871836418
27312,10317025.948205967
27341,10908051.53171202
27317,7631516.3115238985
27320,8166489.129488691
31645,9240952.290144248
27321,7744637.219963266
27327,5829800.4099764945
27329,8864383.333495501
27330,9202736.192237565
27571,11897903.343659058
28362,26954976.27436128
28366,25830784.498627186
28385,12687907.775458403
28544,8833060.10341624
28823,11777466.057855552
30226,8914380.729900593
31830,17777899.329801437
27332,8828840.081843114
27333,8467336.842480404
32245,8358186.546145194
27334,7777670.846429822
27433,7180999.222504253
27335,8950616.344211813
27336,8776214.754890831
27338,9860624.498528233
27348,11954934.39874376
27353,15236591.710928999
32674,12863422.295782376
27354,3990925.2623639298
30245,5969641.917930185
30559,4188207.9903967273
30560,5375861.147230369
30561,5880171.145841816
31861,5427808.651842318
27355,7668419.636738623
27356,7793820.21152716
31150,7221284.560128071
27357,11493914.355994185
31680,6484546.829519564
27359,16396197.7448928
32261,18668343.632514186
27361,8093548.211070737
32665,8093548.211070737
27362,8642465.463261832
27366,10994989.852570375
27368,20249240.21966473
30146,17925652.17099724
31726,20496232.656463522
27369,15168162.41682814
30484,14333979.649075652
33080,15168162.41682814
27374,16597524.332950601
28149,16973197.984510742
27376,14507934.67284511
27389,8251919.715214661
27390,8942872.71591642
29634,9030375.219291821
32670,8974101.885895032
27391,8745811.222613644
27393,9579926.481936095
27394,10341486.405513143
27398,17592488.89617755
27400,3459660.2150925174
27411,6291520.730237548
32266,4071707.6354769524
27403,5196317.2222965695
27404,5041678.622131852
27405,5138969.479539025
28327,5109803.597973419
30853,13841157.364179064
30854,5214537.131854811
30855,5614843.916304274
30856,5649561.034905505
30858,7791099.798229488
30859,7854866.335604294
30860,7832675.035714073
30861,7634593.847252587
30862,8096422.230324269
30863,7903274.812789362
30865,10001268.473152572
30866,9793349.7782555
30868,10029796.552787315
30869,10085420.175248902
30870,11650000.528445842
30871,11433714.277706476
30872,11940062.850016236
30875,13070751.321157107
30876,13492031.491454717
31159,7775517.688848775
31164,10045525.353719363
31165,10078508.11722963
31166,10247875.985633587
31167,12863430.794622011
31168,13104372.757966613
31169,12938761.4300222
31684,5657875.742674779
31695,9777455.332362194
31698,10430853.501229675
31703,11446439.083389198
31708,13203718.326207183
32242,5716450.260958947
32246,7999154.100043605
32247,10037695.395888517
32663,5744729.043667758
32664,5611923.680162869
32669,7854866.335604294
32675,12949078.37967161
33078,10519626.484103002
27408,5618190.947845393
27430,7095293.002520006
27410,6194379.604390252
27413,5573195.455094203
27415,6352463.829207646
27417,6736907.6097481325
28975,6094667.635360185
30123,9155699.594177503
32680,9127682.370267639
27420,7437756.103452652
27421,7189350.123447328
27422,6991663.474973628
27423,6446975.597807012
27424,6370234.57873561
27425,6282091.895322307
27426,6214157.2985380655
27427,6806946.7259978205
27431,7858173.569025353
27434,6823031.855223928
27435,7272438.129785782
27436,7149873.944716275
27438,7416402.319775587
27439,8435370.157679563
28981,11984696.47892719
31683,12049005.735075846
27440,8189758.018786714
31149,8328325.110735816
31666,8328325.110735816
32648,8328325.110735816
32681,7968094.83216327
27448,4800742.277416574
27450,5559512.142305404
27589,3238282.773815635
28712,5225479.63195223
27458,6809561.676159512
27462,7705886.851067692
27467,8996915.011348
32595,9637838.04678498
27468,12234184.69182546
27541,11570299.043482168
27484,20339505.76622464
28313,10212729.504455762
28751,8591457.002683852
28982,13017076.447527863
30877,14879129.453281902
32678,8909876.993875582
27485,11267360.318747956
33088,6379320.917701031
27487,6356175.870026703
27488,7023512.09399036
30477,9942407.348947657
27489,11643384.107231013
27490,5504475.8360641785
29658,5504475.8360641785
29661,5714010.588380061
31601,5617451.020533303
27491,6937455.316135209
30817,6418066.419246607
27494,8538101.31295142
27520,10335102.887609161
27497,4403877.830693561
27498,5319224.120315654
27502,5875617.7674886035
27503,7278983.041153139
30806,9094903.340780111
27507,7975801.237726425
27517,9567972.160990782
27522,8555314.070658777
27529,11863580.201852536
27531,10916561.230862014
27533,11640921.845603803
27878,8380467.408607811
27536,10468653.350908244
27537,11978759.42636197
29280,12478611.721826179
29680,11855105.483997058
30113,12242870.352334073
32630,12893463.702516306
27539,13062751.191132823
30833,13062751.191132823
27542,12134652.04694103
27544,11072825.270685669
28964,13748791.121263565
31661,13848127.594081603
27546,14038499.740024684
27548,12802103.84528675
27551,13098258.519014599
27554,17763834.04274742
27562,18002313.61403587
33056,15563341.96013369
27560,16952011.709033094
29283,15168462.485643152
30801,12835363.491652638
27561,21552152.202650648
28709,20737349.086534582
28729,10151039.78626913
28735,42933858.39468055
30843,20260014.57726262
31660,16417267.298046175
32225,18438235.644505743
32641,24978806.764933966
32643,26785804.381348453
32645,31600093.18746252
32647,32664710.626986403
33051,10306924.920818254
33060,24659268.514233008
27570,9955310.735385993
27574,7257459.678175668
27575,8546365.78136707
29656,8736843.597312903
27576,11341543.937633561
27577,15598879.249582123
27582,11468759.411551306
28732,14931781.9890634
32632,20487378.68257843
27583,10673331.931360977
27588,37298725.52382113
28734,21462741.867429074
30072,20465207.92977134
27592,5164500.041632469
27593,5637872.344649308
27604,7132623.6950149005
28310,6736337.03775412
27607,6139079.620677316
30089,6116350.725651943
27609,6311388.567475276
29250,6083741.795971977
27611,6295011.140060354
27613,6302709.167158908
27615,5992427.943453884
32185,6017135.151486152
27618,6593978.664330723
27619,5768225.580800267
27620,6961631.30538019
27621,6068340.524222628
27624,6284718.592583621
27630,13067277.184988804
27631,12478992.433672268
27633,5690621.047026611
27634,10719841.724212302
27635,10379174.201810969
27639,10409832.116211992
28445,12070259.518594699
31655,12946862.375449106
27642,72675356.769001
31055,49272558.94652291
32918,35199797.93377164
27643,51403270.94579207
27652,49926576.01241241
27655,147670152.773121
29862,100937035.37999073
27656,60719228.24403742
27658,8549343.038369354
27661,59328997.64957707
29489,45008194.85715053
27662,135217424.3374855
27664,252933909.90143025
27680,12686338.542563759
28958,6443484.627474736
27681,18558584.42886137
27684,9963844.509107845
27687,5838412.1445125565
31623,5850109.712965685
31626,5860813.7232906865
31653,11972336.386895387
32187,6606292.524100485
27688,4375817.147568485
31669,6106207.233407235
31863,4931985.107969974
31864,6122206.79941884
31870,9643219.22190415
31885,5203752.833705328
31890,5872424.422103313
31894,5996331.886563217
31906,7711605.386877677
31911,7339117.055490234
31919,8015541.523635709
31921,8235008.656220608
32389,5996331.886563217
32801,5203752.833705328
32809,6000691.537748061
32822,7332342.229366103
32878,8830954.128837952
33169,5096675.082463592
33172,5935826.004174353
27689,7619857.111900953
27690,7164537.652228726
32208,7318492.587708632
27691,6155707.956834015
27692,7460444.546440194
27693,7140508.388473975
28499,7088456.3005767455
27695,5144206.422811148
32659,7066402.685144595
27696,6807496.61578451
27698,10621366.52443136
27699,10813514.842012659
32262,11441581.487568049
27705,6001326.405011854
29650,6296158.887887373
32662,5955777.264020295
27708,11453490.047584964
27720,10983739.2530488
31769,10170080.73356951
27711,11391460.434842436
27712,11438536.197747292
27713,9682566.292207094
28356,10178238.91401156
27716,8954714.715958813
27717,8349448.9725203505
27718,10053964.955750054
27723,11213648.25062297
27947,12776183.696199076
29614,13632966.705694277
27724,9667254.403730087
27725,10670730.93997635
28154,9487883.085184455
30910,11666184.28241741
27726,12647869.384180171
27728,8985141.509632856
27729,9157341.581009412
31192,10222963.565085541
27730,10581839.866441248
29618,10394657.997526377
31749,8741208.843238482
27732,9294465.911007982
27743,7631004.140803165
27744,8090948.376424605
27747,10113213.03927342
27748,13488268.401819043
27749,11255805.78764387
27750,9714961.405016543
27964,10189539.639688447
27751,9914274.704681268
27755,11266655.802031249
27757,10980246.830491494
27761,10354827.838764595
27762,10838806.108744614
27763,29474442.725364093
27765,70632091.57901664
27766,35060646.411503084
27767,66599117.481558405
27768,82083399.64944085
29941,447326132.8213853
27789,14532125.150305752
27790,14343923.990887709
27793,54437970.87368004
27799,5956077.826483141
27807,12960213.63120429
29138,14195161.402893556
27808,13995876.347847275
27811,13185988.3529387
32509,12429105.65502999
27826,12559802.819066139
30756,11221238.775656084
27828,6267078.36786692
27829,6505573.4024307355
27831,6672224.075541108
28914,7279227.120218211
27847,11547534.755280837
27857,7027392.13975188
29437,7396013.835828693
30909,7391893.890952281
31459,5666182.227607706
31506,5306031.932163958
31877,5041618.979553836
31879,4832777.734547957
31888,5542369.049113102
31907,7261880.157545028
31916,7873580.005470908
32369,8391473.240270013
32817,7270833.9747651275
27863,7136077.367444751
27869,5938389.368454785
28196,5879365.490513643
28839,6213778.633779002
27876,8215844.824523531
27890,9807199.386874951
27891,9651105.778951611
27893,10273063.53729776
27894,11776337.946207758
27896,10501320.178816704
29515,11518453.477031605
27897,11907342.48346976
28599,12563009.03885432
27904,42112498.02188303
29003,15413605.647770252
27906,4667519.2713144105
27908,81156812.1401049
32029,132504587.27412584
27920,22595583.930040494
27922,2605294.150222331
28308,3935011.5395419407
30835,10438066.30487054
27925,6340731.04506728
27926,6878814.661632251
28106,6998754.2753814785
32649,7120395.057606052
27928,12296764.708203241
27931,8885858.524073122
27932,63794521.23107596
28468,22859206.47518303
30497,23232071.137344345
27935,10250238.125699215
32316,6292310.894400324
27937,8666300.370057032
27941,12141651.002232399
28780,8464816.281604461
31188,8458474.952077208
27942,11045734.095658967
28341,6351122.962027836
28471,6609461.443778464
27944,12429513.832099065
27945,13892741.471558528
27946,9955771.305184351
27949,10703109.97399086
27958,14685494.661167895
31526,20041587.30585612
32153,13769498.497917842
27962,10280827.671355626
27963,10405071.660594618
27966,11293799.680962846
29316,12700623.204505958
27971,10397571.699159473
31532,14372624.26213224
27973,39828419.63071004
27974,21811894.598455027
27997,16766941.761316586
32323,26061956.994385872
27999,9222610.277516654
28001,4840507.133721532
29532,4583614.271906556
28004,119274749.29929082
28005,6890603.897147311
28011,6005857.467702337
28012,8510306.888468964
30752,8510306.888468964
28019,6372044.346741985
28044,14148313.440428417
29350,24137889.315203447
29353,27903993.97631686
29354,27454734.60184085
29355,33111688.377838984
29356,33006469.329166755
29363,38915146.04613874
29364,40196517.957273096
30037,29009994.286255527
30039,39486384.76896325
30757,14255346.986150648
31080,15198445.78508437
31474,19032422.156965543
32137,39091308.92629898
32521,41027914.79856512
28020,6229892.999689866
30397,6231053.065352989
28043,11985846.777183129
28052,6898995.937296245
28053,7980310.957623893
28058,3920580.6273091533
28062,4926167.4718456855
28065,6431672.339314613
28840,6493501.526029122
30257,5089411.967050752
31233,4645200.339627521
28067,10608337.751230419
30416,10154497.116002753
28069,13976411.80469681
28070,4088961.5313143036
30432,7799449.998485117
28073,6810360.920323743
32156,11224075.871838912
28074,9402239.306683358
28078,9866487.585617995
28086,16002092.832802903
28087,9264797.317784552
28091,8421491.729401536
28092,8125912.924600915
28107,8937596.357282007
28117,11994159.133030796
28120,39192577.24199331
28137,6004172.769155616
28450,6465203.286460342
28141,6421106.304305992
28145,16883910.054502774
32228,8507510.89825924
28146,38286423.00398741
28984,15096226.677335383
30138,18481689.45798041
32235,15328446.584503695
32253,18838677.82979634
28150,7138186.881729972
28151,7154261.533006847
29211,12383108.804800019
28155,14760622.063088821
28158,10076311.693055535
28159,13357683.706258195
28166,8972652.79367073
31198,6503903.09912946
32703,8300230.102928081
28172,5160223.059481641
28174,19250231.892899185
29026,12770982.746659568
29027,14123899.616907826
29028,22219194.97020017
30236,10631401.00929672
30935,15541338.454574954
32356,19283033.321431853
28179,9831403.539304893
28547,11979244.924494984
28182,11542385.210493041
28183,10610153.992080329
28187,11449318.230046513
28230,10157585.345141772
28184,10381084.43889911
29828,9937066.559892327
28185,9726659.40552157
28186,10307178.265150914
28188,10535849.361988835
28194,9181814.233340893
28195,19894298.435695555
28630,17157426.901463896
29375,17358365.30003306
28198,12829744.18720437
28379,7240078.143713919
28199,7683863.277822293
29032,7367009.173039012
30243,6705889.370656395
30250,9944129.703598442
32793,10376085.61510092
28200,23689717.38881951
28204,7154861.633697132
29551,7154861.633697132
30959,7334867.024232346
31805,6088511.66210797
32363,7412325.773296473
33161,7415775.059568162
28206,5550894.172089781
28208,24054200.57453304
28212,6442597.060255633
28215,23570587.47660726
28223,14010694.093551751
28225,7801966.147530617
31115,7765529.790488684
28226,6994386.928189962
28227,7835318.203386601
32407,10001924.68514964
28231,13924266.272168871
32411,13900006.441233136
28232,9574263.673248585
28233,27043519.030598685
30615,29433364.44206935
28235,97370622.89358293
28242,16305978.279538272
28245,11239538.231358869
28243,17376922.093777414
28244,7538864.336578493
28246,5717848.042191669
28247,6724788.651427322
28248,8844426.555797962
28250,16662339.798377877
28249,17397801.785542194
28628,20653883.627564088
28638,18712123.081254363
28639,20450195.039353263
28640,20567845.03938043
28641,20895459.18524133
28891,20567845.03938043
28892,21275376.99754573
28893,28116565.4489819
28894,63907221.18972638
30707,31371251.223611597
30733,19931044.018232442
31434,20193922.28023601
32504,20370379.484011333
32960,16857313.166186623
28254,6761518.594522574
28257,9090290.787709394
28264,6399525.514814809
28265,8053760.763768682
28266,7941138.842131611
28267,8539093.224648282
28269,5807037.304642565
28277,5043721.491230605
28278,6757770.574965689
28281,6183630.231581423
28287,6248635.539866383
28702,8418442.492708184
28288,7612979.892016764
28289,8273881.702183314
28290,8554717.959430953
28291,9922849.337933015
28292,9795559.065643853
28304,8646071.06029441
30110,9668048.628901344
30449,6212055.693576919
28309,5581912.600787922
29666,6790817.599658879
28311,6425390.826769707
28315,9738555.943269547
28316,11592078.357175412
28321,21808946.606242884
30881,24391072.771281954
32257,24816547.953003943
33085,26519751.352359027
28322,31134260.158377275
28323,31773192.2949153
28325,60152176.9808836
28458,31687489.54549254
29209,8641239.094130013
30470,31818656.701711852
32265,31687489.54549254
32657,8641239.094130013
33083,60152176.9808836
28326,9468628.481828112
28328,6466912.190968045
28329,7021757.546644559
28330,7986003.71941084
28333,7774571.94217274
28336,25660358.5009338
31184,19975331.958455477
28342,11172078.919511568
28345,10393433.496927278
28350,7715112.119358647
30494,8538340.826226758
28353,5936639.263716721
30574,8739243.291161679
31845,6273945.550303106
28354,9800255.051756587
28358,19065598.905155648
28372,9817139.7620296
28375,9336073.551215772
31881,7716647.527169424
28382,4482737.009518618
28383,8373859.948416634
28386,10970599.020268315
28388,5673352.678922201
28392,14739884.895432813
31031,18356656.08557971
28393,15493288.13858399
28396,8569540.480366692
28397,8612011.895800395
28398,9385178.22344784
28404,10661195.529660912
28405,11661874.352963423
28876,25919071.999994878
32053,12805394.966309957
28406,8169228.82200232
28410,6484513.808324533
28418,9410521.160566142
28419,6860083.186512726
28422,15763564.237783713
32135,15433922.308549488
28424,10860454.02657966
28425,9244217.100000085
28427,6202930.468511926
28431,11244368.413564524
28432,25818739.426761083
28694,37499528.8992838
28696,32141803.9963614
31556,18420631.97012477
32158,43888894.23452954
28433,9572652.902269794
28434,7537539.637947385
28435,9342543.23223581
28442,9138169.576356085
28448,7818880.474780637
28454,9345075.921003854
28455,7505476.686835248
28457,17426885.993958257
28460,15197436.382240584
28461,5576107.118584748
28463,6148138.08579081
28464,6849140.386324226
28469,77152334.60395274
28472,7465449.69389116
30513,11374556.805938825
28473,6795764.655580042
28475,5765654.679813364
28796,5803990.926356841
28476,7974737.846180823
28498,7727283.9946476715
28500,7391963.773121623
30131,7073959.176237746
28502,7892669.825079874
28503,7840924.209490212
28522,6365631.367342897
28523,7702099.541688115
31837,7702099.541688115
28525,23425612.597995985
28527,22112191.177165836
28529,9127901.30732523
28532,13025460.595112557
28536,59849212.50643142
28537,12392626.580383841
28539,9652561.920019673
28541,6961807.327057684
28543,10260151.236112606
28545,11785711.870193532
28549,10275594.486197816
29566,8775646.27514235
32350,5631317.655152235
28550,7820880.857408286
28555,91369612.96787177
29813,235141136.39694735
28562,9400110.29166821
28570,6540533.198450868
28571,7316260.18819194
28572,6662659.425119206
28579,8311094.902878261
28583,8958307.005120108
28584,9027937.727024024
30717,7167612.494261188
28588,21867872.255858675
32902,23786923.545271605
28591,19517912.678757705
28592,17835628.362702165
29907,17835628.362702165
30634,17835628.362702165
28598,13252273.135140475
28601,18350714.412387896
28605,33245392.816892
32027,77608567.77176085
28607,9151872.595497422
29840,9032939.71605787
29842,11319625.423299156
28608,19212887.30142158
28609,5848779.709295336
28612,8985629.4093138
28614,8326502.834150632
28616,61625802.73343639
28619,139228854.96981847
28620,117084496.79341911
28623,79832004.61851688
28624,10606267.400623746
28625,9997818.820292402
28626,9248923.08099116
30691,6163529.607743556
32481,6692998.501787664
28627,13481588.87411293
28629,14890585.357893715
31469,14190264.08392896
28634,12822186.548113942
28643,8346685.6803426575
28645,8556129.935509812
29409,8652622.418406328
30723,8702753.335200848
31450,8809204.458659582
28653,16312322.13448655
28663,7059523.082676884
28669,7763741.862000851
32124,7869519.383700055
28672,10182297.662840972
28682,18057842.602570083
28683,7991869.122508839
31099,4504026.738719655
31530,8041932.921525059
32571,4016410.32445673
28691,10746097.756475218
28693,24379256.768074322
28695,11836831.678343136
29691,11791959.99182805
28698,7166461.496277501
28700,6941732.22251357
28701,8072358.600484384
29293,7674920.061720193
28713,5679958.340322142
28723,7588006.854687793
30821,7565113.736583224
28727,8637886.86679127
28731,12880026.867876094
32637,19473753.42792244
28739,20523387.299331687
28740,40056852.96722786
28969,20766763.00655033
28970,27194399.563413497
29202,20766763.00655033
31170,11707765.649329992
31671,20766763.00655033
28741,6290011.200377111
28744,9874285.664656892
28745,6709189.179591032
28746,8303450.784523897
28747,9192279.478879916
28755,14507218.181097407
28760,11025197.981082598
29640,9288857.864423105
30122,9257907.886799447
28761,7853983.287658029
28762,6096966.352324983
28763,6479012.521830034
30148,6226168.747420203
28766,9513661.47272083
28767,13742656.619035123
28770,13339632.052753465
28794,13035308.322816305
32275,14832613.152641928
28783,8760313.937518956
