id,price_prediction
30883,7327047.086472808
30884,10910512.846846676
30885,28852197.839127056
30886,13274196.727960398
30887,22569543.0493988
30888,28979124.842006713
30889,44466763.66532987
30890,9143197.16505353
30891,10750815.46967832
30892,22891978.336260736
30893,166708889.56763119
30894,14361987.078881685
30895,22153644.828917265
30896,7288995.543391865
30897,8901778.317942327
30898,9252740.903699925
30899,10891758.939995734
30900,10932505.519471705
30901,13930940.769574067
30902,18375441.502235264
30903,18118628.365351647
30904,28720129.87605384
30905,31546257.68072891
30906,33120715.86607717
30907,46855851.04088585
30908,6744036.947042867
30909,7817784.9660635805
30910,11639481.602411184
30911,12520941.847255817
30912,21371710.89341819
30913,6499981.920665299
30914,6610514.0987922065
30915,8262181.64531018
30916,9142593.053605437
30917,11484966.174650634
30918,11201925.32278169
30919,17341465.555533025
30920,14719380.27617454
30921,32053309.900924742
30922,7721127.08374468
30923,141775452.59370458
30924,31725472.46040869
30925,29271511.390498087
30926,55939559.085454054
30927,44778034.02117429
30928,57285984.99155408
30929,88010030.17473127
30930,114612544.75424272
30931,9275041.903969916
30932,6204307.446577788
30933,5878203.534863701
30934,7198337.4024076285
30935,14510826.875478704
30936,5807276.789758508
30937,6158092.42101857
30938,6670473.277397206
30939,7052652.575672416
30940,7772235.02906253
30941,9230745.196495976
30942,7028674.499246046
30943,9080412.953661079
30944,4432790.731519364
30945,4935429.77392188
30946,5984897.260287525
30947,12459041.687027998
30948,10377609.236603156
30949,11010953.878898505
30950,14241938.583367154
30951,18553782.13086761
30952,3806322.083730662
30953,4237983.510565259
30954,4504963.591889466
30955,5187399.058832859
30956,6304652.967634586
30957,5553758.78508636
30958,5919279.726415841
30959,7513968.243398272
30960,7370067.423528338
30961,7862982.086932884
30962,8400946.887560105
30963,8626105.794143826
30964,7372680.670953354
30965,18531363.118553225
30966,23835584.448463753
30967,22272952.038887274
30968,24772856.410916384
30969,29407771.444573756
30970,12938457.424152564
30971,39495872.23489298
30972,17205905.623899918
30973,20484789.904646326
30974,8203443.488459581
30975,7287375.721231959
30976,9387132.092803912
30977,6138740.7027635835
30978,3636851.434722579
30979,6185334.015844829
30980,6590935.339871677
30981,6408127.47400224
30982,10260443.85474656
30983,3734214.7548252163
30984,4084995.8007059316
30985,4660217.97170422
30986,3899927.6040134192
30987,11273922.788438924
30988,19446941.95079008
30989,18242125.518227004
30990,22921914.67212941
30991,8709658.118967205
30992,16601366.465042692
30993,21068908.585892275
30994,45079763.07293019
30995,6283212.053050593
30996,22280023.36622819
30997,32334778.270461205
30998,15393935.17399476
30999,16525877.669088079
31000,41481025.982450046
31001,47936488.60496779
31002,90804084.68367574
31003,6464373.218579065
31004,8855017.097200593
31005,14821119.705874154
31006,17760225.74927627
31007,22005898.517108362
31008,20146076.729073405
31009,212475394.38747644
31010,6915989.309005975
31011,22590984.776792888
31012,27757286.940925673
31013,43064050.40556947
31014,35347082.09173813
31015,91907862.6588114
31016,44826941.93830548
31017,8468081.147649342
31018,11863235.901714845
31019,10258788.328138014
31020,21413285.92441255
31021,19677509.446095154
31022,150786145.85197085
31023,7749443.545925907
31024,9965301.692370327
31025,9954583.023614084
31026,11880892.349914867
31027,10073445.820236089
31028,16642564.263104774
31029,17386806.39741544
31030,19468540.699544635
31031,18570074.212543987
31032,19571429.625991832
31033,22470885.558185183
31034,22828283.48206519
31035,25800457.5772984
31036,25271416.597043816
31037,42139328.73946767
31038,9852056.021851983
31039,9345375.35464145
31040,41161548.92585675
31041,32190658.27328383
31042,110187421.19506764
31043,12600799.824822418
31044,64735999.32342684
31045,51402310.51396318
31046,18685689.460773744
31047,19412927.115652993
31048,17564707.136002056
31049,21900587.41562391
31050,25869908.612703208
31051,25773304.161773972
31052,49958979.461942144
31053,65933981.5334925
31054,28332323.339813188
31055,48991134.81977205
31056,26619659.998482514
31057,33080997.547572765
31058,8624284.74248371
31059,8271640.002356304
31060,13883148.962298093
31061,26777038.657954734
31062,7639465.134383033
31063,10063990.533023924
31064,17873119.118828893
31065,23100853.012306023
31066,19463366.648286484
31067,6586680.34175206
31068,8909017.668129848
31069,8023556.809099319
31070,7617982.107909178
31071,10761796.474604629
31072,10752512.76951663
31073,11433169.0211499
31074,11027417.572122091
31075,14062632.640577711
31076,21938163.678957436
31077,31039865.133379944
31078,25568126.37564528
31079,7237494.713401932
31080,13937650.43985345
31081,14115328.360423554
31082,21578280.969676863
31083,9899067.95628674
31084,10255367.42494964
31085,6130738.276603426
31086,7452826.039075877
31087,7287335.021643976
31088,8858455.419006148
31089,10126415.147314262
31090,11306308.794528618
31091,11908810.708799545
31092,13964578.963901855
31093,13976292.86739357
31094,13887241.827588506
31095,13694777.783047806
31096,14267878.16147461
31097,10562596.739780137
31098,16873081.922034644
31099,4654156.523550052
31100,6985930.27901377
31101,7427389.090771685
31102,7236738.505516831
31103,9278633.421711484
31104,13493127.399975762
31105,11591810.514322883
31106,9861268.715689944
31107,12541678.675779399
31108,18590486.883509032
31109,21785523.630075756
31110,5555978.790807121
31111,6950496.199733842
31112,7272864.064133205
31113,6795327.159247071
31114,7170911.426982275
31115,7842383.045487632
31116,7087146.029940437
31117,7671707.810561481
31118,8464377.43549564
31119,10380429.350667953
31120,23725431.09469083
31121,6390054.679057063
31122,6991259.065828606
31123,9248324.348362805
31124,12239364.866857903
31125,9556238.484120686
31126,15106403.758080697
31127,5292421.483425611
31128,5453361.17613505
31129,5749735.741973207
31130,6621656.600424926
31131,6511128.430767301
31132,7069966.86779559
31133,7776151.381649385
31134,7544110.7778645605
31135,8453611.434979005
31136,8222134.862996862
31137,7738401.001984915
31138,9115010.382482264
31139,9638006.886779863
31140,8513042.210054625
31141,9792651.441657852
31142,9984737.378055803
31143,12043599.099695472
31144,12242209.010496086
31145,12332276.487772511
31146,14317185.757787382
31147,16741598.178167766
31148,16909440.077111904
31149,7830797.350922182
31150,7252711.145617017
31151,8831013.1135509
31152,12080438.221068399
31153,14305049.506518822
31154,13133250.140835809
31155,6410731.309851417
31156,7648714.483563505
31157,8241259.025713517
31158,8510863.219271362
31159,7144081.956826076
31160,7786910.836701806
31161,9265655.440678604
31162,9454098.303248605
31163,8254792.987445942
31164,9540676.891950428
31165,9755093.699314354
31166,9859993.641380213
31167,11659111.533753622
31168,11861349.96824981
31169,11706768.386659844
31170,11518539.597039573
31171,14997414.502058323
31172,18334255.428690273
31173,39743801.70832112
31174,37393404.394853055
31175,45795366.85577575
31176,7564769.681511806
31177,9376819.071218647
31178,12648427.755735693
31179,9942458.51783925
31180,14182135.071090518
31181,20121018.837503124
31182,9642290.081570446
31183,7283047.950020324
31184,20380505.138833024
31185,24589938.43163907
31186,42528359.89083639
31187,51210697.01123154
31188,8249426.921669891
31189,8125672.306257339
31190,9901031.20690008
31191,27262254.460475136
31192,10722928.782189514
31193,15302779.805496372
31194,29319362.83008986
31195,8069531.621089919
31196,5493082.066915447
31197,7019468.407201079
31198,6532867.64057585
31199,7429553.113102383
31200,7093025.661858462
31201,6558528.630483737
31202,53043926.38754626
31203,8842874.757986998
31204,14578300.351829547
31205,87722609.08388732
31206,16121062.845812619
31207,18899887.784251384
31208,19685176.735883955
31209,26129192.20671674
31210,25188214.705973692
31211,38291994.191685595
31212,54467620.60633548
31213,70128752.74217358
31214,106261788.48481181
31215,108012523.25266682
31216,390030036.92526513
31217,8291927.844522591
31218,7201922.340250387
31219,7451858.644779143
31220,6814251.720919036
31221,9536546.618318062
31222,12458218.388624229
31223,6242471.755423642
31224,7591044.493126848
31225,6156125.29949996
31226,7309090.910738561
31227,9011077.46156515
31228,3978156.530694765
31229,4598531.639650472
31230,7281606.039650514
31231,4806965.541586439
31232,4460898.860496666
31233,5195941.882266634
31234,7236031.971636997
31235,6082526.841164835
31236,6281389.718080979
31237,6252168.143365299
31238,7080270.345479769
31239,7075539.254957212
31240,8650322.265079046
31241,8928266.085485827
31242,10759287.298624963
31243,9474026.909468552
31244,4019016.795945503
31245,19078165.38552169
31246,3830375.0247875443
31247,7616423.214186362
31248,19246464.411643732
31249,15007084.812870836
31250,11436078.5659124
31251,7229802.325708374
31252,101058903.18127963
31253,7240839.671849957
31254,13910245.829296164
31255,295911215.89926827
31256,86040445.02699086
31257,7373500.509054547
31258,80500544.69879453
31259,14955978.930601107
31260,15149510.841154361
31261,24534431.14883783
31262,25132302.91838702
31263,65322716.90983485
31264,14168825.726385783
31265,17148225.169587567
31266,27972414.16466546
31267,76976069.89525664
31268,8335012.513181711
31269,252243457.6724777
31270,34333468.33441696
31271,167244456.55159894
31272,44227092.85747113
31273,109508902.28333606
31274,13147133.413844941
31275,44572512.836124964
31276,37638376.39486927
31277,37275031.23236464
31278,16925715.967623282
31279,4455179.527101273
31280,22179791.22834298
31281,34110635.31384007
31282,24009945.603186935
31283,100765758.07150525
31284,79498082.15943715
31285,157639040.46989194
31286,79688368.57589437
31287,25606156.412642434
31288,74849550.39101958
31289,140101692.47020963
31290,35195294.49836928
31291,36980446.15734647
31292,38652735.68999135
31293,83623625.55586
31294,166598216.98155567
31295,107961786.8590276
31296,265489149.12566736
31297,36369101.32090694
31298,38762470.312356986
31299,70686168.63586368
31300,61291714.90219838
31301,61291714.90219838
31302,218928682.2056454
31303,14882114.024542997
31304,71724205.68387768
31305,425014653.5772056
31306,21893734.118986677
31307,22287160.558058742
31308,42528359.89083639
31309,55657484.21610712
31310,70682157.28261812
31311,78044062.71655409
31312,80043991.72277617
31313,13381742.616581347
31314,24610299.95464992
31315,21759709.365376636
31316,35484758.68156327
31317,37688848.944041006
31318,88151441.03852783
31319,46043461.67957046
31320,11824898.006344568
31321,11142180.790402126
31322,18493837.292555697
31323,12385362.30712427
31324,9410937.142300127
31325,10638149.254620228
31326,16136565.79319871
31327,5943564.515250462
31328,30421134.715640355
31329,19393308.7122592
31330,43478302.99214677
31331,27352307.27677785
31332,42866979.324300624
31333,7250250.317784333
31334,7216155.4976772275
31335,8611573.220845724
31336,4832451.644248422
31337,8523337.369517354
31338,9831878.738127228
31339,12119438.435809843
31340,10085532.635661738
31341,10195676.985565051
31342,12621143.129597731
31343,12807822.37371238
31344,14907459.457882894
31345,14340851.777760874
31346,15905085.86276461
31347,15938807.439718258
31348,15873782.308043633
31349,17002707.31144252
31350,16586817.75324843
31351,19973096.180426553
31352,19984753.911380347
31353,19762957.850364357
31354,21083280.784024853
31355,23141881.70743472
31356,24355760.403039318
31357,22926062.470860522
31358,26049361.162798498
31359,21900358.803790975
31360,27207269.406377938
31361,20362946.977068692
31362,27305735.88016915
31363,22661550.950346686
31364,38864559.57791175
31365,52749686.834934294
31366,12491192.460791277
31367,20863573.73194563
31368,102558039.61280347
31369,100553710.80676466
31370,62035547.86181584
31371,127125901.39230676
31372,233160603.81585884
31373,24469602.020951506
31374,30949554.56496059
31375,30723293.455287263
31376,45697108.368957266
31377,74552226.36199532
31378,82023997.09877473
31379,133084296.02000467
31380,126277898.32881093
31381,97612875.99007146
31382,14238113.838924155
31383,28167207.305886876
31384,36996006.59316302
31385,55791706.38253749
31386,58269186.31458693
31387,64740318.22068517
31388,105318938.96488196
31389,139496899.42400905
31390,142588660.887763
31391,89020934.91847868
31392,5904149.676008226
31393,5503859.415958969
31394,10870296.758016288
31395,15881768.814024027
31396,15431814.66948966
31397,21585502.229158103
31398,29014220.915793203
31399,23123510.81169003
31400,29598024.458094142
31401,27420332.678455498
31402,68685058.9972709
31403,14142004.864526778
31404,6541968.820013555
31405,7784650.722948742
31406,12444802.259493774
31407,10347470.86710873
31408,16367820.036566947
31409,16570400.452098828
31410,25939803.98645731
31411,22883598.455476567
31412,7656426.316948236
31413,7437213.667336241
31414,7792892.188066559
31415,10170283.967844378
31416,10231545.58822362
31417,13734597.44808254
31418,15193737.367376808
31419,20321534.695824504
31420,30951017.359297488
31421,30078427.320476465
31422,34973312.41289629
31423,48782866.45379238
31424,49627871.97733155
31425,82579461.99802423
31426,89548353.7712649
31427,157166310.48486042
31428,13282111.845953558
31429,10139637.081175791
31430,12869198.763631988
31431,11314536.173141066
31432,7134135.42986215
31433,11900796.496401869
31434,16551888.155215813
31435,13527122.899395736
31436,38761781.15816353
31437,12416557.562498126
31438,25987989.34330026
31439,4711908.35248804
31440,6416820.063293673
31441,7284791.611640201
31442,9501495.435071623
31443,8052501.1362462705
31444,7355784.822528539
31445,6997206.485114455
31446,7883197.331290207
31447,7557056.571372373
31448,8696685.024424283
31449,8374006.293918025
31450,8967272.510049364
31451,9421292.077037673
31452,8369732.976636621
31453,9530897.728343576
31454,7733330.162712844
31455,13861135.224383874
31456,8401667.568438457
31457,8851646.065724619
31458,10161832.340268409
31459,5787841.100594093
31460,10446967.401192456
31461,14661695.402260939
31462,12642080.928312276
31463,13120717.489863338
31464,12171026.861446228
31465,15188826.44165949
31466,11746594.81137264
31467,13793902.174610734
31468,14363769.768098906
31469,13149684.635085067
31470,13889179.019558508
31471,12790489.531361373
31472,16513089.79693374
31473,10401165.74650827
31474,18529936.205285914
31475,20500896.257226665
31476,15679219.746882912
31477,19682057.95205104
31478,25478174.70114424
31479,28506186.216564573
31480,7543980.67226459
31481,9906008.986360155
31482,10535946.302142248
31483,8687051.994118363
31484,4571588.750009356
31485,9791355.804811323
31486,10450620.269556457
31487,10722072.861475093
31488,17058514.733306646
31489,19472523.402559116
31490,16711086.32966279
31491,5260169.071272605
31492,22365356.9608075
31493,22294521.924843434
31494,23183449.44803576
31495,30486139.558599226
31496,25990098.1070443
31497,14473926.655221397
31498,6727448.931051925
31499,25614800.359979387
31500,9488495.063947747
31501,6233929.186486939
31502,6970316.0726061
31503,6859581.77261257
31504,6362281.545118348
31505,7954196.893050937
31506,5770305.892411237
31507,9000029.577401202
31508,8482964.770489095
31509,9897292.754018934
31510,8678582.673185907
31511,10369093.520461882
31512,11731197.693011606
31513,10098528.689944463
31514,12201369.59369154
31515,10005089.145365965
31516,12145331.187199667
31517,11979891.312309423
31518,12624695.248091683
31519,12113777.409685386
31520,14984544.2416532
31521,16222393.619339239
31522,28511137.539451193
31523,23896101.812609065
31524,26768286.444309562
31525,7660015.36508302
31526,17916321.40210577
31527,5607319.305659161
31528,6962202.930207782
31529,9193452.179215206
31530,7979821.7202202985
31531,14134638.112372203
31532,13582780.865272822
31533,15176614.190259688
31534,16055500.992617
31535,7754653.182344558
31536,9057977.25415413
31537,8085949.176785387
31538,14070623.671306595
31539,6597998.978393541
31540,6644083.15904445
31541,7304918.206419514
31542,7886755.3667262085
31543,7756006.724640348
31544,9226029.42554432
31545,9835966.168791693
31546,8555477.256344974
31547,9005196.066258205
31548,9892088.079860013
31549,8902499.933898117
31550,8810311.169874854
31551,14709614.933445456
31552,13362360.248418665
31553,11846852.85066152
31554,13549165.859760778
31555,18768161.470797945
31556,18744499.179489624
31557,31448008.220238708
31558,27992848.99762572
31559,3416389.5742628695
31560,7952648.142670516
31561,7039361.682629859
31562,6339054.714913982
31563,7487288.62461957
31564,8542060.59825106
31565,9836972.204749795
31566,12863246.902812531
31567,3589898.3989263
31568,5878026.172244238
31569,5630603.5782354595
31570,5734714.509668964
31571,5961585.179455988
31572,5943734.262067587
31573,6900248.669985292
31574,7018471.8250779
31575,6670387.846989666
31576,5673124.861084497
31577,6951150.596829006
31578,7175401.475065319
31579,7262021.939695353
31580,7427132.278313891
31581,7437642.447916094
31582,6968328.923099806
31583,6674747.343302955
31584,7837469.115561944
31585,7278161.16285778
31586,7261459.403000413
31587,7597304.629272568
31588,7270609.9689049255
31589,7203088.304894443
31590,5271728.063800583
31591,7380144.563283177
31592,6747571.804259734
31593,7600344.379546477
31594,7856372.456814681
31595,8147056.742267819
31596,8108504.726961978
31597,8052191.939982312
31598,6897138.961290355
31599,6636079.0386911025
31600,9811543.110590966
31601,5707593.336625041
31602,7559577.311650077
31603,7119784.5746763535
31604,8500547.269478073
31605,8942401.970102591
31606,10251550.261861844
31607,10441499.258506376
31608,14979105.72541857
31609,5040438.930136396
31610,8499269.677447652
31611,16697789.323569095
31612,8118377.304745154
31613,9495836.039424727
31614,11000740.322996058
31615,11547969.391055834
31616,4173671.3782182094
31617,4782832.993824298
31618,5646326.90496768
31619,6250598.115827433
31620,5310418.515937337
31621,5728203.629398578
31622,6419776.160201676
31623,6373518.115400305
31624,6353720.766051632
31625,6983208.987895703
31626,6296684.4106707
31627,7165550.429387201
31628,5966912.011707039
31629,7286135.534937005
31630,7094256.796893602
31631,7650282.591018958
31632,8090147.810464635
31633,7649126.675851261
31634,6966460.132815269
31635,7852202.2981692
31636,8358362.285554313
31637,8427157.439224184
31638,8923543.358563134
31639,8022430.9366868595
31640,7582965.329059369
31641,7956807.658583003
31642,8022503.749627258
31643,8230805.412928136
31644,7819753.350567643
31645,9478494.33357262
31646,9220841.973514747
31647,8294133.130339387
31648,10532168.260438938
31649,8707639.705211114
31650,10820269.387625333
31651,10865990.30274166
31652,8558600.425922193
31653,12925064.97360544
31654,11844818.12032128
31655,13000292.884248523
31656,10214276.808836952
31657,11701599.870012749
31658,13747407.262017174
31659,16048720.996471608
31660,14092042.74489008
31661,13970370.299111083
31662,51052248.093345985
31663,39093911.639515966
31664,5225403.113801257
31665,6601607.468368176
31666,7830797.350922182
31667,7462196.84201948
31668,34052632.7861156
31669,6070621.999598686
31670,11947893.055976335
31671,18816132.236202437
31672,18296609.000185803
31673,17063227.68320114
31674,34905753.71827916
31675,40428841.51853442
31676,7461364.7914085705
31677,7459502.7300591115
31678,8599692.730154833
31679,13534726.537960863
31680,6389632.4578461265
31681,6305961.181451255
31682,5597924.612279042
31683,11393601.290797284
31684,4891828.507978936
31685,8264885.209839788
31686,7274010.6168256905
31687,8486947.70748085
31688,8735997.37003055
31689,7022339.883277337
31690,9079452.95390351
31691,8912874.58934489
31692,8839628.649444189
31693,11419769.978040325
31694,10480742.341664
31695,9410826.984747466
31696,10656111.647369865
31697,11429945.918890346
31698,9775854.279410576
31699,13511423.31930219
31700,12926749.25410425
31701,13274123.801829588
31702,12427298.57515856
31703,10957648.388114775
31704,11666016.225119153
31705,13832297.436411856
31706,16265434.59560043
31707,16247218.114166502
31708,11883884.67597932
31709,14987809.193685332
31710,14902893.014953038
31711,15868040.027064461
31712,15303697.820156606
31713,18470319.737565532
31714,19177852.302648053
31715,21290958.746982716
31716,21392288.742961396
31717,32414901.487375148
31718,36239916.32890242
31719,38659928.14380378
31720,6355370.015165924
31721,8976515.39209038
31722,4549012.838142974
31723,9239107.46891509
31724,10032588.093452718
31725,13593331.508405613
31726,21070336.610854816
31727,44572303.844947085
31728,4249037.516773988
31729,5973824.022528293
31730,7318541.209057302
31731,7718701.352617199
31732,7448517.961880749
31733,7622018.775904851
31734,12166674.596456978
31735,10860106.306421809
31736,10925143.845078748
31737,14674820.012128137
31738,14234160.858442932
31739,16682593.077484276
31740,19380020.927725676
31741,6860555.30445606
31742,36493545.38463594
31743,31889295.995030124
31744,40038405.98166111
31745,92614301.10932542
31746,7526688.519983622
31747,14133916.142621566
31748,9143582.773784827
31749,8187271.3763543535
31750,10250840.928049792
31751,13522954.103131684
31752,9022165.386452436
31753,15443944.550743597
31754,23368328.55483162
31755,29393003.36588145
31756,25201098.305607423
31757,29482714.21000661
31758,33954717.592580505
31759,36602666.64754442
31760,6714701.523880225
31761,13609174.032455312
31762,8137056.909619631
31763,6644778.3948833
31764,7143394.81575558
31765,7510584.353180451
31766,7352604.379041923
31767,8967680.47660046
31768,8620204.013385575
31769,10066484.688061783
31770,10105991.35567951
31771,11378075.867031502
31772,11445378.321338546
31773,10208595.117662253
31774,13524532.563906165
31775,14596214.99009527
31776,11029577.907740071
31777,14108982.319913045
31778,17669597.008300956
31779,26699466.066502787
31780,25760438.581001833
31781,30192469.34348613
31782,32980809.97941563
31783,35482377.131104976
31784,12933957.008599441
31785,16993801.138306286
31786,9420652.244932203
31787,7770145.124062739
31788,9086082.085263474
31789,9428344.96314857
31790,24155750.90383795
31791,6380537.621168434
31792,6373549.465070397
31793,6781078.991383729
31794,6924645.61843815
31795,37739943.60771943
31796,69494074.83697356
31797,35520802.04351519
31798,90552497.37346044
31799,76565483.02259614
31800,8105390.855481956
31801,8071984.154754789
31802,12522409.991140878
31803,26393137.59840731
31804,17294064.135525323
31805,5999825.047324382
31806,77921442.47318168
31807,7090578.534461517
31808,11203015.465665067
31809,11438642.399034899
31810,9898778.891718984
31811,13836309.21734613
31812,13540851.152578397
31813,18269515.963106375
31814,15110589.767304692
31815,23248691.201075748
31816,21984315.039246403
31817,29962522.827759348
31818,28248101.674078748
31819,75513607.51418339
31820,47117267.59365843
31821,34065095.87047128
31822,61478251.490174375
31823,44467610.961297594
31824,49656925.604701556
31825,73870436.59010802
31826,71451268.97359946
31827,210365910.28116876
31828,36932095.44406845
31829,17434421.05449901
31830,18653245.585234348
31831,9721734.309460197
31832,4613281.70166949
31833,4550656.902146669
31834,5709910.110238451
31835,7229069.729464428
31836,6065238.142152216
31837,7516502.618072548
31838,6013729.356118188
31839,8971858.236445395
31840,10570591.852950558
31841,5888500.519011724
31842,5480795.303104514
31843,6677879.014927289
31844,6059708.82064562
31845,6235544.607154087
31846,5789406.731843508
31847,7147529.441268283
31848,6621776.502934736
31849,6303703.8887387905
31850,8386407.736529553
31851,11971096.55497198
31852,8118462.108787033
31853,8116983.560282553
31854,9842521.485813165
31855,15859788.02229374
31856,7254722.587743852
31857,6702723.041351806
31858,4306465.067816466
31859,6713039.7966614
31860,7207989.827601395
31861,5842948.183816549
31862,4746996.827314534
31863,5511827.9691325845
31864,6226898.643406747
31865,5423962.861802417
31866,7326322.862554828
31867,7530649.30773179
31868,8756718.99911065
31869,10716337.09664619
31870,9913457.966112804
31871,11646441.503094131
31872,5156331.67751502
31873,6738550.48542688
31874,4119050.1186352815
31875,3609761.290139954
31876,4453509.858685051
31877,5304988.542387779
31878,4827145.234360481
31879,5076264.182023419
31880,4619655.252943396
31881,7333617.465713072
31882,4531312.238366617
31883,5519033.783511868
31884,5628924.457606053
31885,5440670.742965702
31886,6317770.555600769
31887,5128516.1810108265
31888,5851663.394496032
31889,5079949.625391474
31890,6024485.46806442
31891,5796002.364688266
31892,6381344.362191347
31893,5635259.944792696
31894,6200998.496228909
31895,6987086.592757438
31896,6227869.35301398
31897,6455652.812094902
31898,6997044.481274545
31899,6901879.74637642
31900,7592896.274594632
31901,7313981.39544684
31902,7701516.406238295
31903,6827281.984033013
31904,8817310.542820118
31905,7337945.038683491
31906,7546749.592644555
31907,7622433.50637606
31908,7939648.379464445
31909,8290207.444486437
31910,8448417.207349932
31911,7404843.437703504
31912,8036827.620615096
31913,8080469.295215228
31914,7676996.972203472
31915,9419342.080260728
31916,8224214.585280818
31917,7745200.476239812
31918,7564515.112796196
31919,8254591.58108856
31920,10165061.960404024
31921,8150563.92113132
31922,7815421.331843805
31923,9565028.441054836
31924,5652254.9585136855
31925,8685187.238684261
31926,2957631.281689496
31927,3577879.6498235855
31928,4834513.1767789945
31929,5972565.07156046
31930,34477131.134919256
31931,13603082.017907642
31932,8651317.921428785
31933,43444104.64922557
31934,220971425.88995892
31935,37710260.23267523
31936,84139222.95056881
31937,25939695.756422203
31938,37255799.79679665
31939,12497429.260510612
31940,5403979.334342585
31941,8744248.3236963
31942,3944991.594356883
31943,7099112.565143615
31944,19286567.08909187
31945,7456200.016785228
31946,43196146.360933594
31947,12186807.60969304
31948,79724456.99261473
31949,95808032.22499095
31950,8498208.649637554
31951,10598078.967230432
31952,19253170.0177275
31953,19272282.717533294
31954,25010029.43720265
31955,45079763.07293019
31956,39630485.3798252
31957,54165782.53073107
31958,41309468.48064009
31959,196343223.64989358
31960,32603572.62976014
31961,38747547.7291311
31962,93527083.56782374
31963,95886364.13658573
31964,11614233.106167216
31965,15348244.923988033
31966,23011880.10341778
31967,28824135.820692804
31968,68222571.6037219
31969,10077990.286773512
31970,25097374.27741786
31971,42666013.49242633
31972,36912221.27723776
31973,50371342.42989347
31974,70682157.28261812
31975,182724222.87777793
31976,96398819.03158599
31977,21759709.365376636
31978,53827253.1116384
31979,66263765.03677008
31980,64012621.52869152
31981,56512230.21401588
31982,33011962.233700372
31983,13387339.684078112
31984,16440558.388810098
31985,15239719.554615464
31986,10070533.121173361
31987,10392219.664315272
31988,9406724.276620654
31989,10992125.811275493
31990,15003117.426757148
31991,19881223.36798727
31992,25539767.48829308
31993,39674792.26478699
31994,34137772.15930054
31995,51590537.16772465
31996,7528188.760952498
31997,10216683.186874053
31998,9341834.183503956
31999,8266907.052033083
32000,9570129.857845623
32001,9067689.334442602
32002,8922102.70073582
32003,10683746.449234122
32004,9831878.738127228
32005,9532870.240361813
32006,10006348.07995415
32007,12119438.435809843
32008,11485989.790115973
32009,11257011.578431234
32010,12349475.092990702
32011,13352793.268351942
32012,14803091.510122238
32013,14335867.98674328
32014,14845097.717809703
32015,12375916.181136109
32016,15855075.447621778
32017,19973096.180426553
32018,19947828.206338923
32019,20534630.2356664
32020,23199168.88330523
32021,22800878.4191329
32022,25412483.738127578
32023,40443375.29632158
32024,26963944.58393377
32025,58817595.83227189
32026,47654398.68088623
32027,67141499.76423244
32028,22215925.018136356
32029,101450518.73845476
32030,49826170.54445663
32031,175376358.3564376
32032,236291022.29707888
32033,211197662.862975
32034,54575279.65623353
32035,83424416.61969975
32036,72020537.4360286
32037,260756252.67804995
32038,10774163.269687207
32039,17055771.74864002
32040,18819383.278890003
32041,15209749.496214153
32042,20695469.528024383
32043,31482824.660986204
32044,38206837.62565739
32045,43972583.965319216
32046,71157159.19023381
32047,68095673.172932
32048,99258390.83927792
32049,128613526.61775167
32050,5859980.457228811
32051,5248408.258158564
32052,10936324.14827106
32053,10940221.420769371
32054,18188360.219530206
32055,25438834.01018768
32056,23369759.715318948
32057,32280550.90571392
32058,26876699.74483563
32059,26098721.48222836
32060,38227590.75606706
32061,9834508.65763776
32062,11134108.47812775
32063,18350576.76961474
32064,23448765.51821808
32065,30623676.53238183
32066,8698422.18734594
32067,8608040.041645646
32068,8982156.378119694
32069,15889487.90381011
32070,13338762.572331214
32071,16076333.044967705
32072,28878512.3440125
32073,48102661.10739568
32074,45899626.29317002
32075,72297780.06313054
32076,17012610.15314522
32077,9993258.53490418
32078,16053856.991244808
32079,9318274.973527804
32080,14759286.28896795
32081,13265496.240488522
32082,16105810.277719928
32083,7659451.6895664595
32084,6421642.109798747
32085,6358793.926488726
32086,9233525.57276421
32087,7551637.684549197
32088,8194695.600366362
32089,9906138.890777305
32090,10317101.284874935
32091,10308506.055102145
32092,9773147.982420204
32093,9634229.317419004
32094,9469786.882599613
32095,10381651.117470296
32096,11920469.952410975
32097,11656733.52313159
32098,12616680.529511819
32099,12316921.455670318
32100,19794652.87632654
32101,12764007.727906449
32102,12764171.410353389
32103,10011429.497064818
32104,13251964.779393854
32105,17915495.038221356
32106,17665463.858640954
32107,4486863.542938846
32108,6967849.8109001145
32109,6836234.888297105
32110,11974007.888997372
32111,12956508.172327759
32112,13577192.464994915
32113,14578427.701458063
32114,21533107.913608726
32115,14953955.845288672
32116,35495360.23935055
32117,38437109.93580963
32118,11568978.650099471
32119,7632152.476963935
32120,10961637.200126205
32121,28424352.545799118
32122,6148009.272068805
32123,6588921.489762355
32124,8185904.468790516
32125,7749925.546875966
32126,7284600.724589208
32127,7845313.938837844
32128,10729855.201529924
32129,11109762.06140731
32130,10231979.372624014
32131,10493946.573831052
32132,18994955.163183425
32133,18925334.870540254
32134,19507642.662472058
32135,15465355.71797541
32136,18687345.94095252
32137,41823758.42420114
32138,25754019.22129408
32139,7716718.990823808
32140,7630955.558847231
32141,14085611.708656132
32142,13378505.89778868
32143,17285890.596594907
32144,19354263.826026626
32145,22618083.59163516
32146,15385089.17417705
32147,6997681.17895591
32148,7209803.065227393
32149,8017894.240043485
32150,9783703.608722845
32151,9584785.382507771
