id,price_prediction
30580,6195920.752181941
30581,10486026.002741521
30582,7477453.092280502
30583,15435596.649606323
30584,17385227.72389926
30585,181680727.05531883
30586,25770146.417307418
30587,29004980.619391643
30588,7832970.197930513
30589,16072172.718966436
30590,7947805.940179311
30591,77948090.4969889
30592,17263410.9437386
30593,21586507.216238387
30594,8338777.380633529
30595,23481859.87362858
30596,7301463.155279401
30597,21564158.397207417
30598,19789968.971766412
30599,310915864.8337524
30600,11514269.735845044
30601,11702976.122952277
30602,31750019.866528727
30603,34783409.88403636
30604,7319981.173892902
30605,18952209.023054004
30606,33713166.50316239
30607,7420383.567228337
30608,22265586.80602997
30609,44542281.6730043
30610,9991017.230213176
30611,14486052.24780008
30612,17897024.838142864
30613,27234338.54847435
30614,15598533.977982307
30615,27472234.613202035
30616,34811850.90879578
30617,92263762.13913907
30618,97356581.49787024
30619,141538503.31039113
30620,21686121.71705086
30621,23029591.15777986
30622,32621746.24666954
30623,154774885.83730674
30624,8131972.934905659
30625,9978523.83542249
30626,18527107.591228038
30627,17803745.549675602
30628,26206834.20502956
30629,14435276.02918231
30630,22294648.35906579
30631,14068732.062636625
30632,11644076.578655634
30633,12876864.263126133
30634,16495255.997385353
30635,19786889.885223076
30636,11590535.453858001
30637,26845898.78568324
30638,40002760.92481803
30639,39165477.0202581
30640,6988743.372696247
30641,9412904.504333341
30642,8598391.076307926
30643,10727813.156050162
30644,22243927.836734246
30645,20234531.00226554
30646,8921348.937124189
30647,9327761.3198323
30648,10943737.506824184
30649,14218923.215792704
30650,14197933.880387776
30651,15963714.010455018
30652,17516275.38462678
30653,14696349.758813467
30654,20167987.209913302
30655,18863647.72360871
30656,23851555.60929856
30657,28004416.764259335
30658,27737530.55422102
30659,44442939.19749585
30660,60376677.625352725
30661,7864831.21647223
30662,19373904.7412677
30663,6444330.935672362
30664,68337112.15311973
30665,52048145.57969112
30666,5077205.2162304325
30667,119988692.15965174
30668,43991671.53142147
30669,36377656.533073604
30670,75909164.49116528
30671,83679168.03675687
30672,7092269.076872138
30673,11839725.32079154
30674,14287860.414472751
30675,24818474.286535744
30676,17442017.727635767
30677,17322915.78047681
30678,24764618.15821816
30679,24451888.219322897
30680,27213138.798523057
30681,24651476.924899954
30682,27098497.58835562
30683,25738231.533712633
30684,27429400.22116923
30685,27513562.60615213
30686,28019974.7318375
30687,4387473.624382574
30688,9864911.339947874
30689,15358153.24028779
30690,28805567.558236912
30691,5545530.013016481
30692,11555793.708421176
30693,8555991.542289115
30694,8790802.8912613
30695,9037233.544441493
30696,18770992.5296096
30697,15456982.174358519
30698,16570817.49568399
30699,19503524.569873855
30700,9212756.536925301
30701,8303869.213332264
30702,12341807.176344143
30703,10188190.85088323
30704,10941794.344178872
30705,11779852.658377374
30706,23733629.728632323
30707,25636929.739209432
30708,27947525.956878446
30709,14907669.260283738
30710,10863029.433041116
30711,10859902.840439381
30712,35658011.17795937
30713,23095288.573995467
30714,17942193.59840585
30715,6431131.427382146
30716,6792667.711488787
30717,7033979.100372302
30718,7303408.330485322
30719,8583876.268481154
30720,8579944.696610868
30721,8326741.480260654
30722,7597066.445296751
30723,9052925.193450412
30724,8911274.9749662
30725,9964396.533606337
30726,7490149.3404634595
30727,9997236.586871216
30728,10799138.742944527
30729,12256913.948826434
30730,36737151.53551899
30731,13288731.63140244
30732,10530309.511090372
30733,14568120.546999853
30734,13408903.698120644
30735,13441746.875773791
30736,21290318.44673851
30737,21544430.112067334
30738,24995845.352716684
30739,29256603.962485224
30740,9666137.155351287
30741,20129626.61107651
30742,9814007.434785627
30743,13001354.777266927
30744,22102319.28789999
30745,25409962.921630554
30746,13546393.326599795
30747,7143285.351251416
30748,6871211.6313958615
30749,7741938.045777712
30750,7176737.40871938
30751,10294438.949283509
30752,8717831.588624718
30753,8343644.803318984
30754,7829626.814701002
30755,10093113.763186675
30756,10791111.987352079
30757,13102045.1941542
30758,12982386.530535636
30759,13869418.325200703
30760,13634638.798041254
30761,22274101.798237413
30762,22632692.97410776
30763,25475357.12575514
30764,19763717.989340853
30765,25062476.488558225
30766,20937028.50669288
30767,5722615.247928383
30768,12920382.647187237
30769,14188224.584506461
30770,18701869.226847846
30771,17880086.720938865
30772,6485657.345434678
30773,7698642.336276865
30774,8009313.769889937
30775,10544739.09618383
30776,12040627.202121517
30777,11713408.960894013
30778,7119912.166423309
30779,9668932.810876299
30780,12924606.171208022
30781,6395812.71785626
30782,7596120.852887707
30783,10650261.032821912
30784,12268484.968612574
30785,31467876.114305083
30786,6013124.126618991
30787,6158014.26450034
30788,12792842.502736583
30789,6727130.351384791
30790,5620964.109008215
30791,6118831.088933803
30792,6362080.656447079
30793,7040158.795840131
30794,5943430.611031555
30795,5874505.206466753
30796,6901482.387605412
30797,7530183.458949983
30798,7361293.391992236
30799,5310623.9085632805
30800,5115753.995683166
30801,13544576.092276618
30802,6197470.279448034
30803,7238164.742236703
30804,7776656.706289549
30805,7503977.021341596
30806,9166982.857830472
30807,8977806.885926181
30808,13308244.229500571
30809,8240008.602237865
30810,3313308.2147145644
30811,5363815.936243141
30812,5689210.545974009
30813,6118549.491781377
30814,6160479.510792329
30815,6197021.512107458
30816,6469271.398022264
30817,6526558.117038838
30818,7115803.834935904
30819,8001380.990717204
30820,8253256.531200563
30821,7272053.066101834
30822,8444259.257602762
30823,8683803.412554393
30824,8799368.590979801
30825,8023741.3643245725
30826,7686887.32924422
30827,8847727.126220463
30828,9106822.215332873
30829,8206513.877895468
30830,8004738.202078528
30831,8668957.538363362
30832,9839826.243069157
30833,12375948.72909383
30834,11128793.716887396
30835,10751565.11227575
30836,10556811.911579082
30837,12205282.430678576
30838,17454262.222849075
30839,16520095.98030655
30840,16021690.09126075
30841,16805663.73669845
30842,16942748.78186723
30843,18566360.800539374
30844,8200958.0976783605
30845,13777286.719508307
30846,4055245.220255963
30847,7604227.249203809
30848,8921212.654779911
30849,9626502.117263108
30850,11168355.93172504
30851,24243561.041013274
30852,12242635.751488132
30853,12174748.634746129
30854,4878244.1241434505
30855,5107564.813193345
30856,5053493.795790632
30857,7726208.821927766
30858,7124812.380175945
30859,7141036.22047829
30860,7173002.503999109
30861,7292559.855779974
30862,7440751.268745667
30863,7236328.65131672
30864,10699428.52898568
30865,9160527.789066017
30866,9452597.51722002
30867,12919882.20719757
30868,9535041.928250648
30869,9752988.173497837
30870,10812029.86870566
30871,10441454.517785544
30872,10782993.74837223
30873,12380517.655757975
30874,17299888.49830134
30875,11732374.30305165
30876,12077507.141376639
30877,13629165.07459882
30878,16474133.954033995
30879,15911987.628929589
30880,21229078.558515113
30881,25605727.23586753
30882,28289509.12678592
30883,7382744.162239016
30884,10536508.196131606
30885,28523718.566871192
30886,13284192.381919447
30887,21471696.00144916
30888,29317687.836056355
30889,45845473.48842693
30890,9614669.44496527
30891,10941325.86816738
30892,22155028.659106467
30893,207485273.59366965
30894,14470923.32061173
30895,21948876.796525393
30896,7392957.613367916
30897,8837560.665209336
30898,9153625.893174976
30899,11235021.141311638
30900,10644234.879397077
30901,14112543.320906246
30902,20100962.349826608
30903,18660471.56407375
30904,29521202.45969249
30905,30646873.19261088
30906,34457953.298949525
30907,48575150.824951276
30908,6650477.3757197065
30909,8140690.037758253
30910,11357325.184854006
30911,12666757.097810758
30912,20734633.323485345
30913,6592980.413746056
30914,6701895.983059995
30915,8169511.196197921
30916,9006461.6705787
30917,11307579.943122702
30918,11029927.840076718
30919,18149965.03378644
30920,14017769.343558552
30921,30970782.932985604
30922,7729354.95441536
30923,140037166.12564638
30924,30475501.190614887
30925,28452773.760291345
30926,56168839.187706456
30927,47424530.93928346
30928,56157925.58842556
30929,86282916.02980606
30930,118808567.93736462
30931,9244091.610711478
30932,6371657.7527498705
30933,6549058.752198234
30934,7053966.230880881
30935,15377651.690742051
30936,5708919.577620165
30937,6138026.093346077
30938,6814946.50045215
30939,7620441.940453852
30940,7721866.214596737
30941,9155940.358340202
30942,7240236.038966695
30943,8815126.431724649
30944,4631594.485540238
30945,5099108.289551656
30946,6095531.762492509
30947,12154647.445198217
30948,10431150.080515688
30949,11198759.171982588
30950,13479511.050366446
30951,19322546.872962125
30952,3736056.967699097
30953,4158186.8099462604
30954,4383004.782962392
30955,5119446.890373358
30956,6456490.958128232
30957,5756973.002136242
30958,6290815.671723602
30959,7416974.049417988
30960,7383237.928057296
30961,7814589.522809294
30962,8771890.027355107
30963,8637631.201406742
30964,7406728.326924153
30965,19431282.076303154
30966,26264711.525599606
30967,23506716.451868348
30968,26129648.618767507
30969,30883544.92008463
30970,14347536.575040473
30971,40077419.048264615
30972,18303841.68926774
30973,21287580.60611171
30974,8134368.172962347
30975,7303809.49432932
30976,9646173.502658624
30977,6162489.716793665
30978,3725560.265949278
30979,6380361.030089103
30980,6869149.647016467
30981,6306598.618633444
30982,9534481.679394534
30983,3823993.6892087283
30984,4104270.5005287942
30985,4774528.049416397
30986,3822713.558890234
30987,11964226.06184471
30988,18643277.639266744
30989,18083033.97048124
30990,22673289.719796065
30991,8688991.645792823
30992,16621430.12222654
30993,20518233.164788045
30994,44369019.2773458
30995,6442635.369894743
30996,23091043.391801868
30997,34303602.97600998
30998,15617453.005969137
30999,17018722.16612033
31000,42069665.8471046
31001,46684305.807058714
31002,94613531.8277592
31003,6377999.640465456
31004,8797686.597750664
31005,14235760.351375
31006,17907737.97338565
31007,21697452.691454343
31008,19815708.01995744
31009,248512804.01766202
31010,6749589.329879856
31011,22702288.393976253
31012,26866870.464821123
31013,43314036.31001031
31014,37985396.44048413
31015,101295870.14266533
31016,44643279.648292795
31017,8504930.304212937
31018,11261587.771123856
31019,10846766.582822215
31020,21861874.974600706
31021,18267370.341371585
31022,145350794.05045536
31023,8221110.138967268
31024,10249758.114579119
31025,10318762.856307076
31026,12411731.103136946
31027,10379713.582048826
31028,17883136.73210475
31029,16989835.512567848
31030,20297887.49699173
31031,18057583.378168266
31032,21199090.36426194
31033,23445587.935982786
31034,23478840.145658474
31035,25564385.53213854
31036,25340488.231672157
31037,44748528.94788897
31038,9944357.037954153
31039,9053552.959201794
31040,40082054.61909115
31041,31664200.33613534
31042,102682433.73265322
31043,14072259.316428076
31044,74822463.44521934
31045,52583167.16778201
31046,19193547.99477051
31047,19584107.838263713
31048,20012455.785267703
31049,22551346.776190225
31050,25420082.45995402
31051,24861249.70667569
31052,51298592.83555536
31053,63452017.67126652
31054,29152497.105285384
31055,57098337.35054175
31056,26281965.077097274
31057,33991471.97081358
31058,8624736.942870442
31059,7955462.626478349
31060,13588457.154597139
31061,25319509.27241453
31062,7541369.874486323
31063,9948724.81977959
31064,17649037.311082162
31065,22422431.80154538
31066,18458859.00482764
31067,6732988.254803117
31068,9311405.877420433
31069,7917399.415363881
31070,7687348.876888165
31071,10178742.006204413
31072,10735367.609455522
31073,10878886.264952278
31074,10643462.80658922
31075,13645495.493977318
31076,21478181.986031797
31077,29002155.0449129
31078,25754406.402079046
31079,7198491.492597964
31080,13764006.624055637
31081,14022092.068112398
31082,22094860.73973617
31083,10012598.80505142
31084,10546402.95559275
31085,6286728.492814021
31086,6992517.414198704
31087,7417157.792601516
31088,8928420.14030863
31089,10048672.871385202
31090,10875818.563647578
31091,11768675.26765522
31092,13798841.742067343
31093,14138336.540130083
31094,13521183.389586583
31095,13160686.373916969
31096,13405803.531516407
31097,10507002.84804481
31098,16739484.523730086
31099,4776147.657386343
31100,6986878.002740765
31101,7475868.938009544
31102,7324724.33490262
31103,8972284.858170856
31104,13646562.382850034
31105,11452285.630939767
31106,9969636.983778255
31107,12332972.20069484
31108,18607307.64981195
31109,20672999.49705373
31110,5745800.061128412
31111,7033694.618163287
31112,7284187.811481498
31113,6814222.187498348
31114,7161288.05459279
31115,7889992.190021841
31116,7225714.190699545
31117,7668694.909498055
31118,8329482.796959106
31119,10800145.097046597
31120,26247417.267701153
31121,6515594.822567261
31122,6804884.111555244
31123,9128230.634247586
31124,12049524.63764387
31125,9206700.99996895
31126,15392422.822844323
31127,5376394.419312802
31128,5451713.94698719
31129,5780005.279417011
31130,6809869.534821178
31131,6449923.2202510005
31132,6773769.15724929
31133,7523954.483275241
31134,7468489.783285256
31135,8654286.324580846
31136,8395558.858415859
31137,7696795.537181279
31138,9029204.003457893
31139,9797155.391738
31140,8398845.801497217
31141,9575164.828128489
31142,9769352.199859062
31143,11454457.879724393
31144,11597655.503167782
31145,12027577.745976053
31146,13484019.716093821
31147,16214280.881557794
31148,16803367.166085027
31149,7890931.220120591
31150,7214015.239502426
31151,8860282.641253112
31152,11964089.5949109
31153,14560854.150972687
31154,12969730.352059452
31155,6464304.245816486
31156,7696411.482777868
31157,8368963.241900642
31158,8256587.409332243
31159,7225622.253280704
31160,7771498.117901102
31161,8998561.224299641
31162,9560672.281193182
31163,8196734.211495037
31164,9494503.363736333
31165,9635347.720726488
31166,9859603.819471722
31167,11763297.40272597
31168,12089220.547690831
31169,11930492.22031899
31170,11556503.762317693
31171,15863194.941831198
31172,17296758.56224977
31173,39956195.08770916
31174,38066814.998962864
31175,45305225.13005748
31176,7653708.514755016
31177,9316514.713107321
31178,12642370.403069558
31179,10443838.363698164
31180,14145346.210703308
31181,19241149.632528674
31182,9700175.455601426
31183,7328786.836995489
31184,19891301.64111687
31185,24544031.70445775
31186,43777634.75198779
31187,53634586.00327166
31188,8229272.080904564
31189,8484315.366095722
31190,10086334.900722757
31191,27366034.325618666
31192,10614428.638009112
31193,15750387.46417819
31194,34166268.06883329
31195,7884175.88078739
31196,5608569.256953775
31197,6920149.843284712
31198,6626875.860617776
31199,7334402.214775259
31200,6981725.690609218
31201,6577853.856291422
31202,54577343.1241468
31203,8974816.558155611
31204,16202690.762137733
31205,84591336.12953216
31206,16558378.98898005
31207,19939578.28679694
31208,19339843.200126972
31209,26557129.055026658
31210,25890814.601905502
31211,39679973.98816363
31212,52955733.86682825
31213,81426366.29829982
31214,104432114.00142825
31215,113230223.82846548
31216,390726440.6353622
31217,8345831.5156393815
31218,6951978.049368036
31219,7270903.4655370945
31220,6613125.250064686
31221,9742354.71955955
31222,12680282.21496943
31223,6296153.573331414
31224,7712420.287742469
31225,5964144.583392328
31226,7297562.983510583
31227,9259842.555448914
31228,4264846.123649561
31229,4816715.724581044
31230,7370108.344448773
31231,4607661.779818678
31232,4456519.677480165
31233,5183990.4713966455
31234,7025265.1497717695
31235,6136241.872517921
31236,6447027.307446827
31237,6310934.635707154
31238,6949057.657206434
31239,7076124.718443786
31240,8334199.6120410925
31241,8980273.016544005
31242,10542022.713616855
31243,9082833.175055873
31244,3897500.7757343063
31245,19524870.867771577
31246,4185069.755434249
31247,7117824.2853337675
31248,21262840.040221784
31249,15661522.895754423
31250,11262528.001115024
31251,7245285.516414207
31252,96241565.52536957
31253,7289136.648712248
31254,14407005.508494273
31255,300741508.8011276
31256,79224093.17546523
31257,7435367.70073235
31258,85360555.82542391
31259,15223794.033451585
31260,15463179.881167425
31261,25540840.88554045
31262,26870153.401265595
31263,68093337.45176685
31264,14552580.309911385
31265,17263410.9437386
31266,27247126.158177834
31267,83126842.69189137
31268,8260678.733734272
31269,258879146.73243725
31270,36524214.81110874
31271,173945691.53776738
31272,47357530.35773467
31273,106537621.20512672
31274,13464484.7630542
31275,43991839.961656265
31276,37620489.0006582
31277,38427512.59529828
31278,17048274.62707796
31279,4529799.704737847
31280,22746312.117294747
31281,34388025.73784702
31282,24941382.874419738
31283,97197999.08550346
31284,79837611.17898913
31285,156850121.61663067
31286,88116013.00929487
31287,24895881.957961794
31288,73113753.42738982
31289,132052036.13520075
31290,35230960.30760174
31291,38404305.36316739
31292,37832391.99271322
31293,79874379.59088218
31294,196513534.1100391
31295,108728558.3061787
31296,285483788.5801168
31297,35825193.16617339
31298,38836606.57583508
31299,76518524.3700809
31300,65302629.44632985
31301,65302629.44632985
31302,219956477.63131166
31303,14809793.813945122
31304,76738885.71374495
31305,431643407.95074934
31306,22165327.267757833
31307,22542148.558483537
31308,43777634.75198779
31309,56591962.21745608
31310,76171529.76119608
31311,85204656.83691294
31312,79601868.31620885
31313,13095546.632186418
31314,24140640.302112956
31315,22390697.94046019
31316,37901673.32693613
31317,36026802.5615399
31318,81392756.07844955
31319,45723684.337098256
31320,11917663.563889962
31321,10776865.316300677
31322,19565544.96502301
31323,12257146.591591667
31324,8807411.680586174
31325,10745776.08165881
31326,16752708.064793067
31327,6540707.911314924
31328,31387454.525763985
31329,19097106.363937907
31330,45772008.83459918
31331,27509670.19454123
31332,43364997.16848837
31333,7985375.372875053
31334,7044702.614283718
31335,8300767.61724265
31336,4947886.6767341485
31337,8764440.485876583
31338,10153299.21189545
31339,11893375.927855298
31340,9503343.513054127
31341,10012882.12871769
31342,12264378.765685292
31343,12340182.370053153
31344,14777698.569685765
31345,14982669.731860142
31346,17478876.502325363
31347,17514369.301273387
31348,17329076.665184006
31349,18478299.621341314
31350,17362381.92712625
31351,21157735.820479605
31352,21487869.786844745
31353,19884603.841940206
31354,22629846.125433512
31355,23776316.836583648
31356,25032486.0991462
31357,23476836.262404572
31358,27234226.658055123
31359,21592011.7893276
31360,29747019.330633342
31361,19902832.270829145
31362,27022070.92846273
31363,23132138.893485855
31364,39094678.88517691
31365,55337931.37579138
31366,12205812.5729353
31367,20328879.728383765
31368,99186381.44417416
31369,99272853.47403191
31370,65331111.45315452
31371,134947550.3900322
31372,263018716.59899274
31373,23911052.81858139
31374,28997239.838477023
31375,34272081.66924028
31376,47932813.18579236
31377,77534127.86001691
31378,89650461.44004461
31379,135111243.3251096
31380,146510546.69112
31381,105083975.71623267
31382,14250387.499866052
31383,29978279.874546688
31384,36650442.12152248
31385,52564780.509502575
31386,59212046.654268555
31387,72776049.44487478
31388,101904402.10614143
31389,140835186.36646247
31390,141538503.31039113
31391,99748901.4892805
31392,5754320.861557257
31393,5437394.101994151
31394,9998161.404290892
31395,15858379.601120282
31396,15093828.91766835
31397,20303418.748895984
31398,27755322.59666425
31399,21834204.8607776
31400,29318330.075660117
31401,25701306.86787437
31402,75936653.25570127
31403,13850094.217254907
31404,6560697.247652093
31405,7631259.395074566
31406,12604023.774762107
31407,10184475.357839491
31408,17186915.55263122
31409,15555101.48461187
31410,25609247.27381086
31411,24148583.601063002
31412,7712236.637998725
31413,7580219.645110007
31414,7791054.73117707
31415,9689961.715618216
31416,9874218.14662033
31417,14218231.695210656
31418,14252514.79373551
31419,18741466.559015974
31420,29793943.98828176
31421,31088352.147014257
31422,34651669.27453654
31423,48521806.20093591
31424,47882818.52265421
31425,80906391.5853635
31426,86991674.59821829
31427,192617097.4469005
31428,12745418.872562598
31429,10157891.69989591
31430,12605832.499802576
31431,11129862.168444645
31432,6853396.910927836
31433,12077613.750014143
31434,15294269.810121035
31435,13082652.210311554
31436,38002917.826061405
31437,12098897.127369253
31438,24768047.517267715
31439,4587689.886238947
31440,6332743.832747534
31441,7208078.569729972
31442,9202515.766570073
31443,7662002.444100038
31444,7361391.974904364
31445,7050168.440126248
31446,7891196.993743147
31447,7166933.0865481775
31448,8357588.402672402
31449,8374537.729541551
31450,9091111.299270706
31451,9240570.641332923
31452,8254917.865912008
31453,9492020.038590064
31454,7754039.252926782
31455,13598927.882570082
31456,8445333.677387353
31457,8753597.96378469
31458,9820730.30842912
31459,5863696.389372783
31460,10202742.389574595
31461,14350492.667640764
31462,12069099.304756163
31463,12492745.404784419
31464,11621399.003573654
31465,15175682.11948193
31466,11369562.516492888
31467,13889632.516303243
31468,14711490.880938899
31469,12847896.757769644
31470,13834665.025806308
31471,12068563.781629523
31472,16580276.548891142
31473,10726743.57324471
31474,18978775.17122137
31475,21427007.60396422
31476,15976646.02293564
31477,18958936.023415104
31478,25638567.62760815
31479,27546751.365453087
31480,7726064.745982184
31481,9909985.328100154
31482,10692245.240724618
31483,8946444.770036915
31484,4651473.651044809
31485,9876723.335595101
31486,10814116.18252566
31487,10467366.621920075
31488,17436966.265697215
31489,19900180.133659143
31490,16943560.772820357
31491,5326493.082717426
31492,22514340.467964057
31493,24204213.087786533
31494,23373189.617090523
31495,29928473.51099701
31496,25579768.11061537
31497,14491999.947999857
31498,6534417.577522778
31499,25560538.093181543
31500,9126425.451958865
31501,6207612.211538399
31502,6829292.120120358
31503,6715300.496488182
31504,6409031.634100838
31505,7926237.784490504
31506,5898611.444954261
31507,8957016.853009822
31508,8304781.710933154
31509,9911064.478024157
31510,8601744.645572059
31511,10076889.20587865
31512,11721629.969174182
31513,10073989.085175944
31514,12589659.472135842
31515,10450627.839539608
31516,12118797.695805857
31517,12345375.908491956
31518,12388745.793968627
31519,12880667.769065714
31520,15338787.214789268
31521,16768561.133038074
31522,28576858.101558052
31523,23617480.106486294
31524,26289946.646750104
31525,7698642.336276865
31526,18366230.31656263
31527,5583173.207624479
31528,7079660.08810338
31529,9124058.728291042
31530,8239170.615288307
31531,13493033.417108618
31532,13922388.484638918
31533,15037480.661228046
31534,17514433.12308907
31535,7968017.43866459
31536,8980334.159395665
31537,8178346.4250904005
31538,13950587.548435282
31539,6738562.630844659
31540,6813394.126293828
31541,7173725.330613681
31542,7846822.0940379845
31543,7675508.937735801
31544,9318821.66502383
31545,9924604.194541747
31546,8418630.291395951
31547,9171881.992699524
31548,9946274.975027058
31549,8802214.695845004
31550,8865416.488263432
31551,14662956.211153459
31552,13607066.592517138
31553,11514385.494223293
31554,13200296.746947976
31555,18424156.251853604
31556,18664307.518905863
31557,31467876.114305083
31558,27461523.480518978
31559,3414198.0276383166
31560,7664901.901831835
31561,7026230.029588744
31562,6455695.224781138
31563,7333010.5184996985
31564,8657355.115065075
31565,9709292.245989792
31566,12741509.964895472
31567,3720843.2714484623
31568,5903856.0405367715
31569,5692885.58905075
31570,5834737.562787284
31571,6110690.78283486
31572,6111677.125114261
31573,7016759.508080218
31574,6841518.212816398
31575,6621178.930773696
31576,5985449.207277733
31577,7087214.758556722
31578,7286666.871519246
31579,7247846.96610136
31580,7490675.451128457
31581,7471044.972001398
31582,6866439.811471781
31583,6831402.828839373
31584,7635322.907347284
31585,7233794.260104695
31586,7199193.145682271
31587,7576706.453352307
31588,7324247.357801223
31589,7256476.481704611
31590,5346796.852276093
31591,7282501.432053887
31592,6912315.210156149
31593,7721103.096671573
31594,7857462.479325318
31595,8200035.764708571
31596,7949756.216630193
31597,7984911.116777944
31598,6864603.555060566
31599,6530211.266766642
31600,9395572.789082466
31601,5824956.233491173
31602,7643606.3620946845
31603,7215203.307309573
31604,8301832.77804561
31605,8945449.173539301
31606,10022338.156190263
31607,10317937.658156969
31608,15032050.738938825
31609,5002255.151824481
31610,8740696.119248187
31611,17369671.922289338
31612,8275480.957937187
31613,9497543.134171378
31614,10976840.118455067
31615,11671274.940711968
31616,4135502.613072795
31617,4905689.7306605335
31618,5582403.9188042935
31619,6254676.7776268665
31620,5451310.958269006
31621,5764296.969466223
31622,6521053.629980535
31623,6345831.789817848
31624,6472602.225573947
31625,6731693.380065405
31626,6384913.867733946
31627,7027907.75923355
31628,5935652.548568074
31629,7202644.896596288
31630,7031834.09758845
31631,7563734.796595907
31632,8219142.432668303
31633,7518651.793068769
31634,7092098.04936938
31635,7790740.286208436
31636,8686757.998380482
31637,8771433.898669045
31638,8791344.147572955
31639,7934687.164060352
31640,7726118.06577016
31641,7955953.526193393
31642,8211242.800379042
31643,8442455.207050331
31644,7813912.258782826
31645,9334111.55201924
31646,9214368.391122682
31647,8422022.782616252
31648,10405699.994371524
31649,8867507.750118917
31650,10639311.205297127
31651,10789512.212463116
31652,8908297.474005044
31653,12870209.313415129
31654,11237183.18389159
31655,13060067.501569007
31656,10550589.62257472
31657,11627180.06889928
31658,14124747.721834885
31659,15622345.661668904
31660,14497768.349023497
31661,13354698.264473649
31662,49341838.7254246
31663,40421010.14985878
31664,5164982.064713468
31665,6540634.253884901
31666,7890931.220120591
31667,7391212.451762143
31668,38371224.56205549
31669,6183267.450506509
31670,11656241.50643159
31671,17746244.29832467
31672,17914031.926639985
31673,17865742.782788593
31674,38835164.3564635
31675,42156552.66846643
31676,7535225.354871215
31677,7542436.021895895
31678,8620828.458706502
31679,14932127.792592082
31680,6414105.1537917685
31681,6327893.604963812
31682,5511150.056901466
31683,12444484.721783746
31684,5115477.959372933
31685,8351601.402671938
31686,7059528.3107109
31687,8555571.307740143
31688,8906120.628658336
31689,7053755.7550242115
31690,9429963.046480656
31691,9406486.812473131
31692,8631174.675576555
31693,11774699.189353727
31694,10337506.473475464
31695,9406248.502588583
31696,11062431.916533545
31697,12190764.599232992
31698,9677835.190278059
31699,13908597.845773278
31700,13496791.737258527
31701,14062467.803949494
31702,13313722.690994587
31703,10921378.056139305
31704,11849398.41175334
31705,15224176.933483077
31706,17332277.150660947
31707,17147953.370692737
31708,12101266.793834696
31709,15537680.414705165
31710,15982084.11272823
31711,17057094.52589999
31712,16050940.877051948
31713,20382944.79522181
31714,20522194.43975991
31715,19883196.098291967
31716,20048937.347213954
31717,33966532.3440308
31718,39118910.221257836
31719,38866796.35063656
31720,6532225.230348069
31721,9336811.840742836
31722,4642916.563034443
31723,8999391.73202834
31724,9963013.498431029
31725,14260299.383080391
31726,20282322.64186087
31727,44476049.66004459
31728,4019427.6762420586
31729,6212141.179389936
31730,7424843.796098391
31731,7720932.024785795
31732,7415166.129033142
31733,7646698.545574458
31734,12253608.459189741
31735,10461801.607174601
31736,11288855.071207805
31737,15051702.439213032
31738,14006805.488701398
31739,16558864.83519311
31740,19282689.213861316
31741,6669571.448451586
31742,36772109.81170553
31743,35091125.77247796
31744,40314740.786199324
31745,94518717.25319815
31746,7691153.971562042
31747,14125252.679089928
31748,9215723.200520437
31749,8507614.498780968
31750,10073466.874684269
31751,13542573.229831249
31752,9164749.241710506
31753,15976799.972807875
31754,22065698.982111983
31755,29888735.194571923
31756,25711684.13805264
31757,29050375.943717893
31758,36351830.40081694
31759,38023688.26765811
31760,6885500.222043832
31761,13617349.674557757
31762,7922799.1905166125
31763,6749363.665159817
31764,7189115.379138707
31765,7542748.326977294
31766,7523302.197828465
31767,9002847.528359428
31768,8746728.382098163
31769,9736065.361470249
31770,9984573.831884759
31771,11420014.645192888
31772,11021090.088236542
31773,9924640.052654736
31774,13332450.854156336
31775,14809415.013909584
31776,10974090.335286932
31777,14329877.200852165
31778,17367549.317801327
31779,26317505.03579998
31780,25480528.330102816
31781,30379667.92157319
31782,31906469.191334784
31783,39376018.395547606
31784,12970439.942280497
31785,16536853.47927357
31786,9355953.200499956
31787,7901731.65151986
31788,8862119.981420398
31789,9572261.177059596
31790,27119441.607677475
31791,6484125.137026011
31792,6487673.085615071
31793,6753860.10204997
31794,6878296.869675373
31795,39628352.85794816
31796,62765602.243176185
31797,38015898.83134272
31798,89147149.75988095
31799,77798849.35245982
31800,7920000.539247567
31801,7769650.525199645
31802,12072767.22062474
31803,27761122.234434493
31804,17653761.57311534
31805,6007964.918210969
31806,83323086.33210367
31807,7532918.131466687
31808,11138142.151345003
31809,11269876.56007524
31810,10033162.358495677
31811,14085747.507053543
31812,14278654.609887155
31813,17620126.230826456
31814,14823155.405142011
31815,23908546.68050173
31816,22320653.609678734
31817,29310351.854694806
31818,27570162.493015602
31819,82174375.46315512
31820,45476057.8399184
31821,34299417.24053476
31822,62496097.405959025
31823,45778783.70507432
31824,49925132.1562925
31825,75403369.9027702
31826,72270930.27355815
31827,201054406.52449057
31828,38721615.55920123
31829,17978179.948535696
31830,18562513.413270265
31831,10577192.571470663
31832,4640913.316726293
31833,4477021.3827464655
31834,5893585.014215643
31835,7085612.063504544
31836,6037617.084647492
31837,7492467.418060873
31838,5987973.8060236005
31839,9306249.658701409
31840,11375512.111112705
31841,6204355.819775801
31842,5416737.565263434
31843,6620019.641184471
31844,6271068.594287782
31845,6284313.282348642
31846,5685448.449959068
31847,6940699.31345427
