id,price_prediction
31043,12765532.981031703
31044,65956229.091856286
31045,51119819.28769056
31046,18590182.67610367
31047,19248048.103179455
31048,17783533.862529233
31049,22367735.25795101
31050,25947275.271802243
31051,25580891.058758367
31052,50858109.51810079
31053,65831174.882937975
31054,28751523.680386182
31055,49620704.97032111
31056,26450852.746079244
31057,32964182.72612418
31058,8660568.565041471
31059,8246177.54099074
31060,13700045.819988405
31061,26873506.810443614
31062,7534515.843569282
31063,10036650.77641624
31064,17763715.899155233
31065,23428825.313542563
31066,19133549.921402317
31067,6618021.165614671
31068,8940959.313698165
31069,7993639.675925119
31070,7673916.935913999
31071,10559802.506578013
31072,10686447.918973641
31073,11375245.979129974
31074,10999419.65189767
31075,14209928.025643326
31076,22056766.181960937
31077,31378284.48333671
31078,25609441.182060804
31079,7220112.021081141
31080,13863411.911229681
31081,14372917.949788362
31082,22012666.101213306
31083,9900616.70941266
31084,10233110.277547507
31085,6147802.582600967
31086,7284816.589227159
31087,7276394.8771315925
31088,8911447.753663434
31089,10127802.144271113
31090,11267590.653117048
31091,11890664.099608883
31092,13966364.555074224
31093,13906549.336951507
31094,13839009.459335092
31095,13574757.86853851
31096,14260558.498269357
31097,10570292.23024362
31098,16898756.21451794
31099,4717051.924212601
31100,7055776.0113879815
31101,7481709.62514421
31102,7237086.013938729
31103,9238943.962028857
31104,13446919.743054664
31105,11567247.848560132
31106,9846426.846358018
31107,12638960.181875618
31108,18598548.28088637
31109,21752793.380484
31110,5563777.452251223
31111,7010504.80254056
31112,7279735.052463852
31113,6795616.632228617
31114,7208769.075471957
31115,7860718.560762813
31116,7112987.045904103
31117,7678604.265579149
31118,8443327.881564166
31119,10355538.414036
31120,23938515.85816402
31121,6432375.694279352
31122,6919699.924365687
31123,9189589.393405005
31124,12208667.432964107
31125,9455317.568620553
31126,15131551.776948625
31127,5294635.060627321
31128,5489318.417087825
31129,5714163.962325918
31130,6608578.2522862945
31131,6495166.5237612
31132,6968455.478239383
31133,7689659.738567856
31134,7500778.500864083
31135,8466632.23890321
31136,8258636.662074441
31137,7718977.325615741
31138,9072256.820799578
31139,9483272.010039179
31140,8569826.193940328
31141,9770011.625201985
31142,9890473.31177537
31143,11884470.23092421
31144,12043955.345582904
31145,12188848.286789227
31146,14234198.791233175
31147,16667145.319400499
31148,16926435.161519714
31149,7924849.139545484
31150,7204312.036254223
31151,8774501.268695097
31152,12033570.888946692
31153,14332618.248682918
31154,13020694.432383077
31155,6452536.570060372
31156,7622706.312375647
31157,8232237.596657598
31158,8476596.841454115
31159,7089515.188737605
31160,7829780.213686023
31161,9212865.090903718
31162,9507381.612583593
31163,8220122.609556758
31164,9395780.891963447
31165,9575810.213909192
31166,9686960.310119923
31167,11542835.363906972
31168,11725623.905783365
31169,11711112.341597015
31170,11556641.557996586
31171,15085392.62882304
31172,18765952.834131505
31173,39862574.23818709
31174,37344188.27906936
31175,45746691.496006854
31176,7535393.95740684
31177,9295214.79700248
31178,12600934.156377835
31179,9968234.713065796
31180,14138044.823605465
31181,19961251.624113113
31182,9650544.359322779
31183,7263079.856777925
31184,20335003.879805103
31185,24566029.206646156
31186,42810760.7943094
31187,52079998.483586006
31188,8232858.294652168
31189,8107709.223632139
31190,9936266.914713483
31191,27559015.276378755
31192,10642419.39116106
31193,15423866.64432483
31194,30262658.634179246
31195,7997185.259897383
31196,5440818.1213734625
31197,7021113.830765073
31198,6542692.611932749
31199,7428499.465811895
31200,7089021.00715979
31201,6555300.077783496
31202,54380062.15166991
31203,8860174.02073372
31204,14540739.105747888
31205,87694149.20222329
31206,16075807.044362107
31207,19091748.205906034
31208,19610230.84934451
31209,26476777.25999657
31210,25421596.993613493
31211,38604414.942934714
31212,55164814.78834255
31213,72617214.6286502
31214,104194617.43154404
31215,109711492.96526697
31216,412823130.9370097
31217,8289502.531498405
31218,7143485.658357948
31219,7507356.387049349
31220,6801497.143119838
31221,9587420.886328222
31222,12452360.418970764
31223,6235656.361368407
31224,7607777.130216848
31225,6154397.382348446
31226,7278954.3063946245
31227,9046648.150116965
31228,3973285.457451662
31229,4607428.64511388
31230,7322254.714573703
31231,4745078.607419372
31232,4416858.952060822
31233,5130949.906866391
31234,7137911.38108783
31235,6041190.049184427
31236,6342237.903858047
31237,6236909.5932816835
31238,7027568.099493547
31239,7090238.949307763
31240,8558218.214489782
31241,8945178.017026959
31242,10737516.995629562
31243,9407257.13259574
31244,4034761.3938194625
31245,18377844.80852058
31246,3852146.2292212397
31247,7664792.190889425
31248,19514722.793219265
31249,14948851.57546722
31250,11322144.700585889
31251,7240803.152339206
31252,101200920.54535905
31253,7243884.823509645
31254,13902685.48619271
31255,303462051.1503529
31256,85122178.09226677
31257,7358272.346484176
31258,83024868.53993316
31259,15115677.345853088
31260,15332307.221078482
31261,24956902.329991307
31262,24786907.38949391
31263,65700472.48779835
31264,14223382.26196014
31265,17320102.3763257
31266,27981280.35154127
31267,77244132.45102832
31268,8452246.550162956
31269,261547288.04642394
31270,35225473.0623232
31271,169789924.72857818
31272,44530821.02589448
31273,112156581.41054508
31274,13002985.000602534
31275,45200588.06212107
31276,38360602.931858696
31277,37840727.94643972
31278,16897353.099229757
31279,4472310.782520558
31280,22264834.57189895
31281,33754255.1337576
31282,23990628.65671505
31283,100242621.50211525
31284,79692927.61015406
31285,160990010.83839083
31286,80323097.25968122
31287,25824487.143962156
31288,74345335.35490538
31289,140455548.497139
31290,35208922.17666131
31291,38540500.18959819
31292,39244940.24448906
31293,84231114.75451036
31294,168159464.40318054
31295,109901227.18784411
31296,273110551.87884057
31297,35960586.08738667
31298,38506793.74527753
31299,71413934.05512117
31300,62078000.45243874
31301,62078000.45243874
31302,222057024.2074379
31303,14814539.188504854
31304,73540705.03582822
31305,427048828.487134
31306,21834342.145794988
31307,22315500.968880963
31308,42810760.7943094
31309,55724374.02157852
31310,72170857.08613701
31311,78158462.27066557
31312,79591486.00053756
31313,13301073.090280376
31314,24834737.896980718
31315,21790906.49651285
31316,35859754.82827037
31317,37168223.40083005
31318,90835990.62681289
31319,46884783.14155696
31320,11925837.780627448
31321,11139471.077473568
31322,18556774.734433457
31323,12426328.491536614
31324,9367368.50643462
31325,10700964.698447498
31326,16335372.94182967
31327,6018570.201557916
31328,30794234.101805355
31329,19366908.929208454
31330,43688752.08927893
31331,27295399.054484673
31332,43990171.68180539
31333,7230173.735511046
31334,7199455.007737771
31335,8541823.12823821
31336,4812634.096600469
31337,8515916.989755362
31338,9867572.47108122
31339,12178014.305201808
31340,10161473.45589741
31341,10135854.854229016
31342,12592127.141681917
31343,12741267.828416137
31344,15010125.330816299
31345,14231473.567578098
31346,15900964.517548844
31347,15936255.152115121
31348,15847146.109396653
31349,16922233.544368498
31350,16876073.81108568
31351,19952915.866996005
31352,20051811.88699867
31353,19502311.212857645
31354,21138623.270011168
31355,23150011.682853073
31356,24404767.800361473
31357,23049558.18974145
31358,26041303.469092246
31359,21915410.40275831
31360,27253042.723764308
31361,20113402.012438994
31362,27484127.488425028
31363,22648504.59281226
31364,39081412.44805626
31365,52906449.06318542
31366,12380767.399981169
31367,20644320.619815294
31368,101966624.96742132
31369,101822685.53998944
31370,61349838.164428905
31371,130694832.14200301
31372,237211363.64905807
31373,24816793.44658526
31374,30624612.229611196
31375,30691677.873528175
31376,45739144.676267765
31377,76316542.6875333
31378,82937527.25837483
31379,131072117.13131772
31380,130478138.18455605
31381,97649724.20721309
31382,14028171.016011061
31383,28266872.471307416
31384,37474902.68006208
31385,55848599.97858643
31386,57439307.84802116
31387,64835511.67540079
31388,106147766.50817463
31389,141502282.09062678
31390,144740603.3869036
31391,87716691.26305112
31392,5632637.416018259
31393,5278054.451709532
31394,10513960.877926579
31395,15993913.525429226
31396,15535663.13805408
31397,21429275.134627976
31398,29341865.10613406
31399,23370307.76675672
31400,29793783.24094028
31401,27398775.88142141
31402,68620045.92679973
31403,14254236.92474478
31404,6533344.237300659
31405,7748176.268913311
31406,12441778.00909993
31407,10318326.513229277
31408,16492103.395844353
31409,16323092.118953535
31410,25584122.98907099
31411,22903682.602914438
31412,7580624.301170623
31413,7501620.609591336
31414,7773950.176945356
31415,10048129.042368798
31416,10226535.459690027
31417,13641567.080923835
31418,15069876.426443156
31419,19769447.86115319
31420,31316154.309645303
31421,29865507.406398203
31422,34880886.817116715
31423,49360214.605858915
31424,48958972.63434724
31425,82676619.54532811
31426,88671436.03106856
31427,158766695.72143972
31428,13220468.2677007
31429,10155523.36742325
31430,12932402.775100723
31431,11251932.826772373
31432,7116232.252749151
31433,11967440.126966914
31434,16730775.61521707
31435,13460360.19635463
31436,38354049.62719959
31437,12335085.988707284
31438,26360129.772143446
31439,4718081.151266963
31440,6459101.76497902
31441,7306169.456214107
31442,9513148.371006686
31443,7999296.622812229
31444,7299367.089208977
31445,6972056.41567773
31446,7860069.804661297
31447,7497145.328678171
31448,8664374.724049825
31449,8426434.430145325
31450,8926842.191368183
31451,9491179.068005458
31452,8307222.4422177365
31453,9451820.742054595
31454,7794410.4719369
31455,13806332.0325407
31456,8456691.04241953
31457,8791789.33195476
31458,9960095.651493581
31459,5757847.423684675
31460,10409768.433201766
31461,14412851.520260325
31462,12638550.852394233
31463,13064083.636891127
31464,12036685.341729105
31465,15234614.369985875
31466,11823575.606041145
31467,13838256.912238723
31468,14397698.60547077
31469,13176251.046556642
31470,13909475.804827638
31471,12740327.535609141
31472,16450019.545982806
31473,10379506.162304623
31474,18711704.286248367
31475,20764368.659106713
31476,15918543.620604103
31477,19567578.893230747
31478,25350184.97207429
31479,28520603.598394863
31480,7593233.512680495
31481,9958671.015800158
31482,10677018.659287764
31483,8553551.289474672
31484,4512132.207868458
31485,9862681.304666433
31486,10450966.207486661
31487,10855206.62085831
31488,17164501.372036036
31489,19521624.274675734
31490,16939179.489152856
31491,5251362.229232762
31492,22753608.38899744
31493,22654715.821671758
31494,23460142.756066896
31495,30880215.463127416
31496,26390070.430111125
31497,14525799.368209638
31498,6667394.786980005
31499,25835659.802093536
31500,9514156.069253182
31501,6190655.0511088865
31502,6918739.249870003
31503,6832891.1914022695
31504,6419331.908380163
31505,7923350.488112821
31506,5780920.043518656
31507,9070748.411064738
31508,8459157.373399856
31509,9776826.819529958
31510,8650436.420323791
31511,10252121.074003326
31512,11614330.74479661
31513,9861257.861892026
31514,12181489.821073286
31515,10107428.382647179
31516,12108221.625416411
31517,12020369.13435777
31518,12695144.977930285
31519,12286020.474973055
31520,15145553.71171436
31521,16227666.026509644
31522,29118094.591880832
31523,23817481.191207163
31524,26959732.933364876
31525,7683854.548667443
31526,18426603.934832834
31527,5547806.289083569
31528,7023601.193515331
31529,9103108.733959598
31530,8083700.861517035
31531,13986908.984865345
31532,13551137.828907255
31533,15228466.97315235
31534,16065514.127836533
31535,7816980.882788306
31536,9049116.044702629
31537,8109526.635301555
31538,14054310.638723422
31539,6621456.483328115
31540,6691204.841588735
31541,7283082.273139688
31542,7862104.6269348515
31543,7737237.97909819
31544,9263448.000462694
31545,9855909.8788429
31546,8502973.361105705
31547,9029084.580328751
31548,9963655.462082235
31549,8923881.203382026
31550,8856189.025277538
31551,14704484.99024484
31552,13329380.380194714
31553,11740648.385433212
31554,13391772.668452453
31555,19061937.221162565
31556,18525139.618640833
31557,32105033.294090047
31558,28652262.582800694
31559,3374011.4877341525
31560,7837936.340140921
31561,7032860.665913581
31562,6389955.619306862
31563,7427180.507155779
31564,8482160.600443773
31565,9835578.616704185
31566,12863960.55534512
31567,3576522.4610056183
31568,5847554.953929192
31569,5563796.63294304
31570,5756014.806099515
31571,5985217.786815771
31572,5972278.154258272
31573,6966872.53092266
31574,7028226.201571971
31575,6632187.724835868
31576,5737504.50772783
31577,6939124.986973535
31578,7166190.207728825
31579,7298898.553876199
31580,7412374.3378407145
31581,7435861.067925869
31582,6963397.74088556
31583,6663518.495232273
31584,7764889.467679683
31585,7273123.218933804
31586,7229331.934541432
31587,7600120.766914862
31588,7309592.030825932
31589,7206508.194322397
31590,5267000.270775906
31591,7331708.062228735
31592,6806800.607632653
31593,7638128.333706124
31594,7898525.730413633
31595,8157744.02772558
31596,8107485.106545503
31597,8065935.6872826405
31598,6908457.576173023
31599,6589802.431363098
31600,9685943.697796281
31601,5745530.385930744
31602,7517300.85672536
31603,7080744.491233011
31604,8383726.613775372
31605,8863054.607803287
31606,10175544.81275299
31607,10448021.109081982
31608,15127691.899471894
31609,4949920.659888307
31610,8568881.722266212
31611,16497322.67356617
31612,8144054.025404354
31613,9433383.93689757
31614,10947442.750576204
31615,11490685.760421073
31616,4132892.592792911
31617,4784798.671813747
31618,5657070.272121988
31619,6248362.535663124
31620,5314892.706815656
31621,5699073.428108403
31622,6398212.940649843
31623,6335120.790929253
31624,6345713.006439064
31625,6900660.075029264
31626,6291761.290716417
31627,7110342.828079251
31628,6003829.242041127
31629,7223442.277787774
31630,7087572.72501123
31631,7610979.824302821
31632,8052897.131247517
31633,7582261.672407001
31634,6925853.008658037
31635,7823825.720513601
31636,8367728.58102
31637,8452326.64113651
31638,8879191.237281807
31639,7935202.145610998
31640,7610343.989614909
31641,7990932.310470827
31642,8041248.790811129
31643,8254416.780216493
31644,7828072.775136748
31645,9537365.10804228
31646,9285720.10304423
31647,8254385.430162824
31648,10391226.35814523
31649,8746554.176610244
31650,10677950.562759606
31651,10761967.763924226
31652,8482841.830857767
31653,12808129.82520373
31654,11684866.446998933
31655,13065423.601390224
31656,10222255.820486015
31657,11571570.57514164
31658,13703806.634470949
31659,16167780.744792305
31660,14270335.8946976
31661,13720310.537200546
31662,51633086.023157604
31663,38835745.61493042
31664,5159772.498806286
31665,6616594.081065122
31666,7924849.139545484
31667,7377043.93534455
31668,34442710.20235769
31669,6114233.183776084
31670,12042636.41618525
31671,18917358.400372583
31672,19057456.247572836
31673,17164209.11201401
31674,35285579.0175611
31675,40886660.23340346
31676,7566507.361714879
31677,7453018.7681887625
31678,8635958.776019407
31679,13767247.084756752
31680,6402028.547080823
31681,6309732.287968939
31682,5579653.696148547
31683,11435633.352663688
31684,4935826.256989914
31685,8326303.504612107
31686,7216966.309324763
31687,8502487.792813921
31688,8751777.466845462
31689,6991158.108924151
31690,9119261.10117691
31691,8903776.031439234
31692,8783277.963810552
31693,11408638.366117364
31694,10550438.258175876
31695,9287461.806293534
31696,10683361.620565582
31697,11464124.903753819
31698,9605768.391211297
31699,13488590.760283938
31700,12853592.10824445
31701,13429397.356295632
31702,12535228.504420895
31703,10859307.503116984
31704,11569422.690966105
31705,14050134.041283173
31706,16418378.50018721
31707,16236346.496716408
31708,11743936.164992115
31709,15261577.445821954
31710,15027369.838396037
31711,15994686.064563056
31712,15239853.30593884
31713,18814726.816069543
31714,19357947.57780789
31715,21194861.928905647
31716,21781460.39861116
31717,32059388.01419613
31718,37271501.391461015
31719,38845315.73992857
31720,6372503.686777592
31721,8979424.941431243
31722,4538301.178040851
31723,9199228.04888226
31724,10020865.777452948
31725,13707038.879653178
31726,21145789.526970793
31727,44920874.794244096
31728,4159238.985182952
31729,5977088.501046573
31730,7365932.941792003
31731,7740649.506941448
31732,7376914.955029212
31733,7589530.773309806
31734,12042228.117103422
31735,10737336.721155463
31736,10969953.964293506
31737,14962461.797853157
31738,14302817.204850817
31739,16789897.0487618
31740,19199975.13865883
31741,6743153.441833694
31742,36751663.51805619
31743,32078467.415709004
31744,40232023.461778425
31745,89334486.08986498
31746,7530988.480016555
31747,14158247.801418465
31748,9098774.625215625
31749,8256331.4548220625
31750,10309584.33046781
31751,13666043.055429926
31752,9008807.11356493
31753,15676763.3209095
31754,23025803.771949995
31755,29272289.74303024
31756,25116743.39967925
31757,29212546.364816323
31758,33867862.21369979
31759,36990902.40304135
31760,6724629.899771409
31761,13471794.693010747
31762,8108278.383449304
31763,6673041.4001157535
31764,7155103.953863198
31765,7562731.307020151
31766,7381661.72356888
31767,9022320.975530408
31768,8524734.277334183
31769,9967702.549900152
31770,10113654.723434813
31771,11313324.235545881
31772,11361641.791478874
31773,10124160.008303003
31774,13488935.97098261
31775,14883725.605121577
31776,11082947.934651013
31777,14066044.373806978
31778,17702381.303556487
31779,26698579.845048863
31780,25822411.12548957
31781,30194914.42074087
31782,33253828.33732177
31783,36218552.178152926
31784,12940647.643648764
31785,17031940.74850794
31786,9501449.23945383
31787,7730080.430740122
31788,9032607.638222694
31789,9430882.659542851
31790,24472303.837844316
31791,6370967.734077977
31792,6385077.382181225
31793,6766628.584537274
31794,6868130.803262336
31795,38147138.2789164
31796,68033369.1160844
31797,36480143.05083773
31798,91565222.12171815
31799,76992094.87048456
31800,7941297.482104354
31801,8011861.925277102
31802,12510863.698148753
31803,26646549.544836037
31804,17172305.566180978
31805,6008498.589558519
31806,77789755.72691704
31807,7049144.495668804
31808,11115820.142985426
31809,11326494.378540209
31810,9883252.487638377
31811,13728133.065618252
31812,13507031.035101278
31813,18205959.595280573
31814,15096305.062324269
31815,23612195.776911043
31816,22061737.44750287
31817,30281944.20960488
31818,28376450.77359545
31819,76685205.37847659
31820,46151605.88828907
31821,34022394.261979304
31822,61854779.401157156
31823,45098607.77495032
31824,49490312.339811526
31825,73427755.33881436
31826,72597640.71821214
31827,211610459.87577242
31828,37380518.99456598
31829,17400387.80815698
31830,18502696.501069102
31831,9684828.310374856
31832,4601653.572355067
31833,4494768.801535243
31834,5720387.69359558
31835,7218190.825134825
31836,6026604.585005647
31837,7522556.790258415
31838,6029815.68926106
31839,8986909.433009198
31840,10549207.804132642
31841,5949628.370714385
31842,5506156.612267536
31843,6723305.51818467
31844,6086689.372187948
31845,6224181.996531253
31846,5748446.73026863
31847,7046545.2665550625
31848,6547730.401347856
31849,6353936.121273187
31850,8440057.747276124
31851,11938539.766594661
31852,8039741.904526551
31853,8143749.332812217
31854,9853214.926832782
31855,15705936.234922096
31856,7260103.661690624
31857,6569097.026819154
31858,4248217.967922249
31859,6692978.895615429
31860,7266489.812571787
31861,5799393.673961394
31862,4688940.00934458
31863,5500634.485154981
31864,6255407.56915277
31865,5414755.620384799
31866,7352947.383336136
31867,7464206.92058421
31868,8808249.252322953
31869,10709153.297484292
31870,10061824.012166955
31871,11692987.142829033
31872,5173206.490107584
31873,6710157.484142452
31874,4108611.6070659934
31875,3538243.80563319
31876,4427493.468982781
31877,5273256.249543582
31878,4786918.215474612
31879,5011630.772330265
31880,4624904.491900386
31881,7381470.988292765
31882,4550471.608465459
31883,5528457.354161124
31884,5634816.541541175
31885,5477423.915304512
31886,6308903.079880315
31887,5111091.872728654
31888,5835860.450250085
31889,5187768.861534067
31890,6050260.859682743
31891,5766480.92655313
31892,6446053.266712342
31893,5621288.763158001
31894,6219610.140660033
31895,6963176.204591373
31896,6201212.359937553
31897,6389902.764942478
31898,7091682.791486845
31899,6932593.810968545
31900,7557550.400540891
31901,7288518.540978165
31902,7713705.818622121
31903,6829578.246004094
31904,9187265.057284331
31905,7273089.144909323
31906,7560541.092712029
31907,7594234.810283081
31908,7907752.1989297755
31909,8594930.87517426
31910,8670257.074338352
31911,7445699.203916623
31912,8339328.89374557
31913,8081110.059706189
31914,7672236.238319418
31915,9584108.456993684
31916,8218653.5281746
31917,7696557.396690933
31918,7555213.089263888
31919,8284650.057050059
31920,10262422.639578398
31921,8199322.773932281
31922,7808379.454319385
31923,9368274.449935155
31924,5557754.5874344595
31925,8442994.11206538
31926,2921102.361792037
31927,3543273.923506534
31928,4799430.280767193
31929,6013408.695182489
31930,34180185.01969077
31931,13460995.2950946
31932,8637348.484190317
31933,43845963.778548606
31934,225963776.18849325
31935,37735150.42756979
31936,85889190.9111116
31937,26255313.105841335
31938,37703774.30868833
31939,12497946.204074899
31940,5302926.705572208
31941,8558267.482564768
31942,3924180.45767179
31943,7156463.046506744
31944,19505163.20143586
31945,7385447.75056104
31946,42786014.63169644
31947,12267320.150165346
31948,80258013.1824194
31949,96125319.6835703
31950,8515682.804250516
31951,10624630.268223982
31952,19253451.786703072
31953,19305986.755998004
31954,25303298.06818522
31955,45571960.899980664
31956,39737370.718652554
31957,53610819.772861324
31958,42183239.08141418
31959,199561405.00620446
31960,32870282.666121177
31961,40517140.96171929
31962,95674479.16087466
31963,97468568.20326039
31964,11634716.497450046
31965,15510322.052387528
31966,23167787.26210078
31967,28611335.745827667
31968,69590541.00037304
31969,10169924.72791897
31970,25253744.135817036
31971,42639506.48494124
31972,36859555.07897356
31973,51054208.192613125
31974,72170857.08613701
31975,189112529.71335042
31976,96889164.45288797
31977,21790906.49651285
31978,53647989.43746065
31979,67250710.43966627
31980,63286155.56657965
31981,56095423.460038066
31982,33098525.048359808
31983,13420322.899427712
31984,16311187.631362515
31985,15119855.04239932
31986,10130155.575663123
31987,10428064.326394375
31988,9359374.06605777
31989,11013411.787662478
31990,14989372.204623746
31991,19912897.703725196
31992,25754652.338184148
31993,40140321.65604954
31994,34147780.48316514
31995,51794725.83674282
31996,7671742.870412849
31997,10045994.786292862
31998,9301041.638269257
31999,8276371.756858227
32000,9591026.155415414
32001,9139131.76759551
32002,9059470.332015095
32003,10621868.466719171
32004,9867572.47108122
32005,9439552.630728627
32006,10021468.932276495
32007,12178014.305201808
32008,11471460.908398917
32009,11561291.02727908
32010,12086857.989277083
32011,13266643.166079603
32012,15033813.190959254
32013,14305489.609215528
32014,14791528.205748608
32015,12583609.200875709
32016,15828323.785037575
32017,19952915.866996005
32018,19950538.01132697
32019,20203016.14915504
32020,23224313.781524613
32021,22669088.15507813
32022,25347596.975588772
32023,41331568.89677857
32024,27091142.584203254
32025,59046224.56011257
32026,48347794.984238096
32027,66542304.24535836
32028,21917000.634316444
32029,103616276.69600728
32030,50995616.01359139
32031,174978179.31804067
32032,242005817.0197161
32033,215265752.30518267
32034,54122476.72032515
32035,84461501.4820067
32036,72913299.22896516
32037,261344095.51953557
32038,10640468.916295232
32039,16701684.41990419
32040,19058992.010923453
32041,15135590.854765862
32042,20740240.92634637
32043,31250653.59207199
32044,38295607.96461744
32045,44289837.78945955
32046,71404603.22441432
32047,68758874.65968141
32048,98002458.27373676
32049,130455853.69944614
32050,5845395.9283313695
32051,5095156.864543156
32052,11084440.889882656
32053,10862311.12198582
32054,18242838.863746196
32055,25227673.606772877
32056,23138731.129035804
32057,32469413.388010833
32058,26929798.82577959
32059,25709909.597095624
32060,38263159.719637275
32061,9759576.991196798
32062,11077465.499399552
32063,18240241.132466197
32064,24199890.778719895
32065,30462078.51310927
32066,8744211.683134416
32067,8713053.356190028
32068,8954776.992694287
32069,15772631.313080464
32070,13283271.74429214
32071,15955125.122080112
32072,28657922.6050806
32073,48114286.57087817
32074,45784974.18737405
32075,73569491.79048105
32076,17012049.734394513
32077,9950750.549771305
32078,16165793.115256088
32079,9429095.693954444
32080,14873152.865814343
32081,13312333.117467891
32082,16149926.714193018
32083,7678034.209073678
32084,6400850.932653879
32085,6345994.677209616
32086,9264098.473842606
32087,7510957.943171477
32088,8287453.459284298
32089,9851992.4004845
32090,10239297.45060784
32091,10287861.77302334
32092,9825184.550147466
32093,9620807.189977208
32094,9531140.55207192
32095,10300655.316692885
32096,11849488.79372898
32097,11599149.753512556
32098,12844087.970639287
32099,12290859.696869098
32100,20010768.49512171
32101,12752010.360161612
32102,12810606.965934014
32103,10065422.65882464
32104,13512322.763747146
32105,18058450.13898198
32106,17611258.90617708
32107,4444605.378941451
32108,6877619.774605609
32109,6899614.03150808
32110,11844115.944890155
32111,12929945.973415472
32112,13545310.365651876
32113,14777583.18215839
32114,21531895.439440202
32115,15197017.39497807
32116,36013997.48184263
32117,38006495.796712585
32118,11662724.926070448
32119,7553136.028130789
32120,10951323.339068111
32121,28482545.639386136
32122,6129656.422553361
32123,6577531.701984446
32124,8197744.619984469
32125,7612396.909945906
32126,7285309.604331398
32127,7809515.055536449
32128,10783455.883151315
32129,11021655.70001947
32130,10203390.501469081
32131,10276134.924090346
32132,19114200.48177897
32133,19013463.45585668
32134,19426915.634812206
32135,15294794.55631298
32136,18575536.982084636
32137,41785691.03700146
32138,26102859.462052543
32139,7750404.3805016745
32140,7542069.780417426
32141,14052416.610081304
32142,13224915.669580782
32143,17425594.271443114
32144,19467234.27789921
32145,22543033.96571281
32146,15327359.667341491
32147,7004057.613015263
32148,7241687.55143706
32149,8065537.097258229
32150,9673502.765645945
32151,9456785.638138928
32152,12884349.09935979
32153,12732177.103487154
32154,11178046.103393849
32155,10732977.756154649
32156,11605065.756778589
32157,20163106.780578747
32158,42715934.69939652
32159,6706047.553093782
32160,13117714.782305729
32161,14151873.893617673
32162,4088770.017330886
32163,5938854.566470991
32164,5599595.989725625
32165,6065800.097005809
32166,6476233.552858085
32167,6653963.935180344
32168,7813888.657949897
32169,6447790.877206567
32170,6447790.877206567
32171,8176748.00437385
32172,6869907.21234954
32173,6990910.104092928
32174,6670189.874168864
32175,6919135.417488983
32176,7469863.409731431
32177,7340337.751071143
32178,6764219.742888884
32179,8724118.01638945
32180,8057347.175953332
32181,7615684.042695121
32182,8335706.117451958
32183,8567709.572308403
32184,13379039.442000687
32185,6206314.85946346
32186,6349270.860373562
32187,6779295.481618483
32188,6411899.743006617
32189,7269392.6589631755
32190,7683591.094727437
32191,8019642.8416797165
32192,9181638.664178548
32193,8078801.890549485
32194,9299520.23192818
32195,13277940.994500121
32196,9603587.682083335
32197,17726522.10466534
32198,9969314.143913299
32199,5354497.189915886
32200,5578434.845590174
32201,6055394.756062148
32202,6057101.658875391
32203,6821566.808230772
32204,6868218.768665301
32205,6097596.933816065
32206,7573328.81974079
32207,6479405.653552871
32208,7172298.326770714
32209,6643859.018920337
32210,8207895.294764298
32211,7797977.842069845
32212,7924850.049007736
32213,7688975.37420773
32214,8978184.480663812
32215,9050089.97217889
32216,9216184.601532988
32217,8344174.891669292
32218,9661685.188898608
32219,10119045.235062296
32220,10671955.76942205
32221,11649523.069371995
32222,11353844.00162888
32223,12012577.998846274
32224,13139811.499320129
32225,17091993.861796293
32226,17625453.244805217
32227,11585811.366454493
32228,7851483.207059029
32229,13713746.067518843
32230,37360375.0995109
32231,7839287.240522206
32232,10792228.315239979
32233,8466634.796247458
32234,13676876.47353808
32235,16388599.10274762
32236,19215556.435421742
32237,6396866.485566962
32238,8540362.101283278
32239,33457345.91267583
32240,5936408.043597851
32241,6385178.175261197
32242,5060856.348776946
32243,5941039.586611521
32244,8821341.630808018
32245,8226116.617099838
32246,7255044.033980183
32247,9406917.008021107
32248,11973120.988743957
32249,8583429.299588094
32250,11290030.490874369
32251,12714330.464401653
32252,14281050.999628697
32253,20763683.53543401
32254,27859358.818419848
32255,29236814.355354544
32256,7766919.247611899
32257,28662791.67191106
32258,6642429.190190239
32259,9475206.133906288
32260,18734267.40056257
32261,18315629.74720739
32262,11445449.172848482
32263,11388878.913395049
32264,14948413.983159844
32265,28551974.672073394
32266,3243467.9938102746
32267,5205540.882434831
32268,5385220.300965333
32269,5899689.420333378
32270,37744347.74218836
32271,29000581.66857081
32272,34167714.40673391
32273,10367962.080554562
32274,7771508.029438513
32275,15547350.188363563
32276,16314110.505891653
32277,23684600.378499113
32278,19333986.637181956
32279,25135903.762697894
32280,33464435.030354436
32281,9654381.968978997
32282,10368119.62017109
32283,23225954.149081904
32284,5633698.7091706125
32285,5607564.328944987
32286,7689841.612030506
32287,9527099.935394745
32288,8362596.72692165
32289,8976365.056250071
32290,9723182.92549598
32291,8588544.15648603
32292,15133116.293878948
32293,10843267.539166672
32294,11493563.272795245
32295,9907303.51231306
32296,11694409.80113463
32297,12857977.495845716
32298,14180150.560039878
32299,17080125.754810125
32300,15545841.735505776
32301,22083648.096391376
32302,22170911.455025073
32303,22323401.99425262
32304,29078872.662876934
32305,27590498.64198063
32306,45572298.396830134
32307,45232706.51954371
32308,7755896.269319639
32309,10576665.709824076
32310,10425084.207029486
32311,15421066.605919534
