id,price_prediction
31216,320724983.4217964
31217,8309406.390860602
31218,7176633.799524264
31219,7475145.5320814
31220,6852291.955267384
31221,9837629.001626763
31222,12354280.15379288
31223,6095729.094982903
31224,7590810.803190046
31225,6319767.352331515
31226,7432785.863954115
31227,8874668.825414183
31228,4150002.9860295965
31229,4556890.043316319
31230,7346356.685167707
31231,4922238.711750579
31232,4451784.785174069
31233,5110589.696113269
31234,7225490.354538885
31235,6182832.0305742575
31236,6207590.07460379
31237,6331919.915789399
31238,7244402.653693082
31239,7157279.945456707
31240,8481195.716539973
31241,9132390.542759221
31242,10768110.169248719
31243,9577149.824305784
31244,4115559.218045057
31245,16433227.351353846
31246,3967567.412622627
31247,7678159.875414285
31248,17325358.16094835
31249,14651052.823124167
31250,11494627.707660329
31251,7158919.594700796
31252,97107093.83056381
31253,7186338.845661038
31254,13712156.579379726
31255,253732607.68327528
31256,78633340.38978708
31257,7356566.409876787
31258,75706251.08729155
31259,15231719.940638866
31260,15303851.831529852
31261,25047826.957877383
31262,23890403.16493771
31263,62861670.584768414
31264,13691775.984503672
31265,17301382.278652202
31266,25573550.23500111
31267,74220773.36568403
31268,8468685.154901382
31269,210083147.29875445
31270,30659989.4478377
31271,162397969.091192
31272,38760262.729022674
31273,102833901.20976156
31274,13068293.690994084
31275,43188581.42013394
31276,38562408.73410329
31277,38409687.891385175
31278,15851295.07890011
31279,4466078.499091856
31280,21111548.92853077
31281,33263001.00193485
31282,20942267.63139801
31283,100926244.85431924
31284,77806495.74643323
31285,135931224.73694557
31286,62064228.778275736
31287,24305219.39993612
31288,68752050.04916666
31289,132229158.36709213
31290,34252210.12950642
31291,34848547.840268806
31292,36713351.762297474
31293,76076717.5134126
31294,139977723.0512757
31295,98529320.00584075
31296,218468614.36515668
31297,34751168.71933951
31298,38484719.61830863
31299,68113663.91636851
31300,55643993.92554547
31301,55643993.92554547
31302,190829605.04224125
31303,14611741.998072058
31304,67354931.2679014
31305,394877211.3671313
31306,20936749.790029865
31307,20139065.93418845
31308,41339277.16202014
31309,54141229.120819
31310,66899751.05333391
31311,84709402.2308629
31312,73098607.92920394
31313,13317404.646876104
31314,25153232.4032367
31315,21130345.27860962
31316,33882342.61350152
31317,37871475.741385594
31318,81851871.85653196
31319,46228561.33738367
31320,11169439.903181408
31321,11453375.485626074
31322,17501542.918955866
31323,13036891.324119944
31324,9132259.29888886
31325,10866542.308531344
31326,15740570.114138737
31327,5942676.947512303
31328,29109918.341528747
31329,20693873.279723167
31330,39940393.727082685
31331,26796772.337472923
31332,42047204.24886407
31333,7271184.62799747
31334,7622665.016071466
31335,9137691.567635952
31336,4795904.504170358
31337,8415791.6895441
31338,9370726.432604708
31339,12109056.604007611
31340,10044171.155383104
31341,10440062.850234205
31342,13087373.554173967
31343,13006805.937630665
31344,15026324.472980496
31345,13788688.36694757
31346,14734046.156894542
31347,14769312.456344545
31348,14723985.752087811
31349,15651070.34397783
31350,15937975.62038
31351,18919041.125422
31352,18827103.858433984
31353,18394892.530096415
31354,19639800.4474777
31355,21821888.367708802
31356,23623683.93145487
31357,21353352.31012987
31358,24474787.27235952
31359,21557274.721782167
31360,25715312.44041575
31361,19474971.469746366
31362,25702515.44374769
31363,21431094.447594516
31364,36890968.079401016
31365,45228301.942315094
31366,12702772.954620315
31367,22548529.104701683
31368,104672224.77647507
31369,87962391.50798586
31370,59949345.31801969
31371,123374481.17732014
31372,228291738.9741962
31373,26165688.803672668
31374,30477026.804291863
31375,29012580.889828842
31376,45429565.330021
31377,75542275.9745944
31378,74831739.07364008
31379,125334844.30214651
31380,116058072.52015746
31381,79936588.49058495
31382,14501222.92659692
31383,28681205.12101182
31384,37506097.03680255
31385,50866160.60391567
31386,52304894.77266055
31387,60014657.6408801
31388,97186406.59257944
31389,119127840.56211981
31390,109909115.077478
31391,81053520.05004492
31392,7269205.665802252
31393,6095427.534552236
31394,11894554.832655897
31395,15693847.147485232
31396,15216193.542523371
31397,21136231.394780774
31398,27096979.901128553
31399,23658567.116849776
31400,27508312.933148265
31401,26653795.680744484
31402,67332769.95148672
31403,13684607.860382477
31404,6646905.834383775
31405,8208123.718378882
31406,12321884.851502826
31407,10273190.971445493
31408,16577017.579055417
31409,16610819.729763994
31410,25804789.514728103
31411,24107524.13106917
31412,7788164.683994299
31413,7134861.973811037
31414,7712881.845689886
31415,9964448.146599848
31416,9975246.396086266
31417,13342478.67513854
31418,14996985.551209934
31419,20312265.69942768
31420,33107708.77397617
31421,33188311.314100705
31422,34152866.07814762
31423,47261919.09090327
31424,48208876.71035797
31425,69433795.47340386
31426,88682227.41132069
31427,119244137.22719857
31428,13635854.705950417
31429,10020248.382494923
31430,12789863.918611828
31431,10992267.533845164
31432,7110594.636065405
31433,11683755.58905584
31434,16398766.625803452
31435,13392579.73713692
31436,34335775.86404126
31437,12759740.108627709
31438,27489436.97775585
31439,4647058.39788952
31440,6516978.768325338
31441,7198982.706489513
31442,9369876.43094709
31443,8127392.880489144
31444,7217244.31912506
31445,7104905.698380224
31446,7888690.704457809
31447,7437127.260062882
31448,8536606.423600752
31449,8319085.231486583
31450,8684907.697454521
31451,9316831.090836791
31452,8553073.414501637
31453,9396390.831241315
31454,7674573.725039401
31455,13717797.543287667
31456,8513727.162884768
31457,9029244.498797111
31458,10062374.715774423
31459,5844824.740526457
31460,10602662.377458112
31461,14631498.453738062
31462,12786683.294603273
31463,13658171.9261979
31464,13057152.936157612
31465,15096341.498213835
31466,12250095.71527583
31467,14118058.306679916
31468,14215026.556909874
31469,12591854.704047164
31470,13894977.31933573
31471,12741239.170381816
31472,15927039.406239474
31473,10141354.952140445
31474,17891880.835511006
31475,18638258.3236313
31476,15087519.370264582
31477,18206422.773056217
31478,24379373.88271061
31479,26768616.270217147
31480,7626926.66014712
31481,9791208.812062224
31482,10492458.910981087
31483,8936830.509401789
31484,4555045.732775036
31485,9766096.80410507
31486,10343831.569615595
31487,10617824.748364763
31488,16407784.277441937
31489,19390489.760823112
31490,16080354.484450739
31491,5432902.208960863
31492,20799101.701000206
31493,20509456.39943908
31494,21652247.70182296
31495,28472900.25855742
31496,25904845.05731682
31497,14712678.382401397
31498,6779547.420465082
31499,23834973.999538425
31500,9528934.149378153
31501,6316986.362525373
31502,7110551.591290746
31503,6875114.33892424
31504,6366780.720479944
31505,8206241.514755998
31506,5778923.900662031
31507,8735232.189194927
31508,8384578.246886558
31509,9331244.047251806
31510,8549422.11117256
31511,10319834.548822166
31512,11917034.881320484
31513,11641128.792520989
31514,12306371.138886927
31515,10095677.569616104
31516,12606303.869400812
31517,11980370.54926462
31518,12407990.824791094
31519,12288583.163603788
31520,13994332.802018913
31521,16440828.882794814
31522,26309667.47797174
31523,22373726.822488457
31524,26055273.436066933
31525,7767101.666164412
31526,17026797.799967464
31527,6204950.373452003
31528,6828350.363224689
31529,9213470.971174736
31530,7704267.906232022
31531,14894957.302861255
31532,14036758.1993939
31533,14646503.248142473
31534,15096491.58907757
31535,7501332.957006289
31536,9280628.967813745
31537,8275271.001293299
31538,14682841.983533246
31539,6467037.167475361
31540,6777793.429138103
31541,7308793.706809714
31542,7861587.853486296
31543,7662576.752678341
31544,9033101.081558695
31545,10009798.40474645
31546,8649497.154416235
31547,9117230.069825726
31548,9623357.623585336
31549,9131685.885905754
31550,8853212.560409524
31551,14982385.14573656
31552,13280871.92615548
31553,11684280.360608332
31554,13124078.441679614
31555,19236868.314772956
31556,17453135.03668755
31557,30630673.302181218
31558,27326777.041156933
31559,3496454.153875521
31560,7881344.193696629
31561,7142743.04828282
31562,6226432.11114716
31563,7462212.1382816285
31564,8619196.264740104
31565,9923454.155694723
31566,12431038.661954379
31567,3539532.7899198625
31568,5896182.498023357
31569,5599092.585082786
31570,5696186.691982694
31571,5986821.606641792
31572,5938154.112045011
31573,6718066.587212196
31574,6946807.106459737
31575,6611318.8552106125
31576,5535891.103357759
31577,6834147.540886289
31578,7455114.807584205
31579,7383278.862686656
31580,7324782.502073895
31581,7424196.19151688
31582,7103895.124396849
31583,6724214.6538277995
31584,7981879.4343003845
31585,7154116.1960953
31586,7301053.930517788
31587,7632845.76242942
31588,7137888.097647269
31589,7313958.592499024
31590,5246679.217588347
31591,7647131.408546449
31592,6756675.025920608
31593,7415650.150288639
31594,7805061.164825884
31595,8107088.780817803
31596,8035287.308862959
31597,8001015.966113834
31598,6685379.830473646
31599,6871233.019821885
31600,9931013.590306474
31601,5602373.641827573
31602,7626686.261979862
31603,7106835.244244897
31604,8426315.189774599
31605,8746643.396165332
31606,10358714.541868614
31607,10675942.711757617
31608,14468347.151774853
31609,5584733.977802462
31610,8338980.494037297
31611,16029819.076423772
31612,8210529.13648395
31613,10402609.64963853
31614,11411266.842519622
31615,11323183.712394102
31616,4315011.166255306
31617,4771409.573648446
31618,5618975.499085103
31619,6375646.07852045
31620,5363634.863754265
31621,6050794.9667196395
31622,6474092.797288048
31623,6292126.15833702
31624,6348385.410573438
31625,7017329.342005767
31626,6216153.355551315
31627,7219416.867831876
31628,5994496.347043528
31629,7270832.750223025
31630,7312402.990513704
31631,7729323.295963714
31632,8316384.366638599
31633,7708027.402004563
31634,7131919.540878404
31635,7913636.500360039
31636,8424642.433282461
31637,8460014.387746016
31638,8998729.284942519
31639,8125164.092076077
31640,7694221.141123591
31641,7998853.81169263
31642,8351323.182631281
31643,8371754.863864039
31644,8043987.217011625
31645,9189445.738615353
31646,9109292.985385343
31647,8054144.612717789
31648,10874460.614589974
31649,8805032.998830533
31650,11192919.892413765
31651,11051297.253187347
31652,8373455.092766907
31653,12548190.507407317
31654,11938850.449321924
31655,13373346.186243717
31656,10250111.150418986
31657,11170748.347553648
31658,13029673.282612214
31659,16500400.86266509
31660,13498265.205415137
31661,14223616.424096335
31662,46510400.45110714
31663,35145045.90573401
31664,5412251.945878354
31665,6831418.050143738
31666,7747778.593927694
31667,7436781.193402657
31668,33290831.16340851
31669,5829597.437420068
31670,11823998.642453333
31671,19461892.993549135
31672,20066443.129472412
31673,16034673.703040484
31674,33304541.66192877
31675,36739282.35558357
31676,7425646.809908569
31677,7600430.86500151
31678,8295983.504573106
31679,13587395.234975474
31680,6320031.3227218
31681,6372261.823411642
31682,5594528.04420562
31683,10635780.783076465
31684,4893677.086226991
31685,8621895.191187747
31686,7452359.071501779
31687,8751204.64961248
31688,8985793.443255229
31689,7037307.519908397
31690,9228096.320157856
31691,8970893.566492418
31692,8759078.058801591
31693,11464898.91623283
31694,10868481.010254934
31695,9154004.14162786
31696,10685228.389327895
31697,11624938.609800175
31698,9455855.329546632
31699,14502126.462072957
31700,12111623.048673041
31701,13625349.29478457
31702,12856413.745581198
31703,10927176.328737786
31704,10662706.821846213
31705,13929832.144185258
31706,15948604.066553183
31707,16440880.098464204
31708,11841675.219419172
31709,14187438.23879297
31710,14758555.019957753
31711,15786900.707005752
31712,15641320.129411066
31713,18627741.92399159
31714,20025846.13692094
31715,22076844.683716714
31716,22578879.300044615
31717,30796862.874188453
31718,35333912.41615333
31719,40636194.587819345
31720,6545415.09193312
31721,8792349.007381208
31722,4905324.369432752
31723,9263020.280185744
31724,9990224.149896694
31725,14061819.453630505
31726,21943472.442547735
31727,40642588.10388136
31728,4534462.577753218
31729,6199201.291723959
31730,7121597.939323448
31731,7589940.461132859
31732,7895649.083821367
31733,7885915.94548109
31734,12622024.127548285
31735,11060444.718722502
31736,10951944.677321214
31737,13746292.597051196
31738,14441223.055123454
31739,15639990.685937611
31740,18605203.351058576
31741,6863388.948193675
31742,35099990.15133359
31743,31441658.368840944
31744,37519966.22623661
31745,85653911.97157578
31746,7355592.041120331
31747,13969850.291598434
31748,9242554.151443582
31749,8252525.583441038
31750,9833267.798152428
31751,14207510.38439193
31752,8957754.257072847
31753,15595801.79808148
31754,22188130.31030005
31755,27140590.9163448
31756,22458031.270249687
31757,28201051.31089214
31758,33261514.889452342
31759,36568108.20102335
31760,6742845.931855216
31761,14800058.810685026
31762,8359013.351017512
31763,6783753.798307972
31764,7229650.2270729495
31765,7723946.331800311
31766,7384543.139336469
31767,9217012.887303092
31768,8639406.341893334
31769,10423137.215311961
31770,10276607.0505471
31771,11696700.70477138
31772,11597254.570778651
31773,9885489.3724157
31774,13456162.461123498
31775,15017151.367658187
31776,10145986.105063686
31777,14741256.257614652
31778,16551224.820774993
31779,26030748.562058877
31780,26904681.711224698
31781,29466516.645168968
31782,33526674.476423297
31783,33738323.97593574
31784,13454865.56079783
31785,16986269.50370045
31786,9650972.457104884
31787,7774190.668314367
31788,9413350.56763579
31789,9690313.402928596
31790,24315470.03724768
31791,6315766.726133023
31792,6444566.505075373
31793,6768907.675497354
31794,7103589.024540731
31795,38009695.140031174
31796,72004543.43981129
31797,38623737.44930837
31798,89838284.9993719
31799,74294997.53884113
31800,8260218.749813156
31801,8709143.09329097
31802,11965037.248277267
31803,27440162.293177918
31804,17629218.953464914
31805,6116033.789221966
31806,69465679.60995637
31807,7031723.495781948
31808,11141579.975471359
31809,11463953.10819683
31810,10764158.20405401
31811,13814758.4861448
31812,13204684.766190313
31813,18030323.70484918
31814,14624994.742094578
31815,23077473.39408607
31816,22510172.05878543
31817,30976257.200206272
31818,28605789.74180511
31819,70854957.55850661
31820,48888802.78408475
31821,36971929.23176049
31822,63231896.354738645
31823,43283890.26258105
31824,46330258.48309557
31825,69540645.21175046
31826,68549616.3811572
31827,199936933.89853564
31828,37275732.60379461
31829,17325183.584694006
31830,18731992.984861165
31831,9063928.72509872
31832,4619633.824629846
31833,4840481.46802888
31834,5576271.283661861
31835,7154909.9325240385
31836,6107656.447826297
31837,7629525.250985068
31838,5978491.311627287
31839,9312232.31543285
31840,10259160.571178185
31841,5810857.755962654
31842,5587118.0868028505
31843,6743314.231184045
31844,6021893.82115548
31845,6067135.838145637
31846,5911800.6648678705
31847,7176699.661943578
31848,6985352.1043744115
31849,6072386.447087804
31850,8483888.765339173
31851,11890437.977370888
31852,8308385.822667058
31853,8439525.206500506
31854,9789969.568387188
31855,16067934.752589095
31856,7128911.328171372
31857,6203831.945135872
31858,4289376.901747531
31859,7072596.56241149
31860,7038542.486591459
31861,5554582.750600919
31862,4887412.056276928
31863,5366649.230459059
31864,5968006.290513253
31865,5051397.677848859
31866,7281514.570421618
31867,7109609.965537318
31868,8710138.883331541
31869,10768276.818783592
31870,9363019.812382756
31871,11986931.607923636
31872,5254487.047087748
31873,6824438.530751226
31874,4368287.259976991
31875,3680418.1876415643
31876,4477547.422810684
31877,5227319.676167855
31878,4884648.141055749
31879,5262252.003001843
31880,4644644.473578889
31881,6995528.909005627
31882,4732582.733611259
31883,5223136.591865615
31884,5354126.305872462
31885,5388448.307647935
31886,6382759.50735066
31887,5213093.53884784
31888,5799444.3274958795
31889,5107662.00420007
31890,5882735.923695141
31891,5879303.977439192
31892,6438990.421810275
31893,5827664.987993723
31894,6003217.372759502
31895,7064679.579759709
31896,6515507.014664765
31897,6619962.073990568
31898,6974502.810586587
31899,7072233.293220857
31900,7665508.532540602
31901,7386577.957314059
31902,7698101.486702218
31903,6915752.685607106
31904,9160143.97518214
31905,7460194.967488318
31906,7378709.038693704
31907,7795137.328969149
31908,8111403.738377343
31909,8094017.434964318
31910,8472059.026913473
31911,7331336.784159375
31912,7860381.701294126
31913,8253700.993704355
31914,7698746.027154488
31915,9414862.585443635
31916,8203085.209982269
31917,7793610.338760775
31918,7551383.101929179
31919,8061295.436026419
31920,9871391.74745111
31921,7964757.128024799
31922,7669231.106425497
31923,8980963.407897942
31924,6342587.167391748
31925,7746513.7493518265
31926,3237294.543169786
31927,4073055.179692111
31928,4976847.359565172
31929,5944940.486531273
31930,31984883.322943438
31931,13530255.327972
31932,8426037.133785099
31933,39253107.46432899
31934,190916268.78831053
31935,35910084.918030016
31936,83264271.68831891
31937,27057348.316629883
31938,37756532.22771685
31939,12402933.681688365
31940,5406461.783329317
31941,9465482.710603831
31942,4071499.718482817
31943,6990532.434032742
31944,18611064.817325097
31945,8001133.429465455
31946,44615287.600570835
31947,11327411.811621813
31948,73347605.90674368
31949,89277471.35617165
31950,8526591.418072743
31951,10451749.61077544
31952,18485554.205340978
31953,18417970.84232008
31954,25545525.78032187
31955,43804749.967719264
31956,39327879.01516627
31957,48703024.971382976
31958,38773557.52425912
31959,174914882.7484695
31960,31713646.0179237
31961,37650384.46120198
31962,85715966.0153668
31963,88803679.84945835
31964,11700006.141470222
31965,14075430.279047178
31966,24695637.130397324
31967,27901437.264976177
31968,63294636.39380652
31969,9973019.782465033
31970,24992076.41905614
31971,43838274.59105727
31972,33998263.551450655
31973,49104623.50453708
31974,66899751.05333391
31975,186993865.35228717
31976,83930844.67686996
31977,21130345.27860962
31978,50100006.0990014
31979,67303760.08128107
31980,58959163.860727414
31981,56277422.812107645
31982,30385957.466407496
31983,14052611.246457892
31984,15864692.97526673
31985,17213361.84908073
31986,9544050.497868918
31987,10064291.359380417
31988,8958961.605648987
31989,10782962.833896533
31990,13981402.017901815
31991,19541573.21455607
31992,23988692.481939953
31993,34774334.32042132
31994,35022471.20995425
31995,45405987.12976219
31996,7239988.460513049
31997,10937734.450284524
31998,8953205.191771474
31999,8393083.16042106
32000,9155121.360465983
32001,8990738.020816205
32002,9393563.886213625
32003,11295731.157275593
32004,9370726.432604708
32005,9754937.010502046
32006,9571633.059126401
32007,12109056.604007611
32008,11242883.38869059
32009,10827716.34517411
32010,12691022.157460125
32011,13075915.468105387
32012,14550899.504220547
32013,13530850.699292172
32014,13973729.981783105
32015,12050481.255249754
32016,14741708.88418831
32017,18919041.125422
32018,18838315.398248088
32019,19784047.25170921
32020,22046226.213391677
32021,21736645.9044594
32022,24459995.210867904
32023,38205382.91660635
32024,25751105.43141558
32025,59323845.24499226
32026,46300967.78712885
32027,68019395.4442168
32028,20774743.128054563
32029,87697650.64411797
32030,47615920.61479799
32031,168824167.71453848
32032,231718355.2707878
32033,211947967.09609586
32034,49681318.43823946
32035,72692982.25047381
32036,69798506.11302991
32037,237822985.1302378
32038,10714736.958556434
32039,18268596.27758021
32040,20010067.041463736
32041,15454433.786892425
32042,20582347.706245497
32043,31430627.233283587
32044,39478581.56498202
32045,45236672.44580586
32046,71225501.34306322
32047,65922121.19699264
32048,90448723.28432634
32049,116646266.23007624
32050,6715877.43779094
32051,5767128.053821375
32052,10941149.611388346
32053,9843721.996277582
32054,17149198.323174898
32055,25132433.938050453
32056,22332147.95314488
32057,29330017.4441751
32058,27396805.643640175
32059,27237027.93965588
32060,36042060.693135984
32061,9654813.192698099
32062,10859507.22211723
32063,18238146.998501524
32064,21909357.24145059
32065,29147719.278900962
32066,8856884.138979314
32067,8788712.062485717
32068,9424616.373637296
32069,15941903.177353228
32070,12364282.567132706
32071,16086034.68737425
32072,27646179.84202297
32073,42626190.61559347
32074,42870400.241066374
32075,65391325.650252864
32076,17272201.412952334
32077,10355274.850108754
32078,16256826.360522524
32079,9136101.684988245
32080,14512033.763679394
32081,14291656.910481114
32082,16145458.210566578
32083,7559805.159238441
32084,6738933.371278787
32085,6671376.525497456
32086,9212095.211236594
32087,7847538.312522049
32088,8087537.011134381
32089,10107578.217899088
32090,10474259.655788392
32091,10585668.624199238
32092,9640761.19326246
32093,9704720.169626258
32094,9803868.77002589
32095,10111944.8853132
32096,12529999.809210403
32097,12073652.701522117
32098,12900180.642549805
32099,11873092.030591134
32100,21292165.055979915
32101,12082009.404157303
32102,12639073.527332582
32103,10042661.049278108
32104,13365134.180144934
32105,18228916.60746406
32106,17032716.384725828
32107,4425464.254411736
32108,7377001.126569898
32109,6731916.072799964
32110,11957149.941153808
32111,12893180.116685323
32112,12896533.9047049
32113,13710734.465112744
32114,20500185.2339799
32115,15658983.213796277
32116,35325807.31197225
32117,39903942.64286072
32118,11621531.635072183
32119,8102355.274573807
32120,11558221.524952808
32121,26528026.859694857
32122,6256422.338723136
32123,6530912.859271644
32124,8005285.909129284
32125,7875210.623946552
32126,7357188.35017814
32127,7890587.295077496
32128,10924472.132796025
32129,11016749.868199738
32130,10621681.33246748
32131,11089254.38466533
32132,19756774.716745026
32133,17394794.50686933
32134,17737508.32803008
32135,15422316.317096429
32136,17785141.40753087
32137,40207535.14566987
32138,25733653.394079186
32139,7625250.644184341
32140,7497359.672289902
32141,13550135.469768206
32142,14054898.853365278
32143,17583919.18777392
32144,19528292.386092786
32145,22815308.781089503
32146,15033197.626332065
32147,7020899.270267291
32148,7196510.4641514
32149,7984602.043631705
32150,9694067.47940745
32151,10042152.040063052
32152,12755119.327376105
32153,12575825.255704321
32154,11107651.26500395
32155,10925929.194037067
32156,11490428.078845806
32157,21388638.43161671
32158,38753240.9480234
32159,6750475.140230094
32160,13170322.39667439
32161,13797769.144890986
32162,4241058.761885757
32163,6037086.882628346
32164,5478228.9849245455
32165,6039128.548230707
32166,7076194.1026265705
32167,6665336.821113706
32168,7591370.219925767
32169,6524591.7481544595
32170,6524591.7481544595
32171,7861000.281385844
32172,6933592.823964996
32173,7071211.471518808
32174,6377156.367624025
32175,6952551.559511731
32176,7567066.4646582985
32177,7431831.533924122
32178,6838273.861243711
32179,8498738.08700776
32180,7928247.992688176
32181,7673620.607227198
32182,8484938.348569155
32183,8735337.924469542
32184,13716395.520191882
32185,6178968.515505647
32186,6290152.217961179
32187,6512056.119763895
32188,6226367.916722332
32189,7201927.737149587
32190,7573646.685284815
32191,8181097.953682165
32192,9211247.360841932
32193,8347795.112863782
32194,9394758.6777716
32195,13276194.837006165
32196,9563864.731369318
32197,17584236.609942555
32198,10234322.12686765
32199,5322270.343963255
32200,5574120.057910022
32201,6042824.968252234
32202,6107376.52626432
32203,6946338.473741358
32204,6752703.407616028
32205,6044715.7817927785
32206,7565933.655115191
32207,6341094.4249988375
32208,7019147.160886186
32209,6898659.715489388
32210,8212717.946465757
32211,7543450.811279547
32212,8010709.673486346
32213,7846158.60915984
32214,9073465.255540377
32215,9329624.304080047
32216,9337489.112530673
32217,8341468.805898736
32218,9794504.571672874
32219,10452567.383762011
32220,11195316.76710907
32221,11317492.00597557
32222,11716345.937481306
32223,12003357.239693454
32224,12963252.208209906
32225,15587242.263059072
32226,16560144.074871609
32227,10962885.335674565
32228,7565933.89742285
32229,13992030.360323293
32230,34785901.41811072
32231,7868065.633357041
32232,11076220.790589986
32233,8789557.581248278
32234,13656484.06033082
32235,16910485.095344394
32236,20146723.970097944
32237,6451631.658316952
32238,8668719.459148487
32239,34514132.07275238
32240,6172061.875838251
32241,6517283.070167241
32242,5291820.485993262
32243,6123528.412159618
32244,8849762.257854505
32245,8256356.670440367
32246,7233197.636427877
32247,9362571.271137185
32248,10829970.635824798
32249,8524181.414278645
32250,11139785.939097393
32251,12366929.525007842
32252,13578141.964590298
32253,21733248.23794352
32254,27623764.906569567
32255,28751289.787092097
32256,7854719.039205378
32257,29461325.1684142
32258,6736272.827207326
32259,9582018.000656597
32260,18837932.45485069
32261,17597146.459041003
32262,11792384.801424447
32263,11465005.06334918
32264,13889832.759619532
32265,28247396.380610913
32266,3586682.9830676476
32267,5272741.5083392635
32268,5436703.209507375
32269,6100455.015632345
32270,35684173.64613999
32271,26412450.948113695
32272,34442065.43451809
32273,11023289.26474084
32274,7609308.168189252
32275,15681514.64621314
32276,16640297.750040721
32277,23560239.523616318
32278,18443470.79910453
32279,24318813.18505481
32280,33683033.99893569
32281,9738197.332649615
32282,10639458.792280946
32283,23534839.131138954
32284,5983827.707302067
32285,5812743.052431073
32286,7662152.371782661
32287,10195480.296974272
32288,9011871.92635709
32289,8929192.749228483
32290,9854914.35198599
32291,8977044.970311722
32292,14672307.421158921
32293,11118338.67923707
32294,11322385.573399203
32295,9759708.177925965
32296,11890406.94478844
32297,13054631.573340738
32298,14208096.850749208
32299,16994321.216293007
32300,15185146.95175187
32301,20862311.73827737
32302,21018328.97862521
32303,21855053.877626106
32304,28038003.116462223
32305,27402828.17400948
32306,48214080.07370919
32307,48661806.31838645
32308,7799619.607404795
32309,10500751.693874706
32310,10422605.778265456
32311,15378733.504182791
32312,15297884.932922332
32313,21569608.544351753
32314,4561083.5923915375
32315,7248794.912658703
32316,6308635.513546195
32317,7120901.113489245
32318,6508222.220596053
32319,6518386.51628463
32320,7924059.036528106
32321,52070825.35572337
32322,48376102.51876055
32323,27291513.31704847
32324,12398395.159812568
32325,17471446.0183868
32326,30824222.198765464
32327,47250214.60729348
32328,10887576.623806598
32329,10033117.776059391
32330,11630429.639880028
32331,12638670.23030474
32332,17983520.07482874
32333,39517863.909046225
32334,66904325.53720937
32335,51582611.80247738
32336,95429992.0118021
32337,78679797.01764973
32338,7881774.7272492
32339,5103039.667623981
32340,6856690.143366927
32341,7804657.9018675545
32342,4592503.730470935
32343,5323511.721528083
32344,5805996.958502228
32345,7037878.945731591
32346,6020970.955855653
32347,5641621.78885431
32348,12283224.191207245
32349,10548476.572865138
32350,5902981.286384694
32351,5909990.495158148
32352,5516721.363455147
32353,7074848.309314596
32354,15785723.946705272
32355,16023662.925513161
32356,18165719.62780694
32357,6601091.898297657
32358,4277171.880981837
32359,6263910.960824052
32360,6556822.985278679
32361,7239090.033977574
32362,6735680.482868937
32363,7619970.865806441
32364,6844111.7345514
32365,6709397.318785196
32366,7598347.952247679
32367,10263520.416911436
32368,8048395.633360842
32369,8923317.935680421
32370,11007298.423971126
32371,8471451.005007643
32372,4738884.856890026
32373,3355783.6763213323
32374,4950039.678297121
32375,4260468.219879482
32376,3799282.8887515794
32377,6405604.950893195
32378,9099793.771389885
32379,4681398.484361341
32380,7807351.5981089445
32381,5815000.791689322
32382,5498849.279444598
32383,4258800.271399344
32384,278854131.9231513
32385,128800514.08893862
32386,67250320.67573687
32387,119334704.58128405
32388,158809065.1371481
32389,6003217.372759502
32390,8064735.507773497
32391,12312718.579499701
32392,24624348.022571404
32393,9604409.818641301
32394,10262849.85291306
32395,6249940.137538661
32396,14245216.475889197
32397,14688228.309526604
32398,18608885.52859156
32399,25934893.7734511
32400,24520159.94895267
32401,25837636.30341169
32402,75956123.004051
32403,21955237.74423023
32404,4936674.554925253
32405,10012245.062847013
32406,5466469.575658977
32407,9407870.5430322
32408,9875260.464206658
32409,8972991.597611917
32410,9908735.461060027
32411,13729599.676546747
32412,11693558.591938706
32413,11426952.547717744
32414,10026203.796596495
32415,13313129.740242707
32416,13114895.852137316
32417,14006190.731073728
32418,12851276.90111556
32419,14447288.075384947
32420,14068084.530949326
32421,15113934.537157908
32422,14917030.860154903
32423,15052234.549384924
32424,15086350.12646216
32425,15907133.542738376
32426,17910226.28936344
32427,22892829.841411892
32428,18971801.195749395
32429,18578148.204579137
32430,19122699.987635348
32431,22111293.63081363
32432,23042194.496119935
32433,23438034.063190952
32434,22049667.488677353
32435,22440754.627395324
32436,16195401.92571225
32437,8583708.800415155
32438,17420871.780911382
32439,33970646.06784733
32440,39509567.185300335
32441,89166341.33152705
32442,55164948.304143295
32443,71951428.92456514
32444,94196907.28261031
32445,26854912.636530463
32446,31477362.574083757
32447,19726514.674423307
32448,38792695.27620434
32449,36971861.58488385
32450,112709159.49370356
32451,192438871.0814115
32452,130457891.71675487
32453,6593857.300344804
32454,6434255.807894829
32455,5849567.539257945
32456,14015260.910762884
32457,13073485.269608324
32458,13445077.576368228
32459,34858605.53953189
32460,12278107.162082376
32461,6780971.056296575
32462,9511496.291842133
32463,10871700.011080075
32464,14245917.253483513
32465,27646179.84202297
32466,41349088.93647958
32467,30257801.51652688
32468,35553423.04578133
32469,40077758.62056329
32470,100261729.33187458
32471,9333028.729662731
32472,12780896.782577507
32473,15796843.892489403
32474,11671851.689057225
32475,14240565.50777214
32476,14015125.57137492
32477,13901576.621449402
32478,7284829.323823834
32479,11219423.79380394
32480,23121265.02485901
32481,6169440.058962899
32482,6555979.20267501
32483,7185706.902001459
32484,9441013.431877514
32485,7555103.264549688
