id,price_prediction
28844,10535324.1
29116,8955028.65
29556,9204178.5
27031,12974744.3109375
27378,18356665.46875
27483,31153100.96875
28147,22755923.43125
28985,18551700.581093747
30126,19067710.950000003
31704,12126604.7559375
27037,8731232.5046875
29006,8849372.60625
27038,16423213.2
27042,16025917.1875
28832,7672342.190625001
30555,20118207.721875
27044,12035349.05
27054,17780547.09375
27120,16051340.8125
32311,16389053.0
27057,6581427.625
27061,15971281.5
27065,6727793.550000001
31771,11905805.446875
27071,14037749.5
28478,9773005.631250001
28788,13277307.8
27073,14755055.625
28997,10917487.71875
31777,14400917.0
27086,7610102.71875
27087,9307935.30625
27088,15218956.0703125
32719,17545242.75
27089,20324540.25
27731,14118468.0
27093,7435067.39609375
27094,9255009.259375
27095,10378502.8125
27097,10072270.370312499
27943,12827672.8125
27098,10416649.478124999
27100,8440270.625
27271,8895658.0640625
27104,23755942.9875
27111,13410110.10625
28467,17601889.5
27114,12539234.18125
27116,14272634.34375
27119,18230856.8203125
27121,18165346.875
27123,15153908.203125
27124,12890738.75
31752,9421896.21875
27126,17285914.0
28335,13940561.428125001
30509,21482447.125
27128,26789513.7140625
27129,12934951.515625
31785,18747799.21875
27130,35471795.15625
28589,25247567.28125
28866,15658970.625
29509,41193591.5625
31982,31018467.1875
27131,10937751.375
27132,6836323.725
27133,7623746.8125
27134,7477830.390625
27135,9602568.421875
27889,9978200.390625
29513,11479238.3125
29875,14076302.8125
27136,8063483.640625
28116,9311572.5625
29899,8676377.171875
27138,12285495.65625
27145,6953469.046875
27146,9845200.3
27147,9835961.012500001
27326,10171495.8125
27328,11089733.44375
27331,12632109.74375
27565,12940034.653125
27566,13310076.05625
27567,13798378.584375
27568,14679501.4265625
27569,14357004.34375
28041,15681315.9546875
28138,11527666.3515625
28139,11468607.46875
28140,13134016.546875
28168,15075773.878124999
28369,6848076.6671875
28370,9923288.649999999
28371,11497109.1484375
28486,9957989.665625
28546,15525189.89375
28817,16915011.9
29593,21769955.587500002
30546,22140986.625
27158,40382438.25
27165,12084076.28125
28707,11536994.75
27174,7469942.625
27176,8569224.546875
28351,7865225.33125
27177,9338873.25
27264,9422986.125
27178,13698126.262500001
27179,16536533.0
27180,13263091.625
27182,13156326.028125001
27184,22513112.1125
29001,15380083.4
32696,15908657.8125
27187,32237250.715625
27192,6148865.140625
27714,10333920.36875
27195,6414754.5
27196,5792078.859375
27198,7184532.03125
27199,7260364.0390625
29611,7412505.9453125
27201,6658046.175
27202,6748206.0
33114,7304480.5
27203,6870589.78125
27204,7134483.375000001
27205,7197834.140625
27206,8155709.217187501
27727,10341399.46875
30184,8155709.217187501
27207,6470669.8875
28789,12607004.875
27214,7797915.753125001
27217,11559259.03125
30275,9223315.834375
27223,6978996.25
27225,6801978.5625
27226,8536212.3
27227,6749249.296875
27228,6998596.0625
27229,7759977.5
29186,12454712.890625
30168,11839331.0
32688,12767736.328125
32693,12258681.0
32707,12560742.1265625
27230,7388984.53125
31765,7340634.21875
27234,7843798.612500001
27240,7663520.9765625
28162,8005500.0
29170,8652631.90625
29187,6659723.4375
31201,6688046.074999999
27242,9168027.075000001
27243,9178881.59375
32290,10014490.3125
32704,9467884.65625
27245,8634507.1875
27253,8924586.984375
32287,9895773.375
27257,9619531.5
28161,8973073.3125
27261,8860059.0
27263,11173698.875
27265,9964164.296875
27266,8579217.609375
32291,8585964.5625
27267,9277637.34375
27269,10869535.09375
28165,9190726.84375
27270,10745027.046875
27272,10014702.0359375
27273,11256654.296875
27275,9950160.6
27283,8407590.553125
27290,6350962.9375
27402,4650168.75
27293,9475793.5
28742,9012549.609375
29222,9605344.734375
30479,9572548.89375
27296,11743096.34375
28743,10732170.487499999
27300,10632777.0
27302,12498874.6640625
27311,9900906.8125
27312,9970954.896875
27341,10032316.7328125
27317,7495800.125
27320,8423150.78125
31645,9647427.40625
27321,7729904.484375
27327,5222168.53125
27329,9196499.073437499
27330,9337885.6796875
27571,12541783.846875
28362,28800493.565625
28366,29153080.868750002
28385,12674995.7890625
28544,9176401.24375
28823,12100790.56875
30226,9406959.734375
31830,18365846.49375
27332,8572109.475
27333,8236181.562500001
32245,8230120.525
27334,8027361.9375
27433,7256430.0
27335,7972993.125
27336,9379721.071875
27338,10615528.546875
27348,11398505.567187501
27353,16026746.234375
32674,12671844.453125
27354,3793988.29125
30245,6064169.187109375
30559,4564962.03109375
30560,5409594.618749999
30561,5794573.195
31861,5417529.73125
27355,7287171.328125
27356,7693138.578125
31150,7618149.75
27357,12859787.0625
31680,6404854.51875
27359,14479113.34375
32261,16480874.3125
27361,7988103.984375
32665,7988103.984375
27362,8224658.3125
27366,9032284.1796875
27368,17194154.78125
30146,19863894.375
31726,22212480.825
27369,15597460.003125
30484,14549980.078124998
33080,15597460.003125
27374,17325886.0
28149,18167459.0625
27376,13584726.056249999
27389,8122132.03125
27390,8668830.600000001
29634,8715608.775
32670,8711711.325000001
27391,8819118.84375
27393,9517561.03125
27394,10092634.640625
27398,18217668.65625
27400,2916825.25
27411,6019662.825
32266,3188786.75
27403,5184124.5375
27404,4508582.203125
27405,4616680.03125
28327,4553843.109375
30853,12513247.3375
30854,4959675.9421875
30855,5299902.3984375
30856,5227507.1953125
30858,7408367.6625
30859,7434999.075
30860,7413133.820312499
30861,7557103.039062499
30862,7695656.25
30863,7443806.3671875
30865,9637380.365625
30866,9890350.328125
30868,10024724.890625
30869,10172619.421875
30870,11404301.11875
30871,10800858.146875
30872,11193380.274999999
30875,12520353.5296875
30876,12265464.75
31159,7577640.675
31164,9851474.503125
31165,10235498.103125
31166,10374601.809375
31167,12533188.893749999
31168,12776464.025
31169,12757107.34375
31684,5317236.9140625
31695,9800787.371875001
31698,10124583.059375
31703,11334522.987499999
31708,12889068.034375
32242,5294691.309374999
32246,7633710.021875
32247,9974644.53125
32663,5269128.9875
32664,5273564.1328125
32669,7434999.075
32675,12535663.612499999
33078,10180223.0234375
27408,5794745.15625
27430,7185640.6875
27410,6378987.5625
27413,5711890.078125
27415,6254525.559375
27417,6860608.0640625
28975,6148809.46875
30123,9309452.840625001
32680,9371459.484375
27420,6639353.16875
27421,7083981.9375
27422,6896531.90625
27423,6801703.71875
27424,6887231.3125
27425,6381998.828125
27426,6094473.25
27427,6913435.0
27431,7719646.6875
27434,6890876.15625
27435,7097233.96875
27436,7236255.46875
27438,7162366.35
27439,7695425.28015625
28981,10382116.265625
31683,10691577.1625
27440,7908276.25
31149,8129200.046875
31666,8129200.046875
32648,8129200.046875
32681,7705010.0
27448,4844857.0
27450,5466773.9375
27589,3041692.3125
28712,5221674.778125
27458,7036035.74375
27462,7837105.600000001
27467,9822652.078125
32595,10030170.125
27468,12091599.975
27541,11933770.799999999
27484,19675110.75
28313,10100613.46875
28751,8735260.4125
28982,13984353.28125
30877,15136746.843749998
32678,8845637.5
27485,10320002.0
33088,6679704.28125
27487,6404036.5
27488,7042326.890625
30477,9704454.59375
27489,11992420.8375
27490,5936032.25
29658,5936032.25
29661,5659421.043749999
31601,5947387.71875
27491,7464059.592187501
30817,7288635.5
27494,8073800.28125
27520,10463072.7265625
27497,4551619.5953125
27498,5697801.875
27502,6428014.171874999
27503,7094503.91875
30806,9175758.0125
27507,7977415.928125
27517,9662967.45
27522,8495111.08125
27529,10795294.390625
27531,11105513.114062501
27533,10559815.765625
27878,8594114.375
27536,10530012.96875
27537,11306685.5859375
29280,12039771.234375
29680,11264463.28125
30113,12276578.546875
32630,12147014.25
27539,12208235.703125
30833,12208235.703125
27542,13330268.3625
27544,10742493.375
28964,13541742.987499999
31661,13664639.96875
27546,14294772.676562501
27548,12656240.625
27551,14441032.53125
27554,17391227.109375
27562,18273450.234375
33056,17487744.1875
27560,18816756.96875
29283,15585501.09375
30801,14809618.78125
27561,21106034.484375
28709,20204445.924999997
28729,9592104.0
28735,32816022.5
30843,19212447.65625
31660,14382805.265625
32225,17792449.034375
32641,26102625.037499998
32643,24657554.0109375
32645,27979913.170312498
32647,28153431.65625
33051,9060372.78125
33060,22808068.9375
27570,10559541.05625
27574,6992610.46875
27575,8549162.918750001
29656,8916550.589062499
27576,10975664.0625
27577,17921672.21875
27582,10124910.5625
28732,14529518.25
32632,19711632.53125
27583,10654675.078125
27588,34932220.3125
28734,22652679.131249998
30072,17822528.53125
27592,5261561.778125
27593,5715216.9140625
27604,6703514.296875
28310,6646236.328125
27607,6100491.556249999
30089,6167714.421875
27609,6156671.171875
29250,6152902.284375
27611,6176293.96875
27613,6172363.162500001
27615,6503428.75
32185,6541185.0
27618,6217480.985937499
27619,6211914.375
27620,6948732.84375
27621,6318775.490625001
27624,6197076.234375
27630,13848681.203125
27631,12893510.25
27633,5943590.25
27634,11203535.25
27635,9570048.40625
27639,10393171.71875
28445,12175527.5
31655,12944171.90625
27642,65404257.628125004
31055,46362271.06875
32918,31071554.799999997
27643,54282495.609375
27652,43094582.8125
27655,131652584.4375
29862,120315686.425
27656,59599404.375
27658,7706872.265625
27661,67380219.9
29489,41608085.3125
27662,116343357.90625
27664,268230244.64999998
27680,12472442.5
28958,6467671.875
27681,19881374.3671875
27684,10158840.0
27687,6266885.625
31623,6209725.03125
31626,6436306.09375
31653,12765256.0734375
32187,6845409.1875
27688,4421856.234375
31669,6122536.671875
31863,5327652.482812501
31864,6141343.725000001
31870,10009348.387500001
31885,5447793.1171875
31890,5992369.875
31894,6089124.7265625
31906,7332630.85546875
31911,7263258.3046875
31919,8005582.283593751
31921,8090742.43359375
32389,6089124.7265625
32801,5447793.1171875
32809,5895659.0390625
32822,7258078.8984375
32878,8398982.28671875
33169,5358639.10625
33172,5984971.2
27689,7423343.296875
27690,6979669.1953125
32208,7130309.765625
27691,6031467.975
27692,6875366.53125
27693,7434439.4375
28499,7089978.0515625
27695,4975051.0
32659,7302094.4375
27696,6856604.16875
27698,10147553.203125
27699,10387973.3296875
32262,11109756.7265625
27705,5715900.328125
29650,5885833.75
32662,5752216.03125
27708,11368082.8125
27720,11369125.1953125
31769,9282159.5625
27711,11562188.978125
27712,13036816.35
27713,10007138.5
28356,10890215.1875
27716,8998166.4609375
27717,8889162.209375
27718,10160664.0375
27723,11617431.25
27947,12582384.375
29614,13011550.34375
27724,9645781.21875
27725,11419746.521875
28154,9524329.828125
30910,11462543.34375
27726,13628467.6875
27728,10667207.0625
27729,9466302.285937501
31192,11418474.328125
27730,11621186.85
29618,11195779.1625
31749,9003491.0625
27732,8894429.90625
27743,7700119.4453125
27744,8650488.375
27747,9523038.4375
27748,13701608.75
27749,11091489.09375
27750,9755199.5625
27964,10251293.0625
27751,10164597.875
27755,11220540.24375
27757,11362993.8796875
27761,10128971.581249999
27762,11498089.2
27763,30683310.3125
27765,72900257.34375
27766,36998322.0
27767,67104744.84375
27768,100749728.75
29941,480274157.0
27789,12745573.965625001
27790,15179068.28125
27793,48357333.31875
27799,5465725.78125
27807,13975787.96875
29138,14389603.78125
27808,12868709.0625
27811,14159551.6875
32509,13892166.75
27826,11020127.89375
30756,10159435.9375
27828,6196296.234375
27829,6739691.109375
27831,6646329.59375
28914,7319775.328125
27847,11884237.290625
27857,7435131.103125
29437,8156613.804687499
30909,8151143.99765625
31459,5774216.21875
31506,5781351.703125
31877,5298143.221875001
31879,4808711.8796875
31888,5898365.878125
31907,7730388.965625
31916,8536874.375
32369,8949946.775
32817,7685431.4109375
27863,7280573.53125
27869,6623078.34375
28196,5751506.5
28839,6412641.5
27876,8149649.9609375
27890,9847030.10625
27891,8469505.625
27893,10229219.8125
27894,11197399.94375
27896,10670902.34375
29515,11234631.6875
27897,11147168.015625
28599,11964264.940624999
27904,51944912.25
29003,15456488.25
27906,4847706.1875
27908,69265603.75
32029,111801599.7
27920,24537348.75
27922,2819012.5
28308,4141377.0
30835,9918951.102656249
27925,6389441.75625
27926,6905995.5
28106,7133519.765625
32649,7095862.640625
27928,12523909.1625
27931,9104333.3125
27932,62301339.84375
28468,23081360.15625
30497,23219102.34375
27935,11278547.575000001
32316,6662212.5
27937,8874487.09375
27941,11973601.5625
28780,8765384.8125
31188,8686470.375
27942,11135080.625
28341,6647375.03125
28471,6661973.71875
27944,11980853.5
27945,13856622.965625
27946,10079639.15625
27949,10972561.875
27958,13462132.8125
31526,18982098.046875
32153,11583401.5625
27962,10074659.487499999
27963,9958649.0609375
27966,11312727.34375
29316,12116187.249999998
27971,10373663.2125
31532,14139240.375
27973,37741426.1875
27974,19085565.625
27997,18264360.96875
32323,26629260.75
27999,11028993.675
28001,4920098.7609375
29532,4655213.58046875
28004,64507904.125
28005,6790568.253125
28011,6096691.715624999
28012,8767177.734375
30752,8767177.734375
28019,6824707.8125
28044,13649765.390625
29350,24200611.925
29353,26254500.55
29354,26070383.5875
29355,28975090.992187496
29356,29081522.25
29363,34148723.625
29364,34819803.7875
30037,26682524.525000002
30039,34504842.9375
30757,12972681.71875
31080,13990888.4375
31474,18541936.40625
32137,34013300.7375
32521,35177103.9
28020,6876172.5
30397,6923094.859375
28043,11389866.7859375
28052,7071876.15
28053,8944960.200000001
28058,3718406.5625
28062,5209895.1196874995
28065,6927989.8725
28840,6935538.154296875
30257,5085743.778671875
31233,5108012.416796874
28067,10296606.125
30416,10109385.5625
28069,12543108.2765625
28070,4220685.91875
30432,8890676.609375
28073,6934455.515625
32156,12043338.203125
28074,9464169.240625
28078,11316906.5625
28086,18697136.9125
28087,9749640.14375
28091,7257796.875
28092,7511823.0
28107,9633144.421875
28117,11587847.125
28120,41819961.34375
28137,5972476.03125
28450,6440608.125
28141,6793018.203125
28145,15320066.203125
32228,8043797.046875001
28146,34422688.125
28984,15471769.21875
30138,20308902.046875
32235,15612667.890625
32253,20082674.125
28150,7001135.0
28151,6557295.234375
29211,12355205.7890625
28155,16114702.671875
28158,11024554.53125
28159,12954060.640625
28166,9194587.203125
31198,6782828.871875
32703,8799395.03125
28172,5043229.05
28174,18151304.4375
29026,12686409.725
29027,12771482.0625
29028,18226013.625
30236,11245816.94140625
30935,13020922.48359375
32356,16688500.96875
28179,9692619.796875
28547,12512629.075000001
28182,12000450.153125
28183,10340275.84375
28187,10915783.125
28230,10011728.771875001
28184,9801836.578125
29828,9767872.21875
28185,9392981.63125
28186,9635204.0625
28188,9766298.629687501
28194,9377297.015625
28195,16923095.0
28630,16454804.953125
29375,16777393.2
28198,12199033.350000001
28379,6659295.90625
28199,8104717.96875
29032,7212660.1875
30243,6344263.5
30250,10922871.75
32793,10865596.990625
28200,20470163.0
28204,7415292.5
29551,7381136.640625
30959,7375726.015625
31805,6274647.84375
32363,7372927.03125
33161,7380109.0234375
28206,5219611.3125
28208,22019953.828125
28212,5949381.0703125
28215,22078319.109375
28223,14296673.021875001
28225,7608542.96875
31115,7620328.625
28226,7661215.514062501
28227,8236617.9328125
32407,8275845.0
28231,12982778.0
32411,12714531.3109375
28232,9467034.671875
28233,30163888.125
30615,31784940.0
28235,125192852.96875
28242,14883576.215625
28245,10863713.125
28243,17238642.621875
28244,8079202.715624999
28246,5129421.2609375
28247,5974307.259375
28248,7677107.278124999
28250,13440736.2375
28249,14503908.875
28628,15347086.875
28638,13943251.125
28639,15148105.78125
28640,14274105.0625
28641,15510626.25
28891,14274105.0625
28892,15142400.8125
28893,21093543.28125
28894,50723978.59375
30707,25775701.75
30733,15540446.25
31434,14679271.75
32504,14060175.725
32960,13866046.59375
28254,6250478.346875
28257,8831842.862499999
28264,6896619.046875
28265,8114831.893750001
28266,8427473.84375
28267,9938642.65625
28269,6138264.0
28277,4617986.65625
28278,6897957.0625
28281,6283767.820312501
28287,6075197.90625
28702,8284784.7
28288,8162125.3125
28289,8762800.7296875
28290,8882900.28125
28291,9303722.0
28292,10233024.5875
28304,9114812.571874999
30110,10352843.1375
30449,6747966.984375
28309,5808253.725
29666,7083962.578125
28311,5813957.321874999
28315,10869736.190625
28316,11611473.598437501
28321,20517849.703125
30881,26394229.940624997
32257,27338407.375
33085,26397565.4171875
28322,25937221.53859375
28323,24790500.364375
28325,49422930.61484375
28458,25197067.54296875
29209,8268507.45
30470,25643014.50953125
32265,25197067.54296875
32657,8268507.45
33083,49422930.61484375
28326,9413440.3125
28328,6503635.3125
28329,6955395.8
28330,7891319.296875
28333,8463480.0
28336,25648472.71875
31184,19212443.368750002
28342,11599175.09375
28345,10341115.6875
28350,7164394.5
30494,8281411.25
28353,5840497.875
30574,8642081.5
31845,6069364.4984375
28354,9738572.625
28358,19212661.5
28372,9251866.09375
28375,9021686.1125
31881,7390474.6
28382,4334487.5390625
28383,8090144.34375
28386,10679254.188125
28388,5527369.0140625
28392,13267456.5625
31031,17967566.140625
28393,14499841.40625
28396,8590880.21875
28397,8313997.3125
28398,8848757.25
28404,11595128.71875
28405,11871286.0875
28876,26855682.1875
32053,12435831.71875
28406,8706558.0
28410,6114967.9546875
28418,10362568.8453125
28419,6763507.4375
28422,16493347.78125
32135,16068897.65625
28424,9947432.887500001
28425,9208088.9625
28427,6277472.03125
28431,11349663.5
28432,27568949.0625
28694,38289816.475
28696,31878330.0390625
31556,19831035.234375
32158,41843000.734375
28433,9861448.0875
28434,7372468.6
28435,10015117.0
28442,10254203.984375
28448,8075709.39375
28454,9855797.8125
28455,6577629.84375
28457,18424006.25
28460,14112409.640625
28461,5474863.40625
28463,6630091.09375
28464,6844632.890625
28469,95653570.625
28472,7652730.9375
30513,11448199.296875
28473,6517330.092187501
28475,5738860.21875
28796,5674530.600000001
28476,7976553.0
28498,7822242.5
28500,7475251.171875
30131,7133315.26875
28502,7561506.796875
28503,7526352.4140625
28522,6070510.46875
28523,7148614.84375
31837,7148614.84375
28525,23111809.5
28527,22955562.5
28529,9537419.34375
28532,13251664.5078125
28536,56109800.78125
28537,12346006.875
28539,8432845.5
28541,6974492.0
28543,10304668.0
28545,11600885.8125
28549,9390781.640625
29566,8622944.953125
32350,5380270.340625
28550,8331097.765625
28555,93891048.5
29813,259788815.0
28562,9179544.5625
28570,6440451.09375
28571,6045103.3125
28572,6656078.21875
28579,8598641.59375
28583,9256824.28125
28584,9453184.125
30717,7241819.125
28588,19943035.859375
32902,22789064.4140625
28591,19028997.6046875
28592,16339731.735937499
29907,16339731.735937499
30634,16339731.735937499
28598,12746942.4546875
28601,18869754.15625
28605,39670728.571875
32027,124974697.5
28607,8947831.21875
29840,9049800.09375
29842,11674456.9
28608,21260251.875
28609,5999203.09375
28612,8226663.28125
28614,8036306.850000001
28616,50316751.59375
28619,120106148.0
28620,84622652.65625
28623,70369668.9375
28624,11157542.0
28625,8940816.84375
28626,9414417.133125
30691,5774715.7625
32481,5907846.754687499
28627,14698161.750000002
28629,14202866.640625
31469,13246975.303125
28634,13096826.6171875
28643,7767507.53125
28645,9415532.5
29409,9538920.625
30723,9651831.875
31450,9427024.375
28653,16120266.929687502
28663,7537582.125
28669,7966134.221875001
32124,8099049.328125
28672,9680592.1875
28682,18185480.4375
28683,7985133.41875
31099,5172484.078125
31530,8353676.948437501
32571,4769093.8125
28691,11702112.1875
28693,20784601.3
28695,13715833.1328125
29691,12958315.1796875
28698,6731293.396875001
28700,7165025.846875001
28701,7887389.890625
29293,7634910.3578125
28713,5671468.171875
28723,7164356.484375
30821,7314548.881250001
28727,9149145.0
28731,13700109.946875
32637,20747699.887500003
28739,15927294.6875
28740,37584402.375
28969,16110415.78125
28970,24897934.8
29202,16110415.78125
31170,10950114.2734375
31671,16110415.78125
28741,6101702.031249999
28744,10175704.0
28745,7008342.818750001
28746,8256684.375
28747,9242785.3125
28755,14630591.303125
28760,9281474.46875
29640,8292389.09375
30122,8172084.0625
28761,8180863.140625
28762,6744677.625
28763,6722042.2515625
30148,6781476.953125
28766,9794744.146875
28767,15085079.6875
28770,13719929.36875
28794,11952027.703125
32275,14940154.6875
28783,8052797.390625
28787,12171619.6875
28793,7963415.40625
29091,6330538.125
29876,6798856.25
28797,7051403.399999999
30503,12669749.903125
28799,7911938.671875
28803,8088940.199999999
30165,8102333.282812499
28805,14611716.1015625
29135,15436604.65625
32734,12069640.40625
28808,14054232.3125
28812,41658711.0
30215,70774746.875
30218,49981009.375
28815,17405830.75
28820,6393328.253125
28821,6972517.015625
28825,8096472.2921875
28836,9413943.75
28838,6471817.2375
28848,5518850.625
28850,5502978.90625
29101,8169932.2890625
28856,7287003.528125
28859,3778067.3109375
28860,4006284.265625
32372,4008982.78125
28865,16348981.90625
29520,27121828.203125
28873,8335766.315625
28874,10324680.234375
28877,39690519.6875
28878,98365546.23750001
31391,78456393.75
28882,39107032.9375
28889,23891508.393749997
28896,7114010.8515625
28898,7184044.481249999
32479,10996110.9
28900,7176857.59375
28901,9220551.3703125
29415,11892564.112499999
29752,8515528.953125
29755,10391551.621875001
30003,16964512.090625
30722,7611446.1375
30724,9220551.3703125
30727,9865267.5
31452,8441722.778125001
31464,11785284.30625
31467,14574913.7953125
32084,6836572.73125
32085,6492582.225
32096,12297095.015625
32097,12093237.598437501
32499,12311430.440625
32947,6459388.33125
32951,8655527.306249999
32954,11071649.2046875
28903,10119006.88125
30703,10300486.21875
28904,8590801.770312501
28906,10841521.875
28911,9245235.9375
28912,8894588.0625
32534,8877079.575000001
28913,12061634.0390625
28917,13636814.0625
30759,14301619.875
28920,12522624.625000002
31517,12504139.539062502
28926,12446835.0
28928,10991660.0
28929,7281698.71875
32176,7121125.999999999
28933,10376751.140625
30775,10644500.625
28934,10306220.5390625
28935,11679573.689062499
32554,10307682.590625
28945,12194364.0
28950,9182533.5
28957,6822804.91875
28959,6539550.9375
31253,7552783.306249999
28960,7242380.075
28965,11442730.0
28979,8173684.6875
32232,11170934.53125
28973,5710866.046875
28976,7270174.406249999
28977,7021529.5625
28978,7774480.65625
28980,10375924.5
28983,15270809.53125
28988,5700358.828125
28989,7275422.5078125
28996,8470831.875
28998,12246668.3296875
28999,11561755.34375
29000,12625911.703125
29002,52469094.375
29007,15944756.8453125
29011,28573051.125
29014,7612538.90625
29016,27911890.439062502
29017,7572912.5
29018,8029212.721875
29022,5265253.0421875
32777,5584993.171875
29023,7562136.443750001
29029,10407777.543750001
33159,7084265.8046875
29030,13882800.0
29033,6907563.40625
29041,6305836.640625
29042,3814577.8125
32831,3775756.96875
29043,3494611.734375
29046,7185911.5
29089,7252069.2890625
31247,7222903.0
29049,6015277.2265625
30279,4774244.71875
33189,5891358.28125
29050,6522381.140625
30956,5922209.109375
32358,3861420.8821093747
29051,9744209.8765625
29053,9172505.1421875
29056,11347213.537500001
32260,20209845.079687502
29057,16056935.015625
29058,8478647.5
30572,7919182.375
30573,8309425.71875
31226,6947572.65625
31883,5574072.9515625
29061,15684376.3125
29076,10804311.375
29096,10468463.1875
30950,12704156.86875
29082,4375627.546875
29529,3826233.953125
29086,4235386.140625
31940,5178587.203125
29087,4109256.34375
29088,5532214.1015625
32845,6087960.65625
29090,4830573.375
29094,10026526.0
29100,5860228.234375
30247,6564578.5546875
33158,5830797.0
29110,7948607.8125
33182,7884238.290624999
29115,9393120.49609375
29118,7844975.1953125
29120,6641677.65625
29564,6109754.9296875
30932,5613363.0
30938,6032367.421875
32351,5360220.9921875
29147,35671616.59375
29153,87345573.0
29156,33469462.8125
29158,11790658.5859375
29162,6660335.171875
29164,6057978.0
29165,7103517.53125
29167,15443703.0
29603,16145051.649999999
33100,16595796.375
29171,13461773.4375
29177,11156608.3125
29180,11088641.78125
29181,15388783.9375
29183,11716591.78125
29185,8890462.415625
29196,8168612.0625
29190,7675738.3078125
29191,8143702.71875
29193,8484564.375
29194,9065098.125
29195,9534409.375
31773,10133385.478125
29197,11508473.8125
29210,7179147.75859375
29221,10543419.125
29224,7960935.875
29226,3005240.46875
30147,3005240.46875
29228,6163328.53125
29229,7065818.90625
29235,5433470.675
29240,5724404.175
29244,4154650.396875
29251,6092164.279687501
29252,6427044.0140625
29274,9055974.424999999
29278,10083557.43359375
29664,6556176.600000001
29665,6450595.5484375
29671,8416975.65
30092,4119984.309375
30093,5871180.0
30094,6199709.414062501
30095,6122912.8296875
30107,9204947.924999999
30448,6302866.453125
31130,6655485.3375
31136,8268705.162500001
31614,10479682.5390625
31616,4045898.896875
31622,6419362.70625
31624,6223599.9
32201,5990211.15
32210,8271095.09375
32604,8320025.381250001
32624,8823175.399999999
33038,3904112.953125
33040,6436526.981249999
33046,8708441.7984375
29242,6789282.09375
29243,7105185.45625
29247,5251315.7734375
29263,6747225.40625
29277,8373749.25
30829,8391712.625
29285,6354661.796875
29287,7626781.748437501
29290,10443992.60625
29298,12148854.778125
30069,20749048.125
29299,8007599.446875
29300,10470790.6875
29303,8931411.65625
31118,8492089.104687499
29307,6927032.30625
29313,7330865.75
29315,9980266.90625
29320,8002448.806249999
29321,10826347.29375
32110,10826347.29375
29330,7217151.375
29338,8368457.1375
29340,9241441.453125
29344,14620251.5546875
29366,9851514.1484375
29376,6944109.2015625
29406,7297942.5
29737,6835055.376562499
29377,7706671.875
29378,6604556.325
29379,14025972.375
29763,18306765.4296875
30698,16768738.992187498
29384,6174359.625
29385,8408962.1
29407,9415987.08
29412,15924731.890937502
29414,17493426.912499998
29417,19062676.71875
29736,7578672.0625
29738,9189299.074375
29754,13865572.065625
29758,17287199.50703125
29969,9294729.553125
29970,8896121.71875
29974,19767490.6953125
29994,13764099.9725
30700,9238268.58765625
30702,13039755.46875
31064,18033060.9375
31406,13142642.578125
31412,7659523.6125
31442,9491801.595
31455,13751058.669375
32063,19110836.25
32484,9287339.95890625
32493,13520165.960625
32948,9614079.67125
29391,14656119.375
29404,4612058.7375
29410,9808470.65625
29413,11691593.8125
29429,48892092.1875
29769,28810265.75
29847,99582931.5
29443,10927836.456249999
29444,13047921.15625
29445,19480767.75
29454,13987960.51875
29927,27899052.06875
32440,44244707.8125
29451,9070941.1984375
29453,19225955.125
29456,16784610.0
29460,17707586.175
29465,17897589.1875
29470,39346040.25
29957,39798868.5
29476,43300071.875
29797,45126528.125
31045,50160937.5
31376,45478382.1875
29478,25981473.09375
29479,41349380.625
29480,53708598.75
29962,45391545.0
29482,56734435.78125
29485,63326619.75
29795,37010103.75
29492,60455459.625
29493,51265157.34375
29499,58522725.9375
32912,65830177.44375
29507,10367633.3390625
30643,10359108.375
29512,7035823.46875
29517,13019779.5
31017,9515144.86875
31950,8870443.446875
29518,13331610.9703125
29522,30127655.796875
29916,29347742.51875
31991,20245563.25
29526,3898979.9296875
29535,10008807.5625
29536,13053866.0
33160,8191665.15625
29552,7120140.625
30577,10027444.0
32784,7804976.875
29557,8834347.5
29559,9575575.0
29567,10205055.50625
29568,8982636.609375
29570,11370669.140625
31812,13157643.625
29578,14242156.053125
29584,7118292.16875
29585,11280916.434375
33119,12200115.6078125
29590,38181303.28125
29592,9907806.03125
29601,7128669.0234375
29606,18506592.71875
29608,12328811.578125
29612,9231930.171875
29613,9020762.540625
29615,14655550.25
29617,28151667.29375
29622,6869732.0625
29623,8495996.6390625
29628,12218311.7171875
29637,11723778.703125
32679,12494443.56875
29639,11572149.690625
29642,9828244.475
29643,11448805.78125
29644,8858590.0
30119,8386544.78125
29646,15212144.193750001
29649,5226305.0
30487,5833611.300000001
29651,6526294.5
29659,8313284.59375
29669,6395366.171875
29682,9447617.296875
29683,12227675.625
29692,7488334.625
29694,8324390.9375
29700,5787084.703125
29713,9718272.84375
29715,11676391.2890625
29718,37516017.993750006
33197,39949014.0
29719,6878378.203125
29720,7855233.290625
29721,10860008.8890625
29722,10389356.25
29728,7657877.3125
29733,10210798.10625
29741,12714662.953125
29750,15641746.159375
29751,5973184.59375
29753,8374444.75
29756,10261717.8125
29759,11486968.625
29760,16348188.543750001
29761,14732193.918750001
32502,14625701.71875
29764,19086936.96875
29777,11343846.6875
29780,18109295.368750002
29798,44139835.63125
29799,47035789.125
29801,38293897.5
29804,50287938.75
30303,64144111.759375006
31385,52399659.375
29806,57114247.5
29807,55442532.625
